Run on a MSNT machine on 09/30/22 20:57:00.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.359374
hydrogen use,     1.000000

NPV of actual operating profit, 1.2953400E+6
total electricity input (MWh),  8618.299896
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.983824
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.325231E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.9038563E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3509.000000,    1.000000,    0.000000,  532.482916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.524043,    0.000000,    0.524043
 3510.000000,    1.000000,    0.000000,  532.492569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.594764,    0.000000,    0.405236,    0.000000,    0.000000
 3511.000000,    1.000000,    0.000000,  532.502222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.659361,    0.000000,    0.340639,    0.000000,    0.000000
 3512.000000,    1.000000,    0.000000,  532.511875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.681349,    0.000000,    0.318651,    0.000000,    0.000000
 3513.000000,    1.000000,    0.000000,  532.521527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.596825,    0.000000,    0.403175,    0.000000,    0.000000
 3514.000000,    1.000000,    0.000000,  532.531180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.756110,    0.000000,    0.243890,    0.000000,    0.000000
 3515.000000,    1.000000,    0.000000,  532.540833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.833818,    0.000000,    0.166182,    0.000000,    0.000000
 3516.000000,    1.000000,    0.000000,  532.550486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.677228,    0.000000,    0.322772,    0.000000,    0.000000
 3517.000000,    1.000000,    0.000000,  532.560139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.655925,    0.000000,    0.344075,    0.000000,    0.000000
 3518.000000,    1.000000,    0.000000,  532.569792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.591181,    0.000000,    0.408819,    0.000000,    0.000000
 3519.000000,    1.000000,    0.000000,  532.579445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.580191,    0.000000,    0.419809,    0.000000,    0.000000
 3520.000000,    1.000000,    0.000000,  532.589098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.505485,    0.000000,    0.494515,    0.000000,    0.000000
 3521.000000,    1.000000,    0.000000,  532.598751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3522.000000,    1.000000,    0.000000,  532.608404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3523.000000,    1.000000,    0.000000,  532.618057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3524.000000,    1.000000,    0.000000,  532.627710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3525.000000,    1.000000,    0.000000,  532.637363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3526.000000,    1.000000,    0.000000,  532.647016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3527.000000,    1.000000,    0.000000,  532.656669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.226431,    0.000000,    0.773569,    0.000000,    0.000000
 3528.000000,    1.000000,    0.000000,  532.666322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3529.000000,    1.000000,    0.000000,  532.675975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3530.000000,    1.000000,    0.000000,  532.685628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3531.000000,    1.000000,    0.000000,  532.695281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3532.000000,    1.000000,    0.000000,  532.704934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3533.000000,    1.000000,    0.000000,  532.714587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3534.000000,    1.000000,    0.000000,  532.724240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3535.000000,    1.000000,    0.000000,  532.733893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3536.000000,    1.000000,    0.000000,  532.743546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3537.000000,    1.000000,    0.000000,  532.753199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3538.000000,    1.000000,    0.000000,  532.762852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3539.000000,    1.000000,    0.000000,  532.772505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3540.000000,    1.000000,    0.000000,  532.782158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3541.000000,    1.000000,    0.000000,  532.791811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3542.000000,    1.000000,    0.000000,  532.801464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3543.000000,    1.000000,    0.000000,  532.811117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3544.000000,    1.000000,    0.000000,  532.820770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3545.000000,    1.000000,    0.000000,  532.830423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3546.000000,    1.000000,    0.000000,  532.840076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3547.000000,    1.000000,    0.000000,  532.849729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3548.000000,    1.000000,    0.000000,  532.859382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3549.000000,    1.000000,    0.000000,  532.869035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3550.000000,    1.000000,    0.000000,  532.878688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3551.000000,    1.000000,    0.000000,  532.888341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3552.000000,    1.000000,    0.000000,  532.897994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3553.000000,    1.000000,    0.000000,  532.907647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3554.000000,    1.000000,    0.000000,  532.917300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3555.000000,    1.000000,    0.000000,  532.926953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3556.000000,    1.000000,    0.000000,  532.936606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3557.000000,    1.000000,    0.000000,  532.946259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.201599,    0.000000,    0.798401,    0.000000,    0.000000
 3558.000000,    1.000000,    0.000000,  532.955912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3559.000000,    1.000000,    0.000000,  532.965565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3560.000000,    1.000000,    0.000000,  532.975218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3561.000000,    1.000000,    0.000000,  532.984871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3562.000000,    1.000000,    0.000000,  532.994524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3563.000000,    1.000000,    0.000000,  533.004177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3564.000000,    1.000000,    0.000000,  533.013830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3565.000000,    1.000000,    0.000000,  533.023483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3566.000000,    1.000000,    0.000000,  533.033136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3567.000000,    1.000000,    0.000000,  533.042789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3568.000000,    1.000000,    0.000000,  533.052442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3569.000000,    1.000000,    0.000000,  533.062095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3570.000000,    1.000000,    0.000000,  533.071748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3571.000000,    1.000000,    0.000000,  533.081401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3572.000000,    1.000000,    0.000000,  533.091054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3573.000000,    1.000000,    0.000000,  533.100707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3574.000000,    1.000000,    0.000000,  533.110360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3575.000000,    1.000000,    0.000000,  533.120013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3576.000000,    1.000000,    0.000000,  533.129666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3577.000000,    1.000000,    0.000000,  533.139319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3578.000000,    1.000000,    0.000000,  533.148972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3579.000000,    1.000000,    0.000000,  533.158625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3580.000000,    1.000000,    0.000000,  533.168278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3581.000000,    1.000000,    0.000000,  533.177931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3582.000000,    1.000000,    0.000000,  533.187584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3583.000000,    1.000000,    0.000000,  533.197237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3584.000000,    1.000000,    0.000000,  533.206890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3585.000000,    1.000000,    0.000000,  533.216543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3586.000000,    1.000000,    0.000000,  533.226196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.312984,    0.000000,    0.687016,    0.000000,    0.000000
 3587.000000,    1.000000,    0.000000,  533.235849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.410084,    0.000000,    0.589916,    0.000000,    0.000000
 3588.000000,    1.000000,    0.000000,  533.245501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.560111,    0.000000,    0.439889,    0.000000,    0.000000
 3589.000000,    1.000000,    0.000000,  533.255154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.655391,    0.000000,    0.344609,    0.000000,    0.000000
 3590.000000,    1.000000,    0.000000,  533.264807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.528425,    0.000000,    0.471575,    0.000000,    0.000000
 3591.000000,    1.000000,    0.000000,  533.274460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.603981,    0.000000,    0.396019,    0.000000,    0.000000
 3592.000000,    1.000000,    0.000000,  533.284113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.604666,    0.000000,    0.395334,    0.000000,    0.000000
 3593.000000,    1.000000,    0.000000,  533.293766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.520434,    0.000000,    0.479566,    0.000000,    0.000000
 3594.000000,    1.000000,    0.000000,  533.303419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.465469,    0.000000,    0.534531,    0.000000,    0.000000
 3595.000000,    1.000000,    0.000000,  533.313072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.498284,    0.000000,    0.501716,    0.000000,    0.000000
 3596.000000,    1.000000,    0.000000,  533.322725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.355815,    0.000000,    0.644185,    0.000000,    0.000000
 3597.000000,    1.000000,    0.000000,  533.332378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.330041,    0.000000,    0.669959,    0.000000,    0.000000
 3598.000000,    1.000000,    0.000000,  533.342031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.346619,    0.000000,    0.653381,    0.000000,    0.000000
 3599.000000,    1.000000,    0.000000,  533.351684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.328174,    0.000000,    0.671826,    0.000000,    0.000000
 3600.000000,    1.000000,    0.000000,  533.361337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.353997,    0.000000,    0.646003,    0.000000,    0.000000
 3601.000000,    1.000000,    0.000000,  533.370990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.348464,    0.000000,    0.651536,    0.000000,    0.000000
 3602.000000,    1.000000,    0.000000,  533.380643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.564901,    0.000000,    0.564901
 3603.000000,    1.000000,    0.000000,  533.390296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.229259,    0.000000,    0.770741,    0.000000,    0.000000
 3604.000000,    1.000000,    0.000000,  533.399949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.703296,    0.000000,    0.703296
 3605.000000,    1.000000,    0.000000,  533.409602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.445887,    0.000000,    0.554113,    0.000000,    0.000000
 3606.000000,    1.000000,    0.000000,  533.419255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.496903,    0.000000,    0.503097,    0.000000,    0.000000
 3607.000000,    1.000000,    0.000000,  533.428908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.601820,    0.000000,    0.398180,    0.000000,    0.000000
 3608.000000,    1.000000,    0.000000,  533.438561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.538025,    0.000000,    0.461975,    0.000000,    0.000000
 3609.000000,    1.000000,    0.000000,  533.448214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.651949,    0.000000,    0.348051,    0.000000,    0.000000
 3610.000000,    1.000000,    0.000000,  533.457867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.653322,    0.000000,    0.346678,    0.000000,    0.000000
 3611.000000,    1.000000,    0.000000,  533.467520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.777030,    0.000000,    0.222970,    0.000000,    0.000000
 3612.000000,    1.000000,    0.000000,  533.477173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.519035,    0.000000,    0.480965,    0.000000,    0.000000
 3613.000000,    1.000000,    0.000000,  533.486826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.619580,    0.000000,    0.380420,    0.000000,    0.000000
 3614.000000,    1.000000,    0.000000,  533.496479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.470454,    0.000000,    0.529546,    0.000000,    0.000000
 3615.000000,    1.000000,    0.000000,  533.506132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.619486,    0.000000,    0.380514,    0.000000,    0.000000
 3616.000000,    1.000000,    0.000000,  533.515785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.345299,    0.000000,    0.654701,    0.000000,    0.000000
 3617.000000,    1.000000,    0.000000,  533.525438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.228533,    0.000000,    0.771467,    0.000000,    0.000000
 3618.000000,    1.000000,    0.000000,  533.535091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.310488,    0.000000,    0.689512,    0.000000,    0.000000
 3619.000000,    1.000000,    0.000000,  533.544744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.264393,    0.000000,    0.735607,    0.000000,    0.000000
 3620.000000,    1.000000,    0.000000,  533.554397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3621.000000,    1.000000,    0.000000,  533.564050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3622.000000,    1.000000,    0.000000,  533.573703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3623.000000,    1.000000,    0.000000,  533.583356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3624.000000,    1.000000,    0.000000,  533.593009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3625.000000,    1.000000,    0.000000,  533.602662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3626.000000,    1.000000,    0.000000,  533.612315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3627.000000,    1.000000,    0.000000,  533.621968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3628.000000,    1.000000,    0.000000,  533.631621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3629.000000,    1.000000,    0.000000,  533.641274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3630.000000,    1.000000,    0.000000,  533.650927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
