Run on a MSNT machine on 10/01/22 00:18:49.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444991
hydrogen use,     1.000000

NPV of actual operating profit, 1.5845639E+6
total electricity input (MWh),  8395.926264
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.958439
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.251318E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2220712E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5479.000000,    1.000000,    0.000000,   41.606678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.633548,    0.000000,    0.366452,    0.000000,    0.000000
 5480.000000,    1.000000,    0.000000,   41.631623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.681993,    0.000000,    0.318007,    0.000000,    0.000000
 5481.000000,    1.000000,    0.000000,   41.656568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.351235,    0.000000,    0.648765,    0.000000,    0.000000
 5482.000000,    1.000000,    0.000000,   41.681512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.247506,    0.000000,    0.752494,    0.000000,    0.000000
 5483.000000,    1.000000,    0.000000,   41.706457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5484.000000,    1.000000,    0.000000,   41.731402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5485.000000,    1.000000,    0.000000,   41.756346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5486.000000,    1.000000,    0.000000,   41.781291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5487.000000,    1.000000,    0.000000,   41.806235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5488.000000,    1.000000,    0.000000,   41.831180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5489.000000,    1.000000,    0.000000,   41.856125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5490.000000,    0.813460,    0.000000,   41.769108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5491.000000,    0.813460,    0.000000,   41.682092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5492.000000,    0.813460,    0.000000,   41.595075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5493.000000,    0.813460,    0.000000,   41.508059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5494.000000,    0.813460,    0.000000,   41.421042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5495.000000,    1.000000,    0.000000,   41.445987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5496.000000,    1.000000,    0.000000,   41.470932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5497.000000,    1.000000,    0.000000,   41.495876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5498.000000,    1.000000,    0.000000,   41.520821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5499.000000,    1.000000,    0.000000,   41.545765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5500.000000,    1.000000,    0.000000,   41.570710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5501.000000,    1.000000,    0.000000,   41.595655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5502.000000,    1.000000,    0.000000,   41.620599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5503.000000,    1.000000,    0.000000,   41.645544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5504.000000,    1.000000,    0.000000,   41.670489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5505.000000,    1.000000,    0.000000,   41.695433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5506.000000,    1.000000,    0.000000,   41.720378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5507.000000,    1.000000,    0.000000,   41.745322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5508.000000,    1.000000,    0.000000,   41.770267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5509.000000,    1.000000,    0.000000,   41.795212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5510.000000,    1.000000,    0.000000,   41.820156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5511.000000,    1.000000,    0.000000,   41.845101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5512.000000,    1.000000,    0.000000,   41.870046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5513.000000,    0.813460,    0.000000,   41.783029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5514.000000,    0.813460,    0.000000,   41.696013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5515.000000,    0.813460,    0.000000,   41.608996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5516.000000,    0.813460,    0.000000,   41.521980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5517.000000,    0.813460,    0.000000,   41.434963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5518.000000,    0.813460,    0.000000,   41.347947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5519.000000,    1.000000,    0.000000,   41.372891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5520.000000,    1.000000,    0.000000,   41.397836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5521.000000,    1.000000,    0.000000,   41.422781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5522.000000,    1.000000,    0.000000,   41.447725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5523.000000,    1.000000,    0.000000,   41.472670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5524.000000,    1.000000,    0.000000,   41.497615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5525.000000,    1.000000,    0.000000,   41.522559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5526.000000,    1.000000,    0.000000,   41.547504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5527.000000,    1.000000,    0.000000,   41.572448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5528.000000,    1.000000,    0.000000,   41.597393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5529.000000,    1.000000,    0.000000,   41.622338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5530.000000,    1.000000,    0.000000,   41.647282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5531.000000,    1.000000,    0.000000,   41.672227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5532.000000,    1.000000,    0.000000,   41.697171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5533.000000,    1.000000,    0.000000,   41.722116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5534.000000,    1.000000,    0.000000,   41.747061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5535.000000,    1.000000,    0.000000,   41.772005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5536.000000,    1.000000,    0.000000,   41.796950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5537.000000,    1.000000,    0.000000,   41.821895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5538.000000,    0.813460,    0.000000,   41.734878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5539.000000,    0.813460,    0.000000,   41.647862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5540.000000,    0.813460,    0.000000,   41.560845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5541.000000,    0.813460,    0.000000,   41.473829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5542.000000,    0.813460,    0.000000,   41.386812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5543.000000,    0.813460,    0.000000,   41.299796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5544.000000,    1.000000,    0.000000,   41.324740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5545.000000,    1.000000,    0.000000,   41.349685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5546.000000,    1.000000,    0.000000,   41.374630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5547.000000,    1.000000,    0.000000,   41.399574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5548.000000,    1.000000,    0.000000,   41.424519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5549.000000,    1.000000,    0.000000,   41.449464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5550.000000,    1.000000,    0.000000,   41.474408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5551.000000,    1.000000,    0.000000,   41.499353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5552.000000,    1.000000,    0.000000,   41.524297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,   41.549242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,   41.574187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,   41.599131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,   41.624076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,   41.649021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,   41.673965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.408856,    0.000000,    0.591144,    0.000000,    0.000000
 5559.000000,    1.000000,    0.000000,   41.698910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.563659,    0.000000,    0.436341,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,   41.723854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.509975,    0.000000,    0.490025,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,   41.748799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.601971,    0.000000,    0.398029,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,   41.773744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.572832,    0.000000,    0.427168,    0.000000,    0.000000
 5563.000000,    0.796469,    0.000000,   41.676529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.796469,    0.000000,    0.000000
 5564.000000,    0.813460,    0.000000,   41.589512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5565.000000,    0.813460,    0.000000,   41.502496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5566.000000,    0.813460,    0.000000,   41.415479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5567.000000,    0.813460,    0.000000,   41.328463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,   41.353408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.352922,    0.000000,    0.647078,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,   41.378352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,   41.403297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.382302,    0.000000,    0.617698,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,   41.428241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.847740,    0.000000,    0.152260,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,   41.453186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.964364,    0.000000,    0.035636,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,   41.478131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.950901,    0.000000,    0.049099,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,   41.503075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.988958,    0.000000,    0.011042,    0.000000,    0.000000
 5575.000000,    1.000000,    0.000000,   41.528020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.970901,    0.000000,    0.029099,    0.000000,    0.000000
 5576.000000,    1.000000,    0.000000,   41.552965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    1.000000,    0.000000,   41.577909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    1.000000,    0.000000,   41.602854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    1.000000,    0.000000,   41.627798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    1.000000,    0.000000,   41.652743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.947210,    0.000000,    0.052790,    0.000000,    0.000000
 5581.000000,    1.000000,    0.000000,   41.677688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.951280,    0.000000,    0.048720,    0.000000,    0.000000
 5582.000000,    1.000000,    0.000000,   41.702632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.960310,    0.000000,    0.039690,    0.000000,    0.000000
 5583.000000,    1.000000,    0.000000,   41.727577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.960222,    0.000000,    0.039778,    0.000000,    0.000000
 5584.000000,    1.000000,    0.000000,   41.752522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.818436,    0.000000,    0.181564,    0.000000,    0.000000
 5585.000000,    1.000000,    0.000000,   41.777466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5586.000000,    0.000000,    0.000000,   41.202211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    0.000000,    0.000000,   40.626955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5588.000000,    0.000000,    0.000000,   40.051700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5589.000000,    0.000000,    0.000000,   39.476445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5590.000000,    1.000000,    0.000000,   39.501389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.974477,    0.000000,    0.025523,    0.000000,    0.000000
 5591.000000,    1.000000,    0.000000,   39.526334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.816022,    0.000000,    0.183978,    0.000000,    0.000000
 5592.000000,    1.000000,    0.000000,   39.551279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.803171,    0.000000,    0.196829,    0.000000,    0.000000
 5593.000000,    1.000000,    0.000000,   39.576223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.987227,    0.000000,    0.012773,    0.000000,    0.000000
 5594.000000,    1.000000,    0.000000,   39.601168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5595.000000,    1.000000,    0.000000,   39.626112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.961935,    0.000000,    0.038065,    0.000000,    0.000000
 5596.000000,    1.000000,    0.000000,   39.651057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.968123,    0.000000,    0.031877,    0.000000,    0.000000
 5597.000000,    1.000000,    0.000000,   39.676002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.984634,    0.000000,    0.015366,    0.000000,    0.000000
 5598.000000,    1.000000,    0.000000,   39.700946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.953625,    0.000000,    0.046375,    0.000000,    0.000000
 5599.000000,    1.000000,    0.000000,   39.725891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    1.000000,    0.000000,   39.750836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.974431,    0.000000,    0.025569,    0.000000,    0.000000
