Run on a MSNT machine on 09/30/22 22:00:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.446038
hydrogen use,     1.000000

NPV of actual operating profit, 1.5084652E+6
total electricity input (MWh),  8629.877740
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.985146
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.842610E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8752308E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4975.000000,    1.000000,    0.000000,   29.288910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4976.000000,    1.000000,    0.000000,   29.297826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4977.000000,    1.000000,    0.000000,   29.306741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4978.000000,    1.000000,    0.000000,   29.315656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4979.000000,    1.000000,    0.000000,   29.324571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4980.000000,    1.000000,    0.000000,   29.333486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4981.000000,    1.000000,    0.000000,   29.342402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4982.000000,    1.000000,    0.000000,   29.351317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4983.000000,    1.000000,    0.000000,   29.360232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4984.000000,    1.000000,    0.000000,   29.369147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4985.000000,    1.000000,    0.000000,   29.378062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4986.000000,    1.000000,    0.000000,   29.386978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4987.000000,    0.813460,    0.000000,   29.283932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4988.000000,    1.000000,    0.000000,   29.292847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4989.000000,    1.000000,    0.000000,   29.301762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4990.000000,    1.000000,    0.000000,   29.310677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4991.000000,    1.000000,    0.000000,   29.319593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4992.000000,    1.000000,    0.000000,   29.328508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4993.000000,    1.000000,    0.000000,   29.337423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4994.000000,    1.000000,    0.000000,   29.346338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4995.000000,    1.000000,    0.000000,   29.355253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4996.000000,    1.000000,    0.000000,   29.364169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4997.000000,    1.000000,    0.000000,   29.373084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4998.000000,    1.000000,    0.000000,   29.381999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4999.000000,    1.000000,    0.000000,   29.390914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5000.000000,    1.000000,    0.000000,   29.399829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5001.000000,    1.000000,    0.000000,   29.408745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5002.000000,    1.000000,    0.000000,   29.417660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5003.000000,    1.000000,    0.000000,   29.426575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5004.000000,    1.000000,    0.000000,   29.435490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5005.000000,    1.000000,    0.000000,   29.444405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5006.000000,    1.000000,    0.000000,   29.453321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5007.000000,    1.000000,    0.000000,   29.462236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5008.000000,    1.000000,    0.000000,   29.471151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5009.000000,    1.000000,    0.000000,   29.480066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5010.000000,    1.000000,    0.000000,   29.488981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5011.000000,    0.813460,    0.000000,   29.385936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5012.000000,    1.000000,    0.000000,   29.394851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5013.000000,    1.000000,    0.000000,   29.403766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5014.000000,    1.000000,    0.000000,   29.412681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5015.000000,    1.000000,    0.000000,   29.421596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5016.000000,    1.000000,    0.000000,   29.430512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5017.000000,    1.000000,    0.000000,   29.439427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5018.000000,    1.000000,    0.000000,   29.448342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5019.000000,    1.000000,    0.000000,   29.457257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5020.000000,    1.000000,    0.000000,   29.466172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5021.000000,    1.000000,    0.000000,   29.475088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5022.000000,    1.000000,    0.000000,   29.484003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5023.000000,    1.000000,    0.000000,   29.492918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5024.000000,    1.000000,    0.000000,   29.501833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5025.000000,    1.000000,    0.000000,   29.510748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5026.000000,    1.000000,    0.000000,   29.519664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5027.000000,    1.000000,    0.000000,   29.528579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5028.000000,    1.000000,    0.000000,   29.537494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5029.000000,    1.000000,    0.000000,   29.546409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.262322,    0.000000,    0.737678,    0.000000,    0.000000
 5030.000000,    1.000000,    0.000000,   29.555324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.348749,    0.000000,    0.651251,    0.000000,    0.000000
 5031.000000,    1.000000,    0.000000,   29.564240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.495495,    0.000000,    0.504505,    0.000000,    0.000000
 5032.000000,    1.000000,    0.000000,   29.573155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.444444,    0.000000,    0.555556,    0.000000,    0.000000
 5033.000000,    1.000000,    0.000000,   29.582070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.466946,    0.000000,    0.533054,    0.000000,    0.000000
 5034.000000,    1.000000,    0.000000,   29.590985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.331802,    0.000000,    0.668198,    0.000000,    0.000000
 5035.000000,    1.000000,    0.000000,   29.599901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.308073,    0.000000,    0.691927,    0.000000,    0.000000
 5036.000000,    1.000000,    0.000000,   29.608816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.260202,    0.000000,    0.739798,    0.000000,    0.000000
 5037.000000,    1.000000,    0.000000,   29.617731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.237675,    0.000000,    0.762325,    0.000000,    0.000000
 5038.000000,    1.000000,    0.000000,   29.626646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.355944,    0.000000,    0.644056,    0.000000,    0.000000
 5039.000000,    1.000000,    0.000000,   29.635561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.348480,    0.000000,    0.651520,    0.000000,    0.000000
 5040.000000,    1.000000,    0.000000,   29.644477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.321247,    0.000000,    0.678753,    0.000000,    0.000000
 5041.000000,    1.000000,    0.000000,   29.653392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5042.000000,    1.000000,    0.000000,   29.662307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5043.000000,    1.000000,    0.000000,   29.671222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.464249,    0.000000,    0.535751,    0.000000,    0.000000
 5044.000000,    1.000000,    0.000000,   29.680137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.281599,    0.000000,    0.718401,    0.000000,    0.000000
 5045.000000,    1.000000,    0.000000,   29.689053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5046.000000,    1.000000,    0.000000,   29.697968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5047.000000,    1.000000,    0.000000,   29.706883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5048.000000,    1.000000,    0.000000,   29.715798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5049.000000,    1.000000,    0.000000,   29.724713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.292302,    0.000000,    0.707698,    0.000000,    0.000000
 5050.000000,    1.000000,    0.000000,   29.733629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.317705,    0.000000,    0.682295,    0.000000,    0.000000
 5051.000000,    1.000000,    0.000000,   29.742544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.428780,    0.000000,    0.571220,    0.000000,    0.000000
 5052.000000,    1.000000,    0.000000,   29.751459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.324116,    0.000000,    0.675884,    0.000000,    0.000000
 5053.000000,    1.000000,    0.000000,   29.760374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.397498,    0.000000,    0.602502,    0.000000,    0.000000
 5054.000000,    1.000000,    0.000000,   29.769289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.335478,    0.000000,    0.664522,    0.000000,    0.000000
 5055.000000,    1.000000,    0.000000,   29.778205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5056.000000,    1.000000,    0.000000,   29.787120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5057.000000,    1.000000,    0.000000,   29.796035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5058.000000,    1.000000,    0.000000,   29.804950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5059.000000,    1.000000,    0.000000,   29.813865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5060.000000,    1.000000,    0.000000,   29.822781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5061.000000,    1.000000,    0.000000,   29.831696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5062.000000,    1.000000,    0.000000,   29.840611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5063.000000,    1.000000,    0.000000,   29.849526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5064.000000,    1.000000,    0.000000,   29.858441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5065.000000,    1.000000,    0.000000,   29.867357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.284795,    0.000000,    0.715205,    0.000000,    0.000000
 5066.000000,    1.000000,    0.000000,   29.876272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.222761,    0.000000,    0.777239,    0.000000,    0.000000
 5067.000000,    1.000000,    0.000000,   29.885187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5068.000000,    1.000000,    0.000000,   29.894102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5069.000000,    1.000000,    0.000000,   29.903018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5070.000000,    1.000000,    0.000000,   29.911933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5071.000000,    1.000000,    0.000000,   29.920848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.594623,    0.000000,    0.405377,    0.000000,    0.000000
 5072.000000,    1.000000,    0.000000,   29.929763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.442866,    0.000000,    0.557134,    0.000000,    0.000000
 5073.000000,    1.000000,    0.000000,   29.938678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.746282,    0.000000,    0.253718,    0.000000,    0.000000
 5074.000000,    1.000000,    0.000000,   29.947594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.533340,    0.000000,    0.466660,    0.000000,    0.000000
 5075.000000,    1.000000,    0.000000,   29.956509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.332842,    0.000000,    0.667158,    0.000000,    0.000000
 5076.000000,    1.000000,    0.000000,   29.965424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.275150,    0.000000,    0.724850,    0.000000,    0.000000
 5077.000000,    1.000000,    0.000000,   29.974339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.532070,    0.000000,    0.467930,    0.000000,    0.000000
 5078.000000,    1.000000,    0.000000,   29.983254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.440466,    0.000000,    0.559534,    0.000000,    0.000000
 5079.000000,    1.000000,    0.000000,   29.992170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.476448,    0.000000,    0.523552,    0.000000,    0.000000
 5080.000000,    1.000000,    0.000000,   30.001085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.539208,    0.000000,    0.460792,    0.000000,    0.000000
 5081.000000,    1.000000,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.539208,    0.000000,    0.460792,    0.000000,    0.000000
 5082.000000,    0.753948,    0.000000,   29.871235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.350113,    0.000000,    0.403835,    0.000000,    0.000000
 5083.000000,    0.451758,    0.000000,   29.551095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.000000,    0.000000,    0.451758,    0.000000,    0.000000
 5084.000000,    1.000000,    0.000000,   29.560011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.582378,    0.000000,    0.417622,    0.000000,    0.000000
 5085.000000,    1.000000,    0.000000,   29.568926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.588648,    0.000000,    0.411352,    0.000000,    0.000000
 5086.000000,    1.000000,    0.000000,   29.577841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.689114,    0.000000,    0.310886,    0.000000,    0.000000
 5087.000000,    1.000000,    0.000000,   29.586756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.681869,    0.000000,    0.318131,    0.000000,    0.000000
 5088.000000,    1.000000,    0.000000,   29.595671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.557299,    0.000000,    0.442701,    0.000000,    0.000000
 5089.000000,    1.000000,    0.000000,   29.604587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.444113,    0.000000,    0.555887,    0.000000,    0.000000
 5090.000000,    1.000000,    0.000000,   29.613502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.578753,    0.000000,    0.421247,    0.000000,    0.000000
 5091.000000,    1.000000,    0.000000,   29.622417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.316684,    0.000000,    0.683316,    0.000000,    0.000000
 5092.000000,    1.000000,    0.000000,   29.631332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.568998,    0.000000,    0.431002,    0.000000,    0.000000
 5093.000000,    1.000000,    0.000000,   29.640247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.628235,    0.000000,    0.371765,    0.000000,    0.000000
 5094.000000,    1.000000,    0.000000,   29.649163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.614292,    0.000000,    0.385708,    0.000000,    0.000000
 5095.000000,    1.000000,    0.000000,   29.658078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.543842,    0.000000,    0.456158,    0.000000,    0.000000
 5096.000000,    1.000000,    0.000000,   29.666993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.507499,    0.000000,    0.492501,    0.000000,    0.000000
