Run on a MSNT machine on 09/29/22 21:58:53.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0459619E+6
total electricity input (MWh),  1181.338898
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.134856
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.7672494E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4068.000000,    0.000000,    0.000000,    2.884320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.089350,    0.000000,    0.089350
 4069.000000,    0.129731,    0.000000,    2.881188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.129731,    0.000000,    0.000000
 4070.000000,    0.000000,    0.000000,    2.800196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.187773,    0.000000,    0.187773
 4071.000000,    0.179198,    0.000000,    2.826753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.179198,    0.000000,    0.000000
 4072.000000,    0.000000,    0.000000,    2.745761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.268048,    0.000000,    0.268048
 4073.000000,    0.237914,    0.000000,    2.807557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.237914,    0.000000,    0.000000
 4074.000000,    0.000000,    0.000000,    2.726565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.255994,    0.000000,    0.255994
 4075.000000,    0.000000,    0.000000,    2.645573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.359951,    0.000000,    0.359951
 4076.000000,    0.000000,    0.000000,    2.564581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.459199,    0.000000,    0.459199
 4077.000000,    0.518367,    0.000000,    2.794697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.518367,    0.000000,    0.000000
 4078.000000,    0.000000,    0.000000,    2.713705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.619447,    0.000000,    0.619447
 4079.000000,    0.000000,    0.000000,    2.632713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.649210,    0.000000,    0.649210
 4080.000000,    0.650132,    0.000000,    2.941909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.650132,    0.000000,    0.000000
 4081.000000,    0.000000,    0.000000,    2.860917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.602277,    0.000000,    0.602277
 4082.000000,    0.000000,    0.000000,    2.779925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.555565,    0.000000,    0.555565
 4083.000000,    0.539965,    0.000000,    3.023003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.539965,    0.000000,    0.000000
 4084.000000,    0.000000,    0.000000,    2.942011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.471818,    0.000000,    0.471818
 4085.000000,    0.385332,    0.000000,    3.092283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.385332,    0.000000,    0.000000
 4086.000000,    0.000000,    0.000000,    3.011291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.285438,    0.000000,    0.285438
 4087.000000,    0.000000,    0.000000,    2.930299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.427651,    0.000000,    0.427651
 4088.000000,    0.428336,    0.000000,    3.106381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.428336,    0.000000,    0.000000
 4089.000000,    0.000000,    0.000000,    3.025389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.348479,    0.000000,    0.348479
 4090.000000,    0.222528,    0.000000,    3.077951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.222528,    0.000000,    0.000000
 4091.000000,    0.000000,    0.000000,    2.996959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.160656,    0.000000,    0.160656
 4092.000000,    0.258688,    0.000000,    3.071223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.258688,    0.000000,    0.000000
 4093.000000,    0.000000,    0.000000,    2.990231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.251565,    0.000000,    0.251565
 4094.000000,    0.000000,    0.000000,    2.909239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.186983,    0.000000,    0.186983
 4095.000000,    0.000000,    0.000000,    2.828247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.203027,    0.000000,    0.203027
 4096.000000,    0.284986,    0.000000,    2.918294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.284986,    0.000000,    0.000000
 4097.000000,    0.000000,    0.000000,    2.837302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.288012,    0.000000,    0.288012
 4098.000000,    0.366674,    0.000000,    2.976376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.366674,    0.000000,    0.000000
 4099.000000,    0.000000,    0.000000,    2.895384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.373525,    0.000000,    0.373525
 4100.000000,    0.000000,    0.000000,    2.814392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.432447,    0.000000,    0.432447
 4101.000000,    0.465922,    0.000000,    3.013031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.465922,    0.000000,    0.000000
 4102.000000,    0.000000,    0.000000,    2.932039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.640911,    0.000000,    0.640911
 4103.000000,    0.000000,    0.000000,    2.851047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.780383,    0.000000,    0.780383
 4104.000000,    0.000000,    0.000000,    2.770055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.572155,    0.000000,    0.572155
 4105.000000,    0.692869,    0.000000,    3.104901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.692869,    0.000000,    0.000000
 4106.000000,    0.000000,    0.000000,    3.023909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.457855,    0.000000,    0.457855
 4107.000000,    0.491215,    0.000000,    3.237729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.491215,    0.000000,    0.000000
 4108.000000,    0.000000,    0.000000,    3.156737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.355584,    0.000000,    0.355584
 4109.000000,    0.204391,    0.000000,    3.198413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.204391,    0.000000,    0.000000
 4110.000000,    0.000000,    0.000000,    3.117421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.187932,    0.000000,    0.187932
 4111.000000,    0.167160,    0.000000,    3.136754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.167160,    0.000000,    0.000000
 4112.000000,    0.000000,    0.000000,    3.055762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.208214,    0.000000,    0.208214
 4113.000000,    0.144109,    0.000000,    3.061259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.144109,    0.000000,    0.000000
 4114.000000,    0.000000,    0.000000,    2.980267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.147402,    0.000000,    0.147402
 4115.000000,    0.138347,    0.000000,    2.982307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.138347,    0.000000,    0.000000
 4116.000000,    0.000000,    0.000000,    2.901315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.115437,    0.000000,    0.115437
 4117.000000,    0.120383,    0.000000,    2.892572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.120383,    0.000000,    0.000000
 4118.000000,    0.000000,    0.000000,    2.811580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.135054,    0.000000,    0.135054
 4119.000000,    0.096478,    0.000000,    2.788491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.096478,    0.000000,    0.000000
 4120.000000,    0.000000,    0.000000,    2.707499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.225445,    0.000000,    0.225445
 4121.000000,    0.000000,    0.000000,    2.626507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.187521,    0.000000,    0.187521
 4122.000000,    0.240789,    0.000000,    2.690029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.240789,    0.000000,    0.000000
 4123.000000,    0.000000,    0.000000,    2.609037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.451224,    0.000000,    0.451224
 4124.000000,    0.000000,    0.000000,    2.528045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.484644,    0.000000,    0.484644
 4125.000000,    0.545132,    0.000000,    2.774224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.545132,    0.000000,    0.000000
 4126.000000,    0.000000,    0.000000,    2.693232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.581282,    0.000000,    0.581282
 4127.000000,    0.000000,    0.000000,    2.612240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.524592,    0.000000,    0.524592
 4128.000000,    0.505695,    0.000000,    2.834750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.505695,    0.000000,    0.000000
 4129.000000,    0.000000,    0.000000,    2.753758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.515554,    0.000000,    0.515554
 4130.000000,    0.000000,    0.000000,    2.672765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.544020,    0.000000,    0.544020
 4131.000000,    0.381616,    0.000000,    2.820807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.381616,    0.000000,    0.000000
 4132.000000,    0.000000,    0.000000,    2.739815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.531692,    0.000000,    0.531692
 4133.000000,    0.000000,    0.000000,    2.658823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.272855,    0.000000,    0.272855
 4134.000000,    0.480225,    0.000000,    2.866047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.480225,    0.000000,    0.000000
 4135.000000,    0.000000,    0.000000,    2.785055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.493986,    0.000000,    0.493986
 4136.000000,    0.000000,    0.000000,    2.704063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.349721,    0.000000,    0.349721
 4137.000000,    0.431694,    0.000000,    2.882160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.431694,    0.000000,    0.000000
 4138.000000,    0.000000,    0.000000,    2.801168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.291801,    0.000000,    0.291801
 4139.000000,    0.203189,    0.000000,    2.842123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.203189,    0.000000,    0.000000
 4140.000000,    0.112031,    0.000000,    2.828369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.112031,    0.000000,    0.000000
 4141.000000,    0.000000,    0.000000,    2.747377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.335095,    0.000000,    0.335095
 4142.000000,    0.000000,    0.000000,    2.666385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.159983,    0.000000,    0.159983
 4143.000000,    0.256727,    0.000000,    2.739472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.256727,    0.000000,    0.000000
 4144.000000,    0.000000,    0.000000,    2.658480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.305501,    0.000000,    0.305501
 4145.000000,    0.223845,    0.000000,    2.711833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.223845,    0.000000,    0.000000
 4146.000000,    0.000000,    0.000000,    2.630841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.413802,    0.000000,    0.413802
 4147.000000,    0.000000,    0.000000,    2.549849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.426826,    0.000000,    0.426826
 4148.000000,    0.000000,    0.000000,    2.468857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.602461,    0.000000,    0.602461
 4149.000000,    0.000000,    0.000000,    2.387865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.729647,    0.000000,    0.729647
 4150.000000,    0.751778,    0.000000,    2.758066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.751778,    0.000000,    0.000000
 4151.000000,    0.000000,    0.000000,    2.677074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.522774,    0.000000,    0.522774
 4152.000000,    0.000000,    0.000000,    2.596082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.653109,    0.000000,    0.653109
 4153.000000,    0.000000,    0.000000,    2.515090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.727761,    0.000000,    0.727761
 4154.000000,    0.000000,    0.000000,    2.434098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.591689,    0.000000,    0.591689
 4155.000000,    0.700735,    0.000000,    2.773664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.700735,    0.000000,    0.000000
 4156.000000,    0.000000,    0.000000,    2.692672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.559457,    0.000000,    0.559457
 4157.000000,    0.000000,    0.000000,    2.611680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.461077,    0.000000,    0.461077
 4158.000000,    0.489605,    0.000000,    2.824534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.489605,    0.000000,    0.000000
 4159.000000,    0.000000,    0.000000,    2.743542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.398722,    0.000000,    0.398722
 4160.000000,    0.000000,    0.000000,    2.662550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.267012,    0.000000,    0.267012
 4161.000000,    0.000000,    0.000000,    2.581558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.253305,    0.000000,    0.253305
 4162.000000,    0.000000,    0.000000,    2.500565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.295524,    0.000000,    0.295524
 4163.000000,    0.634374,    0.000000,    2.800304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.634374,    0.000000,    0.000000
 4164.000000,    0.000000,    0.000000,    2.719312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.474813,    0.000000,    0.474813
 4165.000000,    0.000000,    0.000000,    2.638320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.505219,    0.000000,    0.505219
 4166.000000,    0.000000,    0.000000,    2.557328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.443547,    0.000000,    0.443547
 4167.000000,    0.533335,    0.000000,    2.796427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.533335,    0.000000,    0.000000
 4168.000000,    0.000000,    0.000000,    2.715435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.672408,    0.000000,    0.672408
 4169.000000,    0.000000,    0.000000,    2.634443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.641332,    0.000000,    0.641332
 4170.000000,    0.000000,    0.000000,    2.553451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.621541,    0.000000,    0.621541
 4171.000000,    0.000000,    0.000000,    2.472459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.748312,    0.000000,    0.748312
 4172.000000,    0.000000,    0.000000,    2.391467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4173.000000,    0.796952,    0.000000,    2.788780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.796952,    0.000000,    0.000000
 4174.000000,    0.000000,    0.000000,    2.707788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4175.000000,    0.000000,    0.000000,    2.626796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4176.000000,    0.000000,    0.000000,    2.545804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4177.000000,    0.000000,    0.000000,    2.464812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4178.000000,    0.813460,    0.000000,    2.872033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4179.000000,    0.000000,    0.000000,    2.791041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4180.000000,    0.000000,    0.000000,    2.710049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4181.000000,    0.000000,    0.000000,    2.629057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4182.000000,    0.000000,    0.000000,    2.548065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.746723,    0.000000,    0.746723
 4183.000000,    0.763292,    0.000000,    2.925177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.763292,    0.000000,    0.000000
 4184.000000,    0.000000,    0.000000,    2.844184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.772515,    0.000000,    0.772515
 4185.000000,    0.000000,    0.000000,    2.763192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4186.000000,    0.000000,    0.000000,    2.682200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.723675,    0.000000,    0.723675
 4187.000000,    0.000000,    0.000000,    2.601208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.746979,    0.000000,    0.746979
 4188.000000,    0.800309,    0.000000,    3.000536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.800309,    0.000000,    0.000000
 4189.000000,    0.000000,    0.000000,    2.919544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.763430,    0.000000,    0.763430
