Run on a MSNT machine on 09/30/22 22:59:38.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.374941
hydrogen use,     1.000000

NPV of actual operating profit, 1.0257017E+6
total electricity input (MWh),  7191.483076
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.820946
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-7.275916E+4
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.6749079E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4175.000000,    0.813460,    0.000000,  295.746436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4176.000000,    1.000000,    0.000000,  295.853849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4177.000000,    1.000000,    0.000000,  295.961262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4178.000000,    1.000000,    0.000000,  296.068674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4179.000000,    1.000000,    0.000000,  296.176087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4180.000000,    1.000000,    0.000000,  296.283500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4181.000000,    1.000000,    0.000000,  296.390913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4182.000000,    1.000000,    0.000000,  296.498325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.253277,    0.000000,    0.746723,    0.000000,    0.000000
 4183.000000,    1.000000,    0.000000,  296.605738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.236708,    0.000000,    0.763292,    0.000000,    0.000000
 4184.000000,    1.000000,    0.000000,  296.713151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.227485,    0.000000,    0.772515,    0.000000,    0.000000
 4185.000000,    1.000000,    0.000000,  296.820564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4186.000000,    1.000000,    0.000000,  296.927976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.276325,    0.000000,    0.723675,    0.000000,    0.000000
 4187.000000,    1.000000,    0.000000,  297.035389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.253021,    0.000000,    0.746979,    0.000000,    0.000000
 4188.000000,    1.000000,    0.000000,  297.142802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.199691,    0.000000,    0.800309,    0.000000,    0.000000
 4189.000000,    1.000000,    0.000000,  297.250215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.236570,    0.000000,    0.763430,    0.000000,    0.000000
 4190.000000,    1.000000,    0.000000,  297.357627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.269762,    0.000000,    0.730238,    0.000000,    0.000000
 4191.000000,    1.000000,    0.000000,  297.465040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.251322,    0.000000,    0.748678,    0.000000,    0.000000
 4192.000000,    1.000000,    0.000000,  297.572453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.222741,    0.000000,    0.777259,    0.000000,    0.000000
 4193.000000,    1.000000,    0.000000,  297.679866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.187705,    0.000000,    0.812295,    0.000000,    0.000000
 4194.000000,    0.813460,    0.000000,  297.675317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4195.000000,    0.813460,    0.000000,  297.670769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4196.000000,    0.780816,    0.000000,  297.646628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.780816,    0.000000,    0.000000
 4197.000000,    0.813460,    0.000000,  297.642079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4198.000000,    1.000000,    0.000000,  297.749492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4199.000000,    1.000000,    0.000000,  297.856905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4200.000000,    1.000000,    0.000000,  297.964317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4201.000000,    1.000000,    0.000000,  298.071730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4202.000000,    1.000000,    0.000000,  298.179143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4203.000000,    1.000000,    0.000000,  298.286556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4204.000000,    1.000000,    0.000000,  298.393968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4205.000000,    1.000000,    0.000000,  298.501381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4206.000000,    1.000000,    0.000000,  298.608794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4207.000000,    1.000000,    0.000000,  298.716207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.210883,    0.000000,    0.789117,    0.000000,    0.000000
 4208.000000,    1.000000,    0.000000,  298.823619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4209.000000,    1.000000,    0.000000,  298.931032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4210.000000,    1.000000,    0.000000,  299.038445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.264378,    0.000000,    0.735622,    0.000000,    0.000000
 4211.000000,    1.000000,    0.000000,  299.145858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4212.000000,    1.000000,    0.000000,  299.253270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.313203,    0.000000,    0.686797,    0.000000,    0.000000
 4213.000000,    0.719111,    0.000000,  299.192094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.719111,    0.000000,    0.000000
 4214.000000,    0.802970,    0.000000,  299.181249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.802970,    0.000000,    0.000000
 4215.000000,    0.568523,    0.000000,  299.029689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.568523,    0.000000,    0.000000
 4216.000000,    0.812180,    0.000000,  299.024372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.812180,    0.000000,    0.000000
 4217.000000,    0.715377,    0.000000,  298.960955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.715377,    0.000000,    0.000000
 4218.000000,    0.813460,    0.000000,  298.956406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4219.000000,    0.747645,    0.000000,  298.912356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.747645,    0.000000,    0.000000
 4220.000000,    0.813460,    0.000000,  298.907807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4221.000000,    0.813460,    0.000000,  298.903259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4222.000000,    0.813460,    0.000000,  298.898711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4223.000000,    0.813460,    0.000000,  298.894162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4224.000000,    1.000000,    0.000000,  299.001575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4225.000000,    1.000000,    0.000000,  299.108988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4226.000000,    1.000000,    0.000000,  299.216400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4227.000000,    1.000000,    0.000000,  299.323813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4228.000000,    1.000000,    0.000000,  299.431226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4229.000000,    0.813460,    0.000000,  299.426678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4230.000000,    1.000000,    0.000000,  299.534090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4231.000000,    1.000000,    0.000000,  299.641503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4232.000000,    1.000000,    0.000000,  299.748916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4233.000000,    1.000000,    0.000000,  299.856329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.212954,    0.000000,    0.787046,    0.000000,    0.000000
 4234.000000,    0.477735,    0.000000,  299.650278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.477735,    0.000000,    0.000000
 4235.000000,    0.569510,    0.000000,  299.499310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.569510,    0.000000,    0.000000
 4236.000000,    0.598261,    0.000000,  299.365600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.598261,    0.000000,    0.000000
 4237.000000,    0.356461,    0.000000,  299.086760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.356461,    0.000000,    0.000000
 4238.000000,    0.333285,    0.000000,  298.794011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.333285,    0.000000,    0.000000
 4239.000000,    0.528996,    0.000000,  298.618727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.528996,    0.000000,    0.000000
 4240.000000,    0.527353,    0.000000,  298.442457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.527353,    0.000000,    0.000000
 4241.000000,    0.695095,    0.000000,  298.366865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.695095,    0.000000,    0.000000
 4242.000000,    0.748567,    0.000000,  298.323368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.748567,    0.000000,    0.000000
 4243.000000,    0.646232,    0.000000,  298.218449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.646232,    0.000000,    0.000000
 4244.000000,    0.707080,    0.000000,  298.150052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.707080,    0.000000,    0.000000
 4245.000000,    0.813460,    0.000000,  298.145503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4246.000000,    0.813460,    0.000000,  298.140955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4247.000000,    0.792380,    0.000000,  298.123754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.792380,    0.000000,    0.000000
 4248.000000,    1.000000,    0.000000,  298.231167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.431015,    0.000000,    0.568985,    0.000000,    0.000000
 4249.000000,    1.000000,    0.000000,  298.338579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.477799,    0.000000,    0.522201,    0.000000,    0.000000
 4250.000000,    1.000000,    0.000000,  298.445992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.388334,    0.000000,    0.611666,    0.000000,    0.000000
 4251.000000,    1.000000,    0.000000,  298.553405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.355031,    0.000000,    0.644969,    0.000000,    0.000000
 4252.000000,    1.000000,    0.000000,  298.660817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.417061,    0.000000,    0.582939,    0.000000,    0.000000
 4253.000000,    0.659849,    0.000000,  298.564072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.659849,    0.000000,    0.000000
 4254.000000,    0.422584,    0.000000,  298.324919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.422584,    0.000000,    0.000000
 4255.000000,    0.299071,    0.000000,  298.011634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.299071,    0.000000,    0.000000
 4256.000000,    0.242614,    0.000000,  297.664464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.242614,    0.000000,    0.000000
 4257.000000,    0.177668,    0.000000,  297.278313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.177668,    0.000000,    0.000000
 4258.000000,    0.122162,    0.000000,  296.858847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.122162,    0.000000,    0.000000
 4259.000000,    0.129077,    0.000000,  296.443532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.129077,    0.000000,    0.000000
 4260.000000,    0.097148,    0.000000,  296.009053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.097148,    0.000000,    0.000000
 4261.000000,    0.158726,    0.000000,  295.611533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.158726,    0.000000,    0.000000
 4262.000000,    0.141843,    0.000000,  295.203880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.141843,    0.000000,    0.000000
 4263.000000,    0.095327,    0.000000,  294.768308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.095327,    0.000000,    0.000000
 4264.000000,    0.125914,    0.000000,  294.351094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.125914,    0.000000,    0.000000
 4265.000000,    0.242066,    0.000000,  294.003595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.242066,    0.000000,    0.000000
 4266.000000,    0.268549,    0.000000,  293.671991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.268549,    0.000000,    0.000000
 4267.000000,    0.332041,    0.000000,  293.378495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.332041,    0.000000,    0.000000
 4268.000000,    0.373430,    0.000000,  293.109840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.373430,    0.000000,    0.000000
 4269.000000,    0.407381,    0.000000,  292.861563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.407381,    0.000000,    0.000000
 4270.000000,    0.477735,    0.000000,  292.655512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.477735,    0.000000,    0.000000
 4271.000000,    1.000000,    0.000000,  292.762925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.485314,    0.000000,    0.514686,    0.000000,    0.000000
 4272.000000,    1.000000,    0.000000,  292.870338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.500916,    0.000000,    0.499084,    0.000000,    0.000000
 4273.000000,    1.000000,    0.000000,  292.977750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.458189,    0.000000,    0.541811,    0.000000,    0.000000
 4274.000000,    1.000000,    0.000000,  293.085163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.564675,    0.000000,    0.435325,    0.000000,    0.000000
 4275.000000,    1.000000,    0.000000,  293.192576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.707565,    0.000000,    0.292435,    0.000000,    0.000000
 4276.000000,    1.000000,    0.000000,  293.299989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.619038,    0.000000,    0.380962,    0.000000,    0.000000
 4277.000000,    1.000000,    0.000000,  293.407401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.785953,    0.000000,    0.214047,    0.000000,    0.000000
 4278.000000,    1.000000,    0.000000,  293.514814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.784704,    0.000000,    0.215296,    0.000000,    0.000000
 4279.000000,    1.000000,    0.000000,  293.622227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.902852,    0.000000,    0.097148,    0.000000,    0.000000
 4280.000000,    1.000000,    0.000000,  293.729640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.949123,    0.000000,    0.050877,    0.000000,    0.000000
 4281.000000,    1.000000,    0.000000,  293.837052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.906975,    0.000000,    0.093025,    0.000000,    0.000000
 4282.000000,    1.000000,    0.000000,  293.944465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.928691,    0.000000,    0.071309,    0.000000,    0.000000
 4283.000000,    0.059492,    0.000000,  293.487385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.059492,    0.000000,    0.000000
 4284.000000,    0.000000,    0.000000,  292.994598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4285.000000,    0.017149,    0.000000,  292.512103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.017149,    0.000000,    0.000000
 4286.000000,    0.009092,    0.000000,  292.024773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.009092,    0.000000,    0.000000
 4287.000000,    0.014419,    0.000000,  291.540640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.014419,    0.000000,    0.000000
 4288.000000,    0.121887,    0.000000,  291.121009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.121887,    0.000000,    0.000000
 4289.000000,    0.144313,    0.000000,  290.714839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.144313,    0.000000,    0.000000
 4290.000000,    0.229359,    0.000000,  290.359712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.229359,    0.000000,    0.000000
 4291.000000,    0.282555,    0.000000,  290.036515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.282555,    0.000000,    0.000000
 4292.000000,    0.457665,    0.000000,  289.818418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.457665,    0.000000,    0.000000
 4293.000000,    0.460104,    0.000000,  289.601785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.460104,    0.000000,    0.000000
 4294.000000,    1.000000,    0.000000,  289.709198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.480724,    0.000000,    0.519276,    0.000000,    0.000000
 4295.000000,    1.000000,    0.000000,  289.816611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.477363,    0.000000,    0.477363
 4296.000000,    1.000000,    0.000000,  289.924024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.411729,    0.000000,    0.588271,    0.000000,    0.000000
