Run on a MSNT machine on 09/30/22 17:14:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395293
hydrogen use,     1.000000

NPV of actual operating profit, 1.7092656E+6
total electricity input (MWh),  8608.573649
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.982714
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.742888E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.7904322E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5453.000000,    1.000000,    0.000000,  502.109807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.997292,    0.000000,    0.002708,    0.000000,    0.000000
 5454.000000,    1.000000,    0.000000,  502.120126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5455.000000,    1.000000,    0.000000,  502.130446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5456.000000,    1.000000,    0.000000,  502.140765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5457.000000,    1.000000,    0.000000,  502.151084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5458.000000,    1.000000,    0.000000,  502.161404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5459.000000,    1.000000,    0.000000,  502.171723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5460.000000,    1.000000,    0.000000,  502.182043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5461.000000,    1.000000,    0.000000,  502.192362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.945862,    0.000000,    0.054138,    0.000000,    0.000000
 5462.000000,    1.000000,    0.000000,  502.202681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.956916,    0.000000,    0.043084,    0.000000,    0.000000
 5463.000000,    1.000000,    0.000000,  502.213001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.926181,    0.000000,    0.073819,    0.000000,    0.000000
 5464.000000,    1.000000,    0.000000,  502.223320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.934448,    0.000000,    0.065552,    0.000000,    0.000000
 5465.000000,    1.000000,    0.000000,  502.233640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.922432,    0.000000,    0.077568,    0.000000,    0.000000
 5466.000000,    1.000000,    0.000000,  502.243959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.928747,    0.000000,    0.071253,    0.000000,    0.000000
 5467.000000,    1.000000,    0.000000,  502.254278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.883720,    0.000000,    0.116280,    0.000000,    0.000000
 5468.000000,    1.000000,    0.000000,  502.264598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.901841,    0.000000,    0.098159,    0.000000,    0.000000
 5469.000000,    1.000000,    0.000000,  502.274917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.914047,    0.000000,    0.085953,    0.000000,    0.000000
 5470.000000,    1.000000,    0.000000,  502.285237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.492702,    0.000000,    0.507298,    0.000000,    0.000000
 5471.000000,    1.000000,    0.000000,  502.295556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.801338,    0.000000,    0.198662,    0.000000,    0.000000
 5472.000000,    1.000000,    0.000000,  502.305875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5473.000000,    1.000000,    0.000000,  502.316195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.995449,    0.000000,    0.004551,    0.000000,    0.000000
 5474.000000,    1.000000,    0.000000,  502.326514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5475.000000,    1.000000,    0.000000,  502.336834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5476.000000,    1.000000,    0.000000,  502.347153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5477.000000,    1.000000,    0.000000,  502.357472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5478.000000,    1.000000,    0.000000,  502.367792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5479.000000,    1.000000,    0.000000,  502.378111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5480.000000,    1.000000,    0.000000,  502.388430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.961469,    0.000000,    0.038531,    0.000000,    0.000000
 5481.000000,    1.000000,    0.000000,  502.398750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.933411,    0.000000,    0.066589,    0.000000,    0.000000
 5482.000000,    1.000000,    0.000000,  502.409069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.896636,    0.000000,    0.103364,    0.000000,    0.000000
 5483.000000,    1.000000,    0.000000,  502.419389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.781326,    0.000000,    0.218674,    0.000000,    0.000000
 5484.000000,    1.000000,    0.000000,  502.429708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.803171,    0.000000,    0.196829,    0.000000,    0.000000
 5485.000000,    1.000000,    0.000000,  502.440027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.733081,    0.000000,    0.266919,    0.000000,    0.000000
 5486.000000,    1.000000,    0.000000,  502.450347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.800701,    0.000000,    0.199299,    0.000000,    0.000000
 5487.000000,    1.000000,    0.000000,  502.460666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.797667,    0.000000,    0.202333,    0.000000,    0.000000
 5488.000000,    1.000000,    0.000000,  502.470986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.784660,    0.000000,    0.215340,    0.000000,    0.000000
 5489.000000,    1.000000,    0.000000,  502.481305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.819256,    0.000000,    0.180744,    0.000000,    0.000000
 5490.000000,    1.000000,    0.000000,  502.491624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.788890,    0.000000,    0.211110,    0.000000,    0.000000
 5491.000000,    1.000000,    0.000000,  502.501944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.747247,    0.000000,    0.252753,    0.000000,    0.000000
 5492.000000,    1.000000,    0.000000,  502.512263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.699577,    0.000000,    0.300423,    0.000000,    0.000000
 5493.000000,    1.000000,    0.000000,  502.522583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.833525,    0.000000,    0.166475,    0.000000,    0.000000
 5494.000000,    1.000000,    0.000000,  502.532902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.820771,    0.000000,    0.179229,    0.000000,    0.000000
 5495.000000,    1.000000,    0.000000,  502.543221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.905599,    0.000000,    0.094401,    0.000000,    0.000000
 5496.000000,    1.000000,    0.000000,  502.553541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.933489,    0.000000,    0.066511,    0.000000,    0.000000
 5497.000000,    1.000000,    0.000000,  502.563860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.948819,    0.000000,    0.051181,    0.000000,    0.000000
 5498.000000,    1.000000,    0.000000,  502.574179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.965388,    0.000000,    0.034612,    0.000000,    0.000000
 5499.000000,    1.000000,    0.000000,  502.584499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.982441,    0.000000,    0.017559,    0.000000,    0.000000
 5500.000000,    1.000000,    0.000000,  502.594818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5501.000000,    1.000000,    0.000000,  502.605138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5502.000000,    1.000000,    0.000000,  502.615457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5503.000000,    1.000000,    0.000000,  502.625776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5504.000000,    1.000000,    0.000000,  502.636096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5505.000000,    1.000000,    0.000000,  502.646415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5506.000000,    1.000000,    0.000000,  502.656735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.990062,    0.000000,    0.009938,    0.000000,    0.000000
 5507.000000,    1.000000,    0.000000,  502.667054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.948640,    0.000000,    0.051360,    0.000000,    0.000000
 5508.000000,    1.000000,    0.000000,  502.677373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.934823,    0.000000,    0.065177,    0.000000,    0.000000
 5509.000000,    0.083239,    0.000000,  502.137453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.083239,    0.000000,    0.000000
 5510.000000,    0.079393,    0.000000,  501.595224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.079393,    0.000000,    0.000000
 5511.000000,    0.081316,    0.000000,  501.054150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.081316,    0.000000,    0.000000
 5512.000000,    0.113734,    0.000000,  500.532532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.113734,    0.000000,    0.000000
 5513.000000,    0.096151,    0.000000,  500.000362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.096151,    0.000000,    0.000000
 5514.000000,    1.000000,    0.000000,  500.010681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.817635,    0.000000,    0.182365,    0.000000,    0.000000
 5515.000000,    1.000000,    0.000000,  500.021000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.797070,    0.000000,    0.202930,    0.000000,    0.000000
 5516.000000,    1.000000,    0.000000,  500.031320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.871516,    0.000000,    0.128484,    0.000000,    0.000000
 5517.000000,    1.000000,    0.000000,  500.041639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.903763,    0.000000,    0.096237,    0.000000,    0.000000
 5518.000000,    1.000000,    0.000000,  500.051958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.923256,    0.000000,    0.076744,    0.000000,    0.000000
 5519.000000,    1.000000,    0.000000,  500.062278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.919298,    0.000000,    0.080702,    0.000000,    0.000000
 5520.000000,    1.000000,    0.000000,  500.072597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.926344,    0.000000,    0.073656,    0.000000,    0.000000
 5521.000000,    1.000000,    0.000000,  500.082917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.941855,    0.000000,    0.058145,    0.000000,    0.000000
 5522.000000,    1.000000,    0.000000,  500.093236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.972029,    0.000000,    0.027971,    0.000000,    0.000000
 5523.000000,    1.000000,    0.000000,  500.103555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5524.000000,    1.000000,    0.000000,  500.113875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.994841,    0.000000,    0.005159,    0.000000,    0.000000
 5525.000000,    1.000000,    0.000000,  500.124194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5526.000000,    1.000000,    0.000000,  500.134514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5527.000000,    1.000000,    0.000000,  500.144833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.954639,    0.000000,    0.045361,    0.000000,    0.000000
 5528.000000,    1.000000,    0.000000,  500.155152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.972524,    0.000000,    0.027476,    0.000000,    0.000000
 5529.000000,    1.000000,    0.000000,  500.165472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.963318,    0.000000,    0.036682,    0.000000,    0.000000
 5530.000000,    1.000000,    0.000000,  500.175791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.876976,    0.000000,    0.123024,    0.000000,    0.000000
 5531.000000,    1.000000,    0.000000,  500.186111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.888906,    0.000000,    0.111094,    0.000000,    0.000000
 5532.000000,    1.000000,    0.000000,  500.196430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.867913,    0.000000,    0.132087,    0.000000,    0.000000
 5533.000000,    1.000000,    0.000000,  500.206749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.895332,    0.000000,    0.104668,    0.000000,    0.000000
 5534.000000,    1.000000,    0.000000,  500.217069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5535.000000,    1.000000,    0.000000,  500.227388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.198672,    0.000000,    0.801328,    0.000000,    0.000000
 5536.000000,    1.000000,    0.000000,  500.237708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.711740,    0.000000,    0.288260,    0.000000,    0.000000
 5537.000000,    1.000000,    0.000000,  500.248027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.676675,    0.000000,    0.323325,    0.000000,    0.000000
 5538.000000,    1.000000,    0.000000,  500.258346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.678733,    0.000000,    0.321267,    0.000000,    0.000000
 5539.000000,    1.000000,    0.000000,  500.268666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.813304,    0.000000,    0.186696,    0.000000,    0.000000
 5540.000000,    1.000000,    0.000000,  500.278985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.800565,    0.000000,    0.199435,    0.000000,    0.000000
 5541.000000,    1.000000,    0.000000,  500.289304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.680665,    0.000000,    0.319335,    0.000000,    0.000000
 5542.000000,    1.000000,    0.000000,  500.299624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.784988,    0.000000,    0.215012,    0.000000,    0.000000
 5543.000000,    1.000000,    0.000000,  500.309943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5544.000000,    1.000000,    0.000000,  500.320263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.421576,    0.000000,    0.578424,    0.000000,    0.000000
 5545.000000,    1.000000,    0.000000,  500.330582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.917818,    0.000000,    0.082182,    0.000000,    0.000000
 5546.000000,    1.000000,    0.000000,  500.340901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.983434,    0.000000,    0.016566,    0.000000,    0.000000
 5547.000000,    1.000000,    0.000000,  500.351221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5548.000000,    1.000000,    0.000000,  500.361540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5549.000000,    1.000000,    0.000000,  500.371860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5550.000000,    1.000000,    0.000000,  500.382179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5551.000000,    1.000000,    0.000000,  500.392498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.944538,    0.000000,    0.055462,    0.000000,    0.000000
 5552.000000,    1.000000,    0.000000,  500.402818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.942190,    0.000000,    0.057810,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,  500.413137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.898733,    0.000000,    0.101267,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,  500.423457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.936941,    0.000000,    0.063059,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,  500.433776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.938091,    0.000000,    0.061909,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,  500.444095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.946237,    0.000000,    0.053763,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,  500.454415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.989707,    0.000000,    0.010293,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,  500.464734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.852448,    0.000000,    0.147552,    0.000000,    0.000000
 5559.000000,    1.000000,    0.000000,  500.475053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.837648,    0.000000,    0.162352,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,  500.485373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.918589,    0.000000,    0.081411,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,  500.495692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.931767,    0.000000,    0.068233,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,  500.506012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.890309,    0.000000,    0.109691,    0.000000,    0.000000
 5563.000000,    1.000000,    0.000000,  500.516331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.887365,    0.000000,    0.112635,    0.000000,    0.000000
 5564.000000,    1.000000,    0.000000,  500.526650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.828176,    0.000000,    0.171824,    0.000000,    0.000000
 5565.000000,    1.000000,    0.000000,  500.536970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.829577,    0.000000,    0.170423,    0.000000,    0.000000
 5566.000000,    1.000000,    0.000000,  500.547289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.864563,    0.000000,    0.135437,    0.000000,    0.000000
 5567.000000,    1.000000,    0.000000,  500.557609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.714250,    0.000000,    0.285750,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,  500.567928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.645703,    0.000000,    0.354297,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,  500.578247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.651761,    0.000000,    0.348239,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,  500.588567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.737152,    0.000000,    0.262848,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,  500.598886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.745921,    0.000000,    0.254079,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,  500.609206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.797981,    0.000000,    0.202019,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,  500.619525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.897273,    0.000000,    0.102727,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,  500.629844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.893976,    0.000000,    0.106024,    0.000000,    0.000000
