Run on a MSNT machine on 09/30/22 18:51:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.379060
hydrogen use,     1.000000

NPV of actual operating profit, 1.3257242E+6
total electricity input (MWh),  8544.656410
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.975417
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.452900E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0423401E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3346.000000,    1.000000,    0.000000,   55.695544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.382931,    0.000000,    0.617069,    0.000000,    0.000000
 3347.000000,    1.000000,    0.000000,   55.710242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3348.000000,    1.000000,    0.000000,   55.724941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.309834,    0.000000,    0.690166,    0.000000,    0.000000
 3349.000000,    1.000000,    0.000000,   55.739640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.309834,    0.000000,    0.690166,    0.000000,    0.000000
 3350.000000,    1.000000,    0.000000,   55.754339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.298757,    0.000000,    0.701243,    0.000000,    0.000000
 3351.000000,    1.000000,    0.000000,   55.769037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3352.000000,    1.000000,    0.000000,   55.783736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3353.000000,    1.000000,    0.000000,   55.798435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3354.000000,    1.000000,    0.000000,   55.813134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3355.000000,    1.000000,    0.000000,   55.827832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3356.000000,    1.000000,    0.000000,   55.842531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3357.000000,    1.000000,    0.000000,   55.857230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3358.000000,    1.000000,    0.000000,   55.871929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3359.000000,    1.000000,    0.000000,   55.886627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3360.000000,    1.000000,    0.000000,   55.901326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3361.000000,    1.000000,    0.000000,   55.916025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3362.000000,    1.000000,    0.000000,   55.930724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3363.000000,    1.000000,    0.000000,   55.945422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3364.000000,    1.000000,    0.000000,   55.960121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3365.000000,    1.000000,    0.000000,   55.974820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3366.000000,    1.000000,    0.000000,   55.989519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3367.000000,    1.000000,    0.000000,   56.004217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3368.000000,    1.000000,    0.000000,   56.018916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3369.000000,    1.000000,    0.000000,   56.033615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.217895,    0.000000,    0.782105,    0.000000,    0.000000
 3370.000000,    1.000000,    0.000000,   56.048314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.261484,    0.000000,    0.738516,    0.000000,    0.000000
 3371.000000,    1.000000,    0.000000,   56.063012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.379810,    0.000000,    0.620190,    0.000000,    0.000000
 3372.000000,    1.000000,    0.000000,   56.077711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.250415,    0.000000,    0.749585,    0.000000,    0.000000
 3373.000000,    1.000000,    0.000000,   56.092410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.488281,    0.000000,    0.511719,    0.000000,    0.000000
 3374.000000,    1.000000,    0.000000,   56.107109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.454589,    0.000000,    0.545411,    0.000000,    0.000000
 3375.000000,    1.000000,    0.000000,   56.121807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.318673,    0.000000,    0.681327,    0.000000,    0.000000
 3376.000000,    1.000000,    0.000000,   56.136506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.481707,    0.000000,    0.518293,    0.000000,    0.000000
 3377.000000,    1.000000,    0.000000,   56.151205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.533477,    0.000000,    0.466523,    0.000000,    0.000000
 3378.000000,    1.000000,    0.000000,   56.165903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.577825,    0.000000,    0.422175,    0.000000,    0.000000
 3379.000000,    0.443682,    0.000000,   55.846700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.443682,    0.000000,    0.000000
 3380.000000,    1.000000,    0.000000,   55.861399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.644671,    0.000000,    0.355329,    0.000000,    0.000000
 3381.000000,    1.000000,    0.000000,   55.876098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.561797,    0.000000,    0.438203,    0.000000,    0.000000
 3382.000000,    1.000000,    0.000000,   55.890796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.298884,    0.000000,    0.701116,    0.000000,    0.000000
 3383.000000,    1.000000,    0.000000,   55.905495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.370779,    0.000000,    0.629221,    0.000000,    0.000000
 3384.000000,    1.000000,    0.000000,   55.920194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.363585,    0.000000,    0.636415,    0.000000,    0.000000
 3385.000000,    1.000000,    0.000000,   55.934893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.592519,    0.000000,    0.592519
 3386.000000,    1.000000,    0.000000,   55.949591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3387.000000,    1.000000,    0.000000,   55.964290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.607820,    0.000000,    0.392180,    0.000000,    0.000000
 3388.000000,    1.000000,    0.000000,   55.978989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.665523,    0.000000,    0.334477,    0.000000,    0.000000
 3389.000000,    1.000000,    0.000000,   55.993688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.870823,    0.000000,    0.129177,    0.000000,    0.000000
 3390.000000,    1.000000,    0.000000,   56.008386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.700620,    0.000000,    0.299380,    0.000000,    0.000000
 3391.000000,    1.000000,    0.000000,   56.023085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.736315,    0.000000,    0.263685,    0.000000,    0.000000
 3392.000000,    1.000000,    0.000000,   56.037784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.729392,    0.000000,    0.270608,    0.000000,    0.000000
 3393.000000,    1.000000,    0.000000,   56.052483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.766787,    0.000000,    0.233213,    0.000000,    0.000000
 3394.000000,    1.000000,    0.000000,   56.067181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.892080,    0.000000,    0.107920,    0.000000,    0.000000
 3395.000000,    1.000000,    0.000000,   56.081880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.890074,    0.000000,    0.109926,    0.000000,    0.000000
 3396.000000,    1.000000,    0.000000,   56.096579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.914039,    0.000000,    0.085961,    0.000000,    0.000000
 3397.000000,    1.000000,    0.000000,   56.111277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.908530,    0.000000,    0.091470,    0.000000,    0.000000
 3398.000000,    1.000000,    0.000000,   56.125976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.874279,    0.000000,    0.125721,    0.000000,    0.000000
 3399.000000,    1.000000,    0.000000,   56.140675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.902400,    0.000000,    0.097600,    0.000000,    0.000000
 3400.000000,    1.000000,    0.000000,   56.155374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.936360,    0.000000,    0.063640,    0.000000,    0.000000
 3401.000000,    1.000000,    0.000000,   56.170072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.907429,    0.000000,    0.092571,    0.000000,    0.000000
 3402.000000,    1.000000,    0.000000,   56.184771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.846281,    0.000000,    0.153719,    0.000000,    0.000000
 3403.000000,    0.225491,    0.000000,   55.734609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.225491,    0.000000,    0.000000
 3404.000000,    1.000000,    0.000000,   55.749308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.836804,    0.000000,    0.163196,    0.000000,    0.000000
 3405.000000,    1.000000,    0.000000,   55.764007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.850316,    0.000000,    0.149684,    0.000000,    0.000000
 3406.000000,    1.000000,    0.000000,   55.778706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.758309,    0.000000,    0.241691,    0.000000,    0.000000
 3407.000000,    1.000000,    0.000000,   55.793404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.757438,    0.000000,    0.242562,    0.000000,    0.000000
 3408.000000,    1.000000,    0.000000,   55.808103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.891253,    0.000000,    0.108747,    0.000000,    0.000000
 3409.000000,    1.000000,    0.000000,   55.822802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.863746,    0.000000,    0.136254,    0.000000,    0.000000
 3410.000000,    1.000000,    0.000000,   55.837501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.879803,    0.000000,    0.120197,    0.000000,    0.000000
 3411.000000,    1.000000,    0.000000,   55.852199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.750243,    0.000000,    0.249757,    0.000000,    0.000000
 3412.000000,    1.000000,    0.000000,   55.866898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.767570,    0.000000,    0.232430,    0.000000,    0.000000
 3413.000000,    1.000000,    0.000000,   55.881597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.781323,    0.000000,    0.218677,    0.000000,    0.000000
 3414.000000,    1.000000,    0.000000,   55.896296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.686647,    0.000000,    0.313353,    0.000000,    0.000000
 3415.000000,    1.000000,    0.000000,   55.910994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.750428,    0.000000,    0.249572,    0.000000,    0.000000
 3416.000000,    1.000000,    0.000000,   55.925693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.668729,    0.000000,    0.331271,    0.000000,    0.000000
 3417.000000,    1.000000,    0.000000,   55.940392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.710290,    0.000000,    0.289710,    0.000000,    0.000000
 3418.000000,    1.000000,    0.000000,   55.955091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.673540,    0.000000,    0.326460,    0.000000,    0.000000
 3419.000000,    1.000000,    0.000000,   55.969789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.759775,    0.000000,    0.240225,    0.000000,    0.000000
 3420.000000,    1.000000,    0.000000,   55.984488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.761422,    0.000000,    0.238578,    0.000000,    0.000000
 3421.000000,    1.000000,    0.000000,   55.999187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.778098,    0.000000,    0.221902,    0.000000,    0.000000
 3422.000000,    1.000000,    0.000000,   56.013886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.671989,    0.000000,    0.328011,    0.000000,    0.000000
 3423.000000,    1.000000,    0.000000,   56.028584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.670925,    0.000000,    0.329075,    0.000000,    0.000000
 3424.000000,    1.000000,    0.000000,   56.043283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.675733,    0.000000,    0.324267,    0.000000,    0.000000
 3425.000000,    1.000000,    0.000000,   56.057982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.613228,    0.000000,    0.386772,    0.000000,    0.000000
 3426.000000,    1.000000,    0.000000,   56.072680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.580946,    0.000000,    0.419054,    0.000000,    0.000000
 3427.000000,    1.000000,    0.000000,   56.087379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.534077,    0.000000,    0.465923,    0.000000,    0.000000
 3428.000000,    1.000000,    0.000000,   56.102078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.342956,    0.000000,    0.657044,    0.000000,    0.000000
 3429.000000,    1.000000,    0.000000,   56.116777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.256380,    0.000000,    0.743620,    0.000000,    0.000000
 3430.000000,    1.000000,    0.000000,   56.131475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.421671,    0.000000,    0.578329,    0.000000,    0.000000
 3431.000000,    1.000000,    0.000000,   56.146174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.286744,    0.000000,    0.713256,    0.000000,    0.000000
 3432.000000,    1.000000,    0.000000,   56.160873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.546557,    0.000000,    0.546557
 3433.000000,    1.000000,    0.000000,   56.175572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.514422,    0.000000,    0.485578,    0.000000,    0.000000
 3434.000000,    1.000000,    0.000000,   56.190270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.480634,    0.000000,    0.480634
 3435.000000,    1.000000,    0.000000,   56.204969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.510302,    0.000000,    0.489698,    0.000000,    0.000000
 3436.000000,    1.000000,    0.000000,   56.219668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.636488,    0.000000,    0.363512,    0.000000,    0.000000
 3437.000000,    1.000000,    0.000000,   56.234367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.601150,    0.000000,    0.398850,    0.000000,    0.000000
 3438.000000,    1.000000,    0.000000,   56.249065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.701835,    0.000000,    0.298165,    0.000000,    0.000000
 3439.000000,    1.000000,    0.000000,   56.263764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.524823,    0.000000,    0.475177,    0.000000,    0.000000
 3440.000000,    1.000000,    0.000000,   56.278463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.490225,    0.000000,    0.509775,    0.000000,    0.000000
 3441.000000,    1.000000,    0.000000,   56.293162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.615579,    0.000000,    0.384421,    0.000000,    0.000000
 3442.000000,    1.000000,    0.000000,   56.307860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.806673,    0.000000,    0.193327,    0.000000,    0.000000
 3443.000000,    1.000000,    0.000000,   56.322559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.812038,    0.000000,    0.187962,    0.000000,    0.000000
 3444.000000,    1.000000,    0.000000,   56.337258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.880414,    0.000000,    0.119586,    0.000000,    0.000000
 3445.000000,    1.000000,    0.000000,   56.351957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.827307,    0.000000,    0.172693,    0.000000,    0.000000
 3446.000000,    1.000000,    0.000000,   56.366655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.783728,    0.000000,    0.216272,    0.000000,    0.000000
 3447.000000,    1.000000,    0.000000,   56.381354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.669172,    0.000000,    0.330828,    0.000000,    0.000000
 3448.000000,    1.000000,    0.000000,   56.396053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.569544,    0.000000,    0.430456,    0.000000,    0.000000
 3449.000000,    1.000000,    0.000000,   56.410752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.437504,    0.000000,    0.562496,    0.000000,    0.000000
 3450.000000,    1.000000,    0.000000,   56.425450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.534477,    0.000000,    0.465523,    0.000000,    0.000000
 3451.000000,    1.000000,    0.000000,   56.440149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.479307,    0.000000,    0.520693,    0.000000,    0.000000
 3452.000000,    1.000000,    0.000000,   56.454848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.377276,    0.000000,    0.622724,    0.000000,    0.000000
 3453.000000,    1.000000,    0.000000,   56.469547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.552377,    0.000000,    0.447623,    0.000000,    0.000000
 3454.000000,    1.000000,    0.000000,   56.484245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.363997,    0.000000,    0.636003,    0.000000,    0.000000
 3455.000000,    1.000000,    0.000000,   56.498944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.319363,    0.000000,    0.680637,    0.000000,    0.000000
 3456.000000,    1.000000,    0.000000,   56.513643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.392023,    0.000000,    0.607977,    0.000000,    0.000000
 3457.000000,    1.000000,    0.000000,   56.528342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.416541,    0.000000,    0.583459,    0.000000,    0.000000
 3458.000000,    1.000000,    0.000000,   56.543040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3459.000000,    1.000000,    0.000000,   56.557739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.430362,    0.000000,    0.569638,    0.000000,    0.000000
 3460.000000,    1.000000,    0.000000,   56.572438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.677421,    0.000000,    0.677421
 3461.000000,    1.000000,    0.000000,   56.587136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.448196,    0.000000,    0.551804,    0.000000,    0.000000
 3462.000000,    1.000000,    0.000000,   56.601835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.495126,    0.000000,    0.504874,    0.000000,    0.000000
 3463.000000,    1.000000,    0.000000,   56.616534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.429259,    0.000000,    0.570741,    0.000000,    0.000000
 3464.000000,    1.000000,    0.000000,   56.631233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.248619,    0.000000,    0.751381,    0.000000,    0.000000
 3465.000000,    1.000000,    0.000000,   56.645931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.236466,    0.000000,    0.763534,    0.000000,    0.000000
 3466.000000,    1.000000,    0.000000,   56.660630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.462395,    0.000000,    0.537605,    0.000000,    0.000000
 3467.000000,    1.000000,    0.000000,   56.675329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.446549,    0.000000,    0.553451,    0.000000,    0.000000
