Run on a MSNT machine on 09/29/22 17:39:40.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1124238E+6
total electricity input (MWh),  3074.193376
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.350935
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0701670E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8557.000000,    0.587018,    0.000000,  249.289568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.587018,    0.000000,    0.000000
 8558.000000,    0.516225,    0.000000,  249.388715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.516225,    0.000000,    0.000000
 8559.000000,    0.426037,    0.000000,  249.433733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.426037,    0.000000,    0.000000
 8560.000000,    0.338099,    0.000000,  249.425973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.338099,    0.000000,    0.000000
 8561.000000,    0.332252,    0.000000,  249.414704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.332252,    0.000000,    0.000000
 8562.000000,    0.298508,    0.000000,  249.383182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.298508,    0.000000,    0.000000
 8563.000000,    0.278381,    0.000000,  249.339582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.278381,    0.000000,    0.000000
 8564.000000,    0.305888,    0.000000,  249.312490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.305888,    0.000000,    0.000000
 8565.000000,    0.386721,    0.000000,  249.333912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.386721,    0.000000,    0.000000
 8566.000000,    0.368515,    0.000000,  249.344407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.368515,    0.000000,    0.000000
 8567.000000,    0.389818,    0.000000,  249.367687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.389818,    0.000000,    0.000000
 8568.000000,    0.377196,    0.000000,  249.383392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.377196,    0.000000,    0.000000
 8569.000000,    0.385196,    0.000000,  249.403898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.385196,    0.000000,    0.000000
 8570.000000,    0.393608,    0.000000,  249.429453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.393608,    0.000000,    0.000000
 8571.000000,    0.378186,    0.000000,  249.445753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.378186,    0.000000,    0.000000
 8572.000000,    0.366971,    0.000000,  249.455321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.366971,    0.000000,    0.000000
 8573.000000,    0.355755,    0.000000,  249.458158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.355755,    0.000000,    0.000000
 8574.000000,    0.355351,    0.000000,  249.460752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.355351,    0.000000,    0.000000
 8575.000000,    0.341337,    0.000000,  249.454936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.341337,    0.000000,    0.000000
 8576.000000,    0.315499,    0.000000,  249.433612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.315499,    0.000000,    0.000000
 8577.000000,    0.293234,    0.000000,  249.398926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.293234,    0.000000,    0.000000
 8578.000000,    0.240238,    0.000000,  249.332434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.240238,    0.000000,    0.000000
 8579.000000,    0.201721,    0.000000,  249.242825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.201721,    0.000000,    0.000000
 8580.000000,    0.174588,    0.000000,  249.136931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.174588,    0.000000,    0.000000
 8581.000000,    0.147541,    0.000000,  249.014804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.147541,    0.000000,    0.000000
 8582.000000,    0.145680,    0.000000,  248.891561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.145680,    0.000000,    0.000000
 8583.000000,    0.134992,    0.000000,  248.761903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.134992,    0.000000,    0.000000
 8584.000000,    0.154667,    0.000000,  248.644053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.154667,    0.000000,    0.000000
 8585.000000,    0.132244,    0.000000,  248.512746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.132244,    0.000000,    0.000000
 8586.000000,    0.122520,    0.000000,  248.375602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.122520,    0.000000,    0.000000
 8587.000000,    0.100869,    0.000000,  248.225465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.100869,    0.000000,    0.000000
 8588.000000,    0.148553,    0.000000,  248.103945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.148553,    0.000000,    0.000000
 8589.000000,    0.115551,    0.000000,  247.962620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.115551,    0.000000,    0.000000
 8590.000000,    0.271670,    0.000000,  247.914991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.271670,    0.000000,    0.000000
 8591.000000,    0.203335,    0.000000,  247.826350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.203335,    0.000000,    0.000000
 8592.000000,    0.170849,    0.000000,  247.718212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.170849,    0.000000,    0.000000
 8593.000000,    0.262286,    0.000000,  247.664952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.262286,    0.000000,    0.000000
 8594.000000,    0.244765,    0.000000,  247.601176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.244765,    0.000000,    0.000000
 8595.000000,    0.393068,    0.000000,  247.626407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.393068,    0.000000,    0.000000
 8596.000000,    0.205068,    0.000000,  247.538807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.205068,    0.000000,    0.000000
 8597.000000,    0.077164,    0.000000,  247.374442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.077164,    0.000000,    0.000000
 8598.000000,    0.108746,    0.000000,  247.229032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.108746,    0.000000,    0.000000
 8599.000000,    0.114760,    0.000000,  247.087231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.114760,    0.000000,    0.000000
 8600.000000,    0.063532,    0.000000,  246.914686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.063532,    0.000000,    0.000000
 8601.000000,    0.089704,    0.000000,  246.757847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.089704,    0.000000,    0.000000
 8602.000000,    0.146028,    0.000000,  246.634813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.146028,    0.000000,    0.000000
 8603.000000,    0.103903,    0.000000,  246.486496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.103903,    0.000000,    0.000000
 8604.000000,    0.132447,    0.000000,  246.355311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.132447,    0.000000,    0.000000
 8605.000000,    0.110158,    0.000000,  246.210748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.110158,    0.000000,    0.000000
 8606.000000,    0.105427,    0.000000,  246.063347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.105427,    0.000000,    0.000000
 8607.000000,    0.095043,    0.000000,  245.909713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.095043,    0.000000,    0.000000
 8608.000000,    0.103274,    0.000000,  245.761018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.103274,    0.000000,    0.000000
 8609.000000,    0.110510,    0.000000,  245.616667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.110510,    0.000000,    0.000000
 8610.000000,    0.101882,    0.000000,  245.467138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.101882,    0.000000,    0.000000
 8611.000000,    0.190523,    0.000000,  245.370807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.190523,    0.000000,    0.000000
 8612.000000,    0.420306,    0.000000,  245.412386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.420306,    0.000000,    0.000000
 8613.000000,    0.612629,    0.000000,  245.569390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.612629,    0.000000,    0.000000
 8614.000000,    0.716671,    0.000000,  245.788837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.716671,    0.000000,    0.000000
 8615.000000,    0.725084,    0.000000,  246.013334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.725084,    0.000000,    0.000000
 8616.000000,    0.813460,    0.000000,  246.290871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8617.000000,    0.813460,    0.000000,  246.568408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8618.000000,    0.813460,    0.000000,  246.845945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8619.000000,    0.813460,    0.000000,  247.123482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8620.000000,    0.813460,    0.000000,  247.401019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8621.000000,    0.813460,    0.000000,  247.678556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8622.000000,    0.813460,    0.000000,  247.956093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8623.000000,    0.813460,    0.000000,  248.233630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8624.000000,    0.813460,    0.000000,  248.511167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8625.000000,    0.813460,    0.000000,  248.788704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8626.000000,    0.813460,    0.000000,  249.066241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8627.000000,    0.813460,    0.000000,  249.343778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8628.000000,    0.813460,    0.000000,  249.621315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8629.000000,    0.813460,    0.000000,  249.898852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8630.000000,    0.747210,    0.000000,  250.136628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.747210,    0.000000,    0.000000
 8631.000000,    0.647846,    0.000000,  250.314769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.647846,    0.000000,    0.000000
 8632.000000,    0.475915,    0.000000,  250.389721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.475915,    0.000000,    0.000000
 8633.000000,    0.501799,    0.000000,  250.480210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.501799,    0.000000,    0.000000
 8634.000000,    0.415177,    0.000000,  250.518710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.415177,    0.000000,    0.000000
 8635.000000,    0.613430,    0.000000,  250.676195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.613430,    0.000000,    0.000000
 8636.000000,    0.616002,    0.000000,  250.835224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.616002,    0.000000,    0.000000
 8637.000000,    0.654848,    0.000000,  251.017566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.654848,    0.000000,    0.000000
 8638.000000,    0.472091,    0.000000,  251.090224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.472091,    0.000000,    0.000000
 8639.000000,    0.478643,    0.000000,  251.166815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.478643,    0.000000,    0.000000
 8640.000000,    0.295780,    0.000000,  251.133657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.295780,    0.000000,    0.000000
 8641.000000,    0.426770,    0.000000,  251.179115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.426770,    0.000000,    0.000000
 8642.000000,    0.554309,    0.000000,  251.301118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.554309,    0.000000,    0.000000
 8643.000000,    0.540093,    0.000000,  251.414588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.540093,    0.000000,    0.000000
 8644.000000,    0.677931,    0.000000,  251.610785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.677931,    0.000000,    0.000000
 8645.000000,    0.769922,    0.000000,  251.862191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.769922,    0.000000,    0.000000
 8646.000000,    0.767340,    0.000000,  252.112049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.767340,    0.000000,    0.000000
 8647.000000,    0.813460,    0.000000,  252.389586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8648.000000,    0.813460,    0.000000,  252.667123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8649.000000,    0.813460,    0.000000,  252.944660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8650.000000,    0.813460,    0.000000,  253.222197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8651.000000,    0.792462,    0.000000,  253.487131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.792462,    0.000000,    0.000000
 8652.000000,    0.739871,    0.000000,  253.720502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.739871,    0.000000,    0.000000
 8653.000000,    0.727681,    0.000000,  253.946557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.727681,    0.000000,    0.000000
 8654.000000,    0.581986,    0.000000,  254.085170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.581986,    0.000000,    0.000000
 8655.000000,    0.584493,    0.000000,  254.225288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.584493,    0.000000,    0.000000
 8656.000000,    0.596460,    0.000000,  254.372589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.596460,    0.000000,    0.000000
 8657.000000,    0.448776,    0.000000,  254.431254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.448776,    0.000000,    0.000000
 8658.000000,    0.413929,    0.000000,  254.469004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.413929,    0.000000,    0.000000
 8659.000000,    0.393717,    0.000000,  254.494625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.393717,    0.000000,    0.000000
 8660.000000,    0.388839,    0.000000,  254.517318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.388839,    0.000000,    0.000000
 8661.000000,    0.389820,    0.000000,  254.540599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.389820,    0.000000,    0.000000
 8662.000000,    0.433016,    0.000000,  254.589806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.433016,    0.000000,    0.000000
 8663.000000,    0.390517,    0.000000,  254.613506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.390517,    0.000000,    0.000000
 8664.000000,    0.345928,    0.000000,  254.610445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.345928,    0.000000,    0.000000
 8665.000000,    0.255761,    0.000000,  254.553268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.255761,    0.000000,    0.000000
 8666.000000,    0.330600,    0.000000,  254.541008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.330600,    0.000000,    0.000000
 8667.000000,    0.250188,    0.000000,  254.480487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.250188,    0.000000,    0.000000
 8668.000000,    0.268315,    0.000000,  254.430845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.268315,    0.000000,    0.000000
 8669.000000,    0.253819,    0.000000,  254.372504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.253819,    0.000000,    0.000000
 8670.000000,    0.241554,    0.000000,  254.306801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.241554,    0.000000,    0.000000
 8671.000000,    0.237652,    0.000000,  254.238756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.237652,    0.000000,    0.000000
 8672.000000,    0.225665,    0.000000,  254.163517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.225665,    0.000000,    0.000000
 8673.000000,    0.235703,    0.000000,  254.094303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.235703,    0.000000,    0.000000
 8674.000000,    0.211165,    0.000000,  254.010361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.211165,    0.000000,    0.000000
 8675.000000,    0.209855,    0.000000,  253.925634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.209855,    0.000000,    0.000000
 8676.000000,    0.215993,    0.000000,  253.844590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.215993,    0.000000,    0.000000
 8677.000000,    0.194395,    0.000000,  253.750584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.194395,    0.000000,    0.000000
 8678.000000,    0.166713,    0.000000,  253.639964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322384,    0.000000,    0.000000,    0.166713,    0.000000,    0.000000
