Run on a MSNT machine on 09/30/22 19:51:41.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.468917
hydrogen use,     1.000000

NPV of actual operating profit, 1.4951207E+6
total electricity input (MWh),  8658.955814
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988465
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.738579E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8144099E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5504.000000,    1.000000,    0.000000,  244.339714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.824921,    0.000000,    0.175079,    0.000000,    0.000000
 5505.000000,    1.000000,    0.000000,  244.346581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.756839,    0.000000,    0.243161,    0.000000,    0.000000
 5506.000000,    1.000000,    0.000000,  244.353448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.865807,    0.000000,    0.134193,    0.000000,    0.000000
 5507.000000,    1.000000,    0.000000,  244.360316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.903903,    0.000000,    0.096097,    0.000000,    0.000000
 5508.000000,    1.000000,    0.000000,  244.367183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.803942,    0.000000,    0.196058,    0.000000,    0.000000
 5509.000000,    1.000000,    0.000000,  244.374051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.892593,    0.000000,    0.107407,    0.000000,    0.000000
 5510.000000,    1.000000,    0.000000,  244.380918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.786033,    0.000000,    0.213967,    0.000000,    0.000000
 5511.000000,    1.000000,    0.000000,  244.387785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.486959,    0.000000,    0.513041,    0.000000,    0.000000
 5512.000000,    1.000000,    0.000000,  244.394653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.602477,    0.000000,    0.397523,    0.000000,    0.000000
 5513.000000,    0.297123,    0.000000,  243.979653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.297123,    0.000000,    0.000000
 5514.000000,    1.000000,    0.000000,  243.986521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.605647,    0.000000,    0.394353,    0.000000,    0.000000
 5515.000000,    0.312089,    0.000000,  243.580504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.312089,    0.000000,    0.000000
 5516.000000,    1.000000,    0.000000,  243.587371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.586582,    0.000000,    0.413418,    0.000000,    0.000000
 5517.000000,    1.000000,    0.000000,  243.594239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.760883,    0.000000,    0.239117,    0.000000,    0.000000
 5518.000000,    1.000000,    0.000000,  243.601106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.817450,    0.000000,    0.182550,    0.000000,    0.000000
 5519.000000,    1.000000,    0.000000,  243.607974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.850241,    0.000000,    0.149759,    0.000000,    0.000000
 5520.000000,    1.000000,    0.000000,  243.614841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.954734,    0.000000,    0.045266,    0.000000,    0.000000
 5521.000000,    1.000000,    0.000000,  243.621708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.966640,    0.000000,    0.033360,    0.000000,    0.000000
 5522.000000,    1.000000,    0.000000,  243.628576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5523.000000,    1.000000,    0.000000,  243.635443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5524.000000,    1.000000,    0.000000,  243.642311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5525.000000,    1.000000,    0.000000,  243.649178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.949031,    0.000000,    0.050969,    0.000000,    0.000000
 5526.000000,    1.000000,    0.000000,  243.656045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.937738,    0.000000,    0.062262,    0.000000,    0.000000
 5527.000000,    1.000000,    0.000000,  243.662913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.935746,    0.000000,    0.064254,    0.000000,    0.000000
 5528.000000,    1.000000,    0.000000,  243.669780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.947322,    0.000000,    0.052678,    0.000000,    0.000000
 5529.000000,    1.000000,    0.000000,  243.676648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.942441,    0.000000,    0.057559,    0.000000,    0.000000
 5530.000000,    1.000000,    0.000000,  243.683515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.956945,    0.000000,    0.043055,    0.000000,    0.000000
 5531.000000,    1.000000,    0.000000,  243.690383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.958671,    0.000000,    0.041329,    0.000000,    0.000000
 5532.000000,    1.000000,    0.000000,  243.697250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.937580,    0.000000,    0.062420,    0.000000,    0.000000
 5533.000000,    1.000000,    0.000000,  243.704117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.934379,    0.000000,    0.065621,    0.000000,    0.000000
 5534.000000,    1.000000,    0.000000,  243.710985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.908538,    0.000000,    0.091462,    0.000000,    0.000000
 5535.000000,    1.000000,    0.000000,  243.717852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.918600,    0.000000,    0.081400,    0.000000,    0.000000
 5536.000000,    1.000000,    0.000000,  243.724720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.922749,    0.000000,    0.077251,    0.000000,    0.000000
 5537.000000,    1.000000,    0.000000,  243.731587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.877203,    0.000000,    0.122797,    0.000000,    0.000000
 5538.000000,    1.000000,    0.000000,  243.738454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.786761,    0.000000,    0.213239,    0.000000,    0.000000
 5539.000000,    0.184947,    0.000000,  243.256127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.184947,    0.000000,    0.000000
 5540.000000,    0.308889,    0.000000,  242.848190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.308889,    0.000000,    0.000000
 5541.000000,    1.000000,    0.000000,  242.855057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.690008,    0.000000,    0.309992,    0.000000,    0.000000
 5542.000000,    1.000000,    0.000000,  242.861924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.707656,    0.000000,    0.292344,    0.000000,    0.000000
 5543.000000,    1.000000,    0.000000,  242.868792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.674940,    0.000000,    0.325060,    0.000000,    0.000000
 5544.000000,    1.000000,    0.000000,  242.875659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.670803,    0.000000,    0.329197,    0.000000,    0.000000
 5545.000000,    1.000000,    0.000000,  242.882527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.714534,    0.000000,    0.285466,    0.000000,    0.000000
 5546.000000,    1.000000,    0.000000,  242.889394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.753152,    0.000000,    0.246848,    0.000000,    0.000000
 5547.000000,    1.000000,    0.000000,  242.896261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.799948,    0.000000,    0.200052,    0.000000,    0.000000
 5548.000000,    1.000000,    0.000000,  242.903129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.820660,    0.000000,    0.179340,    0.000000,    0.000000
 5549.000000,    1.000000,    0.000000,  242.909996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.854894,    0.000000,    0.145106,    0.000000,    0.000000
 5550.000000,    1.000000,    0.000000,  242.916864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.880999,    0.000000,    0.119001,    0.000000,    0.000000
 5551.000000,    1.000000,    0.000000,  242.923731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.886531,    0.000000,    0.113469,    0.000000,    0.000000
 5552.000000,    1.000000,    0.000000,  242.930598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.899468,    0.000000,    0.100532,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,  242.937466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.901685,    0.000000,    0.098315,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,  242.944333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.915819,    0.000000,    0.084181,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,  242.951201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.929953,    0.000000,    0.070047,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,  242.958068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.949491,    0.000000,    0.050509,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,  242.964935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.952181,    0.000000,    0.047819,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,  242.971803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.966953,    0.000000,    0.033047,    0.000000,    0.000000
 5559.000000,    1.000000,    0.000000,  242.978670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.957097,    0.000000,    0.042903,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,  242.985538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.955844,    0.000000,    0.044156,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,  242.992405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.940523,    0.000000,    0.059477,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,  242.999273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.935926,    0.000000,    0.064074,    0.000000,    0.000000
 5563.000000,    1.000000,    0.000000,  243.006140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.903558,    0.000000,    0.096442,    0.000000,    0.000000
 5564.000000,    1.000000,    0.000000,  243.013007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.880017,    0.000000,    0.119983,    0.000000,    0.000000
 5565.000000,    1.000000,    0.000000,  243.019875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.902160,    0.000000,    0.097840,    0.000000,    0.000000
 5566.000000,    1.000000,    0.000000,  243.026742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.895083,    0.000000,    0.104917,    0.000000,    0.000000
 5567.000000,    1.000000,    0.000000,  243.033610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.818116,    0.000000,    0.181884,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,  243.040477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.826816,    0.000000,    0.173184,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,  243.047344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.778447,    0.000000,    0.221553,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,  243.054212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.742853,    0.000000,    0.257147,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,  243.061079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.784249,    0.000000,    0.215751,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,  243.067947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.787008,    0.000000,    0.212992,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,  243.074814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.807945,    0.000000,    0.192055,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,  243.081681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.861072,    0.000000,    0.138928,    0.000000,    0.000000
 5575.000000,    1.000000,    0.000000,  243.088549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.858997,    0.000000,    0.141003,    0.000000,    0.000000
 5576.000000,    1.000000,    0.000000,  243.095416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.926437,    0.000000,    0.073563,    0.000000,    0.000000
 5577.000000,    1.000000,    0.000000,  243.102284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.961728,    0.000000,    0.038272,    0.000000,    0.000000
 5578.000000,    1.000000,    0.000000,  243.109151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.983721,    0.000000,    0.016279,    0.000000,    0.000000
 5579.000000,    1.000000,    0.000000,  243.116018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    1.000000,    0.000000,  243.122886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    1.000000,    0.000000,  243.129753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5582.000000,    1.000000,    0.000000,  243.136621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.973680,    0.000000,    0.026320,    0.000000,    0.000000
 5583.000000,    1.000000,    0.000000,  243.143488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.959512,    0.000000,    0.040488,    0.000000,    0.000000
 5584.000000,    1.000000,    0.000000,  243.150355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.934467,    0.000000,    0.065533,    0.000000,    0.000000
 5585.000000,    1.000000,    0.000000,  243.157223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.846317,    0.000000,    0.153683,    0.000000,    0.000000
 5586.000000,    1.000000,    0.000000,  243.164090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.771871,    0.000000,    0.228129,    0.000000,    0.000000
 5587.000000,    1.000000,    0.000000,  243.170958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.666227,    0.000000,    0.333773,    0.000000,    0.000000
 5588.000000,    1.000000,    0.000000,  243.177825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.687157,    0.000000,    0.312843,    0.000000,    0.000000
 5589.000000,    1.000000,    0.000000,  243.184693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.594778,    0.000000,    0.405222,    0.000000,    0.000000
 5590.000000,    1.000000,    0.000000,  243.191560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.576839,    0.000000,    0.423161,    0.000000,    0.000000
 5591.000000,    1.000000,    0.000000,  243.198427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.574971,    0.000000,    0.425029,    0.000000,    0.000000
 5592.000000,    1.000000,    0.000000,  243.205295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.670751,    0.000000,    0.329249,    0.000000,    0.000000
 5593.000000,    1.000000,    0.000000,  243.212162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.545342,    0.000000,    0.454658,    0.000000,    0.000000
 5594.000000,    1.000000,    0.000000,  243.219030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.597021,    0.000000,    0.402979,    0.000000,    0.000000
 5595.000000,    1.000000,    0.000000,  243.225897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.534433,    0.000000,    0.465567,    0.000000,    0.000000
 5596.000000,    1.000000,    0.000000,  243.232764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.649974,    0.000000,    0.350026,    0.000000,    0.000000
 5597.000000,    1.000000,    0.000000,  243.239632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.616227,    0.000000,    0.383773,    0.000000,    0.000000
 5598.000000,    1.000000,    0.000000,  243.246499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.680587,    0.000000,    0.319413,    0.000000,    0.000000
 5599.000000,    1.000000,    0.000000,  243.253367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.707742,    0.000000,    0.292258,    0.000000,    0.000000
 5600.000000,    1.000000,    0.000000,  243.260234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.748524,    0.000000,    0.251476,    0.000000,    0.000000
 5601.000000,    1.000000,    0.000000,  243.267101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.776630,    0.000000,    0.223370,    0.000000,    0.000000
 5602.000000,    1.000000,    0.000000,  243.273969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.801813,    0.000000,    0.198187,    0.000000,    0.000000
 5603.000000,    1.000000,    0.000000,  243.280836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.862227,    0.000000,    0.137773,    0.000000,    0.000000
 5604.000000,    1.000000,    0.000000,  243.287704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.793951,    0.000000,    0.206049,    0.000000,    0.000000
 5605.000000,    1.000000,    0.000000,  243.294571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.840819,    0.000000,    0.159181,    0.000000,    0.000000
 5606.000000,    1.000000,    0.000000,  243.301438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.885851,    0.000000,    0.114149,    0.000000,    0.000000
 5607.000000,    1.000000,    0.000000,  243.308306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.776685,    0.000000,    0.223315,    0.000000,    0.000000
 5608.000000,    1.000000,    0.000000,  243.315173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.660268,    0.000000,    0.339732,    0.000000,    0.000000
 5609.000000,    1.000000,    0.000000,  243.322041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.725785,    0.000000,    0.274215,    0.000000,    0.000000
 5610.000000,    1.000000,    0.000000,  243.328908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.781859,    0.000000,    0.218141,    0.000000,    0.000000
 5611.000000,    0.268826,    0.000000,  242.896925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.268826,    0.000000,    0.000000
 5612.000000,    1.000000,    0.000000,  242.903792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.757618,    0.000000,    0.242382,    0.000000,    0.000000
 5613.000000,    1.000000,    0.000000,  242.910659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.532782,    0.000000,    0.467218,    0.000000,    0.000000
 5614.000000,    1.000000,    0.000000,  242.917527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.556309,    0.000000,    0.443691,    0.000000,    0.000000
 5615.000000,    1.000000,    0.000000,  242.924394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.711341,    0.000000,    0.288659,    0.000000,    0.000000
 5616.000000,    1.000000,    0.000000,  242.931262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.838146,    0.000000,    0.161854,    0.000000,    0.000000
 5617.000000,    1.000000,    0.000000,  242.938129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.666476,    0.000000,    0.333524,    0.000000,    0.000000
 5618.000000,    1.000000,    0.000000,  242.944996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.592937,    0.000000,    0.407063,    0.000000,    0.000000
 5619.000000,    1.000000,    0.000000,  242.951864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.559901,    0.000000,    0.440099,    0.000000,    0.000000
 5620.000000,    1.000000,    0.000000,  242.958731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.578688,    0.000000,    0.421312,    0.000000,    0.000000
 5621.000000,    1.000000,    0.000000,  242.965599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.543595,    0.000000,    0.456405,    0.000000,    0.000000
 5622.000000,    1.000000,    0.000000,  242.972466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.604601,    0.000000,    0.395399,    0.000000,    0.000000
 5623.000000,    1.000000,    0.000000,  242.979334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.513011,    0.000000,    0.486989,    0.000000,    0.000000
 5624.000000,    1.000000,    0.000000,  242.986201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.576349,    0.000000,    0.423651,    0.000000,    0.000000
 5625.000000,    1.000000,    0.000000,  242.993068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.560630,    0.000000,    0.439370,    0.000000,    0.000000
