Run on a MSNT machine on 09/30/22 19:14:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.467376
hydrogen use,     1.000000

NPV of actual operating profit, 1.8281360E+6
total electricity input (MWh),  8625.740770
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.984674
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.755601E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3322155E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4458.000000,    1.000000,    0.000000,   23.748978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.773667,    0.000000,    0.226333,    0.000000,    0.000000
 4459.000000,    1.000000,    0.000000,   23.758121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.598156,    0.000000,    0.401844,    0.000000,    0.000000
 4460.000000,    1.000000,    0.000000,   23.767264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.618447,    0.000000,    0.381553,    0.000000,    0.000000
 4461.000000,    1.000000,    0.000000,   23.776408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.523705,    0.000000,    0.476295,    0.000000,    0.000000
 4462.000000,    1.000000,    0.000000,   23.785551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.398549,    0.000000,    0.601451,    0.000000,    0.000000
 4463.000000,    1.000000,    0.000000,   23.794694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.312416,    0.000000,    0.687584,    0.000000,    0.000000
 4464.000000,    1.000000,    0.000000,   23.803837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4465.000000,    1.000000,    0.000000,   23.812980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4466.000000,    1.000000,    0.000000,   23.822123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4467.000000,    1.000000,    0.000000,   23.831267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.352397,    0.000000,    0.647603,    0.000000,    0.000000
 4468.000000,    1.000000,    0.000000,   23.840410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.428413,    0.000000,    0.571587,    0.000000,    0.000000
 4469.000000,    1.000000,    0.000000,   23.849553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.392019,    0.000000,    0.607981,    0.000000,    0.000000
 4470.000000,    1.000000,    0.000000,   23.858696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.494584,    0.000000,    0.505416,    0.000000,    0.000000
 4471.000000,    1.000000,    0.000000,   23.867839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.541731,    0.000000,    0.458269,    0.000000,    0.000000
 4472.000000,    1.000000,    0.000000,   23.876982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.499547,    0.000000,    0.500453,    0.000000,    0.000000
 4473.000000,    1.000000,    0.000000,   23.886126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.513608,    0.000000,    0.486392,    0.000000,    0.000000
 4474.000000,    1.000000,    0.000000,   23.895269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.570021,    0.000000,    0.429979,    0.000000,    0.000000
 4475.000000,    1.000000,    0.000000,   23.904412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.556222,    0.000000,    0.443778,    0.000000,    0.000000
 4476.000000,    1.000000,    0.000000,   23.913555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.579679,    0.000000,    0.420321,    0.000000,    0.000000
 4477.000000,    0.371337,    0.000000,   23.545375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.371337,    0.000000,    0.000000
 4478.000000,    0.467368,    0.000000,   23.234832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.467368,    0.000000,    0.000000
 4479.000000,    0.413422,    0.000000,   22.891911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.413422,    0.000000,    0.000000
 4480.000000,    0.405833,    0.000000,   22.544435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.405833,    0.000000,    0.000000
 4481.000000,    0.409972,    0.000000,   22.199443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.409972,    0.000000,    0.000000
 4482.000000,    0.381978,    0.000000,   21.837650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.381978,    0.000000,    0.000000
 4483.000000,    0.430945,    0.000000,   21.505246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.430945,    0.000000,    0.000000
 4484.000000,    0.404738,    0.000000,   21.157113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.404738,    0.000000,    0.000000
 4485.000000,    1.000000,    0.000000,   21.166256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.548364,    0.000000,    0.451636,    0.000000,    0.000000
 4486.000000,    1.000000,    0.000000,   21.175399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.501722,    0.000000,    0.498278,    0.000000,    0.000000
 4487.000000,    1.000000,    0.000000,   21.184543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.426196,    0.000000,    0.573804,    0.000000,    0.000000
 4488.000000,    1.000000,    0.000000,   21.193686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.566642,    0.000000,    0.433358,    0.000000,    0.000000
 4489.000000,    1.000000,    0.000000,   21.202829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.409021,    0.000000,    0.590979,    0.000000,    0.000000
 4490.000000,    1.000000,    0.000000,   21.211972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.304882,    0.000000,    0.695118,    0.000000,    0.000000
 4491.000000,    1.000000,    0.000000,   21.221115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.403244,    0.000000,    0.596756,    0.000000,    0.000000
 4492.000000,    1.000000,    0.000000,   21.230258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.377925,    0.000000,    0.622075,    0.000000,    0.000000
 4493.000000,    1.000000,    0.000000,   21.239402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.403048,    0.000000,    0.596952,    0.000000,    0.000000
 4494.000000,    1.000000,    0.000000,   21.248545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.512213,    0.000000,    0.487787,    0.000000,    0.000000
 4495.000000,    1.000000,    0.000000,   21.257688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.461766,    0.000000,    0.538234,    0.000000,    0.000000
 4496.000000,    1.000000,    0.000000,   21.266831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.466728,    0.000000,    0.533272,    0.000000,    0.000000
 4497.000000,    1.000000,    0.000000,   21.275974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.496500,    0.000000,    0.503500,    0.000000,    0.000000
 4498.000000,    1.000000,    0.000000,   21.285117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.544705,    0.000000,    0.455295,    0.000000,    0.000000
 4499.000000,    1.000000,    0.000000,   21.294261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.554362,    0.000000,    0.445638,    0.000000,    0.000000
 4500.000000,    1.000000,    0.000000,   21.303404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.535369,    0.000000,    0.464631,    0.000000,    0.000000
 4501.000000,    1.000000,    0.000000,   21.312547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.495713,    0.000000,    0.504287,    0.000000,    0.000000
 4502.000000,    1.000000,    0.000000,   21.321690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.555690,    0.000000,    0.444310,    0.000000,    0.000000
 4503.000000,    0.481168,    0.000000,   21.019430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.481168,    0.000000,    0.000000
 4504.000000,    0.435612,    0.000000,   20.689828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.435612,    0.000000,    0.000000
 4505.000000,    0.459948,    0.000000,   20.374832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.459948,    0.000000,    0.000000
 4506.000000,    0.437673,    0.000000,   20.046467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.437673,    0.000000,    0.000000
 4507.000000,    0.473132,    0.000000,   19.739384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.473132,    0.000000,    0.000000
 4508.000000,    0.612652,    0.000000,   19.516040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.612652,    0.000000,    0.000000
 4509.000000,    0.581351,    0.000000,   19.273910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.581351,    0.000000,    0.000000
 4510.000000,    1.000000,    0.000000,   19.283054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.330684,    0.000000,    0.669316,    0.000000,    0.000000
 4511.000000,    1.000000,    0.000000,   19.292197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4512.000000,    1.000000,    0.000000,   19.301340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4513.000000,    1.000000,    0.000000,   19.310483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4514.000000,    1.000000,    0.000000,   19.319626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4515.000000,    1.000000,    0.000000,   19.328769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4516.000000,    1.000000,    0.000000,   19.337913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4517.000000,    1.000000,    0.000000,   19.347056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4518.000000,    1.000000,    0.000000,   19.356199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4519.000000,    1.000000,    0.000000,   19.365342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4520.000000,    1.000000,    0.000000,   19.374485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.196961,    0.000000,    0.803039,    0.000000,    0.000000
 4521.000000,    1.000000,    0.000000,   19.383628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.437041,    0.000000,    0.562959,    0.000000,    0.000000
 4522.000000,    1.000000,    0.000000,   19.392772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4523.000000,    1.000000,    0.000000,   19.401915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.535876,    0.000000,    0.464124,    0.000000,    0.000000
 4524.000000,    1.000000,    0.000000,   19.411058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.673774,    0.000000,    0.326226,    0.000000,    0.000000
 4525.000000,    1.000000,    0.000000,   19.420201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.745738,    0.000000,    0.254262,    0.000000,    0.000000
 4526.000000,    0.303247,    0.000000,   19.011153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.303247,    0.000000,    0.000000
 4527.000000,    0.452829,    0.000000,   18.691884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.452829,    0.000000,    0.000000
 4528.000000,    0.364069,    0.000000,   18.319342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.364069,    0.000000,    0.000000
 4529.000000,    0.256440,    0.000000,   17.882200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.256440,    0.000000,    0.000000
 4530.000000,    0.261604,    0.000000,   17.448158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.261604,    0.000000,    0.000000
 4531.000000,    0.453109,    0.000000,   17.129057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.453109,    0.000000,    0.000000
 4532.000000,    0.442987,    0.000000,   16.803882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.442987,    0.000000,    0.000000
 4533.000000,    1.000000,    0.000000,   16.813025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.847182,    0.000000,    0.152818,    0.000000,    0.000000
 4534.000000,    1.000000,    0.000000,   16.822168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.607400,    0.000000,    0.392600,    0.000000,    0.000000
 4535.000000,    1.000000,    0.000000,   16.831311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.556588,    0.000000,    0.443412,    0.000000,    0.000000
 4536.000000,    1.000000,    0.000000,   16.840454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.630034,    0.000000,    0.369966,    0.000000,    0.000000
 4537.000000,    1.000000,    0.000000,   16.849598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.437169,    0.000000,    0.562831,    0.000000,    0.000000
 4538.000000,    1.000000,    0.000000,   16.858741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.506486,    0.000000,    0.493514,    0.000000,    0.000000
 4539.000000,    1.000000,    0.000000,   16.867884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.485856,    0.000000,    0.514144,    0.000000,    0.000000
 4540.000000,    1.000000,    0.000000,   16.877027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.393434,    0.000000,    0.606566,    0.000000,    0.000000
 4541.000000,    1.000000,    0.000000,   16.886170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.527116,    0.000000,    0.472884,    0.000000,    0.000000
 4542.000000,    1.000000,    0.000000,   16.895313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.553634,    0.000000,    0.446366,    0.000000,    0.000000
 4543.000000,    1.000000,    0.000000,   16.904457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.563958,    0.000000,    0.436042,    0.000000,    0.000000
 4544.000000,    1.000000,    0.000000,   16.913600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.613515,    0.000000,    0.386485,    0.000000,    0.000000
 4545.000000,    1.000000,    0.000000,   16.922743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.683795,    0.000000,    0.316205,    0.000000,    0.000000
 4546.000000,    1.000000,    0.000000,   16.931886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.692942,    0.000000,    0.307058,    0.000000,    0.000000
 4547.000000,    1.000000,    0.000000,   16.941029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.739841,    0.000000,    0.260159,    0.000000,    0.000000
 4548.000000,    1.000000,    0.000000,   16.950172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.689114,    0.000000,    0.310886,    0.000000,    0.000000
 4549.000000,    1.000000,    0.000000,   16.959316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.711469,    0.000000,    0.288531,    0.000000,    0.000000
 4550.000000,    1.000000,    0.000000,   16.968459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.707065,    0.000000,    0.292935,    0.000000,    0.000000
 4551.000000,    1.000000,    0.000000,   16.977602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.659822,    0.000000,    0.340178,    0.000000,    0.000000
 4552.000000,    1.000000,    0.000000,   16.986745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.560271,    0.000000,    0.439729,    0.000000,    0.000000
 4553.000000,    1.000000,    0.000000,   16.995888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.583626,    0.000000,    0.416374,    0.000000,    0.000000
 4554.000000,    0.432173,    0.000000,   16.664222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.432173,    0.000000,    0.000000
 4555.000000,    0.501407,    0.000000,   16.374109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.000000,    0.000000,    0.501407,    0.000000,    0.000000
 4556.000000,    1.000000,    0.000000,   16.383252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.381691,    0.000000,    0.618309,    0.000000,    0.000000
 4557.000000,    1.000000,    0.000000,   16.392396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.316050,    0.000000,    0.683950,    0.000000,    0.000000
 4558.000000,    1.000000,    0.000000,   16.401539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.267073,    0.000000,    0.732927,    0.000000,    0.000000
 4559.000000,    1.000000,    0.000000,   16.410682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4560.000000,    1.000000,    0.000000,   16.419825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.348465,    0.000000,    0.651535,    0.000000,    0.000000
 4561.000000,    1.000000,    0.000000,   16.428968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.602725,    0.000000,    0.397275,    0.000000,    0.000000
 4562.000000,    1.000000,    0.000000,   16.438111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.432833,    0.000000,    0.567167,    0.000000,    0.000000
 4563.000000,    1.000000,    0.000000,   16.447255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.383680,    0.000000,    0.616320,    0.000000,    0.000000
 4564.000000,    1.000000,    0.000000,   16.456398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.253494,    0.000000,    0.746506,    0.000000,    0.000000
 4565.000000,    1.000000,    0.000000,   16.465541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4566.000000,    1.000000,    0.000000,   16.474684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.299077,    0.000000,    0.700923,    0.000000,    0.000000
 4567.000000,    1.000000,    0.000000,   16.483827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.349034,    0.000000,    0.650966,    0.000000,    0.000000
 4568.000000,    1.000000,    0.000000,   16.492971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4569.000000,    1.000000,    0.000000,   16.502114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.246345,    0.000000,    0.753655,    0.000000,    0.000000
 4570.000000,    1.000000,    0.000000,   16.511257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4571.000000,    1.000000,    0.000000,   16.520400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.243570,    0.000000,    0.756430,    0.000000,    0.000000
 4572.000000,    1.000000,    0.000000,   16.529543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.214651,    0.000000,    0.785349,    0.000000,    0.000000
 4573.000000,    1.000000,    0.000000,   16.538686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4574.000000,    1.000000,    0.000000,   16.547830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4575.000000,    1.000000,    0.000000,   16.556973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4576.000000,    1.000000,    0.000000,   16.566116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4577.000000,    1.000000,    0.000000,   16.575259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4578.000000,    1.000000,    0.000000,   16.584402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4579.000000,    1.000000,    0.000000,   16.593545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.737618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
