Run on a MSNT machine on 09/30/22 10:48:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.6091921E+5
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.9238681E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5568.000000,    0.173184,    0.000000,   15.913343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.173184,    0.000000,    0.000000
 5569.000000,    0.221553,    0.000000,   15.860964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.221553,    0.000000,    0.000000
 5570.000000,    0.257147,    0.000000,   15.829949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.257147,    0.000000,    0.000000
 5571.000000,    0.215751,    0.000000,   15.774088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.215751,    0.000000,    0.000000
 5572.000000,    0.212992,    0.000000,   15.716571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.212992,    0.000000,    0.000000
 5573.000000,    0.192055,    0.000000,   15.646488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.192055,    0.000000,    0.000000
 5574.000000,    0.138928,    0.000000,   15.544518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.138928,    0.000000,    0.000000
 5575.000000,    0.141003,    0.000000,   15.443793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.141003,    0.000000,    0.000000
 5576.000000,    0.073563,    0.000000,   15.302591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.073563,    0.000000,    0.000000
 5577.000000,    0.038272,    0.000000,   15.140208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.038272,    0.000000,    0.000000
 5578.000000,    0.016279,    0.000000,   14.964624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.016279,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,   14.779269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.000000,    0.000000,   14.593915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    0.000000,    0.000000,   14.408560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5582.000000,    0.026320,    0.000000,   14.239002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.026320,    0.000000,    0.000000
 5583.000000,    0.040488,    0.000000,   14.077949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.040488,    0.000000,    0.000000
 5584.000000,    0.065533,    0.000000,   13.931927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.065533,    0.000000,    0.000000
 5585.000000,    0.153683,    0.000000,   13.838813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.153683,    0.000000,    0.000000
 5586.000000,    0.228129,    0.000000,   13.790381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.228129,    0.000000,    0.000000
 5587.000000,    0.333773,    0.000000,   13.805357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.333773,    0.000000,    0.000000
 5588.000000,    0.312843,    0.000000,   13.807771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.312843,    0.000000,    0.000000
 5589.000000,    0.405222,    0.000000,   13.865630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.405222,    0.000000,    0.000000
 5590.000000,    0.423161,    0.000000,   13.934257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.423161,    0.000000,    0.000000
 5591.000000,    0.425029,    0.000000,   14.004004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.425029,    0.000000,    0.000000
 5592.000000,    0.329249,    0.000000,   14.016265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.329249,    0.000000,    0.000000
 5593.000000,    0.454658,    0.000000,   14.103796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.454658,    0.000000,    0.000000
 5594.000000,    0.402979,    0.000000,   14.160309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.402979,    0.000000,    0.000000
 5595.000000,    0.465567,    0.000000,   14.254387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.465567,    0.000000,    0.000000
 5596.000000,    0.350026,    0.000000,   14.279119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.350026,    0.000000,    0.000000
 5597.000000,    0.383773,    0.000000,   14.324105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.383773,    0.000000,    0.000000
 5598.000000,    0.319413,    0.000000,   14.330461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.319413,    0.000000,    0.000000
 5599.000000,    0.292258,    0.000000,   14.320520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.292258,    0.000000,    0.000000
 5600.000000,    0.251476,    0.000000,   14.286101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.251476,    0.000000,    0.000000
 5601.000000,    0.223370,    0.000000,   14.234813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.223370,    0.000000,    0.000000
 5602.000000,    0.198187,    0.000000,   14.168410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.198187,    0.000000,    0.000000
 5603.000000,    0.137773,    0.000000,   14.065747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.137773,    0.000000,    0.000000
 5604.000000,    0.206049,    0.000000,   14.004063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.206049,    0.000000,    0.000000
 5605.000000,    0.159181,    0.000000,   13.914249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.159181,    0.000000,    0.000000
 5606.000000,    0.114149,    0.000000,   13.797407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.114149,    0.000000,    0.000000
 5607.000000,    0.223315,    0.000000,   13.746086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.223315,    0.000000,    0.000000
 5608.000000,    0.339732,    0.000000,   13.764639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.339732,    0.000000,    0.000000
 5609.000000,    0.274215,    0.000000,   13.743868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.274215,    0.000000,    0.000000
 5610.000000,    0.218141,    0.000000,   13.689442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.218141,    0.000000,    0.000000
 5611.000000,    0.268826,    0.000000,   13.665436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.268826,    0.000000,    0.000000
 5612.000000,    0.242382,    0.000000,   13.625559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.242382,    0.000000,    0.000000
 5613.000000,    0.467218,    0.000000,   13.720629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.467218,    0.000000,    0.000000
 5614.000000,    0.443691,    0.000000,   13.801577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.443691,    0.000000,    0.000000
 5615.000000,    0.288659,    0.000000,   13.789476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.288659,    0.000000,    0.000000
 5616.000000,    0.161854,    0.000000,   13.701266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.161854,    0.000000,    0.000000
 5617.000000,    0.333524,    0.000000,   13.716093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.333524,    0.000000,    0.000000
 5618.000000,    0.407063,    0.000000,   13.775057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.407063,    0.000000,    0.000000
 5619.000000,    0.440099,    0.000000,   13.853850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.440099,    0.000000,    0.000000
 5620.000000,    0.421312,    0.000000,   13.921367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.421312,    0.000000,    0.000000
 5621.000000,    0.456405,    0.000000,   14.009946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.456405,    0.000000,    0.000000
 5622.000000,    0.395399,    0.000000,   14.061910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.395399,    0.000000,    0.000000
 5623.000000,    0.486989,    0.000000,   14.168846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.486989,    0.000000,    0.000000
 5624.000000,    0.423651,    0.000000,   14.237766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.423651,    0.000000,    0.000000
 5625.000000,    0.439370,    0.000000,   14.316121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.439370,    0.000000,    0.000000
 5626.000000,    0.470327,    0.000000,   14.413057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.470327,    0.000000,    0.000000
 5627.000000,    0.574191,    0.000000,   14.572332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.574191,    0.000000,    0.000000
 5628.000000,    0.370829,    0.000000,   14.609548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.370829,    0.000000,    0.000000
 5629.000000,    0.346693,    0.000000,   14.632279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.346693,    0.000000,    0.000000
 5630.000000,    0.269445,    0.000000,   14.608645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.269445,    0.000000,    0.000000
 5631.000000,    0.239398,    0.000000,   14.566977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.239398,    0.000000,    0.000000
 5632.000000,    0.178518,    0.000000,   14.488769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.178518,    0.000000,    0.000000
 5633.000000,    0.063100,    0.000000,   14.341287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.063100,    0.000000,    0.000000
 5634.000000,    0.095605,    0.000000,   14.213314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.095605,    0.000000,    0.000000
 5635.000000,    0.080979,    0.000000,   14.076563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.080979,    0.000000,    0.000000
 5636.000000,    0.060664,    0.000000,   13.927619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.060664,    0.000000,    0.000000
 5637.000000,    0.036780,    0.000000,   13.764340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.036780,    0.000000,    0.000000
 5638.000000,    0.002725,    0.000000,   13.580621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.002725,    0.000000,    0.000000
 5639.000000,    0.045232,    0.000000,   13.422415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.045232,    0.000000,    0.000000
 5640.000000,    0.044361,    0.000000,   13.263685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.044361,    0.000000,    0.000000
 5641.000000,    0.132269,    0.000000,   13.157719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.132269,    0.000000,    0.000000
 5642.000000,    0.123774,    0.000000,   13.046653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.123774,    0.000000,    0.000000
 5643.000000,    0.101361,    0.000000,   12.922136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.101361,    0.000000,    0.000000
 5644.000000,    0.178034,    0.000000,   12.843637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.178034,    0.000000,    0.000000
 5645.000000,    0.216183,    0.000000,   12.788035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.216183,    0.000000,    0.000000
 5646.000000,    0.375009,    0.000000,   12.827761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.375009,    0.000000,    0.000000
 5647.000000,    0.445913,    0.000000,   12.910043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.445913,    0.000000,    0.000000
 5648.000000,    0.436852,    0.000000,   12.986887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.436852,    0.000000,    0.000000
 5649.000000,    0.395635,    0.000000,   13.038992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.395635,    0.000000,    0.000000
 5650.000000,    0.441360,    0.000000,   13.118541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.441360,    0.000000,    0.000000
 5651.000000,    0.440667,    0.000000,   13.197675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.440667,    0.000000,    0.000000
 5652.000000,    0.350603,    0.000000,   13.222752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.350603,    0.000000,    0.000000
 5653.000000,    0.385243,    0.000000,   13.268620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.385243,    0.000000,    0.000000
 5654.000000,    0.313732,    0.000000,   13.271567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.313732,    0.000000,    0.000000
 5655.000000,    0.313177,    0.000000,   13.274182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.313177,    0.000000,    0.000000
 5656.000000,    0.262746,    0.000000,   13.246527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.262746,    0.000000,    0.000000
 5657.000000,    0.208436,    0.000000,   13.186276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.208436,    0.000000,    0.000000
 5658.000000,    0.132346,    0.000000,   13.080355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.132346,    0.000000,    0.000000
 5659.000000,    0.107348,    0.000000,   12.959431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.107348,    0.000000,    0.000000
 5660.000000,    0.108736,    0.000000,   12.839340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.108736,    0.000000,    0.000000
 5661.000000,    0.093459,    0.000000,   12.710080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.093459,    0.000000,    0.000000
 5662.000000,    0.107625,    0.000000,   12.589322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.107625,    0.000000,    0.000000
 5663.000000,    0.098843,    0.000000,   12.463293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.098843,    0.000000,    0.000000
 5664.000000,    0.125028,    0.000000,   12.352980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.125028,    0.000000,    0.000000
 5665.000000,    0.102733,    0.000000,   12.229286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.102733,    0.000000,    0.000000
 5666.000000,    0.102178,    0.000000,   12.105258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.102178,    0.000000,    0.000000
 5667.000000,    0.089952,    0.000000,   11.973892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.089952,    0.000000,    0.000000
 5668.000000,    0.088840,    0.000000,   11.841860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.088840,    0.000000,    0.000000
 5669.000000,    0.066760,    0.000000,   11.696574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.066760,    0.000000,    0.000000
 5670.000000,    0.050411,    0.000000,   11.541476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.050411,    0.000000,    0.000000
 5671.000000,    0.050551,    0.000000,   11.386462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.050551,    0.000000,    0.000000
 5672.000000,    0.044123,    0.000000,   11.227590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.044123,    0.000000,    0.000000
 5673.000000,    0.048734,    0.000000,   11.071485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.048734,    0.000000,    0.000000
 5674.000000,    0.037753,    0.000000,   10.908790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.037753,    0.000000,    0.000000
 5675.000000,    0.044262,    0.000000,   10.750002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.044262,    0.000000,    0.000000
 5676.000000,    0.036060,    0.000000,   10.586290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.036060,    0.000000,    0.000000
 5677.000000,    0.026170,    0.000000,   10.416643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.026170,    0.000000,    0.000000
 5678.000000,    0.000000,    0.000000,   10.231289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5679.000000,    0.000000,    0.000000,   10.045934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5680.000000,    0.000000,    0.000000,    9.860579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5681.000000,    0.000000,    0.000000,    9.675225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5682.000000,    0.000000,    0.000000,    9.489870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5683.000000,    0.000000,    0.000000,    9.304515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5684.000000,    0.027347,    0.000000,    9.135574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.027347,    0.000000,    0.000000
 5685.000000,    0.060350,    0.000000,    8.986442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.060350,    0.000000,    0.000000
 5686.000000,    0.105500,    0.000000,    8.864408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.105500,    0.000000,    0.000000
 5687.000000,    0.106888,    0.000000,    8.743208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.106888,    0.000000,    0.000000
 5688.000000,    0.144947,    0.000000,    8.644851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.144947,    0.000000,    0.000000
 5689.000000,    0.154928,    0.000000,    8.552484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.154928,    0.000000,    0.000000
