Run on a MSNT machine on 09/30/22 13:59:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.4870510E+5
total electricity input (MWh),   724.407559
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.082695
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.8681990E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5567.000000,    0.000000,    0.000000,    3.230307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5568.000000,    0.000000,    0.000000,    3.180673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.647078,    0.000000,    0.647078
 5569.000000,    0.000000,    0.000000,    3.131039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5570.000000,    0.617698,    0.000000,    3.452148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.617698,    0.000000,    0.000000
 5571.000000,    0.152260,    0.000000,    3.493900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.152260,    0.000000,    0.000000
 5572.000000,    0.000000,    0.000000,    3.444267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.035636,    0.000000,    0.035636
 5573.000000,    0.049099,    0.000000,    3.424102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.049099,    0.000000,    0.000000
 5574.000000,    0.000000,    0.000000,    3.374468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.011042,    0.000000,    0.011042
 5575.000000,    0.029099,    0.000000,    3.342300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.029099,    0.000000,    0.000000
 5576.000000,    0.000000,    0.000000,    3.292666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    0.000000,    0.000000,    3.243032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    0.000000,    0.000000,    3.193398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,    3.143765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.000000,    0.000000,    3.094131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.052790,    0.000000,    0.052790
 5581.000000,    0.000000,    0.000000,    3.044497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.048720,    0.000000,    0.048720
 5582.000000,    0.000000,    0.000000,    2.994863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.039690,    0.000000,    0.039690
 5583.000000,    0.000000,    0.000000,    2.945230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.039778,    0.000000,    0.039778
 5584.000000,    0.181564,    0.000000,    3.004571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.181564,    0.000000,    0.000000
 5585.000000,    0.000000,    0.000000,    2.954937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5586.000000,    0.000000,    0.000000,    2.905303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    0.000000,    0.000000,    2.855670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5588.000000,    0.000000,    0.000000,    2.806036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5589.000000,    0.000000,    0.000000,    2.756402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5590.000000,    0.025523,    0.000000,    2.722087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.025523,    0.000000,    0.000000
 5591.000000,    0.000000,    0.000000,    2.672454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.183978,    0.000000,    0.183978
 5592.000000,    0.196829,    0.000000,    2.740957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.196829,    0.000000,    0.000000
 5593.000000,    0.012773,    0.000000,    2.698989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.012773,    0.000000,    0.000000
 5594.000000,    0.000000,    0.000000,    2.649355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5595.000000,    0.038065,    0.000000,    2.622568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.038065,    0.000000,    0.000000
 5596.000000,    0.031877,    0.000000,    2.592067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.031877,    0.000000,    0.000000
 5597.000000,    0.015366,    0.000000,    2.551657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.015366,    0.000000,    0.000000
 5598.000000,    0.000000,    0.000000,    2.502023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.046375,    0.000000,    0.046375
 5599.000000,    0.000000,    0.000000,    2.452389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    0.025569,    0.000000,    2.418102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.025569,    0.000000,    0.000000
 5601.000000,    0.011252,    0.000000,    2.375222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.011252,    0.000000,    0.000000
 5602.000000,    0.000000,    0.000000,    2.325588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5603.000000,    0.000000,    0.000000,    2.275954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.155594,    0.000000,    0.155594
 5604.000000,    0.149944,    0.000000,    2.316317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.149944,    0.000000,    0.000000
 5605.000000,    0.000000,    0.000000,    2.266683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5606.000000,    0.000000,    0.000000,    2.217050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5607.000000,    0.000000,    0.000000,    2.167416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5608.000000,    0.000000,    0.000000,    2.117782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5609.000000,    0.122811,    0.000000,    2.141859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.122811,    0.000000,    0.000000
 5610.000000,    0.539659,    0.000000,    2.416129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.539659,    0.000000,    0.000000
 5611.000000,    0.000000,    0.000000,    2.366495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.360626,    0.000000,    0.360626
 5612.000000,    0.220098,    0.000000,    2.448965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.220098,    0.000000,    0.000000
 5613.000000,    0.239020,    0.000000,    2.542791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.239020,    0.000000,    0.000000
 5614.000000,    0.000000,    0.000000,    2.493157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.295483,    0.000000,    0.295483
 5615.000000,    0.247321,    0.000000,    2.591965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.247321,    0.000000,    0.000000
 5616.000000,    0.000000,    0.000000,    2.542332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.456746,    0.000000,    0.456746
 5617.000000,    0.282729,    0.000000,    2.662392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.282729,    0.000000,    0.000000
 5618.000000,    0.242088,    0.000000,    2.758060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.242088,    0.000000,    0.000000
 5619.000000,    0.000000,    0.000000,    2.708426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.312236,    0.000000,    0.312236
 5620.000000,    0.233181,    0.000000,    2.798747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.233181,    0.000000,    0.000000
 5621.000000,    0.000000,    0.000000,    2.749113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.285819,    0.000000,    0.285819
 5622.000000,    0.161707,    0.000000,    2.796536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.161707,    0.000000,    0.000000
 5623.000000,    0.000000,    0.000000,    2.746902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.176751,    0.000000,    0.176751
 5624.000000,    0.188870,    0.000000,    2.810629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.188870,    0.000000,    0.000000
 5625.000000,    0.000000,    0.000000,    2.760995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.174662,    0.000000,    0.174662
 5626.000000,    0.100728,    0.000000,    2.771818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.100728,    0.000000,    0.000000
 5627.000000,    0.000000,    0.000000,    2.722184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.126963,    0.000000,    0.126963
 5628.000000,    0.099758,    0.000000,    2.732425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.099758,    0.000000,    0.000000
 5629.000000,    0.000000,    0.000000,    2.682791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.110636,    0.000000,    0.110636
 5630.000000,    0.108683,    0.000000,    2.698389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.108683,    0.000000,    0.000000
 5631.000000,    0.095105,    0.000000,    2.705838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.095105,    0.000000,    0.000000
 5632.000000,    0.000000,    0.000000,    2.656204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.129408,    0.000000,    0.129408
 5633.000000,    0.178390,    0.000000,    2.713640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.178390,    0.000000,    0.000000
 5634.000000,    0.000000,    0.000000,    2.664006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.227890,    0.000000,    0.227890
 5635.000000,    0.264738,    0.000000,    2.773269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.264738,    0.000000,    0.000000
 5636.000000,    0.000000,    0.000000,    2.723635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.260288,    0.000000,    0.260288
 5637.000000,    0.224133,    0.000000,    2.808525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.224133,    0.000000,    0.000000
 5638.000000,    0.000000,    0.000000,    2.758892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.124221,    0.000000,    0.124221
 5639.000000,    0.000000,    0.000000,    2.709258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.084836,    0.000000,    0.084836
 5640.000000,    0.079117,    0.000000,    2.707110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.079117,    0.000000,    0.000000
 5641.000000,    0.098642,    0.000000,    2.716682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.098642,    0.000000,    0.000000
 5642.000000,    0.000000,    0.000000,    2.667048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.113609,    0.000000,    0.113609
 5643.000000,    0.168170,    0.000000,    2.718350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.168170,    0.000000,    0.000000
 5644.000000,    0.243187,    0.000000,    2.814677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.243187,    0.000000,    0.000000
 5645.000000,    0.252645,    0.000000,    2.916681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.252645,    0.000000,    0.000000
 5646.000000,    0.000000,    0.000000,    2.867047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.506557,    0.000000,    0.506557
 5647.000000,    0.440776,    0.000000,    3.081967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.440776,    0.000000,    0.000000
 5648.000000,    0.000000,    0.000000,    3.032334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.357259,    0.000000,    0.357259
 5649.000000,    0.272447,    0.000000,    3.146223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.272447,    0.000000,    0.000000
 5650.000000,    0.117580,    0.000000,    3.167161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.117580,    0.000000,    0.000000
 5651.000000,    0.000000,    0.000000,    3.117527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.283029,    0.000000,    0.283029
 5652.000000,    0.229237,    0.000000,    3.205481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.229237,    0.000000,    0.000000
 5653.000000,    0.000000,    0.000000,    3.155847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.267649,    0.000000,    0.267649
 5654.000000,    0.313039,    0.000000,    3.294100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.313039,    0.000000,    0.000000
 5655.000000,    0.377374,    0.000000,    3.470966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.377374,    0.000000,    0.000000
 5656.000000,    0.000000,    0.000000,    3.421332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.368327,    0.000000,    0.368327
 5657.000000,    0.460181,    0.000000,    3.647899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.460181,    0.000000,    0.000000
 5658.000000,    0.000000,    0.000000,    3.598265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.410435,    0.000000,    0.410435
 5659.000000,    0.455865,    0.000000,    3.822241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.455865,    0.000000,    0.000000
 5660.000000,    0.000000,    0.000000,    3.772608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.302739,    0.000000,    0.302739
 5661.000000,    0.337107,    0.000000,    3.925306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.337107,    0.000000,    0.000000
 5662.000000,    0.000000,    0.000000,    3.875672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.194707,    0.000000,    0.194707
 5663.000000,    0.165646,    0.000000,    3.925459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.165646,    0.000000,    0.000000
 5664.000000,    0.000000,    0.000000,    3.875825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.156847,    0.000000,    0.156847
 5665.000000,    0.125994,    0.000000,    3.901813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.125994,    0.000000,    0.000000
 5666.000000,    0.158919,    0.000000,    3.947563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.158919,    0.000000,    0.000000
 5667.000000,    0.185074,    0.000000,    4.009010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.185074,    0.000000,    0.000000
 5668.000000,    0.000000,    0.000000,    3.959377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.283775,    0.000000,    0.283775
 5669.000000,    0.169579,    0.000000,    4.011524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.169579,    0.000000,    0.000000
 5670.000000,    0.000000,    0.000000,    3.961890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.178373,    0.000000,    0.178373
 5671.000000,    0.174185,    0.000000,    4.016803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.174185,    0.000000,    0.000000
 5672.000000,    0.000000,    0.000000,    3.967169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.108111,    0.000000,    0.108111
 5673.000000,    0.036723,    0.000000,    3.939576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.036723,    0.000000,    0.000000
 5674.000000,    0.000000,    0.000000,    3.889943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.047774,    0.000000,    0.047774
 5675.000000,    0.041448,    0.000000,    3.865186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.041448,    0.000000,    0.000000
 5676.000000,    0.021707,    0.000000,    3.828581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.021707,    0.000000,    0.000000
 5677.000000,    0.000000,    0.000000,    3.778947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.060066,    0.000000,    0.060066
 5678.000000,    0.023380,    0.000000,    3.743346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.023380,    0.000000,    0.000000
 5679.000000,    0.000000,    0.000000,    3.693713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.036438,    0.000000,    0.036438
 5680.000000,    0.048629,    0.000000,    3.673266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.048629,    0.000000,    0.000000
 5681.000000,    0.061407,    0.000000,    3.660489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.061407,    0.000000,    0.000000
 5682.000000,    0.000000,    0.000000,    3.610855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.058599,    0.000000,    0.058599
 5683.000000,    0.103549,    0.000000,    3.623372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.103549,    0.000000,    0.000000
 5684.000000,    0.000000,    0.000000,    3.573738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.078712,    0.000000,    0.078712
 5685.000000,    0.044557,    0.000000,    3.550847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.044557,    0.000000,    0.000000
 5686.000000,    0.000000,    0.000000,    3.501214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.043855,    0.000000,    0.043855
 5687.000000,    0.000000,    0.000000,    3.451580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.020782,    0.000000,    0.020782
 5688.000000,    0.000000,    0.000000,    3.401946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.016364,    0.000000,    0.016364
 5689.000000,    0.000000,    0.000000,    3.352312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
