Run on a MSNT machine on 09/30/22 21:33:25.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469969
hydrogen use,     1.000000

NPV of actual operating profit, 1.3989473E+6
total electricity input (MWh),  8639.569617
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986252
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.993325E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.3760738E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4933.000000,    1.000000,    0.000000,   22.660224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.863005,    0.000000,    0.136995,    0.000000,    0.000000
 4934.000000,    1.000000,    0.000000,   22.668420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.443908,    0.000000,    0.556092,    0.000000,    0.000000
 4935.000000,    1.000000,    0.000000,   22.676616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.635312,    0.000000,    0.364688,    0.000000,    0.000000
 4936.000000,    1.000000,    0.000000,   22.684811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4937.000000,    1.000000,    0.000000,   22.693007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4938.000000,    1.000000,    0.000000,   22.701203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4939.000000,    1.000000,    0.000000,   22.709398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4940.000000,    1.000000,    0.000000,   22.717594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4941.000000,    1.000000,    0.000000,   22.725790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4942.000000,    1.000000,    0.000000,   22.733985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4943.000000,    1.000000,    0.000000,   22.742181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4944.000000,    1.000000,    0.000000,   22.750377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4945.000000,    1.000000,    0.000000,   22.758572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4946.000000,    1.000000,    0.000000,   22.766768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4947.000000,    1.000000,    0.000000,   22.774964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4948.000000,    1.000000,    0.000000,   22.783159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.305736,    0.000000,    0.694264,    0.000000,    0.000000
 4949.000000,    1.000000,    0.000000,   22.791355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.425894,    0.000000,    0.574106,    0.000000,    0.000000
 4950.000000,    1.000000,    0.000000,   22.799551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.495482,    0.000000,    0.504518,    0.000000,    0.000000
 4951.000000,    1.000000,    0.000000,   22.807746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.592986,    0.000000,    0.407014,    0.000000,    0.000000
 4952.000000,    1.000000,    0.000000,   22.815942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.661394,    0.000000,    0.338606,    0.000000,    0.000000
 4953.000000,    1.000000,    0.000000,   22.824138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.723421,    0.000000,    0.276579,    0.000000,    0.000000
 4954.000000,    1.000000,    0.000000,   22.832333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.733610,    0.000000,    0.266390,    0.000000,    0.000000
 4955.000000,    1.000000,    0.000000,   22.840529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.712612,    0.000000,    0.287388,    0.000000,    0.000000
 4956.000000,    1.000000,    0.000000,   22.848725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.835122,    0.000000,    0.164878,    0.000000,    0.000000
 4957.000000,    1.000000,    0.000000,   22.856920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.881397,    0.000000,    0.118603,    0.000000,    0.000000
 4958.000000,    1.000000,    0.000000,   22.865116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.927762,    0.000000,    0.072238,    0.000000,    0.000000
 4959.000000,    1.000000,    0.000000,   22.873312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.957035,    0.000000,    0.042965,    0.000000,    0.000000
 4960.000000,    1.000000,    0.000000,   22.881507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4961.000000,    1.000000,    0.000000,   22.889703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4962.000000,    1.000000,    0.000000,   22.897899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4963.000000,    1.000000,    0.000000,   22.906094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.969253,    0.000000,    0.030747,    0.000000,    0.000000
 4964.000000,    0.058915,    0.000000,   22.349451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.058915,    0.000000,    0.000000
 4965.000000,    1.000000,    0.000000,   22.357646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.904772,    0.000000,    0.095228,    0.000000,    0.000000
 4966.000000,    1.000000,    0.000000,   22.365842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.879183,    0.000000,    0.120817,    0.000000,    0.000000
 4967.000000,    1.000000,    0.000000,   22.374038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.846412,    0.000000,    0.153588,    0.000000,    0.000000
 4968.000000,    1.000000,    0.000000,   22.382233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.889035,    0.000000,    0.110965,    0.000000,    0.000000
 4969.000000,    1.000000,    0.000000,   22.390429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.845472,    0.000000,    0.154528,    0.000000,    0.000000
 4970.000000,    1.000000,    0.000000,   22.398625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.807418,    0.000000,    0.192582,    0.000000,    0.000000
 4971.000000,    1.000000,    0.000000,   22.406821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.811968,    0.000000,    0.188032,    0.000000,    0.000000
 4972.000000,    1.000000,    0.000000,   22.415016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.842334,    0.000000,    0.157666,    0.000000,    0.000000
 4973.000000,    1.000000,    0.000000,   22.423212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.881155,    0.000000,    0.118845,    0.000000,    0.000000
 4974.000000,    1.000000,    0.000000,   22.431408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.913751,    0.000000,    0.086249,    0.000000,    0.000000
 4975.000000,    1.000000,    0.000000,   22.439603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.944201,    0.000000,    0.055799,    0.000000,    0.000000
 4976.000000,    1.000000,    0.000000,   22.447799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.949021,    0.000000,    0.050979,    0.000000,    0.000000
 4977.000000,    1.000000,    0.000000,   22.455995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.957637,    0.000000,    0.042363,    0.000000,    0.000000
 4978.000000,    1.000000,    0.000000,   22.464190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.955692,    0.000000,    0.044308,    0.000000,    0.000000
 4979.000000,    1.000000,    0.000000,   22.472386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.963293,    0.000000,    0.036707,    0.000000,    0.000000
 4980.000000,    1.000000,    0.000000,   22.480582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.956287,    0.000000,    0.043713,    0.000000,    0.000000
 4981.000000,    1.000000,    0.000000,   22.488777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.965080,    0.000000,    0.034920,    0.000000,    0.000000
 4982.000000,    1.000000,    0.000000,   22.496973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.969705,    0.000000,    0.030295,    0.000000,    0.000000
 4983.000000,    1.000000,    0.000000,   22.505169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.967828,    0.000000,    0.032172,    0.000000,    0.000000
 4984.000000,    1.000000,    0.000000,   22.513364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.941190,    0.000000,    0.058810,    0.000000,    0.000000
 4985.000000,    1.000000,    0.000000,   22.521560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.937579,    0.000000,    0.062421,    0.000000,    0.000000
 4986.000000,    1.000000,    0.000000,   22.529756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.891484,    0.000000,    0.108516,    0.000000,    0.000000
 4987.000000,    0.076483,    0.000000,   21.983656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.076483,    0.000000,    0.000000
 4988.000000,    0.076483,    0.000000,   21.437557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.076483,    0.000000,    0.000000
 4989.000000,    1.000000,    0.000000,   21.445753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.920203,    0.000000,    0.079797,    0.000000,    0.000000
 4990.000000,    1.000000,    0.000000,   21.453949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.971874,    0.000000,    0.028126,    0.000000,    0.000000
 4991.000000,    1.000000,    0.000000,   21.462144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4992.000000,    1.000000,    0.000000,   21.470340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4993.000000,    1.000000,    0.000000,   21.478536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4994.000000,    1.000000,    0.000000,   21.486731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4995.000000,    1.000000,    0.000000,   21.494927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4996.000000,    1.000000,    0.000000,   21.503123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4997.000000,    1.000000,    0.000000,   21.511318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4998.000000,    1.000000,    0.000000,   21.519514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4999.000000,    1.000000,    0.000000,   21.527710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5000.000000,    1.000000,    0.000000,   21.535905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.982957,    0.000000,    0.017043,    0.000000,    0.000000
 5001.000000,    1.000000,    0.000000,   21.544101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.993946,    0.000000,    0.006054,    0.000000,    0.000000
 5002.000000,    1.000000,    0.000000,   21.552297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.990476,    0.000000,    0.009524,    0.000000,    0.000000
 5003.000000,    1.000000,    0.000000,   21.560492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.951439,    0.000000,    0.048561,    0.000000,    0.000000
 5004.000000,    1.000000,    0.000000,   21.568688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.892109,    0.000000,    0.107891,    0.000000,    0.000000
 5005.000000,    1.000000,    0.000000,   21.576884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.878581,    0.000000,    0.121419,    0.000000,    0.000000
 5006.000000,    1.000000,    0.000000,   21.585079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.862251,    0.000000,    0.137749,    0.000000,    0.000000
 5007.000000,    1.000000,    0.000000,   21.593275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.782811,    0.000000,    0.217189,    0.000000,    0.000000
 5008.000000,    1.000000,    0.000000,   21.601471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.703814,    0.000000,    0.296186,    0.000000,    0.000000
 5009.000000,    1.000000,    0.000000,   21.609666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.859120,    0.000000,    0.140880,    0.000000,    0.000000
 5010.000000,    0.222426,    0.000000,   21.151162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.222426,    0.000000,    0.000000
 5011.000000,    0.159892,    0.000000,   20.655125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.159892,    0.000000,    0.000000
 5012.000000,    0.158653,    0.000000,   20.158344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.158653,    0.000000,    0.000000
 5013.000000,    0.191492,    0.000000,   19.681273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.191492,    0.000000,    0.000000
 5014.000000,    0.175379,    0.000000,   19.194532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.175379,    0.000000,    0.000000
 5015.000000,    1.000000,    0.000000,   19.202727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.728917,    0.000000,    0.271083,    0.000000,    0.000000
 5016.000000,    1.000000,    0.000000,   19.210923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.765233,    0.000000,    0.234767,    0.000000,    0.000000
 5017.000000,    1.000000,    0.000000,   19.219119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.821477,    0.000000,    0.178523,    0.000000,    0.000000
 5018.000000,    1.000000,    0.000000,   19.227314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.793371,    0.000000,    0.206629,    0.000000,    0.000000
 5019.000000,    1.000000,    0.000000,   19.235510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.668772,    0.000000,    0.331228,    0.000000,    0.000000
 5020.000000,    1.000000,    0.000000,   19.243706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.578554,    0.000000,    0.421446,    0.000000,    0.000000
 5021.000000,    1.000000,    0.000000,   19.251901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.838088,    0.000000,    0.161912,    0.000000,    0.000000
 5022.000000,    1.000000,    0.000000,   19.260097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.896375,    0.000000,    0.103625,    0.000000,    0.000000
 5023.000000,    1.000000,    0.000000,   19.268293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.986020,    0.000000,    0.013980,    0.000000,    0.000000
 5024.000000,    1.000000,    0.000000,   19.276488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.954396,    0.000000,    0.045604,    0.000000,    0.000000
 5025.000000,    1.000000,    0.000000,   19.284684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.957729,    0.000000,    0.042271,    0.000000,    0.000000
 5026.000000,    1.000000,    0.000000,   19.292880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.952252,    0.000000,    0.047748,    0.000000,    0.000000
 5027.000000,    1.000000,    0.000000,   19.301075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.956697,    0.000000,    0.043303,    0.000000,    0.000000
 5028.000000,    1.000000,    0.000000,   19.309271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.969118,    0.000000,    0.030882,    0.000000,    0.000000
 5029.000000,    1.000000,    0.000000,   19.317467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.980104,    0.000000,    0.019896,    0.000000,    0.000000
 5030.000000,    1.000000,    0.000000,   19.325662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5031.000000,    1.000000,    0.000000,   19.333858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.966998,    0.000000,    0.033002,    0.000000,    0.000000
 5032.000000,    1.000000,    0.000000,   19.342054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.969177,    0.000000,    0.030823,    0.000000,    0.000000
 5033.000000,    1.000000,    0.000000,   19.350249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.945356,    0.000000,    0.054644,    0.000000,    0.000000
 5034.000000,    1.000000,    0.000000,   19.358445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.921031,    0.000000,    0.078969,    0.000000,    0.000000
 5035.000000,    1.000000,    0.000000,   19.366641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.927203,    0.000000,    0.072797,    0.000000,    0.000000
 5036.000000,    1.000000,    0.000000,   19.374836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.890846,    0.000000,    0.109154,    0.000000,    0.000000
 5037.000000,    1.000000,    0.000000,   19.383032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.830959,    0.000000,    0.169041,    0.000000,    0.000000
 5038.000000,    1.000000,    0.000000,   19.391228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.547710,    0.000000,    0.452290,    0.000000,    0.000000
 5039.000000,    1.000000,    0.000000,   19.399423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.543277,    0.000000,    0.456723,    0.000000,    0.000000
 5040.000000,    1.000000,    0.000000,   19.407619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.539922,    0.000000,    0.460078,    0.000000,    0.000000
 5041.000000,    1.000000,    0.000000,   19.415815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.590668,    0.000000,    0.409332,    0.000000,    0.000000
 5042.000000,    1.000000,    0.000000,   19.424010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.664323,    0.000000,    0.335677,    0.000000,    0.000000
 5043.000000,    1.000000,    0.000000,   19.432206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.698564,    0.000000,    0.301436,    0.000000,    0.000000
 5044.000000,    1.000000,    0.000000,   19.440402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.825204,    0.000000,    0.174796,    0.000000,    0.000000
 5045.000000,    1.000000,    0.000000,   19.448597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.817448,    0.000000,    0.182552,    0.000000,    0.000000
 5046.000000,    1.000000,    0.000000,   19.456793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.744592,    0.000000,    0.255408,    0.000000,    0.000000
 5047.000000,    1.000000,    0.000000,   19.464989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.822426,    0.000000,    0.177574,    0.000000,    0.000000
 5048.000000,    1.000000,    0.000000,   19.473184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.884928,    0.000000,    0.115072,    0.000000,    0.000000
 5049.000000,    1.000000,    0.000000,   19.481380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.915954,    0.000000,    0.084046,    0.000000,    0.000000
 5050.000000,    1.000000,    0.000000,   19.489576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.941913,    0.000000,    0.058087,    0.000000,    0.000000
 5051.000000,    1.000000,    0.000000,   19.497771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.945682,    0.000000,    0.054318,    0.000000,    0.000000
 5052.000000,    1.000000,    0.000000,   19.505967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.947497,    0.000000,    0.052503,    0.000000,    0.000000
 5053.000000,    1.000000,    0.000000,   19.514163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.963632,    0.000000,    0.036368,    0.000000,    0.000000
 5054.000000,    1.000000,    0.000000,   19.522358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.984318,    0.000000,    0.015682,    0.000000,    0.000000
