Run on a MSNT machine on 09/30/22 13:46:56.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.4291961E+5
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.3860535E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5035.000000,    0.072797,    0.000000,   48.577143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.072797,    0.000000,    0.000000
 5036.000000,    0.109154,    0.000000,   48.457302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.109154,    0.000000,    0.000000
 5037.000000,    0.169041,    0.000000,   48.373406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.169041,    0.000000,    0.000000
 5038.000000,    0.452290,    0.000000,   48.459516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.452290,    0.000000,    0.000000
 5039.000000,    0.456723,    0.000000,   48.548286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.456723,    0.000000,    0.000000
 5040.000000,    0.460078,    0.000000,   48.639070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.460078,    0.000000,    0.000000
 5041.000000,    0.409332,    0.000000,   48.699396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.409332,    0.000000,    0.000000
 5042.000000,    0.335677,    0.000000,   48.715515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.335677,    0.000000,    0.000000
 5043.000000,    0.301436,    0.000000,   48.711082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.301436,    0.000000,    0.000000
 5044.000000,    0.174796,    0.000000,   48.630639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.174796,    0.000000,    0.000000
 5045.000000,    0.182552,    0.000000,   48.554853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.182552,    0.000000,    0.000000
 5046.000000,    0.255408,    0.000000,   48.522794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.255408,    0.000000,    0.000000
 5047.000000,    0.177574,    0.000000,   48.444019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.177574,    0.000000,    0.000000
 5048.000000,    0.115072,    0.000000,   48.327731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.115072,    0.000000,    0.000000
 5049.000000,    0.084046,    0.000000,   48.192820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.084046,    0.000000,    0.000000
 5050.000000,    0.058087,    0.000000,   48.042329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.058087,    0.000000,    0.000000
 5051.000000,    0.054318,    0.000000,   47.889576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.054318,    0.000000,    0.000000
 5052.000000,    0.052503,    0.000000,   47.735734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.052503,    0.000000,    0.000000
 5053.000000,    0.036368,    0.000000,   47.572208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.036368,    0.000000,    0.000000
 5054.000000,    0.015682,    0.000000,   47.396265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.015682,    0.000000,    0.000000
 5055.000000,    0.000000,    0.000000,   47.210910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5056.000000,    0.000000,    0.000000,   47.025556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5057.000000,    0.025984,    0.000000,   46.855796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.025984,    0.000000,    0.000000
 5058.000000,    0.137492,    0.000000,   46.752964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.137492,    0.000000,    0.000000
 5059.000000,    0.150992,    0.000000,   46.658235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.150992,    0.000000,    0.000000
 5060.000000,    0.128327,    0.000000,   46.549902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.128327,    0.000000,    0.000000
 5061.000000,    0.071035,    0.000000,   46.407183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.071035,    0.000000,    0.000000
 5062.000000,    0.236819,    0.000000,   46.363967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.236819,    0.000000,    0.000000
 5063.000000,    0.229414,    0.000000,   46.316306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.229414,    0.000000,    0.000000
 5064.000000,    0.164162,    0.000000,   46.229482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.164162,    0.000000,    0.000000
 5065.000000,    0.067015,    0.000000,   46.084349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.067015,    0.000000,    0.000000
 5066.000000,    0.072369,    0.000000,   45.942431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.072369,    0.000000,    0.000000
 5067.000000,    0.173371,    0.000000,   45.861134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.173371,    0.000000,    0.000000
 5068.000000,    0.120714,    0.000000,   45.748231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.120714,    0.000000,    0.000000
 5069.000000,    0.131302,    0.000000,   45.641684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.131302,    0.000000,    0.000000
 5070.000000,    0.057710,    0.000000,   45.490967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.057710,    0.000000,    0.000000
 5071.000000,    0.055380,    0.000000,   45.338851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.055380,    0.000000,    0.000000
 5072.000000,    0.015932,    0.000000,   45.163059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.015932,    0.000000,    0.000000
 5073.000000,    0.005696,    0.000000,   44.981123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.005696,    0.000000,    0.000000
 5074.000000,    0.000000,    0.000000,   44.795769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5075.000000,    0.000000,    0.000000,   44.610414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5076.000000,    0.000000,    0.000000,   44.425059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5077.000000,    0.000000,    0.000000,   44.239705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5078.000000,    0.000000,    0.000000,   44.054350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5079.000000,    0.000000,    0.000000,   43.868995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5080.000000,    0.000000,    0.000000,   43.683641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5081.000000,    0.000000,    0.000000,   43.498286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5082.000000,    0.000000,    0.000000,   43.312931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5083.000000,    0.000000,    0.000000,   43.127577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5084.000000,    0.000000,    0.000000,   42.942222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5085.000000,    0.021013,    0.000000,   42.769479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.021013,    0.000000,    0.000000
 5086.000000,    0.013691,    0.000000,   42.592342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.013691,    0.000000,    0.000000
 5087.000000,    0.000000,    0.000000,   42.406987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5088.000000,    0.016196,    0.000000,   42.231354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.016196,    0.000000,    0.000000
 5089.000000,    0.000974,    0.000000,   42.046584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000974,    0.000000,    0.000000
 5090.000000,    0.018508,    0.000000,   41.872338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.018508,    0.000000,    0.000000
 5091.000000,    0.000782,    0.000000,   41.687452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000782,    0.000000,    0.000000
 5092.000000,    0.006562,    0.000000,   41.506036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.006562,    0.000000,    0.000000
 5093.000000,    0.000000,    0.000000,   41.320681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5094.000000,    0.006755,    0.000000,   41.139381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.006755,    0.000000,    0.000000
 5095.000000,    0.044421,    0.000000,   40.980688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.044421,    0.000000,    0.000000
 5096.000000,    0.060676,    0.000000,   40.831751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.060676,    0.000000,    0.000000
 5097.000000,    0.125445,    0.000000,   40.721688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.125445,    0.000000,    0.000000
 5098.000000,    0.146552,    0.000000,   40.624294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.146552,    0.000000,    0.000000
 5099.000000,    0.268969,    0.000000,   40.600374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.268969,    0.000000,    0.000000
 5100.000000,    0.445279,    0.000000,   40.682276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.445279,    0.000000,    0.000000
 5101.000000,    0.502461,    0.000000,   40.798499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.502461,    0.000000,    0.000000
 5102.000000,    0.538786,    0.000000,   40.936523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.538786,    0.000000,    0.000000
 5103.000000,    0.508189,    0.000000,   41.056184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.508189,    0.000000,    0.000000
 5104.000000,    0.523866,    0.000000,   41.185253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.523866,    0.000000,    0.000000
 5105.000000,    0.241328,    0.000000,   41.144743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.241328,    0.000000,    0.000000
 5106.000000,    0.782042,    0.000000,   41.428771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.782042,    0.000000,    0.000000
 5107.000000,    0.787141,    0.000000,   41.715858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.787141,    0.000000,    0.000000
 5108.000000,    0.689615,    0.000000,   41.944410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.689615,    0.000000,    0.000000
 5109.000000,    0.709964,    0.000000,   42.185176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.709964,    0.000000,    0.000000
 5110.000000,    0.813460,    0.000000,   42.488060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5111.000000,    0.261162,    0.000000,   42.459455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.261162,    0.000000,    0.000000
 5112.000000,    0.070125,    0.000000,   42.316189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.070125,    0.000000,    0.000000
 5113.000000,    0.253986,    0.000000,   42.283277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.253986,    0.000000,    0.000000
 5114.000000,    0.178202,    0.000000,   42.204879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.178202,    0.000000,    0.000000
 5115.000000,    0.095880,    0.000000,   42.077071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.095880,    0.000000,    0.000000
 5116.000000,    0.037268,    0.000000,   41.914085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.037268,    0.000000,    0.000000
 5117.000000,    0.085394,    0.000000,   41.779984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.085394,    0.000000,    0.000000
 5118.000000,    0.109690,    0.000000,   41.660465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.109690,    0.000000,    0.000000
 5119.000000,    0.119919,    0.000000,   41.547086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.119919,    0.000000,    0.000000
 5120.000000,    0.114943,    0.000000,   41.430720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.114943,    0.000000,    0.000000
 5121.000000,    0.154637,    0.000000,   41.338178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.154637,    0.000000,    0.000000
 5122.000000,    0.114945,    0.000000,   41.221813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.114945,    0.000000,    0.000000
 5123.000000,    0.078866,    0.000000,   41.083793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.078866,    0.000000,    0.000000
 5124.000000,    0.053068,    0.000000,   40.930290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.053068,    0.000000,    0.000000
 5125.000000,    0.032936,    0.000000,   40.764704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.032936,    0.000000,    0.000000
 5126.000000,    0.018793,    0.000000,   40.590629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.018793,    0.000000,    0.000000
 5127.000000,    0.039817,    0.000000,   40.429172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.039817,    0.000000,    0.000000
 5128.000000,    0.114554,    0.000000,   40.312572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.114554,    0.000000,    0.000000
 5129.000000,    0.274838,    0.000000,   40.292176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.274838,    0.000000,    0.000000
 5130.000000,    0.356393,    0.000000,   40.320728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.356393,    0.000000,    0.000000
 5131.000000,    0.419726,    0.000000,   40.387292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.419726,    0.000000,    0.000000
 5132.000000,    0.813460,    0.000000,   40.690177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5133.000000,    0.813460,    0.000000,   40.993061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5134.000000,    0.813460,    0.000000,   41.295945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5135.000000,    0.727089,    0.000000,   41.546989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.727089,    0.000000,    0.000000
 5136.000000,    0.684488,    0.000000,   41.772464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.684488,    0.000000,    0.000000
 5137.000000,    0.673374,    0.000000,   41.991269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.673374,    0.000000,    0.000000
 5138.000000,    0.813460,    0.000000,   42.294153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5139.000000,    0.813460,    0.000000,   42.597037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5140.000000,    0.791917,    0.000000,   42.886992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.791917,    0.000000,    0.000000
 5141.000000,    0.640034,    0.000000,   43.085785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.640034,    0.000000,    0.000000
 5142.000000,    0.760429,    0.000000,   43.356840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.760429,    0.000000,    0.000000
 5143.000000,    0.584006,    0.000000,   43.522006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.584006,    0.000000,    0.000000
 5144.000000,    0.450970,    0.000000,   43.607324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.450970,    0.000000,    0.000000
 5145.000000,    0.355314,    0.000000,   43.635229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.355314,    0.000000,    0.000000
 5146.000000,    0.292013,    0.000000,   43.625140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.292013,    0.000000,    0.000000
 5147.000000,    0.295379,    0.000000,   43.617072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.295379,    0.000000,    0.000000
 5148.000000,    0.227967,    0.000000,   43.568544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.227967,    0.000000,    0.000000
 5149.000000,    0.102102,    0.000000,   43.444470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.102102,    0.000000,    0.000000
 5150.000000,    0.000000,    0.000000,   43.259116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5151.000000,    0.000000,    0.000000,   43.073761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5152.000000,    0.000000,    0.000000,   42.888406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5153.000000,    0.026369,    0.000000,   42.718879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.026369,    0.000000,    0.000000
 5154.000000,    0.020236,    0.000000,   42.545670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.020236,    0.000000,    0.000000
 5155.000000,    0.037504,    0.000000,   42.382825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.037504,    0.000000,    0.000000
 5156.000000,    0.035507,    0.000000,   42.218782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.035507,    0.000000,    0.000000
