Run on a MSNT machine on 09/30/22 18:02:24.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469645
hydrogen use,     1.000000

NPV of actual operating profit, 1.7965056E+6
total electricity input (MWh),  8645.540461
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986934
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.035436E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.1880515E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3847.000000,    1.000000,    0.000000,  278.158232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.771397,    0.000000,    0.228603,    0.000000,    0.000000
 3848.000000,    1.000000,    0.000000,  278.166018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.632679,    0.000000,    0.367321,    0.000000,    0.000000
 3849.000000,    1.000000,    0.000000,  278.173805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.575036,    0.000000,    0.424964,    0.000000,    0.000000
 3850.000000,    1.000000,    0.000000,  278.181592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.444569,    0.000000,    0.555431,    0.000000,    0.000000
 3851.000000,    1.000000,    0.000000,  278.189378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.325870,    0.000000,    0.674130,    0.000000,    0.000000
 3852.000000,    1.000000,    0.000000,  278.197165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.218673,    0.000000,    0.781327,    0.000000,    0.000000
 3853.000000,    1.000000,    0.000000,  278.204951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.262801,    0.000000,    0.737199,    0.000000,    0.000000
 3854.000000,    1.000000,    0.000000,  278.212738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3855.000000,    1.000000,    0.000000,  278.220524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3856.000000,    1.000000,    0.000000,  278.228311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3857.000000,    1.000000,    0.000000,  278.236098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3858.000000,    1.000000,    0.000000,  278.243884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3859.000000,    1.000000,    0.000000,  278.251671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3860.000000,    1.000000,    0.000000,  278.259457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3861.000000,    1.000000,    0.000000,  278.267244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3862.000000,    1.000000,    0.000000,  278.275030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3863.000000,    1.000000,    0.000000,  278.282817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3864.000000,    1.000000,    0.000000,  278.290604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3865.000000,    1.000000,    0.000000,  278.298390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3866.000000,    1.000000,    0.000000,  278.306177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3867.000000,    1.000000,    0.000000,  278.313963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3868.000000,    1.000000,    0.000000,  278.321750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3869.000000,    1.000000,    0.000000,  278.329536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3870.000000,    1.000000,    0.000000,  278.337323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3871.000000,    1.000000,    0.000000,  278.345110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3872.000000,    1.000000,    0.000000,  278.352896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3873.000000,    1.000000,    0.000000,  278.360683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3874.000000,    1.000000,    0.000000,  278.368469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3875.000000,    1.000000,    0.000000,  278.376256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3876.000000,    1.000000,    0.000000,  278.384042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3877.000000,    1.000000,    0.000000,  278.391829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3878.000000,    1.000000,    0.000000,  278.399616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3879.000000,    1.000000,    0.000000,  278.407402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3880.000000,    1.000000,    0.000000,  278.415189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3881.000000,    1.000000,    0.000000,  278.422975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3882.000000,    1.000000,    0.000000,  278.430762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3883.000000,    1.000000,    0.000000,  278.438548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3884.000000,    1.000000,    0.000000,  278.446335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3885.000000,    1.000000,    0.000000,  278.454122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3886.000000,    1.000000,    0.000000,  278.461908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3887.000000,    1.000000,    0.000000,  278.469695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3888.000000,    1.000000,    0.000000,  278.477481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3889.000000,    1.000000,    0.000000,  278.485268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3890.000000,    1.000000,    0.000000,  278.493054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.383313,    0.000000,    0.616687,    0.000000,    0.000000
 3891.000000,    1.000000,    0.000000,  278.500841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.359698,    0.000000,    0.640302,    0.000000,    0.000000
 3892.000000,    1.000000,    0.000000,  278.508628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3893.000000,    1.000000,    0.000000,  278.516414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.189754,    0.000000,    0.810246,    0.000000,    0.000000
 3894.000000,    1.000000,    0.000000,  278.524201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.204597,    0.000000,    0.795403,    0.000000,    0.000000
 3895.000000,    1.000000,    0.000000,  278.531987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3896.000000,    1.000000,    0.000000,  278.539774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.344787,    0.000000,    0.655213,    0.000000,    0.000000
 3897.000000,    1.000000,    0.000000,  278.547560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3898.000000,    1.000000,    0.000000,  278.555347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.310431,    0.000000,    0.689569,    0.000000,    0.000000
 3899.000000,    1.000000,    0.000000,  278.563134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.569062,    0.000000,    0.430938,    0.000000,    0.000000
 3900.000000,    1.000000,    0.000000,  278.570920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.554666,    0.000000,    0.445334,    0.000000,    0.000000
 3901.000000,    1.000000,    0.000000,  278.578707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.574091,    0.000000,    0.425909,    0.000000,    0.000000
 3902.000000,    1.000000,    0.000000,  278.586493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.732515,    0.000000,    0.267485,    0.000000,    0.000000
 3903.000000,    1.000000,    0.000000,  278.594280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.860334,    0.000000,    0.139666,    0.000000,    0.000000
 3904.000000,    1.000000,    0.000000,  278.602066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.961639,    0.000000,    0.038361,    0.000000,    0.000000
 3905.000000,    1.000000,    0.000000,  278.609853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.973993,    0.000000,    0.026007,    0.000000,    0.000000
 3906.000000,    1.000000,    0.000000,  278.617640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3907.000000,    1.000000,    0.000000,  278.625426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3908.000000,    1.000000,    0.000000,  278.633213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3909.000000,    1.000000,    0.000000,  278.640999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3910.000000,    1.000000,    0.000000,  278.648786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3911.000000,    1.000000,    0.000000,  278.656572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3912.000000,    1.000000,    0.000000,  278.664359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.989729,    0.000000,    0.010271,    0.000000,    0.000000
 3913.000000,    1.000000,    0.000000,  278.672146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.991917,    0.000000,    0.008083,    0.000000,    0.000000
 3914.000000,    1.000000,    0.000000,  278.679932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3915.000000,    1.000000,    0.000000,  278.687719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.979721,    0.000000,    0.020279,    0.000000,    0.000000
 3916.000000,    1.000000,    0.000000,  278.695505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.935081,    0.000000,    0.064919,    0.000000,    0.000000
 3917.000000,    1.000000,    0.000000,  278.703292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.815116,    0.000000,    0.184884,    0.000000,    0.000000
 3918.000000,    1.000000,    0.000000,  278.711078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.618476,    0.000000,    0.381524,    0.000000,    0.000000
 3919.000000,    1.000000,    0.000000,  278.718865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.623648,    0.000000,    0.376352,    0.000000,    0.000000
 3920.000000,    1.000000,    0.000000,  278.726652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.192772,    0.000000,    0.807228,    0.000000,    0.000000
 3921.000000,    1.000000,    0.000000,  278.734438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3922.000000,    1.000000,    0.000000,  278.742225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3923.000000,    1.000000,    0.000000,  278.750011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3924.000000,    1.000000,    0.000000,  278.757798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    1.000000,    0.000000,  278.765584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.269896,    0.000000,    0.730104,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,  278.773371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,  278.781158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.365650,    0.000000,    0.634350,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,  278.788944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,  278.796731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,  278.804517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.285026,    0.000000,    0.714974,    0.000000,    0.000000
 3931.000000,    1.000000,    0.000000,  278.812304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    1.000000,    0.000000,  278.820090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,  278.827877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3934.000000,    1.000000,    0.000000,  278.835664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.888588,    0.000000,    0.111412,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,  278.843450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.697233,    0.000000,    0.302767,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,  278.851237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.591384,    0.000000,    0.408616,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,  278.859023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.381537,    0.000000,    0.618463,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,  278.866810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.379762,    0.000000,    0.620238,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,  278.874596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.685744,    0.000000,    0.314256,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,  278.882383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,  278.890170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,  278.897956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    1.000000,    0.000000,  278.905743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3944.000000,    1.000000,    0.000000,  278.913529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3945.000000,    1.000000,    0.000000,  278.921316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    1.000000,    0.000000,  278.929102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    1.000000,    0.000000,  278.936889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3948.000000,    1.000000,    0.000000,  278.944676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    1.000000,    0.000000,  278.952462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    1.000000,    0.000000,  278.960249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3951.000000,    1.000000,    0.000000,  278.968035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.742981,    0.000000,    0.257019,    0.000000,    0.000000
 3952.000000,    1.000000,    0.000000,  278.975822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.995895,    0.000000,    0.004105,    0.000000,    0.000000
 3953.000000,    1.000000,    0.000000,  278.983609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3954.000000,    0.032314,    0.000000,  278.410590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.000000,    0.000000,    0.032314,    0.000000,    0.000000
 3955.000000,    1.000000,    0.000000,  278.418376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.939018,    0.000000,    0.060982,    0.000000,    0.000000
 3956.000000,    1.000000,    0.000000,  278.426163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.684585,    0.000000,    0.315415,    0.000000,    0.000000
 3957.000000,    1.000000,    0.000000,  278.433949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.672974,    0.000000,    0.327026,    0.000000,    0.000000
 3958.000000,    1.000000,    0.000000,  278.441736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.506586,    0.000000,    0.493414,    0.000000,    0.000000
 3959.000000,    1.000000,    0.000000,  278.449523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.407689,    0.000000,    0.592311,    0.000000,    0.000000
 3960.000000,    1.000000,    0.000000,  278.457309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.631289,    0.000000,    0.368711,    0.000000,    0.000000
 3961.000000,    1.000000,    0.000000,  278.465096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.666230,    0.000000,    0.333770,    0.000000,    0.000000
 3962.000000,    1.000000,    0.000000,  278.472882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.602183,    0.000000,    0.397817,    0.000000,    0.000000
 3963.000000,    1.000000,    0.000000,  278.480669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.606330,    0.000000,    0.393670,    0.000000,    0.000000
 3964.000000,    1.000000,    0.000000,  278.488455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.518982,    0.000000,    0.481018,    0.000000,    0.000000
 3965.000000,    1.000000,    0.000000,  278.496242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.542135,    0.000000,    0.457865,    0.000000,    0.000000
 3966.000000,    1.000000,    0.000000,  278.504029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.562894,    0.000000,    0.437106,    0.000000,    0.000000
 3967.000000,    1.000000,    0.000000,  278.511815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.544211,    0.000000,    0.455789,    0.000000,    0.000000
 3968.000000,    1.000000,    0.000000,  278.519602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.778329,    0.649390,    0.000000,    0.350610,    0.000000,    0.000000
