Run on a MSNT machine on 09/30/22 13:42:27.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.2834593E+5
total electricity input (MWh),  2294.090396
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.261882
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.3196301E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6480.000000,    0.409188,    0.000000,   11.368887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.409188,    0.000000,    0.000000
 6481.000000,    0.000000,    0.000000,   11.211649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.472840,    0.000000,    0.472840
 6482.000000,    0.569611,    0.000000,   11.396292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.569611,    0.000000,    0.000000
 6483.000000,    0.528734,    0.000000,   11.556400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.528734,    0.000000,    0.000000
 6484.000000,    0.440499,    0.000000,   11.663550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.440499,    0.000000,    0.000000
 6485.000000,    0.385530,    0.000000,   11.737707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.385530,    0.000000,    0.000000
 6486.000000,    0.358097,    0.000000,   11.795399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.358097,    0.000000,    0.000000
 6487.000000,    0.000000,    0.000000,   11.638162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.283391,    0.000000,    0.283391
 6488.000000,    0.403340,    0.000000,   11.723009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.403340,    0.000000,    0.000000
 6489.000000,    0.479208,    0.000000,   11.853392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.479208,    0.000000,    0.000000
 6490.000000,    0.502694,    0.000000,   11.997872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.502694,    0.000000,    0.000000
 6491.000000,    0.473499,    0.000000,   12.124828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.473499,    0.000000,    0.000000
 6492.000000,    0.447314,    0.000000,   12.236069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.447314,    0.000000,    0.000000
 6493.000000,    0.475168,    0.000000,   12.364027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.475168,    0.000000,    0.000000
 6494.000000,    0.445493,    0.000000,   12.474174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.445493,    0.000000,    0.000000
 6495.000000,    0.434365,    0.000000,   12.577642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.434365,    0.000000,    0.000000
 6496.000000,    0.000000,    0.000000,   12.420405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.426715,    0.000000,    0.426715
 6497.000000,    0.381100,    0.000000,   12.491904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.381100,    0.000000,    0.000000
 6498.000000,    0.388053,    0.000000,   12.567576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.388053,    0.000000,    0.000000
 6499.000000,    0.421560,    0.000000,   12.663359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.421560,    0.000000,    0.000000
 6500.000000,    0.436849,    0.000000,   12.768318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.436849,    0.000000,    0.000000
 6501.000000,    0.390983,    0.000000,   12.845748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.390983,    0.000000,    0.000000
 6502.000000,    0.411136,    0.000000,   12.935275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.411136,    0.000000,    0.000000
 6503.000000,    0.486748,    0.000000,   13.070183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.486748,    0.000000,    0.000000
 6504.000000,    0.411136,    0.000000,   13.159710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.411136,    0.000000,    0.000000
 6505.000000,    0.417114,    0.000000,   13.252824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.417114,    0.000000,    0.000000
 6506.000000,    0.447702,    0.000000,   13.364297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.447702,    0.000000,    0.000000
 6507.000000,    0.000000,    0.000000,   13.207060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.463940,    0.000000,    0.463940
 6508.000000,    0.417577,    0.000000,   13.300452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.417577,    0.000000,    0.000000
 6509.000000,    0.462756,    0.000000,   13.420961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.462756,    0.000000,    0.000000
 6510.000000,    0.468146,    0.000000,   13.544704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.468146,    0.000000,    0.000000
 6511.000000,    0.424941,    0.000000,   13.642516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.424941,    0.000000,    0.000000
 6512.000000,    0.509073,    0.000000,   13.790824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.509073,    0.000000,    0.000000
 6513.000000,    0.443978,    0.000000,   13.900062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.443978,    0.000000,    0.000000
 6514.000000,    0.498783,    0.000000,   14.042194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.498783,    0.000000,    0.000000
 6515.000000,    0.000000,    0.000000,   13.884957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.377427,    0.000000,    0.377427
 6516.000000,    0.425364,    0.000000,   13.983022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.425364,    0.000000,    0.000000
 6517.000000,    0.330186,    0.000000,   14.023962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.330186,    0.000000,    0.000000
 6518.000000,    0.335441,    0.000000,   14.068056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.335441,    0.000000,    0.000000
 6519.000000,    0.344696,    0.000000,   14.117705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.344696,    0.000000,    0.000000
 6520.000000,    0.341227,    0.000000,   14.165272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.341227,    0.000000,    0.000000
 6521.000000,    0.298970,    0.000000,   14.187476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.298970,    0.000000,    0.000000
 6522.000000,    0.000000,    0.000000,   14.030239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.308961,    0.000000,    0.308961
 6523.000000,    0.236253,    0.000000,   14.014800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.236253,    0.000000,    0.000000
 6524.000000,    0.220713,    0.000000,   13.990034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.220713,    0.000000,    0.000000
 6525.000000,    0.000000,    0.000000,   13.832797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.133115,    0.000000,    0.133115
 6526.000000,    0.067063,    0.000000,   13.715810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.067063,    0.000000,    0.000000
 6527.000000,    0.042520,    0.000000,   13.584093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.042520,    0.000000,    0.000000
 6528.000000,    0.094038,    0.000000,   13.483297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.094038,    0.000000,    0.000000
 6529.000000,    0.120174,    0.000000,   13.398188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.120174,    0.000000,    0.000000
 6530.000000,    0.289087,    0.000000,   13.414461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.289087,    0.000000,    0.000000
 6531.000000,    0.331230,    0.000000,   13.456027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.331230,    0.000000,    0.000000
 6532.000000,    0.336083,    0.000000,   13.500507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.336083,    0.000000,    0.000000
 6533.000000,    0.211153,    0.000000,   13.470003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.211153,    0.000000,    0.000000
 6534.000000,    0.000000,    0.000000,   13.312766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.317070,    0.000000,    0.317070
 6535.000000,    0.291860,    0.000000,   13.330703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.291860,    0.000000,    0.000000
 6536.000000,    0.272445,    0.000000,   13.336987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.272445,    0.000000,    0.000000
 6537.000000,    0.150343,    0.000000,   13.269985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.150343,    0.000000,    0.000000
 6538.000000,    0.000000,    0.000000,   13.112747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.153075,    0.000000,    0.153075
 6539.000000,    0.151825,    0.000000,   13.046635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.151825,    0.000000,    0.000000
 6540.000000,    0.215953,    0.000000,   13.019013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.215953,    0.000000,    0.000000
 6541.000000,    0.273031,    0.000000,   13.025649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.273031,    0.000000,    0.000000
 6542.000000,    0.000000,    0.000000,   12.868411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.156545,    0.000000,    0.156545
 6543.000000,    0.106493,    0.000000,   12.775091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.106493,    0.000000,    0.000000
 6544.000000,    0.063729,    0.000000,   12.656103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.063729,    0.000000,    0.000000
 6545.000000,    0.042181,    0.000000,   12.524182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.042181,    0.000000,    0.000000
 6546.000000,    0.009036,    0.000000,   12.372368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.009036,    0.000000,    0.000000
 6547.000000,    0.000000,    0.000000,   12.215131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6548.000000,    0.000000,    0.000000,   12.057893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6549.000000,    0.000000,    0.000000,   11.900656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6550.000000,    0.000000,    0.000000,   11.743418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6551.000000,    0.000000,    0.000000,   11.586180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    0.000000,    0.000000,   11.428943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    0.052486,    0.000000,   11.303207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.052486,    0.000000,    0.000000
 6554.000000,    0.091569,    0.000000,   11.200929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.091569,    0.000000,    0.000000
 6555.000000,    0.143673,    0.000000,   11.129925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.143673,    0.000000,    0.000000
 6556.000000,    0.219387,    0.000000,   11.104363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.219387,    0.000000,    0.000000
 6557.000000,    0.311366,    0.000000,   11.134007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.311366,    0.000000,    0.000000
 6558.000000,    0.387122,    0.000000,   11.209120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.387122,    0.000000,    0.000000
 6559.000000,    0.396127,    0.000000,   11.289638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.396127,    0.000000,    0.000000
 6560.000000,    0.000000,    0.000000,   11.132401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.364264,    0.000000,    0.364264
 6561.000000,    0.336320,    0.000000,   11.177022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.336320,    0.000000,    0.000000
 6562.000000,    0.208620,    0.000000,   11.144998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.208620,    0.000000,    0.000000
 6563.000000,    0.152444,    0.000000,   11.079257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.152444,    0.000000,    0.000000
 6564.000000,    0.119925,    0.000000,   10.993998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.119925,    0.000000,    0.000000
 6565.000000,    0.096670,    0.000000,   10.894782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.096670,    0.000000,    0.000000
 6566.000000,    0.067991,    0.000000,   10.778352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.067991,    0.000000,    0.000000
 6567.000000,    0.116815,    0.000000,   10.691227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.116815,    0.000000,    0.000000
 6568.000000,    0.132370,    0.000000,   10.613438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.132370,    0.000000,    0.000000
 6569.000000,    0.299500,    0.000000,   10.635961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.299500,    0.000000,    0.000000
 6570.000000,    0.536178,    0.000000,   10.800537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.536178,    0.000000,    0.000000
 6571.000000,    0.471207,    0.000000,   10.926118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.471207,    0.000000,    0.000000
 6572.000000,    0.292515,    0.000000,   10.944448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.292515,    0.000000,    0.000000
 6573.000000,    0.370688,    0.000000,   11.009697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.370688,    0.000000,    0.000000
 6574.000000,    0.000000,    0.000000,   10.852460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.559697,    0.000000,    0.559697
 6575.000000,    0.658492,    0.000000,   11.090449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.658492,    0.000000,    0.000000
 6576.000000,    0.646806,    0.000000,   11.321424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.646806,    0.000000,    0.000000
 6577.000000,    0.583923,    0.000000,   11.514657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.583923,    0.000000,    0.000000
 6578.000000,    0.376812,    0.000000,   11.583582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.376812,    0.000000,    0.000000
 6579.000000,    0.311647,    0.000000,   11.613395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.311647,    0.000000,    0.000000
 6580.000000,    0.323691,    0.000000,   11.650436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.323691,    0.000000,    0.000000
 6581.000000,    0.000000,    0.000000,   11.493199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.356115,    0.000000,    0.356115
 6582.000000,    0.372780,    0.000000,   11.559704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.372780,    0.000000,    0.000000
 6583.000000,    0.264207,    0.000000,   11.561043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.264207,    0.000000,    0.000000
 6584.000000,    0.263770,    0.000000,   11.562121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.263770,    0.000000,    0.000000
 6585.000000,    0.000000,    0.000000,   11.404883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.183999,    0.000000,    0.183999
 6586.000000,    0.163020,    0.000000,   11.345490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.163020,    0.000000,    0.000000
 6587.000000,    0.116406,    0.000000,   11.258120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.116406,    0.000000,    0.000000
 6588.000000,    0.115022,    0.000000,   11.169918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.115022,    0.000000,    0.000000
 6589.000000,    0.000000,    0.000000,   11.012681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.135626,    0.000000,    0.135626
 6590.000000,    0.175607,    0.000000,   10.960842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.175607,    0.000000,    0.000000
 6591.000000,    0.162616,    0.000000,   10.901207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.162616,    0.000000,    0.000000
 6592.000000,    0.251429,    0.000000,   10.894877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.251429,    0.000000,    0.000000
 6593.000000,    0.367113,    0.000000,   10.957981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.367113,    0.000000,    0.000000
 6594.000000,    0.370879,    0.000000,   11.023345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.370879,    0.000000,    0.000000
 6595.000000,    0.304753,    0.000000,   11.049020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.304753,    0.000000,    0.000000
 6596.000000,    0.385151,    0.000000,   11.122950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.385151,    0.000000,    0.000000
 6597.000000,    0.771267,    0.000000,   11.428627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.771267,    0.000000,    0.000000
 6598.000000,    0.689929,    0.000000,   11.685484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.689929,    0.000000,    0.000000
 6599.000000,    0.519715,    0.000000,   11.840180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.519715,    0.000000,    0.000000
 6600.000000,    0.000000,    0.000000,   11.682942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.544442,    0.000000,    0.544442
 6601.000000,    0.394339,    0.000000,   11.762387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.718701,    0.000000,    0.000000,    0.394339,    0.000000,    0.000000
