Run on a MSNT machine on 09/29/22 17:45:47.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.4197374E+6
total electricity input (MWh),  1317.584110
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.150409
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4708306E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4322.000000,    0.000000,    0.000000,    2.796449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4323.000000,    0.000000,    0.000000,    2.706122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4324.000000,    0.000000,    0.000000,    2.615796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4325.000000,    0.813460,    0.000000,    3.013682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4326.000000,    0.000000,    0.000000,    2.923356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4327.000000,    0.000000,    0.000000,    2.833029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4328.000000,    0.000000,    0.000000,    2.742703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4329.000000,    0.000000,    0.000000,    2.652376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4330.000000,    0.000000,    0.000000,    2.562050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4331.000000,    0.813460,    0.000000,    2.959936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4332.000000,    0.000000,    0.000000,    2.869610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4333.000000,    0.000000,    0.000000,    2.779283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4334.000000,    0.000000,    0.000000,    2.688957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4335.000000,    0.000000,    0.000000,    2.598630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4336.000000,    0.813460,    0.000000,    2.996517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4337.000000,    0.000000,    0.000000,    2.906190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4338.000000,    0.000000,    0.000000,    2.815864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4339.000000,    0.000000,    0.000000,    2.725537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4340.000000,    0.000000,    0.000000,    2.635211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4341.000000,    0.813460,    0.000000,    3.033097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4342.000000,    0.000000,    0.000000,    2.942771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4343.000000,    0.000000,    0.000000,    2.852444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4344.000000,    0.000000,    0.000000,    2.762118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4345.000000,    0.000000,    0.000000,    2.671791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4346.000000,    0.000000,    0.000000,    2.581465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4347.000000,    0.813460,    0.000000,    2.979351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4348.000000,    0.000000,    0.000000,    2.889025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4349.000000,    0.000000,    0.000000,    2.798698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4350.000000,    0.000000,    0.000000,    2.708372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4351.000000,    0.000000,    0.000000,    2.618045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4352.000000,    0.813460,    0.000000,    3.015932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4353.000000,    0.000000,    0.000000,    2.925605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4354.000000,    0.000000,    0.000000,    2.835279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4355.000000,    0.000000,    0.000000,    2.744952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4356.000000,    0.000000,    0.000000,    2.654626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4357.000000,    0.813460,    0.000000,    3.052512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4358.000000,    0.000000,    0.000000,    2.962186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4359.000000,    0.000000,    0.000000,    2.871859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4360.000000,    0.000000,    0.000000,    2.781533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4361.000000,    0.000000,    0.000000,    2.691206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4362.000000,    0.813460,    0.000000,    3.089093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4363.000000,    0.000000,    0.000000,    2.998766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4364.000000,    0.000000,    0.000000,    2.908440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4365.000000,    0.000000,    0.000000,    2.818113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4366.000000,    0.000000,    0.000000,    2.727787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4367.000000,    0.813460,    0.000000,    3.125673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4368.000000,    0.000000,    0.000000,    3.035346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4369.000000,    0.000000,    0.000000,    2.945020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4370.000000,    0.000000,    0.000000,    2.854694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4371.000000,    0.000000,    0.000000,    2.764367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4372.000000,    0.813460,    0.000000,    3.162253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4373.000000,    0.000000,    0.000000,    3.071927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4374.000000,    0.000000,    0.000000,    2.981600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4375.000000,    0.000000,    0.000000,    2.891274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.601464,    0.000000,    0.601464
 4376.000000,    0.585739,    0.000000,    3.152489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.585739,    0.000000,    0.000000
 4377.000000,    0.000000,    0.000000,    3.062163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4378.000000,    0.000000,    0.000000,    2.971836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.657961,    0.000000,    0.657961
 4379.000000,    0.449659,    0.000000,    3.151381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.449659,    0.000000,    0.000000
 4380.000000,    0.000000,    0.000000,    3.061054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.376004,    0.000000,    0.376004
 4381.000000,    0.000000,    0.000000,    2.970728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.536020,    0.000000,    0.536020
 4382.000000,    0.000000,    0.000000,    2.880401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.640176,    0.000000,    0.640176
 4383.000000,    0.000000,    0.000000,    2.790075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.777587,    0.000000,    0.777587
 4384.000000,    0.767374,    0.000000,    3.160302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.767374,    0.000000,    0.000000
 4385.000000,    0.000000,    0.000000,    3.069975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4386.000000,    0.000000,    0.000000,    2.979649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4387.000000,    0.000000,    0.000000,    2.889322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4388.000000,    0.000000,    0.000000,    2.798996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4389.000000,    0.813460,    0.000000,    3.196882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4390.000000,    0.000000,    0.000000,    3.106556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.730236,    0.000000,    0.730236
 4391.000000,    0.000000,    0.000000,    3.016229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4392.000000,    0.000000,    0.000000,    2.925903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.770159,    0.000000,    0.770159
 4393.000000,    0.754628,    0.000000,    3.288480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.754628,    0.000000,    0.000000
 4394.000000,    0.000000,    0.000000,    3.198153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.729568,    0.000000,    0.729568
 4395.000000,    0.000000,    0.000000,    3.107827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.485875,    0.000000,    0.485875
 4396.000000,    0.443157,    0.000000,    3.283469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.443157,    0.000000,    0.000000
 4397.000000,    0.000000,    0.000000,    3.193143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.463317,    0.000000,    0.463317
 4398.000000,    0.000000,    0.000000,    3.102816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.516257,    0.000000,    0.516257
 4399.000000,    0.427289,    0.000000,    3.268935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.427289,    0.000000,    0.000000
 4400.000000,    0.000000,    0.000000,    3.178608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.421079,    0.000000,    0.421079
 4401.000000,    0.000000,    0.000000,    3.088282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.413490,    0.000000,    0.413490
 4402.000000,    0.405900,    0.000000,    3.241563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.405900,    0.000000,    0.000000
 4403.000000,    0.000000,    0.000000,    3.151237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.362434,    0.000000,    0.362434
 4404.000000,    0.410945,    0.000000,    3.307546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.410945,    0.000000,    0.000000
 4405.000000,    0.000000,    0.000000,    3.217220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.367495,    0.000000,    0.367495
 4406.000000,    0.000000,    0.000000,    3.126893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.352322,    0.000000,    0.352322
 4407.000000,    0.000000,    0.000000,    3.036567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.455774,    0.000000,    0.455774
 4408.000000,    0.552851,    0.000000,    3.278044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.552851,    0.000000,    0.000000
 4409.000000,    0.000000,    0.000000,    3.187717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.760197,    0.000000,    0.760197
 4410.000000,    0.000000,    0.000000,    3.097391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4411.000000,    0.000000,    0.000000,    3.007064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4412.000000,    0.813460,    0.000000,    3.404951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4413.000000,    0.000000,    0.000000,    3.314624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4414.000000,    0.000000,    0.000000,    3.224298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4415.000000,    0.743090,    0.000000,    3.579951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.743090,    0.000000,    0.000000
 4416.000000,    0.000000,    0.000000,    3.489624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.763525,    0.000000,    0.763525
 4417.000000,    0.000000,    0.000000,    3.399298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.670642,    0.000000,    0.670642
 4418.000000,    0.573052,    0.000000,    3.652898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.573052,    0.000000,    0.000000
 4419.000000,    0.000000,    0.000000,    3.562572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.566432,    0.000000,    0.566432
 4420.000000,    0.418039,    0.000000,    3.723139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.418039,    0.000000,    0.000000
 4421.000000,    0.000000,    0.000000,    3.632813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.373868,    0.000000,    0.373868
 4422.000000,    0.300988,    0.000000,    3.723129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.300988,    0.000000,    0.000000
 4423.000000,    0.000000,    0.000000,    3.632803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.259029,    0.000000,    0.259029
 4424.000000,    0.245778,    0.000000,    3.689985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.245778,    0.000000,    0.000000
 4425.000000,    0.000000,    0.000000,    3.599658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.150722,    0.000000,    0.150722
 4426.000000,    0.155282,    0.000000,    3.602527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.155282,    0.000000,    0.000000
 4427.000000,    0.000000,    0.000000,    3.512200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.134140,    0.000000,    0.134140
 4428.000000,    0.164816,    0.000000,    3.520791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.164816,    0.000000,    0.000000
 4429.000000,    0.000000,    0.000000,    3.430465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.186372,    0.000000,    0.186372
 4430.000000,    0.134969,    0.000000,    3.421143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.134969,    0.000000,    0.000000
 4431.000000,    0.000000,    0.000000,    3.330816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.133311,    0.000000,    0.133311
 4432.000000,    0.119697,    0.000000,    3.312328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.119697,    0.000000,    0.000000
 4433.000000,    0.000000,    0.000000,    3.222001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.123018,    0.000000,    0.123018
 4434.000000,    0.000000,    0.000000,    3.131675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.104317,    0.000000,    0.104317
 4435.000000,    0.179971,    0.000000,    3.149361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.179971,    0.000000,    0.000000
 4436.000000,    0.000000,    0.000000,    3.059035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.169129,    0.000000,    0.169129
 4437.000000,    0.184460,    0.000000,    3.079415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.184460,    0.000000,    0.000000
 4438.000000,    0.000000,    0.000000,    2.989089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.210092,    0.000000,    0.210092
 4439.000000,    0.176588,    0.000000,    3.004745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.176588,    0.000000,    0.000000
 4440.000000,    0.000000,    0.000000,    2.914418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.160842,    0.000000,    0.160842
 4441.000000,    0.000000,    0.000000,    2.824092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.270795,    0.000000,    0.270795
 4442.000000,    0.276865,    0.000000,    2.899931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.276865,    0.000000,    0.000000
 4443.000000,    0.000000,    0.000000,    2.809604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.243754,    0.000000,    0.243754
