Run on a MSNT machine on 09/30/22 12:36:23.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.7542041E+5
total electricity input (MWh),  3074.193376
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.350935
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.5341846E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5518.000000,    0.076744,    0.000000,  238.645465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.076744,    0.000000,    0.000000
 5519.000000,    0.080702,    0.000000,  238.483215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.080702,    0.000000,    0.000000
 5520.000000,    0.073656,    0.000000,  238.316736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.073656,    0.000000,    0.000000
 5521.000000,    0.058145,    0.000000,  238.140947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.058145,    0.000000,    0.000000
 5522.000000,    0.027971,    0.000000,  237.947048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.027971,    0.000000,    0.000000
 5523.000000,    0.000000,    0.000000,  237.736361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5524.000000,    0.005159,    0.000000,  237.528771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.005159,    0.000000,    0.000000
 5525.000000,    0.000000,    0.000000,  237.318083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5526.000000,    0.000000,    0.000000,  237.107396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5527.000000,    0.045361,    0.000000,  236.923935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.045361,    0.000000,    0.000000
 5528.000000,    0.027476,    0.000000,  236.729739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.027476,    0.000000,    0.000000
 5529.000000,    0.036682,    0.000000,  236.541068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.036682,    0.000000,    0.000000
 5530.000000,    0.123024,    0.000000,  236.404220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.123024,    0.000000,    0.000000
 5531.000000,    0.111094,    0.000000,  236.260212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.111094,    0.000000,    0.000000
 5532.000000,    0.132087,    0.000000,  236.128803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.132087,    0.000000,    0.000000
 5533.000000,    0.104668,    0.000000,  235.980938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.104668,    0.000000,    0.000000
 5534.000000,    0.813460,    0.000000,  236.258489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5535.000000,    0.801328,    0.000000,  236.528760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.801328,    0.000000,    0.000000
 5536.000000,    0.288260,    0.000000,  236.491086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.288260,    0.000000,    0.000000
 5537.000000,    0.323325,    0.000000,  236.474459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.323325,    0.000000,    0.000000
 5538.000000,    0.321267,    0.000000,  236.456596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.321267,    0.000000,    0.000000
 5539.000000,    0.186696,    0.000000,  236.357964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.186696,    0.000000,    0.000000
 5540.000000,    0.199435,    0.000000,  236.266978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.199435,    0.000000,    0.000000
 5541.000000,    0.319335,    0.000000,  236.247956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.319335,    0.000000,    0.000000
 5542.000000,    0.215012,    0.000000,  236.166319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.215012,    0.000000,    0.000000
 5543.000000,    0.813460,    0.000000,  236.443871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5544.000000,    0.578424,    0.000000,  236.580354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.578424,    0.000000,    0.000000
 5545.000000,    0.082182,    0.000000,  236.418992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.082182,    0.000000,    0.000000
 5546.000000,    0.016566,    0.000000,  236.218248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.016566,    0.000000,    0.000000
 5547.000000,    0.000000,    0.000000,  236.007561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5548.000000,    0.000000,    0.000000,  235.796874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5549.000000,    0.000000,    0.000000,  235.586187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5550.000000,    0.000000,    0.000000,  235.375500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5551.000000,    0.055462,    0.000000,  235.198101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.055462,    0.000000,    0.000000
 5552.000000,    0.057810,    0.000000,  235.022112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.057810,    0.000000,    0.000000
 5553.000000,    0.101267,    0.000000,  234.872205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.101267,    0.000000,    0.000000
 5554.000000,    0.063059,    0.000000,  234.699365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.063059,    0.000000,    0.000000
 5555.000000,    0.061909,    0.000000,  234.525836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.061909,    0.000000,    0.000000
 5556.000000,    0.053763,    0.000000,  234.347417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.053763,    0.000000,    0.000000
 5557.000000,    0.010293,    0.000000,  234.142907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.010293,    0.000000,    0.000000
 5558.000000,    0.147552,    0.000000,  234.020781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.147552,    0.000000,    0.000000
 5559.000000,    0.162352,    0.000000,  233.907537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.162352,    0.000000,    0.000000
 5560.000000,    0.081411,    0.000000,  233.745713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.081411,    0.000000,    0.000000
 5561.000000,    0.068233,    0.000000,  233.575979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.068233,    0.000000,    0.000000
 5562.000000,    0.109691,    0.000000,  233.431129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.109691,    0.000000,    0.000000
 5563.000000,    0.112635,    0.000000,  233.288045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.112635,    0.000000,    0.000000
 5564.000000,    0.171824,    0.000000,  233.180487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.171824,    0.000000,    0.000000
 5565.000000,    0.170423,    0.000000,  233.072087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.170423,    0.000000,    0.000000
 5566.000000,    0.135437,    0.000000,  232.942689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.135437,    0.000000,    0.000000
 5567.000000,    0.285750,    0.000000,  232.903509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.285750,    0.000000,    0.000000
 5568.000000,    0.354297,    0.000000,  232.905471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.354297,    0.000000,    0.000000
 5569.000000,    0.348239,    0.000000,  232.903797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.348239,    0.000000,    0.000000
 5570.000000,    0.262848,    0.000000,  232.850872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.262848,    0.000000,    0.000000
 5571.000000,    0.254079,    0.000000,  232.792683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.254079,    0.000000,    0.000000
 5572.000000,    0.202019,    0.000000,  232.703247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.202019,    0.000000,    0.000000
 5573.000000,    0.102727,    0.000000,  232.554217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.102727,    0.000000,    0.000000
 5574.000000,    0.106024,    0.000000,  232.407165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.106024,    0.000000,    0.000000
 5575.000000,    0.068938,    0.000000,  232.237855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.068938,    0.000000,    0.000000
 5576.000000,    0.038871,    0.000000,  232.050498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.038871,    0.000000,    0.000000
 5577.000000,    0.026988,    0.000000,  231.856009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.026988,    0.000000,    0.000000
 5578.000000,    0.000000,    0.000000,  231.645322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,  231.434635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.000000,    0.000000,  231.223948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    0.552790,    0.000000,  231.345045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.552790,    0.000000,    0.000000
 5582.000000,    0.192904,    0.000000,  231.250139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.192904,    0.000000,    0.000000
 5583.000000,    0.172662,    0.000000,  231.143084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.172662,    0.000000,    0.000000
 5584.000000,    0.076126,    0.000000,  230.978087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.076126,    0.000000,    0.000000
 5585.000000,    0.061612,    0.000000,  230.804379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.061612,    0.000000,    0.000000
 5586.000000,    0.014079,    0.000000,  230.602143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.014079,    0.000000,    0.000000
 5587.000000,    0.036716,    0.000000,  230.413493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.036716,    0.000000,    0.000000
 5588.000000,    0.009283,    0.000000,  230.208378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.009283,    0.000000,    0.000000
 5589.000000,    0.067098,    0.000000,  230.037963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.067098,    0.000000,    0.000000
 5590.000000,    0.064424,    0.000000,  229.865943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064424,    0.000000,    0.000000
 5591.000000,    0.162251,    0.000000,  229.752639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.162251,    0.000000,    0.000000
 5592.000000,    0.122599,    0.000000,  229.615536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.122599,    0.000000,    0.000000
 5593.000000,    0.071215,    0.000000,  229.447592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.071215,    0.000000,    0.000000
 5594.000000,    0.044202,    0.000000,  229.263435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.044202,    0.000000,    0.000000
 5595.000000,    0.007474,    0.000000,  229.057233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.007474,    0.000000,    0.000000
 5596.000000,    0.045584,    0.000000,  228.873906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.045584,    0.000000,    0.000000
 5597.000000,    0.000000,    0.000000,  228.663219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5598.000000,    0.000000,    0.000000,  228.452532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5599.000000,    0.000000,    0.000000,  228.241845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    0.166060,    0.000000,  228.130826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.166060,    0.000000,    0.000000
 5601.000000,    0.167298,    0.000000,  228.020551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.167298,    0.000000,    0.000000
 5602.000000,    0.168168,    0.000000,  227.910798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.168168,    0.000000,    0.000000
 5603.000000,    0.129205,    0.000000,  227.777660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.129205,    0.000000,    0.000000
 5604.000000,    0.149816,    0.000000,  227.656892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.149816,    0.000000,    0.000000
 5605.000000,    0.151464,    0.000000,  227.537114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.151464,    0.000000,    0.000000
 5606.000000,    0.209746,    0.000000,  227.452317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.209746,    0.000000,    0.000000
 5607.000000,    0.034581,    0.000000,  227.262385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.034581,    0.000000,    0.000000
 5608.000000,    0.067783,    0.000000,  227.092381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.067783,    0.000000,    0.000000
 5609.000000,    0.047580,    0.000000,  226.910251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.047580,    0.000000,    0.000000
 5610.000000,    0.016167,    0.000000,  226.709268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.016167,    0.000000,    0.000000
 5611.000000,    0.000000,    0.000000,  226.498581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5612.000000,    0.006577,    0.000000,  226.291841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.006577,    0.000000,    0.000000
 5613.000000,    0.029594,    0.000000,  226.098916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.029594,    0.000000,    0.000000
 5614.000000,    0.039422,    0.000000,  225.911890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.039422,    0.000000,    0.000000
 5615.000000,    0.043570,    0.000000,  225.727354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.043570,    0.000000,    0.000000
 5616.000000,    0.059112,    0.000000,  225.552146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.059112,    0.000000,    0.000000
 5617.000000,    0.061185,    0.000000,  225.378182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.061185,    0.000000,    0.000000
 5618.000000,    0.047091,    0.000000,  225.195759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.047091,    0.000000,    0.000000
 5619.000000,    0.028737,    0.000000,  225.002320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.028737,    0.000000,    0.000000
 5620.000000,    0.040735,    0.000000,  224.816081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.040735,    0.000000,    0.000000
 5621.000000,    0.011485,    0.000000,  224.612288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.011485,    0.000000,    0.000000
 5622.000000,    0.000000,    0.000000,  224.401601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5623.000000,    0.004009,    0.000000,  224.193320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.004009,    0.000000,    0.000000
 5624.000000,    0.000000,    0.000000,  223.982633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5625.000000,    0.027053,    0.000000,  223.788183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.027053,    0.000000,    0.000000
 5626.000000,    0.052130,    0.000000,  223.608784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.052130,    0.000000,    0.000000
 5627.000000,    0.323698,    0.000000,  223.592381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.323698,    0.000000,    0.000000
 5628.000000,    0.034174,    0.000000,  223.402205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.034174,    0.000000,    0.000000
 5629.000000,    0.036759,    0.000000,  223.213581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.036759,    0.000000,    0.000000
 5630.000000,    0.102645,    0.000000,  223.064502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.102645,    0.000000,    0.000000
 5631.000000,    0.260601,    0.000000,  223.010227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.260601,    0.000000,    0.000000
 5632.000000,    0.192141,    0.000000,  222.914863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.192141,    0.000000,    0.000000
 5633.000000,    0.163947,    0.000000,  222.802577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.163947,    0.000000,    0.000000
 5634.000000,    0.132682,    0.000000,  222.671525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.132682,    0.000000,    0.000000
 5635.000000,    0.101781,    0.000000,  222.521927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.101781,    0.000000,    0.000000
 5636.000000,    0.092994,    0.000000,  222.367055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.092994,    0.000000,    0.000000
 5637.000000,    0.099035,    0.000000,  222.215809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.099035,    0.000000,    0.000000
 5638.000000,    0.132271,    0.000000,  222.084510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.132271,    0.000000,    0.000000
 5639.000000,    0.120454,    0.000000,  221.946120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.120454,    0.000000,    0.000000
