Run on a MSNT machine on 09/30/22 17:03:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395264
hydrogen use,     1.000000

NPV of actual operating profit, 1.6251656E+6
total electricity input (MWh),  8599.729646
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981704
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.739349E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.4071243E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3914.000000,    1.000000,    0.000000,   59.356001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.353845,    0.000000,    0.646155,    0.000000,    0.000000
 3915.000000,    1.000000,    0.000000,   59.366926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.440062,    0.000000,    0.559938,    0.000000,    0.000000
 3916.000000,    1.000000,    0.000000,   59.377852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.399002,    0.000000,    0.600998,    0.000000,    0.000000
 3917.000000,    1.000000,    0.000000,   59.388777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.656303,    0.000000,    0.343697,    0.000000,    0.000000
 3918.000000,    1.000000,    0.000000,   59.399702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.663157,    0.000000,    0.336843,    0.000000,    0.000000
 3919.000000,    1.000000,    0.000000,   59.410628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.746607,    0.000000,    0.253393,    0.000000,    0.000000
 3920.000000,    1.000000,    0.000000,   59.421553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.637952,    0.000000,    0.362048,    0.000000,    0.000000
 3921.000000,    1.000000,    0.000000,   59.432479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.858331,    0.000000,    0.141669,    0.000000,    0.000000
 3922.000000,    1.000000,    0.000000,   59.443404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.913672,    0.000000,    0.086328,    0.000000,    0.000000
 3923.000000,    1.000000,    0.000000,   59.454329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.944881,    0.000000,    0.055119,    0.000000,    0.000000
 3924.000000,    0.109410,    0.000000,   58.930722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.109410,    0.000000,    0.000000
 3925.000000,    0.173777,    0.000000,   58.445749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.173777,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,   58.456674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.820048,    0.000000,    0.179952,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,   58.467599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.794115,    0.000000,    0.205885,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,   58.478525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.670633,    0.000000,    0.329367,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,   58.489450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.651442,    0.000000,    0.348558,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,   58.500375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.568103,    0.000000,    0.431897,    0.000000,    0.000000
 3931.000000,    1.000000,    0.000000,   58.511301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.548906,    0.000000,    0.451094,    0.000000,    0.000000
 3932.000000,    1.000000,    0.000000,   58.522226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.575644,    0.000000,    0.424356,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,   58.533151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.670256,    0.000000,    0.329744,    0.000000,    0.000000
 3934.000000,    1.000000,    0.000000,   58.544077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.534712,    0.000000,    0.465288,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,   58.555002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.618545,    0.000000,    0.381455,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,   58.565927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.699090,    0.000000,    0.300910,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,   58.576853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.526371,    0.000000,    0.473629,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,   58.587778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.564538,    0.000000,    0.435462,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,   58.598703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.591250,    0.000000,    0.408750,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,   58.609629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.645184,    0.000000,    0.354816,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,   58.620554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.594407,    0.000000,    0.405593,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,   58.631479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.847279,    0.000000,    0.152721,    0.000000,    0.000000
 3943.000000,    1.000000,    0.000000,   58.642405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.779840,    0.000000,    0.220160,    0.000000,    0.000000
 3944.000000,    1.000000,    0.000000,   58.653330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.726973,    0.000000,    0.273027,    0.000000,    0.000000
 3945.000000,    1.000000,    0.000000,   58.664255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.778479,    0.000000,    0.221521,    0.000000,    0.000000
 3946.000000,    1.000000,    0.000000,   58.675181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.824658,    0.000000,    0.175342,    0.000000,    0.000000
 3947.000000,    1.000000,    0.000000,   58.686106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.890876,    0.000000,    0.109124,    0.000000,    0.000000
 3948.000000,    1.000000,    0.000000,   58.697032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.755739,    0.000000,    0.244261,    0.000000,    0.000000
 3949.000000,    1.000000,    0.000000,   58.707957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.884287,    0.000000,    0.115713,    0.000000,    0.000000
 3950.000000,    1.000000,    0.000000,   58.718882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.924096,    0.000000,    0.075904,    0.000000,    0.000000
 3951.000000,    0.108849,    0.000000,   58.194939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.108849,    0.000000,    0.000000
 3952.000000,    1.000000,    0.000000,   58.205864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.830233,    0.000000,    0.169767,    0.000000,    0.000000
 3953.000000,    1.000000,    0.000000,   58.216790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.733001,    0.000000,    0.266999,    0.000000,    0.000000
 3954.000000,    1.000000,    0.000000,   58.227715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.756837,    0.000000,    0.243163,    0.000000,    0.000000
 3955.000000,    1.000000,    0.000000,   58.238640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.710247,    0.000000,    0.289753,    0.000000,    0.000000
 3956.000000,    1.000000,    0.000000,   58.249566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.674309,    0.000000,    0.325691,    0.000000,    0.000000
 3957.000000,    1.000000,    0.000000,   58.260491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.603732,    0.000000,    0.396268,    0.000000,    0.000000
 3958.000000,    1.000000,    0.000000,   58.271416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.631141,    0.000000,    0.368859,    0.000000,    0.000000
 3959.000000,    1.000000,    0.000000,   58.282342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.644160,    0.000000,    0.355840,    0.000000,    0.000000
 3960.000000,    1.000000,    0.000000,   58.293267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.653371,    0.000000,    0.346629,    0.000000,    0.000000
 3961.000000,    1.000000,    0.000000,   58.304192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.553297,    0.000000,    0.446703,    0.000000,    0.000000
 3962.000000,    1.000000,    0.000000,   58.315118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.677362,    0.000000,    0.322638,    0.000000,    0.000000
 3963.000000,    1.000000,    0.000000,   58.326043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.234663,    0.000000,    0.234663
 3964.000000,    1.000000,    0.000000,   58.336968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.796520,    0.000000,    0.203480,    0.000000,    0.000000
 3965.000000,    1.000000,    0.000000,   58.347894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.760498,    0.000000,    0.239502,    0.000000,    0.000000
 3966.000000,    1.000000,    0.000000,   58.358819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.725936,    0.000000,    0.274064,    0.000000,    0.000000
 3967.000000,    1.000000,    0.000000,   58.369744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.788477,    0.000000,    0.211523,    0.000000,    0.000000
 3968.000000,    1.000000,    0.000000,   58.380670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.792317,    0.000000,    0.207683,    0.000000,    0.000000
 3969.000000,    1.000000,    0.000000,   58.391595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.761595,    0.000000,    0.238405,    0.000000,    0.000000
 3970.000000,    1.000000,    0.000000,   58.402520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.812672,    0.000000,    0.187328,    0.000000,    0.000000
 3971.000000,    1.000000,    0.000000,   58.413446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.570364,    0.000000,    0.429636,    0.000000,    0.000000
 3972.000000,    1.000000,    0.000000,   58.424371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.720329,    0.000000,    0.279671,    0.000000,    0.000000
 3973.000000,    1.000000,    0.000000,   58.435296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.821602,    0.000000,    0.178398,    0.000000,    0.000000
 3974.000000,    1.000000,    0.000000,   58.446222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.820778,    0.000000,    0.179222,    0.000000,    0.000000
 3975.000000,    0.224289,    0.000000,   57.991566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.224289,    0.000000,    0.000000
 3976.000000,    1.000000,    0.000000,   58.002491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.799369,    0.000000,    0.200631,    0.000000,    0.000000
 3977.000000,    1.000000,    0.000000,   58.013416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.800604,    0.000000,    0.199396,    0.000000,    0.000000
 3978.000000,    1.000000,    0.000000,   58.024342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.699493,    0.000000,    0.300507,    0.000000,    0.000000
 3979.000000,    1.000000,    0.000000,   58.035267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.667703,    0.000000,    0.332297,    0.000000,    0.000000
 3980.000000,    1.000000,    0.000000,   58.046192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.609437,    0.000000,    0.390563,    0.000000,    0.000000
 3981.000000,    1.000000,    0.000000,   58.057118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.525924,    0.000000,    0.474076,    0.000000,    0.000000
 3982.000000,    1.000000,    0.000000,   58.068043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.683591,    0.000000,    0.316409,    0.000000,    0.000000
 3983.000000,    1.000000,    0.000000,   58.078968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.457510,    0.000000,    0.542490,    0.000000,    0.000000
 3984.000000,    1.000000,    0.000000,   58.089894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.465725,    0.000000,    0.534275,    0.000000,    0.000000
 3985.000000,    1.000000,    0.000000,   58.100819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.538839,    0.000000,    0.461161,    0.000000,    0.000000
 3986.000000,    1.000000,    0.000000,   58.111744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.458331,    0.000000,    0.541669,    0.000000,    0.000000
 3987.000000,    1.000000,    0.000000,   58.122670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.481942,    0.000000,    0.518058,    0.000000,    0.000000
 3988.000000,    1.000000,    0.000000,   58.133595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.365145,    0.000000,    0.634855,    0.000000,    0.000000
 3989.000000,    1.000000,    0.000000,   58.144520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.471267,    0.000000,    0.528733,    0.000000,    0.000000
 3990.000000,    1.000000,    0.000000,   58.155446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.455134,    0.000000,    0.544866,    0.000000,    0.000000
 3991.000000,    1.000000,    0.000000,   58.166371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.461705,    0.000000,    0.538295,    0.000000,    0.000000
 3992.000000,    1.000000,    0.000000,   58.177296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.615906,    0.000000,    0.384094,    0.000000,    0.000000
 3993.000000,    1.000000,    0.000000,   58.188222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.779903,    0.000000,    0.220097,    0.000000,    0.000000
 3994.000000,    1.000000,    0.000000,   58.199147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.764008,    0.000000,    0.235992,    0.000000,    0.000000
 3995.000000,    1.000000,    0.000000,   58.210073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.774422,    0.000000,    0.225578,    0.000000,    0.000000
 3996.000000,    1.000000,    0.000000,   58.220998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.870822,    0.000000,    0.129178,    0.000000,    0.000000
 3997.000000,    1.000000,    0.000000,   58.231923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.800862,    0.000000,    0.199138,    0.000000,    0.000000
 3998.000000,    1.000000,    0.000000,   58.242849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.810739,    0.000000,    0.189261,    0.000000,    0.000000
 3999.000000,    1.000000,    0.000000,   58.253774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.834529,    0.000000,    0.165471,    0.000000,    0.000000
 4000.000000,    1.000000,    0.000000,   58.264699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.741768,    0.000000,    0.258232,    0.000000,    0.000000
 4001.000000,    1.000000,    0.000000,   58.275625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.685330,    0.000000,    0.314670,    0.000000,    0.000000
 4002.000000,    1.000000,    0.000000,   58.286550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.522917,    0.000000,    0.477083,    0.000000,    0.000000
 4003.000000,    1.000000,    0.000000,   58.297475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.508101,    0.000000,    0.491899,    0.000000,    0.000000
 4004.000000,    1.000000,    0.000000,   58.308401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.433327,    0.000000,    0.566673,    0.000000,    0.000000
 4005.000000,    1.000000,    0.000000,   58.319326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.211124,    0.000000,    0.788876,    0.000000,    0.000000
 4006.000000,    1.000000,    0.000000,   58.330251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4007.000000,    1.000000,    0.000000,   58.341177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.251766,    0.000000,    0.748234,    0.000000,    0.000000
 4008.000000,    1.000000,    0.000000,   58.352102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4009.000000,    1.000000,    0.000000,   58.363027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.290640,    0.000000,    0.709360,    0.000000,    0.000000
 4010.000000,    1.000000,    0.000000,   58.373953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.468245,    0.000000,    0.531755,    0.000000,    0.000000
 4011.000000,    1.000000,    0.000000,   58.384878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.536564,    0.000000,    0.536564
 4012.000000,    1.000000,    0.000000,   58.395803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.669638,    0.000000,    0.330362,    0.000000,    0.000000
 4013.000000,    1.000000,    0.000000,   58.406729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.639791,    0.000000,    0.360209,    0.000000,    0.000000
 4014.000000,    1.000000,    0.000000,   58.417654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.606894,    0.000000,    0.393106,    0.000000,    0.000000
 4015.000000,    1.000000,    0.000000,   58.428579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.690867,    0.000000,    0.309133,    0.000000,    0.000000
 4016.000000,    1.000000,    0.000000,   58.439505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.665150,    0.000000,    0.334850,    0.000000,    0.000000
 4017.000000,    1.000000,    0.000000,   58.450430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.688126,    0.000000,    0.311874,    0.000000,    0.000000
 4018.000000,    1.000000,    0.000000,   58.461355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.758300,    0.000000,    0.241700,    0.000000,    0.000000
 4019.000000,    1.000000,    0.000000,   58.472281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.808522,    0.000000,    0.191478,    0.000000,    0.000000
 4020.000000,    1.000000,    0.000000,   58.483206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.805421,    0.000000,    0.194579,    0.000000,    0.000000
 4021.000000,    1.000000,    0.000000,   58.494132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.794721,    0.000000,    0.205279,    0.000000,    0.000000
 4022.000000,    1.000000,    0.000000,   58.505057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.797449,    0.000000,    0.202551,    0.000000,    0.000000
 4023.000000,    1.000000,    0.000000,   58.515982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.809789,    0.000000,    0.190211,    0.000000,    0.000000
 4024.000000,    1.000000,    0.000000,   58.526908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.721399,    0.000000,    0.278601,    0.000000,    0.000000
 4025.000000,    1.000000,    0.000000,   58.537833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.505500,    0.000000,    0.494500,    0.000000,    0.000000
 4026.000000,    1.000000,    0.000000,   58.548758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.684531,    0.000000,    0.315469,    0.000000,    0.000000
 4027.000000,    1.000000,    0.000000,   58.559684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.425190,    0.000000,    0.574810,    0.000000,    0.000000
 4028.000000,    1.000000,    0.000000,   58.570609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.415335,    0.000000,    0.584665,    0.000000,    0.000000
 4029.000000,    1.000000,    0.000000,   58.581534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.312496,    0.000000,    0.687504,    0.000000,    0.000000
 4030.000000,    1.000000,    0.000000,   58.592460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.219391,    0.000000,    0.780609,    0.000000,    0.000000
 4031.000000,    1.000000,    0.000000,   58.603385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.307613,    0.000000,    0.692387,    0.000000,    0.000000
 4032.000000,    1.000000,    0.000000,   58.614310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.329797,    0.000000,    0.670203,    0.000000,    0.000000
 4033.000000,    1.000000,    0.000000,   58.625236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.310437,    0.000000,    0.689563,    0.000000,    0.000000
 4034.000000,    1.000000,    0.000000,   58.636161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.473468,    0.000000,    0.526532,    0.000000,    0.000000
 4035.000000,    1.000000,    0.000000,   58.647086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.598517,    0.000000,    0.401483,    0.000000,    0.000000
