Run on a MSNT machine on 09/30/22 21:02:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.411120
hydrogen use,     1.000000

NPV of actual operating profit, 1.4454678E+6
total electricity input (MWh),  8585.689701
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980102
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.040622E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.5881034E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3528.000000,    1.000000,    0.000000,    2.848797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.658186,    0.000000,    0.341814,    0.000000,    0.000000
 3529.000000,    1.000000,    0.000000,    2.860684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.608868,    0.000000,    0.391132,    0.000000,    0.000000
 3530.000000,    1.000000,    0.000000,    2.872571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.600875,    0.000000,    0.399125,    0.000000,    0.000000
 3531.000000,    1.000000,    0.000000,    2.884459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.502437,    0.000000,    0.497563,    0.000000,    0.000000
 3532.000000,    1.000000,    0.000000,    2.896346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.488289,    0.000000,    0.511711,    0.000000,    0.000000
 3533.000000,    1.000000,    0.000000,    2.908233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.516586,    0.000000,    0.483414,    0.000000,    0.000000
 3534.000000,    1.000000,    0.000000,    2.920120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.371988,    0.000000,    0.628012,    0.000000,    0.000000
 3535.000000,    1.000000,    0.000000,    2.932008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.308480,    0.000000,    0.691520,    0.000000,    0.000000
 3536.000000,    1.000000,    0.000000,    2.943895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.203881,    0.000000,    0.796119,    0.000000,    0.000000
 3537.000000,    1.000000,    0.000000,    2.955782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.222551,    0.000000,    0.777449,    0.000000,    0.000000
 3538.000000,    1.000000,    0.000000,    2.967670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3539.000000,    1.000000,    0.000000,    2.979557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3540.000000,    1.000000,    0.000000,    2.991444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3541.000000,    1.000000,    0.000000,    3.003332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3542.000000,    1.000000,    0.000000,    3.015219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3543.000000,    1.000000,    0.000000,    3.027106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3544.000000,    1.000000,    0.000000,    3.038993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3545.000000,    1.000000,    0.000000,    3.050881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3546.000000,    1.000000,    0.000000,    3.062768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3547.000000,    0.813460,    0.000000,    2.962694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3548.000000,    0.813460,    0.000000,    2.862621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3549.000000,    0.813460,    0.000000,    2.762547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3550.000000,    1.000000,    0.000000,    2.774434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3551.000000,    1.000000,    0.000000,    2.786321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3552.000000,    1.000000,    0.000000,    2.798209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3553.000000,    1.000000,    0.000000,    2.810096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3554.000000,    1.000000,    0.000000,    2.821983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3555.000000,    1.000000,    0.000000,    2.833871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3556.000000,    1.000000,    0.000000,    2.845758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3557.000000,    1.000000,    0.000000,    2.857645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3558.000000,    1.000000,    0.000000,    2.869533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3559.000000,    1.000000,    0.000000,    2.881420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3560.000000,    1.000000,    0.000000,    2.893307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3561.000000,    1.000000,    0.000000,    2.905194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3562.000000,    1.000000,    0.000000,    2.917082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3563.000000,    1.000000,    0.000000,    2.928969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3564.000000,    1.000000,    0.000000,    2.940856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3565.000000,    1.000000,    0.000000,    2.952744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3566.000000,    1.000000,    0.000000,    2.964631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3567.000000,    1.000000,    0.000000,    2.976518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3568.000000,    0.813460,    0.000000,    2.876445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3569.000000,    0.813460,    0.000000,    2.776371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3570.000000,    0.813460,    0.000000,    2.676297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3571.000000,    0.813460,    0.000000,    2.576223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3572.000000,    0.813460,    0.000000,    2.476149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3573.000000,    1.000000,    0.000000,    2.488037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3574.000000,    0.813460,    0.000000,    2.387963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3575.000000,    1.000000,    0.000000,    2.399850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3576.000000,    1.000000,    0.000000,    2.411738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3577.000000,    1.000000,    0.000000,    2.423625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3578.000000,    1.000000,    0.000000,    2.435512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3579.000000,    1.000000,    0.000000,    2.447400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3580.000000,    1.000000,    0.000000,    2.459287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3581.000000,    1.000000,    0.000000,    2.471174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3582.000000,    1.000000,    0.000000,    2.483061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3583.000000,    1.000000,    0.000000,    2.494949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3584.000000,    1.000000,    0.000000,    2.506836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3585.000000,    1.000000,    0.000000,    2.518723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3586.000000,    1.000000,    0.000000,    2.530611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3587.000000,    1.000000,    0.000000,    2.542498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3588.000000,    1.000000,    0.000000,    2.554385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3589.000000,    1.000000,    0.000000,    2.566273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3590.000000,    0.813460,    0.000000,    2.466199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3591.000000,    1.000000,    0.000000,    2.478086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3592.000000,    1.000000,    0.000000,    2.489973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3593.000000,    0.813460,    0.000000,    2.389900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3594.000000,    1.000000,    0.000000,    2.401787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3595.000000,    0.813460,    0.000000,    2.301713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3596.000000,    0.813460,    0.000000,    2.201639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3597.000000,    1.000000,    0.000000,    2.213527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3598.000000,    1.000000,    0.000000,    2.225414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3599.000000,    1.000000,    0.000000,    2.237301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3600.000000,    1.000000,    0.000000,    2.249189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3601.000000,    1.000000,    0.000000,    2.261076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3602.000000,    1.000000,    0.000000,    2.272963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3603.000000,    1.000000,    0.000000,    2.284851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3604.000000,    1.000000,    0.000000,    2.296738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3605.000000,    1.000000,    0.000000,    2.308625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3606.000000,    1.000000,    0.000000,    2.320512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3607.000000,    1.000000,    0.000000,    2.332400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3608.000000,    1.000000,    0.000000,    2.344287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3609.000000,    1.000000,    0.000000,    2.356174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3610.000000,    1.000000,    0.000000,    2.368062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.735240,    0.000000,    0.735240
 3611.000000,    1.000000,    0.000000,    2.379949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.811972,    0.000000,    0.811972
 3612.000000,    1.000000,    0.000000,    2.391836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.684197,    0.000000,    0.684197
 3613.000000,    1.000000,    0.000000,    2.403724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.776176,    0.000000,    0.776176
 3614.000000,    1.000000,    0.000000,    2.415611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.790521,    0.000000,    0.790521
 3615.000000,    1.000000,    0.000000,    2.427498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.478404,    0.000000,    0.521596,    0.000000,    0.000000
 3616.000000,    1.000000,    0.000000,    2.439386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.403156,    0.000000,    0.596844,    0.000000,    0.000000
 3617.000000,    1.000000,    0.000000,    2.451273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3618.000000,    1.000000,    0.000000,    2.463160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.213952,    0.000000,    0.786048,    0.000000,    0.000000
 3619.000000,    1.000000,    0.000000,    2.475047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3620.000000,    1.000000,    0.000000,    2.486935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3621.000000,    1.000000,    0.000000,    2.498822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3622.000000,    1.000000,    0.000000,    2.510709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3623.000000,    1.000000,    0.000000,    2.522597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3624.000000,    1.000000,    0.000000,    2.534484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3625.000000,    1.000000,    0.000000,    2.546371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3626.000000,    1.000000,    0.000000,    2.558259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3627.000000,    1.000000,    0.000000,    2.570146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3628.000000,    1.000000,    0.000000,    2.582033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3629.000000,    1.000000,    0.000000,    2.593921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3630.000000,    1.000000,    0.000000,    2.605808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3631.000000,    1.000000,    0.000000,    2.617695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.432560,    0.000000,    0.567440,    0.000000,    0.000000
 3632.000000,    1.000000,    0.000000,    2.629582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.206972,    0.000000,    0.793028,    0.000000,    0.000000
 3633.000000,    1.000000,    0.000000,    2.641470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.193010,    0.000000,    0.806990,    0.000000,    0.000000
 3634.000000,    1.000000,    0.000000,    2.653357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.218142,    0.000000,    0.781858,    0.000000,    0.000000
 3635.000000,    1.000000,    0.000000,    2.665244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.241772,    0.000000,    0.758228,    0.000000,    0.000000
 3636.000000,    1.000000,    0.000000,    2.677132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.294208,    0.000000,    0.705792,    0.000000,    0.000000
 3637.000000,    1.000000,    0.000000,    2.689019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.212322,    0.000000,    0.787678,    0.000000,    0.000000
 3638.000000,    1.000000,    0.000000,    2.700906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3639.000000,    1.000000,    0.000000,    2.712794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3640.000000,    1.000000,    0.000000,    2.724681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3641.000000,    1.000000,    0.000000,    2.736568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3642.000000,    1.000000,    0.000000,    2.748456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3643.000000,    1.000000,    0.000000,    2.760343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3644.000000,    1.000000,    0.000000,    2.772230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3645.000000,    1.000000,    0.000000,    2.784117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3646.000000,    1.000000,    0.000000,    2.796005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3647.000000,    1.000000,    0.000000,    2.807892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3648.000000,    1.000000,    0.000000,    2.819779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3649.000000,    1.000000,    0.000000,    2.831667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
