Run on a MSNT machine on 09/30/22 19:35:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474593
hydrogen use,     1.000000

NPV of actual operating profit, 1.3916560E+6
total electricity input (MWh),  8555.399535
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.976644
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.721874E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.3428422E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4679.000000,    1.000000,    0.000000,    5.136315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.557405,    0.000000,    0.442595,    0.000000,    0.000000
 4680.000000,    1.000000,    0.000000,    5.150277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.502202,    0.000000,    0.497798,    0.000000,    0.000000
 4681.000000,    1.000000,    0.000000,    5.164240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.482667,    0.000000,    0.517333,    0.000000,    0.000000
 4682.000000,    1.000000,    0.000000,    5.178203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.366298,    0.000000,    0.633702,    0.000000,    0.000000
 4683.000000,    1.000000,    0.000000,    5.192165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.391470,    0.000000,    0.608530,    0.000000,    0.000000
 4684.000000,    1.000000,    0.000000,    5.206128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.297947,    0.000000,    0.702053,    0.000000,    0.000000
 4685.000000,    1.000000,    0.000000,    5.220091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.293306,    0.000000,    0.706694,    0.000000,    0.000000
 4686.000000,    1.000000,    0.000000,    5.234053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.360143,    0.000000,    0.639857,    0.000000,    0.000000
 4687.000000,    1.000000,    0.000000,    5.248016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.270098,    0.000000,    0.729902,    0.000000,    0.000000
 4688.000000,    1.000000,    0.000000,    5.261979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.377411,    0.000000,    0.622589,    0.000000,    0.000000
 4689.000000,    1.000000,    0.000000,    5.275941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.490711,    0.000000,    0.509289,    0.000000,    0.000000
 4690.000000,    1.000000,    0.000000,    5.289904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.559880,    0.000000,    0.440120,    0.000000,    0.000000
 4691.000000,    1.000000,    0.000000,    5.303867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.697128,    0.000000,    0.302872,    0.000000,    0.000000
 4692.000000,    1.000000,    0.000000,    5.317829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.717737,    0.000000,    0.282263,    0.000000,    0.000000
 4693.000000,    1.000000,    0.000000,    5.331792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.719506,    0.000000,    0.280494,    0.000000,    0.000000
 4694.000000,    1.000000,    0.000000,    5.345755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.823013,    0.000000,    0.176987,    0.000000,    0.000000
 4695.000000,    1.000000,    0.000000,    5.359717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.869474,    0.000000,    0.130526,    0.000000,    0.000000
 4696.000000,    1.000000,    0.000000,    5.373680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.881564,    0.000000,    0.118436,    0.000000,    0.000000
 4697.000000,    1.000000,    0.000000,    5.387643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.798915,    0.000000,    0.201085,    0.000000,    0.000000
 4698.000000,    1.000000,    0.000000,    5.401605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.676887,    0.000000,    0.323113,    0.000000,    0.000000
 4699.000000,    1.000000,    0.000000,    5.415568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.723927,    0.000000,    0.276073,    0.000000,    0.000000
 4700.000000,    1.000000,    0.000000,    5.429531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.575961,    0.000000,    0.424039,    0.000000,    0.000000
 4701.000000,    1.000000,    0.000000,    5.443493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.488718,    0.000000,    0.511282,    0.000000,    0.000000
 4702.000000,    1.000000,    0.000000,    5.457456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.663884,    0.000000,    0.336116,    0.000000,    0.000000
 4703.000000,    1.000000,    0.000000,    5.471419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.847460,    0.000000,    0.152540,    0.000000,    0.000000
 4704.000000,    1.000000,    0.000000,    5.485381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4705.000000,    1.000000,    0.000000,    5.499344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4706.000000,    1.000000,    0.000000,    5.513307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.996583,    0.000000,    0.003417,    0.000000,    0.000000
 4707.000000,    1.000000,    0.000000,    5.527269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.985466,    0.000000,    0.014534,    0.000000,    0.000000
 4708.000000,    1.000000,    0.000000,    5.541232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.941211,    0.000000,    0.058789,    0.000000,    0.000000
 4709.000000,    1.000000,    0.000000,    5.555195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.936787,    0.000000,    0.063213,    0.000000,    0.000000
 4710.000000,    1.000000,    0.000000,    5.569157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.773737,    0.000000,    0.226263,    0.000000,    0.000000
 4711.000000,    1.000000,    0.000000,    5.583120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.704619,    0.000000,    0.295381,    0.000000,    0.000000
 4712.000000,    1.000000,    0.000000,    5.597083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.763880,    0.000000,    0.236120,    0.000000,    0.000000
 4713.000000,    1.000000,    0.000000,    5.611045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.617869,    0.000000,    0.382131,    0.000000,    0.000000
 4714.000000,    1.000000,    0.000000,    5.625008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.624755,    0.000000,    0.375245,    0.000000,    0.000000
 4715.000000,    1.000000,    0.000000,    5.638971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.645238,    0.000000,    0.354762,    0.000000,    0.000000
 4716.000000,    1.000000,    0.000000,    5.652933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.694853,    0.000000,    0.305147,    0.000000,    0.000000
 4717.000000,    1.000000,    0.000000,    5.666896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.798934,    0.000000,    0.201066,    0.000000,    0.000000
 4718.000000,    1.000000,    0.000000,    5.680859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.859674,    0.000000,    0.140326,    0.000000,    0.000000
 4719.000000,    1.000000,    0.000000,    5.694821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.918293,    0.000000,    0.081707,    0.000000,    0.000000
 4720.000000,    1.000000,    0.000000,    5.708784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.943009,    0.000000,    0.056991,    0.000000,    0.000000
 4721.000000,    1.000000,    0.000000,    5.722747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.969293,    0.000000,    0.030707,    0.000000,    0.000000
 4722.000000,    1.000000,    0.000000,    5.736709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.992537,    0.000000,    0.007463,    0.000000,    0.000000
 4723.000000,    1.000000,    0.000000,    5.750672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4724.000000,    1.000000,    0.000000,    5.764635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4725.000000,    1.000000,    0.000000,    5.778597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4726.000000,    1.000000,    0.000000,    5.792560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4727.000000,    1.000000,    0.000000,    5.806523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4728.000000,    1.000000,    0.000000,    5.820485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4729.000000,    1.000000,    0.000000,    5.834448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4730.000000,    1.000000,    0.000000,    5.848411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.983483,    0.000000,    0.016517,    0.000000,    0.000000
 4731.000000,    1.000000,    0.000000,    5.862373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.982333,    0.000000,    0.017667,    0.000000,    0.000000
 4732.000000,    1.000000,    0.000000,    5.876336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4733.000000,    1.000000,    0.000000,    5.890299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4734.000000,    1.000000,    0.000000,    5.904261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.981729,    0.000000,    0.018271,    0.000000,    0.000000
 4735.000000,    1.000000,    0.000000,    5.918224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.957709,    0.000000,    0.042291,    0.000000,    0.000000
 4736.000000,    1.000000,    0.000000,    5.932187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4737.000000,    1.000000,    0.000000,    5.946149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4738.000000,    1.000000,    0.000000,    5.960112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4739.000000,    1.000000,    0.000000,    5.974075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4740.000000,    1.000000,    0.000000,    5.988037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4741.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4742.000000,    0.976737,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.976737,    0.000000,    0.000000,    0.000000,    0.000000
 4743.000000,    0.000000,    0.000000,    5.415763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4744.000000,    0.000000,    0.000000,    4.829525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4745.000000,    0.000000,    0.000000,    4.243288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4746.000000,    0.000082,    0.000000,    3.657100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.000082,    0.000000,    0.000000
 4747.000000,    0.044011,    0.000000,    3.097278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.044011,    0.000000,    0.000000
 4748.000000,    1.000000,    0.000000,    3.111240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.928030,    0.000000,    0.071970,    0.000000,    0.000000
 4749.000000,    1.000000,    0.000000,    3.125203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.891039,    0.000000,    0.108961,    0.000000,    0.000000
 4750.000000,    1.000000,    0.000000,    3.139166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.875855,    0.000000,    0.124145,    0.000000,    0.000000
 4751.000000,    1.000000,    0.000000,    3.153128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.825987,    0.000000,    0.174013,    0.000000,    0.000000
 4752.000000,    1.000000,    0.000000,    3.167091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.827089,    0.000000,    0.172911,    0.000000,    0.000000
 4753.000000,    1.000000,    0.000000,    3.181054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.862477,    0.000000,    0.137523,    0.000000,    0.000000
 4754.000000,    1.000000,    0.000000,    3.195016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.758716,    0.000000,    0.241284,    0.000000,    0.000000
 4755.000000,    1.000000,    0.000000,    3.208979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.729197,    0.000000,    0.270803,    0.000000,    0.000000
 4756.000000,    1.000000,    0.000000,    3.222942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.694656,    0.000000,    0.305344,    0.000000,    0.000000
 4757.000000,    1.000000,    0.000000,    3.236904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.700270,    0.000000,    0.299730,    0.000000,    0.000000
 4758.000000,    1.000000,    0.000000,    3.250867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.642104,    0.000000,    0.357896,    0.000000,    0.000000
 4759.000000,    1.000000,    0.000000,    3.264830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.715656,    0.000000,    0.284344,    0.000000,    0.000000
 4760.000000,    1.000000,    0.000000,    3.278792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.676237,    0.000000,    0.323763,    0.000000,    0.000000
 4761.000000,    1.000000,    0.000000,    3.292755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.744767,    0.000000,    0.255233,    0.000000,    0.000000
 4762.000000,    1.000000,    0.000000,    3.306718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.859137,    0.000000,    0.140863,    0.000000,    0.000000
 4763.000000,    1.000000,    0.000000,    3.320680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.885390,    0.000000,    0.114610,    0.000000,    0.000000
 4764.000000,    1.000000,    0.000000,    3.334643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.891170,    0.000000,    0.108830,    0.000000,    0.000000
 4765.000000,    1.000000,    0.000000,    3.348606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.898244,    0.000000,    0.101756,    0.000000,    0.000000
 4766.000000,    0.841143,    0.000000,    3.267222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.709566,    0.000000,    0.131577,    0.000000,    0.000000
 4767.000000,    0.218983,    0.000000,    2.812418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.218983,    0.000000,    0.000000
 4768.000000,    0.311628,    0.000000,    2.413220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.311628,    0.000000,    0.000000
 4769.000000,    0.421553,    0.000000,    2.079999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.421553,    0.000000,    0.000000
 4770.000000,    0.482634,    0.000000,    1.783438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.482634,    0.000000,    0.000000
 4771.000000,    0.519565,    0.000000,    1.509044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.519565,    0.000000,    0.000000
 4772.000000,    0.813460,    0.000000,    1.411045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4773.000000,    0.813460,    0.000000,    1.313047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4774.000000,    0.813460,    0.000000,    1.215049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4775.000000,    1.000000,    0.000000,    1.229011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4776.000000,    1.000000,    0.000000,    1.242974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4777.000000,    1.000000,    0.000000,    1.256937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4778.000000,    1.000000,    0.000000,    1.270899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.208379,    0.000000,    0.791621,    0.000000,    0.000000
 4779.000000,    1.000000,    0.000000,    1.284862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4780.000000,    1.000000,    0.000000,    1.298825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4781.000000,    1.000000,    0.000000,    1.312787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4782.000000,    1.000000,    0.000000,    1.326750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4783.000000,    1.000000,    0.000000,    1.340713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.222327,    0.000000,    0.777673,    0.000000,    0.000000
 4784.000000,    1.000000,    0.000000,    1.354675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.372043,    0.000000,    0.627957,    0.000000,    0.000000
 4785.000000,    1.000000,    0.000000,    1.368638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.413430,    0.000000,    0.586570,    0.000000,    0.000000
 4786.000000,    0.536391,    0.000000,    1.104342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.536391,    0.000000,    0.000000
 4787.000000,    0.552843,    0.000000,    0.849921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.552843,    0.000000,    0.000000
 4788.000000,    0.637191,    0.000000,    0.646126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.637191,    0.000000,    0.000000
 4789.000000,    0.716600,    0.000000,    0.489992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.716600,    0.000000,    0.000000
 4790.000000,    0.813460,    0.000000,    0.391994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4791.000000,    0.813460,    0.000000,    0.293995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4792.000000,    0.813460,    0.000000,    0.195997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4793.000000,    0.813460,    0.000000,    0.097998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4794.000000,    0.813460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4795.000000,    0.976737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.163276,    0.000000,    0.813460,    0.000000,    0.000000
 4796.000000,    1.000000,    0.000000,    0.013963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4797.000000,    1.000000,    0.000000,    0.027925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4798.000000,    1.000000,    0.000000,    0.041888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4799.000000,    1.000000,    0.000000,    0.055851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4800.000000,    1.000000,    0.000000,    0.069813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
