Run on a MSNT machine on 10/01/22 00:13:22.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.439476
hydrogen use,     1.000000

NPV of actual operating profit, 1.6123455E+6
total electricity input (MWh),  8535.313434
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.974351
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.379875E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3486929E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3090.000000,    1.000000,    0.000000,   25.585716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.910030,    0.000000,    0.089970,    0.000000,    0.000000
 3091.000000,    0.078061,    0.000000,   25.047763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.078061,    0.000000,    0.000000
 3092.000000,    0.074202,    0.000000,   24.507493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.074202,    0.000000,    0.000000
 3093.000000,    0.076884,    0.000000,   23.968833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.076884,    0.000000,    0.000000
 3094.000000,    0.090952,    0.000000,   23.438617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.090952,    0.000000,    0.000000
 3095.000000,    1.000000,    0.000000,   23.454011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.900044,    0.000000,    0.099956,    0.000000,    0.000000
 3096.000000,    1.000000,    0.000000,   23.469406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.933028,    0.000000,    0.066972,    0.000000,    0.000000
 3097.000000,    1.000000,    0.000000,   23.484800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.934018,    0.000000,    0.065982,    0.000000,    0.000000
 3098.000000,    1.000000,    0.000000,   23.500194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.921428,    0.000000,    0.078572,    0.000000,    0.000000
 3099.000000,    1.000000,    0.000000,   23.515589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.894136,    0.000000,    0.105864,    0.000000,    0.000000
 3100.000000,    1.000000,    0.000000,   23.530983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.910174,    0.000000,    0.089826,    0.000000,    0.000000
 3101.000000,    1.000000,    0.000000,   23.546377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.905390,    0.000000,    0.094610,    0.000000,    0.000000
 3102.000000,    1.000000,    0.000000,   23.561772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.896012,    0.000000,    0.103988,    0.000000,    0.000000
 3103.000000,    1.000000,    0.000000,   23.577166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.892072,    0.000000,    0.107928,    0.000000,    0.000000
 3104.000000,    1.000000,    0.000000,   23.592561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.908114,    0.000000,    0.091886,    0.000000,    0.000000
 3105.000000,    1.000000,    0.000000,   23.607955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.905018,    0.000000,    0.094982,    0.000000,    0.000000
 3106.000000,    1.000000,    0.000000,   23.623349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.920498,    0.000000,    0.079502,    0.000000,    0.000000
 3107.000000,    1.000000,    0.000000,   23.638744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.933128,    0.000000,    0.066872,    0.000000,    0.000000
 3108.000000,    1.000000,    0.000000,   23.654138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.944168,    0.000000,    0.055832,    0.000000,    0.000000
 3109.000000,    1.000000,    0.000000,   23.669532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.941337,    0.000000,    0.058663,    0.000000,    0.000000
 3110.000000,    1.000000,    0.000000,   23.684927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.934826,    0.000000,    0.065174,    0.000000,    0.000000
 3111.000000,    1.000000,    0.000000,   23.700321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.893760,    0.000000,    0.106240,    0.000000,    0.000000
 3112.000000,    1.000000,    0.000000,   23.715716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.901922,    0.000000,    0.098078,    0.000000,    0.000000
 3113.000000,    1.000000,    0.000000,   23.731110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.894136,    0.000000,    0.105864,    0.000000,    0.000000
 3114.000000,    1.000000,    0.000000,   23.746504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.866079,    0.000000,    0.133921,    0.000000,    0.000000
 3115.000000,    1.000000,    0.000000,   23.761899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.884569,    0.000000,    0.115431,    0.000000,    0.000000
 3116.000000,    1.000000,    0.000000,   23.777293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.851904,    0.000000,    0.148096,    0.000000,    0.000000
 3117.000000,    1.000000,    0.000000,   23.792687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.827043,    0.000000,    0.172957,    0.000000,    0.000000
 3118.000000,    0.145382,    0.000000,   23.295140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.145382,    0.000000,    0.000000
 3119.000000,    0.139906,    0.000000,   22.794306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.139906,    0.000000,    0.000000
 3120.000000,    0.134851,    0.000000,   22.290438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.134851,    0.000000,    0.000000
 3121.000000,    0.144961,    0.000000,   21.792638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.144961,    0.000000,    0.000000
 3122.000000,    0.182871,    0.000000,   21.317592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.182871,    0.000000,    0.000000
 3123.000000,    0.189189,    0.000000,   20.846338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.189189,    0.000000,    0.000000
 3124.000000,    1.000000,    0.000000,   20.861732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.800411,    0.000000,    0.199589,    0.000000,    0.000000
 3125.000000,    1.000000,    0.000000,   20.877126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.802934,    0.000000,    0.197066,    0.000000,    0.000000
 3126.000000,    1.000000,    0.000000,   20.892521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.829007,    0.000000,    0.170993,    0.000000,    0.000000
 3127.000000,    1.000000,    0.000000,   20.907915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.826777,    0.000000,    0.173223,    0.000000,    0.000000
 3128.000000,    1.000000,    0.000000,   20.923309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.838125,    0.000000,    0.161875,    0.000000,    0.000000
 3129.000000,    1.000000,    0.000000,   20.938704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.917209,    0.000000,    0.082791,    0.000000,    0.000000
 3130.000000,    1.000000,    0.000000,   20.954098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.935546,    0.000000,    0.064454,    0.000000,    0.000000
 3131.000000,    1.000000,    0.000000,   20.969492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.962309,    0.000000,    0.037691,    0.000000,    0.000000
 3132.000000,    1.000000,    0.000000,   20.984887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.959021,    0.000000,    0.040979,    0.000000,    0.000000
 3133.000000,    1.000000,    0.000000,   21.000281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.965903,    0.000000,    0.034097,    0.000000,    0.000000
 3134.000000,    1.000000,    0.000000,   21.015676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.956940,    0.000000,    0.043060,    0.000000,    0.000000
 3135.000000,    1.000000,    0.000000,   21.031070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.945283,    0.000000,    0.054717,    0.000000,    0.000000
 3136.000000,    1.000000,    0.000000,   21.046464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.942511,    0.000000,    0.057489,    0.000000,    0.000000
 3137.000000,    1.000000,    0.000000,   21.061859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.948465,    0.000000,    0.051535,    0.000000,    0.000000
 3138.000000,    1.000000,    0.000000,   21.077253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.954900,    0.000000,    0.045100,    0.000000,    0.000000
 3139.000000,    1.000000,    0.000000,   21.092647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.982817,    0.000000,    0.017183,    0.000000,    0.000000
 3140.000000,    1.000000,    0.000000,   21.108042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3141.000000,    1.000000,    0.000000,   21.123436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3142.000000,    1.000000,    0.000000,   21.138831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3143.000000,    1.000000,    0.000000,   21.154225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3144.000000,    1.000000,    0.000000,   21.169619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3145.000000,    1.000000,    0.000000,   21.185014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3146.000000,    1.000000,    0.000000,   21.200408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3147.000000,    1.000000,    0.000000,   21.215802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3148.000000,    1.000000,    0.000000,   21.231197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3149.000000,    1.000000,    0.000000,   21.246591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3150.000000,    1.000000,    0.000000,   21.261986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3151.000000,    1.000000,    0.000000,   21.277380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3152.000000,    1.000000,    0.000000,   21.292774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3153.000000,    1.000000,    0.000000,   21.308169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3154.000000,    1.000000,    0.000000,   21.323563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3155.000000,    1.000000,    0.000000,   21.338957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3156.000000,    1.000000,    0.000000,   21.354352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3157.000000,    1.000000,    0.000000,   21.369746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3158.000000,    1.000000,    0.000000,   21.385141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3159.000000,    1.000000,    0.000000,   21.400535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3160.000000,    1.000000,    0.000000,   21.415929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3161.000000,    1.000000,    0.000000,   21.431324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3162.000000,    1.000000,    0.000000,   21.446718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3163.000000,    1.000000,    0.000000,   21.462112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3164.000000,    1.000000,    0.000000,   21.477507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3165.000000,    1.000000,    0.000000,   21.492901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3166.000000,    1.000000,    0.000000,   21.508296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.995457,    0.000000,    0.004543,    0.000000,    0.000000
 3167.000000,    1.000000,    0.000000,   21.523690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.983934,    0.000000,    0.016066,    0.000000,    0.000000
 3168.000000,    1.000000,    0.000000,   21.539084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.960342,    0.000000,    0.039658,    0.000000,    0.000000
 3169.000000,    1.000000,    0.000000,   21.554479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.943025,    0.000000,    0.056975,    0.000000,    0.000000
 3170.000000,    1.000000,    0.000000,   21.569873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.896574,    0.000000,    0.103426,    0.000000,    0.000000
 3171.000000,    1.000000,    0.000000,   21.585267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.905895,    0.000000,    0.094105,    0.000000,    0.000000
 3172.000000,    1.000000,    0.000000,   21.600662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.900012,    0.000000,    0.099988,    0.000000,    0.000000
 3173.000000,    1.000000,    0.000000,   21.616056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.906735,    0.000000,    0.093265,    0.000000,    0.000000
 3174.000000,    1.000000,    0.000000,   21.631450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.867908,    0.000000,    0.132092,    0.000000,    0.000000
 3175.000000,    1.000000,    0.000000,   21.646845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.841637,    0.000000,    0.158363,    0.000000,    0.000000
 3176.000000,    1.000000,    0.000000,   21.662239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.884731,    0.000000,    0.115269,    0.000000,    0.000000
 3177.000000,    1.000000,    0.000000,   21.677634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.927513,    0.000000,    0.072487,    0.000000,    0.000000
 3178.000000,    1.000000,    0.000000,   21.693028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.920497,    0.000000,    0.079503,    0.000000,    0.000000
 3179.000000,    1.000000,    0.000000,   21.708422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.879805,    0.000000,    0.120195,    0.000000,    0.000000
 3180.000000,    1.000000,    0.000000,   21.723817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.905624,    0.000000,    0.094376,    0.000000,    0.000000
 3181.000000,    1.000000,    0.000000,   21.739211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.863473,    0.000000,    0.136527,    0.000000,    0.000000
 3182.000000,    1.000000,    0.000000,   21.754605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.799552,    0.000000,    0.200448,    0.000000,    0.000000
 3183.000000,    1.000000,    0.000000,   21.770000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.722755,    0.000000,    0.277245,    0.000000,    0.000000
 3184.000000,    1.000000,    0.000000,   21.785394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.634800,    0.000000,    0.365200,    0.000000,    0.000000
 3185.000000,    1.000000,    0.000000,   21.800789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.403246,    0.000000,    0.596754,    0.000000,    0.000000
 3186.000000,    1.000000,    0.000000,   21.816183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.431777,    0.000000,    0.568223,    0.000000,    0.000000
 3187.000000,    1.000000,    0.000000,   21.831577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.189196,    0.000000,    0.810804,    0.000000,    0.000000
 3188.000000,    1.000000,    0.000000,   21.846972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3189.000000,    1.000000,    0.000000,   21.862366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3190.000000,    1.000000,    0.000000,   21.877760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3191.000000,    1.000000,    0.000000,   21.893155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3192.000000,    1.000000,    0.000000,   21.908549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3193.000000,    1.000000,    0.000000,   21.923944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3194.000000,    1.000000,    0.000000,   21.939338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3195.000000,    1.000000,    0.000000,   21.954732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3196.000000,    1.000000,    0.000000,   21.970127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3197.000000,    1.000000,    0.000000,   21.985521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3198.000000,    1.000000,    0.000000,   22.000915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3199.000000,    1.000000,    0.000000,   22.016310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3200.000000,    1.000000,    0.000000,   22.031704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3201.000000,    1.000000,    0.000000,   22.047099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3202.000000,    1.000000,    0.000000,   22.062493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3203.000000,    1.000000,    0.000000,   22.077887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3204.000000,    1.000000,    0.000000,   22.093282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3205.000000,    1.000000,    0.000000,   22.108676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3206.000000,    1.000000,    0.000000,   22.124070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3207.000000,    1.000000,    0.000000,   22.139465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3208.000000,    1.000000,    0.000000,   22.154859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3209.000000,    1.000000,    0.000000,   22.170254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3210.000000,    1.000000,    0.000000,   22.185648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3211.000000,    0.813460,    0.000000,   22.089081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.550019,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
