Run on a MSNT machine on 09/30/22 20:44:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.348754
hydrogen use,     1.000000

NPV of actual operating profit, 1.2035334E+6
total electricity input (MWh),  8570.009286
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.978312
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.295824E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.4854234E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3072.000000,    1.000000,    0.000000,   54.056858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.290480,    0.000000,    0.709520,    0.000000,    0.000000
 3073.000000,    1.000000,    0.000000,   54.069819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.784608,    0.000000,    0.784608
 3074.000000,    1.000000,    0.000000,   54.082781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.342392,    0.000000,    0.657608,    0.000000,    0.000000
 3075.000000,    1.000000,    0.000000,   54.095743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.442508,    0.000000,    0.557492,    0.000000,    0.000000
 3076.000000,    1.000000,    0.000000,   54.108704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.287699,    0.000000,    0.712301,    0.000000,    0.000000
 3077.000000,    1.000000,    0.000000,   54.121666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3078.000000,    1.000000,    0.000000,   54.134628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.311801,    0.000000,    0.688199,    0.000000,    0.000000
 3079.000000,    1.000000,    0.000000,   54.147589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.367421,    0.000000,    0.632579,    0.000000,    0.000000
 3080.000000,    1.000000,    0.000000,   54.160551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.448289,    0.000000,    0.551711,    0.000000,    0.000000
 3081.000000,    1.000000,    0.000000,   54.173513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.580208,    0.000000,    0.419792,    0.000000,    0.000000
 3082.000000,    1.000000,    0.000000,   54.186474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.338684,    0.000000,    0.661316,    0.000000,    0.000000
 3083.000000,    1.000000,    0.000000,   54.199436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.364459,    0.000000,    0.635541,    0.000000,    0.000000
 3084.000000,    1.000000,    0.000000,   54.212398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.197664,    0.000000,    0.802336,    0.000000,    0.000000
 3085.000000,    1.000000,    0.000000,   54.225359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.224537,    0.000000,    0.775463,    0.000000,    0.000000
 3086.000000,    1.000000,    0.000000,   54.238321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.328320,    0.000000,    0.671680,    0.000000,    0.000000
 3087.000000,    1.000000,    0.000000,   54.251283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.339440,    0.000000,    0.660560,    0.000000,    0.000000
 3088.000000,    1.000000,    0.000000,   54.264244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.357972,    0.000000,    0.642028,    0.000000,    0.000000
 3089.000000,    1.000000,    0.000000,   54.277206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.316274,    0.000000,    0.683726,    0.000000,    0.000000
 3090.000000,    1.000000,    0.000000,   54.290168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.332026,    0.000000,    0.667974,    0.000000,    0.000000
 3091.000000,    1.000000,    0.000000,   54.303129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.230082,    0.000000,    0.769918,    0.000000,    0.000000
 3092.000000,    1.000000,    0.000000,   54.316091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3093.000000,    1.000000,    0.000000,   54.329053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3094.000000,    1.000000,    0.000000,   54.342014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.447436,    0.000000,    0.552564,    0.000000,    0.000000
 3095.000000,    1.000000,    0.000000,   54.354976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.633740,    0.000000,    0.366260,    0.000000,    0.000000
 3096.000000,    1.000000,    0.000000,   54.367938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.442486,    0.000000,    0.557514,    0.000000,    0.000000
 3097.000000,    1.000000,    0.000000,   54.380899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.397111,    0.000000,    0.602889,    0.000000,    0.000000
 3098.000000,    1.000000,    0.000000,   54.393861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.375660,    0.000000,    0.624340,    0.000000,    0.000000
 3099.000000,    1.000000,    0.000000,   54.406823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3100.000000,    1.000000,    0.000000,   54.419784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.222089,    0.000000,    0.777911,    0.000000,    0.000000
 3101.000000,    1.000000,    0.000000,   54.432746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.456511,    0.000000,    0.543489,    0.000000,    0.000000
 3102.000000,    1.000000,    0.000000,   54.445708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.604839,    0.000000,    0.395161,    0.000000,    0.000000
 3103.000000,    1.000000,    0.000000,   54.458669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.315022,    0.000000,    0.684978,    0.000000,    0.000000
 3104.000000,    1.000000,    0.000000,   54.471631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.319434,    0.000000,    0.680566,    0.000000,    0.000000
 3105.000000,    1.000000,    0.000000,   54.484593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.386743,    0.000000,    0.613257,    0.000000,    0.000000
 3106.000000,    1.000000,    0.000000,   54.497554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.554944,    0.000000,    0.445056,    0.000000,    0.000000
 3107.000000,    1.000000,    0.000000,   54.510516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.696961,    0.000000,    0.303039,    0.000000,    0.000000
 3108.000000,    1.000000,    0.000000,   54.523478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.678658,    0.000000,    0.321342,    0.000000,    0.000000
 3109.000000,    1.000000,    0.000000,   54.536439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.792569,    0.000000,    0.207431,    0.000000,    0.000000
 3110.000000,    1.000000,    0.000000,   54.549401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.797169,    0.000000,    0.202831,    0.000000,    0.000000
 3111.000000,    1.000000,    0.000000,   54.562363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.857349,    0.000000,    0.142651,    0.000000,    0.000000
 3112.000000,    1.000000,    0.000000,   54.575324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.840642,    0.000000,    0.159358,    0.000000,    0.000000
 3113.000000,    1.000000,    0.000000,   54.588286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.695600,    0.000000,    0.304400,    0.000000,    0.000000
 3114.000000,    1.000000,    0.000000,   54.601248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.726172,    0.000000,    0.273828,    0.000000,    0.000000
 3115.000000,    1.000000,    0.000000,   54.614209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.717851,    0.000000,    0.282149,    0.000000,    0.000000
 3116.000000,    1.000000,    0.000000,   54.627171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.830582,    0.000000,    0.169418,    0.000000,    0.000000
 3117.000000,    1.000000,    0.000000,   54.640133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.774191,    0.000000,    0.225809,    0.000000,    0.000000
 3118.000000,    1.000000,    0.000000,   54.653094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.799146,    0.000000,    0.200854,    0.000000,    0.000000
 3119.000000,    1.000000,    0.000000,   54.666056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.904947,    0.000000,    0.095053,    0.000000,    0.000000
 3120.000000,    1.000000,    0.000000,   54.679018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.903396,    0.000000,    0.096604,    0.000000,    0.000000
 3121.000000,    1.000000,    0.000000,   54.691979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3122.000000,    1.000000,    0.000000,   54.704941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.663379,    0.000000,    0.336621,    0.000000,    0.000000
 3123.000000,    1.000000,    0.000000,   54.717902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3124.000000,    1.000000,    0.000000,   54.730864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.754817,    0.000000,    0.245183,    0.000000,    0.000000
 3125.000000,    1.000000,    0.000000,   54.743826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.512053,    0.000000,    0.487947,    0.000000,    0.000000
 3126.000000,    1.000000,    0.000000,   54.756787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.329747,    0.000000,    0.670253,    0.000000,    0.000000
 3127.000000,    1.000000,    0.000000,   54.769749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.378423,    0.000000,    0.621577,    0.000000,    0.000000
 3128.000000,    1.000000,    0.000000,   54.782711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.493517,    0.000000,    0.506483,    0.000000,    0.000000
 3129.000000,    1.000000,    0.000000,   54.795672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3130.000000,    1.000000,    0.000000,   54.808634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.227581,    0.000000,    0.772419,    0.000000,    0.000000
 3131.000000,    1.000000,    0.000000,   54.821596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3132.000000,    1.000000,    0.000000,   54.834557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.891452,    0.000000,    0.108548,    0.000000,    0.000000
 3133.000000,    1.000000,    0.000000,   54.847519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.950327,    0.000000,    0.049673,    0.000000,    0.000000
 3134.000000,    1.000000,    0.000000,   54.860481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.836970,    0.000000,    0.163030,    0.000000,    0.000000
 3135.000000,    1.000000,    0.000000,   54.873442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.734633,    0.000000,    0.265367,    0.000000,    0.000000
 3136.000000,    1.000000,    0.000000,   54.886404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.788470,    0.000000,    0.211530,    0.000000,    0.000000
 3137.000000,    1.000000,    0.000000,   54.899366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.808600,    0.000000,    0.191400,    0.000000,    0.000000
 3138.000000,    1.000000,    0.000000,   54.912327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.775227,    0.000000,    0.224773,    0.000000,    0.000000
 3139.000000,    1.000000,    0.000000,   54.925289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.793288,    0.000000,    0.206712,    0.000000,    0.000000
 3140.000000,    1.000000,    0.000000,   54.938251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.837489,    0.000000,    0.162511,    0.000000,    0.000000
 3141.000000,    1.000000,    0.000000,   54.951212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.779480,    0.000000,    0.220520,    0.000000,    0.000000
 3142.000000,    1.000000,    0.000000,   54.964174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.617044,    0.000000,    0.382956,    0.000000,    0.000000
 3143.000000,    1.000000,    0.000000,   54.977136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.732189,    0.000000,    0.267811,    0.000000,    0.000000
 3144.000000,    1.000000,    0.000000,   54.990097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.697702,    0.000000,    0.302298,    0.000000,    0.000000
 3145.000000,    1.000000,    0.000000,   55.003059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.848259,    0.000000,    0.151741,    0.000000,    0.000000
 3146.000000,    1.000000,    0.000000,   55.016021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.938897,    0.000000,    0.061103,    0.000000,    0.000000
 3147.000000,    1.000000,    0.000000,   55.028982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.987116,    0.000000,    0.012884,    0.000000,    0.000000
 3148.000000,    1.000000,    0.000000,   55.041944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.922737,    0.000000,    0.077263,    0.000000,    0.000000
 3149.000000,    1.000000,    0.000000,   55.054906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.916939,    0.000000,    0.083061,    0.000000,    0.000000
 3150.000000,    1.000000,    0.000000,   55.067867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.905343,    0.000000,    0.094657,    0.000000,    0.000000
 3151.000000,    1.000000,    0.000000,   55.080829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.823581,    0.000000,    0.176419,    0.000000,    0.000000
 3152.000000,    1.000000,    0.000000,   55.093791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.700981,    0.000000,    0.299019,    0.000000,    0.000000
 3153.000000,    1.000000,    0.000000,   55.106752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.709249,    0.000000,    0.290751,    0.000000,    0.000000
 3154.000000,    1.000000,    0.000000,   55.119714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.786968,    0.000000,    0.213032,    0.000000,    0.000000
 3155.000000,    1.000000,    0.000000,   55.132676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.418461,    0.000000,    0.581539,    0.000000,    0.000000
 3156.000000,    1.000000,    0.000000,   55.145637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.691865,    0.000000,    0.308135,    0.000000,    0.000000
 3157.000000,    1.000000,    0.000000,   55.158599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.816963,    0.000000,    0.183037,    0.000000,    0.000000
 3158.000000,    1.000000,    0.000000,   55.171561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.863109,    0.000000,    0.136891,    0.000000,    0.000000
 3159.000000,    1.000000,    0.000000,   55.184522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.259665,    0.000000,    0.740335,    0.000000,    0.000000
 3160.000000,    1.000000,    0.000000,   55.197484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.317361,    0.000000,    0.682639,    0.000000,    0.000000
 3161.000000,    1.000000,    0.000000,   55.210446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.361823,    0.000000,    0.638177,    0.000000,    0.000000
 3162.000000,    1.000000,    0.000000,   55.223407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.406514,    0.000000,    0.593486,    0.000000,    0.000000
 3163.000000,    1.000000,    0.000000,   55.236369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.597721,    0.000000,    0.402279,    0.000000,    0.000000
 3164.000000,    1.000000,    0.000000,   55.249331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.601858,    0.000000,    0.398142,    0.000000,    0.000000
 3165.000000,    1.000000,    0.000000,   55.262292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.573386,    0.000000,    0.426614,    0.000000,    0.000000
 3166.000000,    1.000000,    0.000000,   55.275254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.641614,    0.000000,    0.358386,    0.000000,    0.000000
 3167.000000,    1.000000,    0.000000,   55.288216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.758675,    0.000000,    0.241325,    0.000000,    0.000000
 3168.000000,    1.000000,    0.000000,   55.301177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.809707,    0.000000,    0.190293,    0.000000,    0.000000
 3169.000000,    1.000000,    0.000000,   55.314139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.886811,    0.000000,    0.113189,    0.000000,    0.000000
 3170.000000,    1.000000,    0.000000,   55.327101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.819134,    0.000000,    0.180866,    0.000000,    0.000000
 3171.000000,    1.000000,    0.000000,   55.340062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.852680,    0.000000,    0.147320,    0.000000,    0.000000
 3172.000000,    1.000000,    0.000000,   55.353024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.805467,    0.000000,    0.194533,    0.000000,    0.000000
 3173.000000,    1.000000,    0.000000,   55.365986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.849480,    0.000000,    0.150520,    0.000000,    0.000000
 3174.000000,    1.000000,    0.000000,   55.378947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.818768,    0.000000,    0.181232,    0.000000,    0.000000
 3175.000000,    1.000000,    0.000000,   55.391909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.803827,    0.000000,    0.196173,    0.000000,    0.000000
 3176.000000,    1.000000,    0.000000,   55.404871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.735563,    0.000000,    0.264437,    0.000000,    0.000000
 3177.000000,    1.000000,    0.000000,   55.417832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.699891,    0.000000,    0.300109,    0.000000,    0.000000
 3178.000000,    1.000000,    0.000000,   55.430794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.636099,    0.000000,    0.363901,    0.000000,    0.000000
 3179.000000,    1.000000,    0.000000,   55.443756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.752973,    0.000000,    0.247027,    0.000000,    0.000000
 3180.000000,    1.000000,    0.000000,   55.456717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.738043,    0.000000,    0.261957,    0.000000,    0.000000
 3181.000000,    1.000000,    0.000000,   55.469679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.770113,    0.000000,    0.229887,    0.000000,    0.000000
 3182.000000,    1.000000,    0.000000,   55.482641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.790572,    0.000000,    0.209428,    0.000000,    0.000000
 3183.000000,    1.000000,    0.000000,   55.495602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.817333,    0.000000,    0.182667,    0.000000,    0.000000
 3184.000000,    1.000000,    0.000000,   55.508564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.775090,    0.000000,    0.224910,    0.000000,    0.000000
 3185.000000,    1.000000,    0.000000,   55.521526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.787540,    0.000000,    0.212460,    0.000000,    0.000000
 3186.000000,    1.000000,    0.000000,   55.534487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.809251,    0.000000,    0.190749,    0.000000,    0.000000
 3187.000000,    1.000000,    0.000000,   55.547449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.769841,    0.000000,    0.230159,    0.000000,    0.000000
 3188.000000,    1.000000,    0.000000,   55.560411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.780903,    0.000000,    0.219097,    0.000000,    0.000000
 3189.000000,    1.000000,    0.000000,   55.573372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.713423,    0.000000,    0.286577,    0.000000,    0.000000
 3190.000000,    1.000000,    0.000000,   55.586334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.700148,    0.000000,    0.299852,    0.000000,    0.000000
 3191.000000,    1.000000,    0.000000,   55.599296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.765969,    0.000000,    0.234031,    0.000000,    0.000000
 3192.000000,    1.000000,    0.000000,   55.612257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.775925,    0.000000,    0.224075,    0.000000,    0.000000
 3193.000000,    1.000000,    0.000000,   55.625219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.857427,    0.000000,    0.142573,    0.000000,    0.000000
