Run on a MSNT machine on 09/23/22 13:25:00.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2452793E+6
total electricity input (MWh),  3216.844442
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.367220
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.6756912E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3427.000000,    0.000000,    0.000000,  569.559225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.487395,    0.000000,    0.487395
 3428.000000,    0.680188,    0.000000,  569.747002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.680188,    0.000000,    0.000000
 3429.000000,    0.752346,    0.000000,  569.978087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.752346,    0.000000,    0.000000
 3430.000000,    0.590711,    0.000000,  570.112163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.590711,    0.000000,    0.000000
 3431.000000,    0.728705,    0.000000,  570.329059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.728705,    0.000000,    0.000000
 3432.000000,    0.559349,    0.000000,  570.444313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.559349,    0.000000,    0.000000
 3433.000000,    0.499194,    0.000000,  570.523464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.499194,    0.000000,    0.000000
 3434.000000,    0.483329,    0.000000,  570.593093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.483329,    0.000000,    0.000000
 3435.000000,    0.491922,    0.000000,  570.667879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.491922,    0.000000,    0.000000
 3436.000000,    0.367024,    0.000000,  570.667706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.367024,    0.000000,    0.000000
 3437.000000,    0.000000,    0.000000,  570.447257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.409044,    0.000000,    0.409044
 3438.000000,    0.304391,    0.000000,  570.409493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.304391,    0.000000,    0.000000
 3439.000000,    0.477856,    0.000000,  570.475838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.477856,    0.000000,    0.000000
 3440.000000,    0.512549,    0.000000,  570.563004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.512549,    0.000000,    0.000000
 3441.000000,    0.386736,    0.000000,  570.574661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.386736,    0.000000,    0.000000
 3442.000000,    0.194241,    0.000000,  570.470789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.194241,    0.000000,    0.000000
 3443.000000,    0.188615,    0.000000,  570.363540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.188615,    0.000000,    0.000000
 3444.000000,    0.120069,    0.000000,  570.215152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.120069,    0.000000,    0.000000
 3445.000000,    0.173060,    0.000000,  570.098568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.173060,    0.000000,    0.000000
 3446.000000,    0.216639,    0.000000,  570.008139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.216639,    0.000000,    0.000000
 3447.000000,    0.332206,    0.000000,  569.987069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.332206,    0.000000,    0.000000
 3448.000000,    0.000000,    0.000000,  569.766620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.432453,    0.000000,    0.432453
 3449.000000,    0.566407,    0.000000,  569.886109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.566407,    0.000000,    0.000000
 3450.000000,    0.472684,    0.000000,  569.949350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.472684,    0.000000,    0.000000
 3451.000000,    0.525531,    0.000000,  570.044307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.525531,    0.000000,    0.000000
 3452.000000,    0.624379,    0.000000,  570.198590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.624379,    0.000000,    0.000000
 3453.000000,    0.461479,    0.000000,  570.255106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.461479,    0.000000,    0.000000
 3454.000000,    0.650835,    0.000000,  570.425267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.650835,    0.000000,    0.000000
 3455.000000,    0.697122,    0.000000,  570.623207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.697122,    0.000000,    0.000000
 3456.000000,    0.618013,    0.000000,  570.773670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.618013,    0.000000,    0.000000
 3457.000000,    0.603767,    0.000000,  570.915582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.603767,    0.000000,    0.000000
 3458.000000,    0.815889,    0.000000,  571.184803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3459.000000,    0.569162,    0.000000,  571.305946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.569162,    0.000000,    0.000000
 3460.000000,    0.680117,    0.000000,  571.493681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.680117,    0.000000,    0.000000
 3461.000000,    0.000000,    0.000000,  571.273232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.558710,    0.000000,    0.558710
 3462.000000,    0.524530,    0.000000,  571.367589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.524530,    0.000000,    0.000000
 3463.000000,    0.584618,    0.000000,  571.498009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.584618,    0.000000,    0.000000
 3464.000000,    0.756289,    0.000000,  571.731460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.756289,    0.000000,    0.000000
 3465.000000,    0.781678,    0.000000,  571.980148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.781678,    0.000000,    0.000000
 3466.000000,    0.538474,    0.000000,  572.082874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.538474,    0.000000,    0.000000
 3467.000000,    0.556399,    0.000000,  572.196357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.556399,    0.000000,    0.000000
 3468.000000,    0.432699,    0.000000,  572.235600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.432699,    0.000000,    0.000000
 3469.000000,    0.413705,    0.000000,  572.263443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.413705,    0.000000,    0.000000
 3470.000000,    0.482751,    0.000000,  572.332725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.482751,    0.000000,    0.000000
 3471.000000,    0.540216,    0.000000,  572.436496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.540216,    0.000000,    0.000000
 3472.000000,    0.406823,    0.000000,  572.460209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.406823,    0.000000,    0.000000
 3473.000000,    0.000000,    0.000000,  572.239760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.553096,    0.000000,    0.553096
 3474.000000,    0.522780,    0.000000,  572.333066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.522780,    0.000000,    0.000000
 3475.000000,    0.552192,    0.000000,  572.444025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.552192,    0.000000,    0.000000
 3476.000000,    0.497002,    0.000000,  572.521860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.497002,    0.000000,    0.000000
 3477.000000,    0.410665,    0.000000,  572.547879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.410665,    0.000000,    0.000000
 3478.000000,    0.572351,    0.000000,  572.670936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.572351,    0.000000,    0.000000
 3479.000000,    0.815889,    0.000000,  572.940157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3480.000000,    0.704810,    0.000000,  573.142712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.704810,    0.000000,    0.000000
 3481.000000,    0.548226,    0.000000,  573.251290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.548226,    0.000000,    0.000000
 3482.000000,    0.434630,    0.000000,  573.291692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.434630,    0.000000,    0.000000
 3483.000000,    0.489071,    0.000000,  573.364767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.489071,    0.000000,    0.000000
 3484.000000,    0.355022,    0.000000,  573.357391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.355022,    0.000000,    0.000000
 3485.000000,    0.000000,    0.000000,  573.136941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.482131,    0.000000,    0.482131
 3486.000000,    0.370723,    0.000000,  573.138988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.370723,    0.000000,    0.000000
 3487.000000,    0.424438,    0.000000,  573.173273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.424438,    0.000000,    0.000000
 3488.000000,    0.502951,    0.000000,  573.254678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.502951,    0.000000,    0.000000
 3489.000000,    0.371550,    0.000000,  573.257221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.371550,    0.000000,    0.000000
 3490.000000,    0.334363,    0.000000,  573.237446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.334363,    0.000000,    0.000000
 3491.000000,    0.585901,    0.000000,  573.368635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.585901,    0.000000,    0.000000
 3492.000000,    0.628612,    0.000000,  573.525459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.628612,    0.000000,    0.000000
 3493.000000,    0.608043,    0.000000,  573.669937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.608043,    0.000000,    0.000000
 3494.000000,    0.429396,    0.000000,  573.707198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.429396,    0.000000,    0.000000
 3495.000000,    0.496341,    0.000000,  573.784636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.496341,    0.000000,    0.000000
 3496.000000,    0.436833,    0.000000,  573.826360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.436833,    0.000000,    0.000000
 3497.000000,    0.493036,    0.000000,  573.901816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.493036,    0.000000,    0.000000
 3498.000000,    0.587553,    0.000000,  574.033997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.587553,    0.000000,    0.000000
 3499.000000,    0.547565,    0.000000,  574.142179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.547565,    0.000000,    0.000000
 3500.000000,    0.538973,    0.000000,  574.245204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.538973,    0.000000,    0.000000
 3501.000000,    0.687795,    0.000000,  574.437547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.687795,    0.000000,    0.000000
 3502.000000,    0.000000,    0.000000,  574.217097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.714797,    0.000000,    0.714797
 3503.000000,    0.815889,    0.000000,  574.486318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3504.000000,    0.797283,    0.000000,  574.744373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.797283,    0.000000,    0.000000
 3505.000000,    0.786556,    0.000000,  574.995989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.786556,    0.000000,    0.000000
 3506.000000,    0.469572,    0.000000,  575.057362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.469572,    0.000000,    0.000000
 3507.000000,    0.550209,    0.000000,  575.167131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.550209,    0.000000,    0.000000
 3508.000000,    0.353094,    0.000000,  575.158597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.353094,    0.000000,    0.000000
 3509.000000,    0.532363,    0.000000,  575.257655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.532363,    0.000000,    0.000000
 3510.000000,    0.408461,    0.000000,  575.282351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.408461,    0.000000,    0.000000
 3511.000000,    0.345381,    0.000000,  575.269188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.345381,    0.000000,    0.000000
 3512.000000,    0.321692,    0.000000,  575.241808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.321692,    0.000000,    0.000000
 3513.000000,    0.406808,    0.000000,  575.265512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.406808,    0.000000,    0.000000
 3514.000000,    0.245027,    0.000000,  575.192120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.245027,    0.000000,    0.000000
 3515.000000,    0.167048,    0.000000,  575.071928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.167048,    0.000000,    0.000000
 3516.000000,    0.324171,    0.000000,  575.046035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.324171,    0.000000,    0.000000
 3517.000000,    0.345932,    0.000000,  575.033203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.345932,    0.000000,    0.000000
 3518.000000,    0.411224,    0.000000,  575.059557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.411224,    0.000000,    0.000000
 3519.000000,    0.423063,    0.000000,  575.093017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.423063,    0.000000,    0.000000
 3520.000000,    0.499281,    0.000000,  575.172220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.499281,    0.000000,    0.000000
 3521.000000,    0.815889,    0.000000,  575.441441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3522.000000,    0.000000,    0.000000,  575.220991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.815889
 3523.000000,    0.815889,    0.000000,  575.490212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3524.000000,    0.815889,    0.000000,  575.759433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3525.000000,    0.815889,    0.000000,  576.028654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3526.000000,    0.815889,    0.000000,  576.297875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3527.000000,    0.787396,    0.000000,  576.549995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.787396,    0.000000,    0.000000
 3528.000000,    0.815889,    0.000000,  576.819216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3529.000000,    0.815889,    0.000000,  577.088437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3530.000000,    0.815889,    0.000000,  577.357658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3531.000000,    0.815889,    0.000000,  577.626878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3532.000000,    0.815889,    0.000000,  577.896099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3533.000000,    0.815889,    0.000000,  578.165320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3534.000000,    0.815889,    0.000000,  578.434541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3535.000000,    0.815889,    0.000000,  578.703762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3536.000000,    0.815889,    0.000000,  578.972983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3537.000000,    0.815889,    0.000000,  579.242204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3538.000000,    0.815889,    0.000000,  579.511424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3539.000000,    0.815889,    0.000000,  579.780645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3540.000000,    0.815889,    0.000000,  580.049866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3541.000000,    0.815889,    0.000000,  580.319087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3542.000000,    0.000000,    0.000000,  580.098638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.815889
 3543.000000,    0.815889,    0.000000,  580.367858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3544.000000,    0.815889,    0.000000,  580.637079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3545.000000,    0.815889,    0.000000,  580.906300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3546.000000,    0.815889,    0.000000,  581.175521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3547.000000,    0.815889,    0.000000,  581.444742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 3548.000000,    0.815889,    0.000000,  581.713963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
