Run on a MSNT machine on 09/30/22 18:08:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469445
hydrogen use,     1.000000

NPV of actual operating profit, 1.8970895E+6
total electricity input (MWh),  8649.222323
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.987354
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.038826E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.6464893E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6551.000000,    1.000000,    0.000000,  496.166761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,  496.174296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,  496.181830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.947514,    0.000000,    0.052486,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,  496.189364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.908431,    0.000000,    0.091569,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,  496.196899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.856327,    0.000000,    0.143673,    0.000000,    0.000000
 6556.000000,    1.000000,    0.000000,  496.204433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.780613,    0.000000,    0.219387,    0.000000,    0.000000
 6557.000000,    1.000000,    0.000000,  496.211967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.688634,    0.000000,    0.311366,    0.000000,    0.000000
 6558.000000,    1.000000,    0.000000,  496.219501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.612878,    0.000000,    0.387122,    0.000000,    0.000000
 6559.000000,    1.000000,    0.000000,  496.227036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.603873,    0.000000,    0.396127,    0.000000,    0.000000
 6560.000000,    1.000000,    0.000000,  496.234570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.635736,    0.000000,    0.364264,    0.000000,    0.000000
 6561.000000,    1.000000,    0.000000,  496.242104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.663680,    0.000000,    0.336320,    0.000000,    0.000000
 6562.000000,    1.000000,    0.000000,  496.249639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.791380,    0.000000,    0.208620,    0.000000,    0.000000
 6563.000000,    1.000000,    0.000000,  496.257173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.847556,    0.000000,    0.152444,    0.000000,    0.000000
 6564.000000,    1.000000,    0.000000,  496.264707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.880075,    0.000000,    0.119925,    0.000000,    0.000000
 6565.000000,    1.000000,    0.000000,  496.272242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.903330,    0.000000,    0.096670,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,  496.279776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.932009,    0.000000,    0.067991,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,  496.287310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.883185,    0.000000,    0.116815,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,  496.294845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.867630,    0.000000,    0.132370,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,  496.302379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.700500,    0.000000,    0.299500,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,  496.309913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.463822,    0.000000,    0.536178,    0.000000,    0.000000
 6571.000000,    1.000000,    0.000000,  496.317447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.528793,    0.000000,    0.471207,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,  496.324982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.707485,    0.000000,    0.292515,    0.000000,    0.000000
 6573.000000,    1.000000,    0.000000,  496.332516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.629312,    0.000000,    0.370688,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,  496.340050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.440303,    0.000000,    0.559697,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,  496.347585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.341508,    0.000000,    0.658492,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,  496.355119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.353194,    0.000000,    0.646806,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,  496.362653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.416077,    0.000000,    0.583923,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,  496.370188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.623188,    0.000000,    0.376812,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,  496.377722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.688353,    0.000000,    0.311647,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,  496.385256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.676309,    0.000000,    0.323691,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,  496.392791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.643885,    0.000000,    0.356115,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,  496.400325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.627220,    0.000000,    0.372780,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,  496.407859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.735793,    0.000000,    0.264207,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,  496.415393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.736230,    0.000000,    0.263770,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,  496.422928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.816001,    0.000000,    0.183999,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,  496.430462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.836980,    0.000000,    0.163020,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,  496.437996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.883594,    0.000000,    0.116406,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,  496.445531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.884978,    0.000000,    0.115022,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,  496.453065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.864374,    0.000000,    0.135626,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,  496.460599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.824393,    0.000000,    0.175607,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,  496.468134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.837384,    0.000000,    0.162616,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,  496.475668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.748571,    0.000000,    0.251429,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,  496.483202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.632887,    0.000000,    0.367113,    0.000000,    0.000000
 6594.000000,    1.000000,    0.000000,  496.490736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.629121,    0.000000,    0.370879,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,  496.498271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.695247,    0.000000,    0.304753,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,  496.505805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.614849,    0.000000,    0.385151,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,  496.513339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.228733,    0.000000,    0.771267,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,  496.520874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.310071,    0.000000,    0.689929,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,  496.528408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.480285,    0.000000,    0.519715,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,  496.535942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.455558,    0.000000,    0.544442,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,  496.543477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.605661,    0.000000,    0.394339,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,  496.551011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.834718,    0.000000,    0.165282,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,  496.558545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.871928,    0.000000,    0.128072,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,  496.566080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.904687,    0.000000,    0.095313,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,  496.573614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.896151,    0.000000,    0.103849,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,  496.581148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.864535,    0.000000,    0.135465,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,  496.588682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.877336,    0.000000,    0.122664,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,  496.596217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.924247,    0.000000,    0.075753,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,  496.603751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.943242,    0.000000,    0.056758,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,  496.611285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.975487,    0.000000,    0.024513,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,  496.618820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.985715,    0.000000,    0.014285,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,  496.626354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,  496.633888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,  496.641423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,  496.648957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,  496.656491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6617.000000,    1.000000,    0.000000,  496.664026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6618.000000,    1.000000,    0.000000,  496.671560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.998551,    0.000000,    0.001449,    0.000000,    0.000000
 6619.000000,    1.000000,    0.000000,  496.679094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.957566,    0.000000,    0.042434,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,  496.686628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.941834,    0.000000,    0.058166,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,  496.694163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.910338,    0.000000,    0.089662,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,  496.701697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.915044,    0.000000,    0.084956,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,  496.709231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.937936,    0.000000,    0.062064,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,  496.716766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.934109,    0.000000,    0.065891,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,  496.724300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.897078,    0.000000,    0.102922,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,  496.731834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.892653,    0.000000,    0.107347,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,  496.739369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.891932,    0.000000,    0.108068,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,  496.746903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.883914,    0.000000,    0.116086,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,  496.754437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.902380,    0.000000,    0.097620,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,  496.761972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.928397,    0.000000,    0.071603,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,  496.769506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.934395,    0.000000,    0.065605,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,  496.777040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.929047,    0.000000,    0.070953,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,  496.784574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.936760,    0.000000,    0.063240,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,  496.792109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.930707,    0.000000,    0.069293,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,  496.799643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.937317,    0.000000,    0.062683,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,  496.807177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.922555,    0.000000,    0.077445,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,  496.814712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.935085,    0.000000,    0.064915,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,  496.822246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.934251,    0.000000,    0.065749,    0.000000,    0.000000
 6639.000000,    1.000000,    0.000000,  496.829780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.939864,    0.000000,    0.060136,    0.000000,    0.000000
 6640.000000,    1.000000,    0.000000,  496.837315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.934631,    0.000000,    0.065369,    0.000000,    0.000000
 6641.000000,    1.000000,    0.000000,  496.844849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.888816,    0.000000,    0.111184,    0.000000,    0.000000
 6642.000000,    1.000000,    0.000000,  496.852383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.895038,    0.000000,    0.104962,    0.000000,    0.000000
 6643.000000,    1.000000,    0.000000,  496.859918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.856227,    0.000000,    0.143773,    0.000000,    0.000000
 6644.000000,    1.000000,    0.000000,  496.867452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.730528,    0.000000,    0.269472,    0.000000,    0.000000
 6645.000000,    1.000000,    0.000000,  496.874986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.571325,    0.000000,    0.428675,    0.000000,    0.000000
 6646.000000,    1.000000,    0.000000,  496.882520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.496722,    0.000000,    0.503278,    0.000000,    0.000000
 6647.000000,    1.000000,    0.000000,  496.890055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.718187,    0.000000,    0.281813,    0.000000,    0.000000
 6648.000000,    1.000000,    0.000000,  496.897589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6649.000000,    1.000000,    0.000000,  496.905123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6650.000000,    1.000000,    0.000000,  496.912658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.983547,    0.000000,    0.016453,    0.000000,    0.000000
 6651.000000,    1.000000,    0.000000,  496.920192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.972987,    0.000000,    0.027013,    0.000000,    0.000000
 6652.000000,    1.000000,    0.000000,  496.927726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.952336,    0.000000,    0.047664,    0.000000,    0.000000
 6653.000000,    1.000000,    0.000000,  496.935261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.988861,    0.000000,    0.011139,    0.000000,    0.000000
 6654.000000,    1.000000,    0.000000,  496.942795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6655.000000,    1.000000,    0.000000,  496.950329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6656.000000,    1.000000,    0.000000,  496.957863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6657.000000,    1.000000,    0.000000,  496.965398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6658.000000,    1.000000,    0.000000,  496.972932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6659.000000,    1.000000,    0.000000,  496.980466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6660.000000,    1.000000,    0.000000,  496.988001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6661.000000,    1.000000,    0.000000,  496.995535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6662.000000,    1.000000,    0.000000,  497.003069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6663.000000,    1.000000,    0.000000,  497.010604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6664.000000,    1.000000,    0.000000,  497.018138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6665.000000,    1.000000,    0.000000,  497.025672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6666.000000,    1.000000,    0.000000,  497.033207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6667.000000,    1.000000,    0.000000,  497.040741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6668.000000,    1.000000,    0.000000,  497.048275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6669.000000,    1.000000,    0.000000,  497.055809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6670.000000,    1.000000,    0.000000,  497.063344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6671.000000,    1.000000,    0.000000,  497.070878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6672.000000,    1.000000,    0.000000,  497.078412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
