Run on a MSNT machine on 09/30/22 18:41:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.386975
hydrogen use,     1.000000

NPV of actual operating profit, 1.3192184E+6
total electricity input (MWh),  8462.032696
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.965985
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.462578E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0126885E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3685.000000,    1.000000,    0.000000,    5.004370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.941358,    0.000000,    0.058642,    0.000000,    0.000000
 3686.000000,    1.000000,    0.000000,    5.024730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.953359,    0.000000,    0.046641,    0.000000,    0.000000
 3687.000000,    1.000000,    0.000000,    5.045090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.891080,    0.000000,    0.108920,    0.000000,    0.000000
 3688.000000,    1.000000,    0.000000,    5.065450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.922741,    0.000000,    0.077259,    0.000000,    0.000000
 3689.000000,    1.000000,    0.000000,    5.085810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.915858,    0.000000,    0.084142,    0.000000,    0.000000
 3690.000000,    1.000000,    0.000000,    5.106169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.906222,    0.000000,    0.093778,    0.000000,    0.000000
 3691.000000,    1.000000,    0.000000,    5.126529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.936329,    0.000000,    0.063671,    0.000000,    0.000000
 3692.000000,    1.000000,    0.000000,    5.146889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.910076,    0.000000,    0.089924,    0.000000,    0.000000
 3693.000000,    1.000000,    0.000000,    5.167249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.886951,    0.000000,    0.113049,    0.000000,    0.000000
 3694.000000,    1.000000,    0.000000,    5.187609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.897412,    0.000000,    0.102588,    0.000000,    0.000000
 3695.000000,    1.000000,    0.000000,    5.207968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.890146,    0.000000,    0.109854,    0.000000,    0.000000
 3696.000000,    1.000000,    0.000000,    5.228328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.940161,    0.000000,    0.059839,    0.000000,    0.000000
 3697.000000,    1.000000,    0.000000,    5.248688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.930354,    0.000000,    0.069646,    0.000000,    0.000000
 3698.000000,    1.000000,    0.000000,    5.269048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.969383,    0.000000,    0.030617,    0.000000,    0.000000
 3699.000000,    1.000000,    0.000000,    5.289407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.962466,    0.000000,    0.037534,    0.000000,    0.000000
 3700.000000,    1.000000,    0.000000,    5.309767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.980335,    0.000000,    0.019665,    0.000000,    0.000000
 3701.000000,    1.000000,    0.000000,    5.330127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.988982,    0.000000,    0.011018,    0.000000,    0.000000
 3702.000000,    1.000000,    0.000000,    5.350487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3703.000000,    1.000000,    0.000000,    5.370847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3704.000000,    1.000000,    0.000000,    5.391206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3705.000000,    1.000000,    0.000000,    5.411566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3706.000000,    1.000000,    0.000000,    5.431926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3707.000000,    1.000000,    0.000000,    5.452286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3708.000000,    1.000000,    0.000000,    5.472646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3709.000000,    1.000000,    0.000000,    5.493005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3710.000000,    1.000000,    0.000000,    5.513365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.998973,    0.000000,    0.001027,    0.000000,    0.000000
 3711.000000,    1.000000,    0.000000,    5.533725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.974059,    0.000000,    0.025941,    0.000000,    0.000000
 3712.000000,    1.000000,    0.000000,    5.554085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.983277,    0.000000,    0.016723,    0.000000,    0.000000
 3713.000000,    1.000000,    0.000000,    5.574444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.963880,    0.000000,    0.036120,    0.000000,    0.000000
 3714.000000,    1.000000,    0.000000,    5.594804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.920016,    0.000000,    0.079984,    0.000000,    0.000000
 3715.000000,    1.000000,    0.000000,    5.615164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.915345,    0.000000,    0.084655,    0.000000,    0.000000
 3716.000000,    1.000000,    0.000000,    5.635524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.924687,    0.000000,    0.075313,    0.000000,    0.000000
 3717.000000,    1.000000,    0.000000,    5.655884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.845201,    0.000000,    0.154799,    0.000000,    0.000000
 3718.000000,    1.000000,    0.000000,    5.676243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.804452,    0.000000,    0.195548,    0.000000,    0.000000
 3719.000000,    1.000000,    0.000000,    5.696603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.860431,    0.000000,    0.139569,    0.000000,    0.000000
 3720.000000,    1.000000,    0.000000,    5.716963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.764944,    0.000000,    0.235056,    0.000000,    0.000000
 3721.000000,    1.000000,    0.000000,    5.737323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.777552,    0.000000,    0.222448,    0.000000,    0.000000
 3722.000000,    1.000000,    0.000000,    5.757683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.830306,    0.000000,    0.169694,    0.000000,    0.000000
 3723.000000,    1.000000,    0.000000,    5.778042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.733196,    0.000000,    0.266804,    0.000000,    0.000000
 3724.000000,    1.000000,    0.000000,    5.798402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.754026,    0.000000,    0.245974,    0.000000,    0.000000
 3725.000000,    1.000000,    0.000000,    5.818762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.869927,    0.000000,    0.130073,    0.000000,    0.000000
 3726.000000,    1.000000,    0.000000,    5.839122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.923054,    0.000000,    0.076946,    0.000000,    0.000000
 3727.000000,    1.000000,    0.000000,    5.859481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.950701,    0.000000,    0.049299,    0.000000,    0.000000
 3728.000000,    1.000000,    0.000000,    5.879841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.933245,    0.000000,    0.066755,    0.000000,    0.000000
 3729.000000,    1.000000,    0.000000,    5.900201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.994803,    0.000000,    0.005197,    0.000000,    0.000000
 3730.000000,    1.000000,    0.000000,    5.920561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3731.000000,    1.000000,    0.000000,    5.940921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3732.000000,    1.000000,    0.000000,    5.961280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3733.000000,    1.000000,    0.000000,    5.981640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3734.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3735.000000,    0.000000,    0.000000,    5.422160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3736.000000,    1.000000,    0.000000,    5.442520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.983402,    0.000000,    0.016598,    0.000000,    0.000000
 3737.000000,    1.000000,    0.000000,    5.462879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.966674,    0.000000,    0.033326,    0.000000,    0.000000
 3738.000000,    1.000000,    0.000000,    5.483239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.942889,    0.000000,    0.057111,    0.000000,    0.000000
 3739.000000,    0.954480,    0.000000,    5.476278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.889651,    0.000000,    0.064829,    0.000000,    0.000000
 3740.000000,    1.000000,    0.000000,    5.496637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.915036,    0.000000,    0.084964,    0.000000,    0.000000
 3741.000000,    1.000000,    0.000000,    5.516997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.861634,    0.000000,    0.138366,    0.000000,    0.000000
 3742.000000,    1.000000,    0.000000,    5.537357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.854653,    0.000000,    0.145347,    0.000000,    0.000000
 3743.000000,    1.000000,    0.000000,    5.557717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.866562,    0.000000,    0.133438,    0.000000,    0.000000
 3744.000000,    1.000000,    0.000000,    5.578077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.788696,    0.000000,    0.211304,    0.000000,    0.000000
 3745.000000,    1.000000,    0.000000,    5.598436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.839869,    0.000000,    0.160131,    0.000000,    0.000000
 3746.000000,    1.000000,    0.000000,    5.618796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.857938,    0.000000,    0.142062,    0.000000,    0.000000
 3747.000000,    1.000000,    0.000000,    5.639156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.835763,    0.000000,    0.164237,    0.000000,    0.000000
 3748.000000,    1.000000,    0.000000,    5.659516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.881219,    0.000000,    0.118781,    0.000000,    0.000000
 3749.000000,    1.000000,    0.000000,    5.679876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.893555,    0.000000,    0.106445,    0.000000,    0.000000
 3750.000000,    1.000000,    0.000000,    5.700235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.891636,    0.000000,    0.108364,    0.000000,    0.000000
 3751.000000,    1.000000,    0.000000,    5.720595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.877381,    0.000000,    0.122619,    0.000000,    0.000000
 3752.000000,    1.000000,    0.000000,    5.740955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.933195,    0.000000,    0.066805,    0.000000,    0.000000
 3753.000000,    0.093792,    0.000000,    5.217409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.093792,    0.000000,    0.000000
 3754.000000,    0.049223,    0.000000,    4.667112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.049223,    0.000000,    0.000000
 3755.000000,    1.000000,    0.000000,    4.687472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.971884,    0.000000,    0.028116,    0.000000,    0.000000
 3756.000000,    1.000000,    0.000000,    4.707832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.958736,    0.000000,    0.041264,    0.000000,    0.000000
 3757.000000,    1.000000,    0.000000,    4.728192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.951128,    0.000000,    0.048872,    0.000000,    0.000000
 3758.000000,    1.000000,    0.000000,    4.748551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3759.000000,    1.000000,    0.000000,    4.768911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.998030,    0.000000,    0.001970,    0.000000,    0.000000
 3760.000000,    1.000000,    0.000000,    4.789271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.992157,    0.000000,    0.007843,    0.000000,    0.000000
 3761.000000,    1.000000,    0.000000,    4.809631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.961008,    0.000000,    0.038992,    0.000000,    0.000000
 3762.000000,    1.000000,    0.000000,    4.829990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.952590,    0.000000,    0.047410,    0.000000,    0.000000
 3763.000000,    1.000000,    0.000000,    4.850350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.775334,    0.000000,    0.224666,    0.000000,    0.000000
 3764.000000,    1.000000,    0.000000,    4.870710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3765.000000,    1.000000,    0.000000,    4.891070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3766.000000,    1.000000,    0.000000,    4.911430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.493717,    0.000000,    0.506283,    0.000000,    0.000000
 3767.000000,    1.000000,    0.000000,    4.931789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.716933,    0.000000,    0.283067,    0.000000,    0.000000
 3768.000000,    1.000000,    0.000000,    4.952149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.875587,    0.000000,    0.124413,    0.000000,    0.000000
 3769.000000,    1.000000,    0.000000,    4.972509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.928449,    0.000000,    0.071551,    0.000000,    0.000000
 3770.000000,    1.000000,    0.000000,    4.992869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.860779,    0.000000,    0.139221,    0.000000,    0.000000
 3771.000000,    1.000000,    0.000000,    5.013229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.972827,    0.000000,    0.027173,    0.000000,    0.000000
 3772.000000,    1.000000,    0.000000,    5.033588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3773.000000,    1.000000,    0.000000,    5.053948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.968222,    0.000000,    0.031778,    0.000000,    0.000000
 3774.000000,    1.000000,    0.000000,    5.074308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.997529,    0.000000,    0.002471,    0.000000,    0.000000
 3775.000000,    1.000000,    0.000000,    5.094668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.564314,    0.000000,    0.435686,    0.000000,    0.000000
 3776.000000,    1.000000,    0.000000,    5.115028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3777.000000,    1.000000,    0.000000,    5.135387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3778.000000,    1.000000,    0.000000,    5.155747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.952747,    0.000000,    0.047253,    0.000000,    0.000000
 3779.000000,    0.000000,    0.000000,    4.575907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3780.000000,    1.000000,    0.000000,    4.596267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3781.000000,    0.001776,    0.000000,    4.017492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.001776,    0.000000,    0.000000
 3782.000000,    1.000000,    0.000000,    4.037852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.863441,    0.000000,    0.136559,    0.000000,    0.000000
 3783.000000,    1.000000,    0.000000,    4.058212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.852746,    0.000000,    0.147254,    0.000000,    0.000000
 3784.000000,    1.000000,    0.000000,    4.078572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.853570,    0.000000,    0.146430,    0.000000,    0.000000
 3785.000000,    1.000000,    0.000000,    4.098931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.849861,    0.000000,    0.150139,    0.000000,    0.000000
 3786.000000,    1.000000,    0.000000,    4.119291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.775695,    0.000000,    0.224305,    0.000000,    0.000000
 3787.000000,    1.000000,    0.000000,    4.139651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.718040,    0.000000,    0.281960,    0.000000,    0.000000
 3788.000000,    1.000000,    0.000000,    4.160011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.886141,    0.000000,    0.113859,    0.000000,    0.000000
 3789.000000,    1.000000,    0.000000,    4.180371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.892468,    0.000000,    0.107532,    0.000000,    0.000000
 3790.000000,    1.000000,    0.000000,    4.200730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.835557,    0.000000,    0.164443,    0.000000,    0.000000
 3791.000000,    1.000000,    0.000000,    4.221090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.702603,    0.000000,    0.297397,    0.000000,    0.000000
 3792.000000,    1.000000,    0.000000,    4.241450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.799296,    0.000000,    0.200704,    0.000000,    0.000000
 3793.000000,    1.000000,    0.000000,    4.261810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.827728,    0.000000,    0.172272,    0.000000,    0.000000
 3794.000000,    1.000000,    0.000000,    4.282169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.816190,    0.000000,    0.183810,    0.000000,    0.000000
 3795.000000,    1.000000,    0.000000,    4.302529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.878440,    0.000000,    0.121560,    0.000000,    0.000000
 3796.000000,    1.000000,    0.000000,    4.322889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.942400,    0.000000,    0.057600,    0.000000,    0.000000
 3797.000000,    1.000000,    0.000000,    4.343249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.935068,    0.000000,    0.064932,    0.000000,    0.000000
 3798.000000,    1.000000,    0.000000,    4.363609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.897144,    0.000000,    0.102856,    0.000000,    0.000000
 3799.000000,    1.000000,    0.000000,    4.383968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.885041,    0.000000,    0.114959,    0.000000,    0.000000
 3800.000000,    1.000000,    0.000000,    4.404328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.888342,    0.000000,    0.111658,    0.000000,    0.000000
 3801.000000,    1.000000,    0.000000,    4.424688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.904020,    0.000000,    0.095980,    0.000000,    0.000000
 3802.000000,    1.000000,    0.000000,    4.445048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.910622,    0.000000,    0.089378,    0.000000,    0.000000
 3803.000000,    1.000000,    0.000000,    4.465408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.920799,    0.000000,    0.079201,    0.000000,    0.000000
 3804.000000,    1.000000,    0.000000,    4.485767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.943922,    0.000000,    0.056078,    0.000000,    0.000000
 3805.000000,    1.000000,    0.000000,    4.506127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.907596,    0.000000,    0.092404,    0.000000,    0.000000
 3806.000000,    1.000000,    0.000000,    4.526487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.884601,    0.000000,    0.115399,    0.000000,    0.000000
