Run on a MSNT machine on 09/30/22 10:12:55.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.9374073E+5
total electricity input (MWh),  3074.193376
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.350935
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.0734609E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3874.000000,    0.047269,    0.000000,  272.127968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.047269,    0.000000,    0.000000
 3875.000000,    0.086119,    0.000000,  271.968970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.086119,    0.000000,    0.000000
 3876.000000,    0.077470,    0.000000,  271.804780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.077470,    0.000000,    0.000000
 3877.000000,    0.099998,    0.000000,  271.654112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.099998,    0.000000,    0.000000
 3878.000000,    0.122250,    0.000000,  271.516799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.122250,    0.000000,    0.000000
 3879.000000,    0.100547,    0.000000,  271.366461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.100547,    0.000000,    0.000000
 3880.000000,    0.146080,    0.000000,  271.243451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.146080,    0.000000,    0.000000
 3881.000000,    0.159250,    0.000000,  271.128345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.159250,    0.000000,    0.000000
 3882.000000,    0.169950,    0.000000,  271.019662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.169950,    0.000000,    0.000000
 3883.000000,    0.228363,    0.000000,  270.946038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.228363,    0.000000,    0.000000
 3884.000000,    0.186412,    0.000000,  270.847236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.186412,    0.000000,    0.000000
 3885.000000,    0.455196,    0.000000,  270.909757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.455196,    0.000000,    0.000000
 3886.000000,    0.343202,    0.000000,  270.905060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.343202,    0.000000,    0.000000
 3887.000000,    0.241242,    0.000000,  270.839166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.241242,    0.000000,    0.000000
 3888.000000,    0.323324,    0.000000,  270.822538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.323324,    0.000000,    0.000000
 3889.000000,    0.468238,    0.000000,  270.892888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.468238,    0.000000,    0.000000
 3890.000000,    0.490105,    0.000000,  270.976362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.490105,    0.000000,    0.000000
 3891.000000,    0.310736,    0.000000,  270.952178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.310736,    0.000000,    0.000000
 3892.000000,    0.252024,    0.000000,  270.892756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.252024,    0.000000,    0.000000
 3893.000000,    0.252849,    0.000000,  270.833829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.252849,    0.000000,    0.000000
 3894.000000,    0.451640,    0.000000,  270.894216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.451640,    0.000000,    0.000000
 3895.000000,    0.368239,    0.000000,  270.904546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.368239,    0.000000,    0.000000
 3896.000000,    0.124875,    0.000000,  270.768809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.124875,    0.000000,    0.000000
 3897.000000,    0.210033,    0.000000,  270.684184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.210033,    0.000000,    0.000000
 3898.000000,    0.143403,    0.000000,  270.559567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.143403,    0.000000,    0.000000
 3899.000000,    0.186221,    0.000000,  270.460649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.186221,    0.000000,    0.000000
 3900.000000,    0.296121,    0.000000,  270.427694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.296121,    0.000000,    0.000000
 3901.000000,    0.172223,    0.000000,  270.320375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.172223,    0.000000,    0.000000
 3902.000000,    0.256641,    0.000000,  270.263723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.256641,    0.000000,    0.000000
 3903.000000,    0.276097,    0.000000,  270.218750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.276097,    0.000000,    0.000000
 3904.000000,    0.299667,    0.000000,  270.187923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.299667,    0.000000,    0.000000
 3905.000000,    0.370294,    0.000000,  270.199486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.370294,    0.000000,    0.000000
 3906.000000,    0.355219,    0.000000,  270.202002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.355219,    0.000000,    0.000000
 3907.000000,    0.458134,    0.000000,  270.266286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.458134,    0.000000,    0.000000
 3908.000000,    0.503058,    0.000000,  270.357535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.503058,    0.000000,    0.000000
 3909.000000,    0.407948,    0.000000,  270.391698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.407948,    0.000000,    0.000000
 3910.000000,    0.664813,    0.000000,  270.580031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.664813,    0.000000,    0.000000
 3911.000000,    0.672463,    0.000000,  270.772956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.672463,    0.000000,    0.000000
 3912.000000,    0.544071,    0.000000,  270.888821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.544071,    0.000000,    0.000000
 3913.000000,    0.702090,    0.000000,  271.099528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.702090,    0.000000,    0.000000
 3914.000000,    0.646155,    0.000000,  271.276663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.646155,    0.000000,    0.000000
 3915.000000,    0.559938,    0.000000,  271.402051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.559938,    0.000000,    0.000000
 3916.000000,    0.600998,    0.000000,  271.552083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.600998,    0.000000,    0.000000
 3917.000000,    0.343697,    0.000000,  271.547682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.343697,    0.000000,    0.000000
 3918.000000,    0.336843,    0.000000,  271.539168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.336843,    0.000000,    0.000000
 3919.000000,    0.253393,    0.000000,  271.480568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.253393,    0.000000,    0.000000
 3920.000000,    0.362048,    0.000000,  271.487182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.362048,    0.000000,    0.000000
 3921.000000,    0.141669,    0.000000,  271.361524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.141669,    0.000000,    0.000000
 3922.000000,    0.086328,    0.000000,  271.202651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.086328,    0.000000,    0.000000
 3923.000000,    0.055119,    0.000000,  271.025047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.055119,    0.000000,    0.000000
 3924.000000,    0.109410,    0.000000,  270.880027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.109410,    0.000000,    0.000000
 3925.000000,    0.173777,    0.000000,  270.773641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.173777,    0.000000,    0.000000
 3926.000000,    0.179952,    0.000000,  270.670961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.179952,    0.000000,    0.000000
 3927.000000,    0.205885,    0.000000,  270.583846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.205885,    0.000000,    0.000000
 3928.000000,    0.329367,    0.000000,  270.570845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.329367,    0.000000,    0.000000
 3929.000000,    0.348558,    0.000000,  270.569363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.348558,    0.000000,    0.000000
 3930.000000,    0.431897,    0.000000,  270.617900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.431897,    0.000000,    0.000000
 3931.000000,    0.451094,    0.000000,  270.677960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.451094,    0.000000,    0.000000
 3932.000000,    0.424356,    0.000000,  270.721971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.424356,    0.000000,    0.000000
 3933.000000,    0.329744,    0.000000,  270.709196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.329744,    0.000000,    0.000000
 3934.000000,    0.465288,    0.000000,  270.777775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.465288,    0.000000,    0.000000
 3935.000000,    0.381455,    0.000000,  270.796037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.381455,    0.000000,    0.000000
 3936.000000,    0.300910,    0.000000,  270.765956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.300910,    0.000000,    0.000000
 3937.000000,    0.473629,    0.000000,  270.839541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.473629,    0.000000,    0.000000
 3938.000000,    0.435462,    0.000000,  270.890218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.435462,    0.000000,    0.000000
 3939.000000,    0.408750,    0.000000,  270.924863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.408750,    0.000000,    0.000000
 3940.000000,    0.354816,    0.000000,  270.927136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.354816,    0.000000,    0.000000
 3941.000000,    0.405593,    0.000000,  270.959886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.405593,    0.000000,    0.000000
 3942.000000,    0.152721,    0.000000,  270.840863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.152721,    0.000000,    0.000000
 3943.000000,    0.220160,    0.000000,  270.762316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.220160,    0.000000,    0.000000
 3944.000000,    0.273027,    0.000000,  270.715499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.273027,    0.000000,    0.000000
 3945.000000,    0.221521,    0.000000,  270.637769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.221521,    0.000000,    0.000000
 3946.000000,    0.175342,    0.000000,  270.532321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.175342,    0.000000,    0.000000
 3947.000000,    0.109124,    0.000000,  270.387130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.109124,    0.000000,    0.000000
 3948.000000,    0.244261,    0.000000,  270.323049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.244261,    0.000000,    0.000000
 3949.000000,    0.115713,    0.000000,  270.181813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.115713,    0.000000,    0.000000
 3950.000000,    0.075904,    0.000000,  270.016683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.075904,    0.000000,    0.000000
 3951.000000,    0.108849,    0.000000,  269.871327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.108849,    0.000000,    0.000000
 3952.000000,    0.169767,    0.000000,  269.762534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.169767,    0.000000,    0.000000
 3953.000000,    0.266999,    0.000000,  269.712100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.266999,    0.000000,    0.000000
 3954.000000,    0.243163,    0.000000,  269.647359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.243163,    0.000000,    0.000000
 3955.000000,    0.289753,    0.000000,  269.610582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.289753,    0.000000,    0.000000
 3956.000000,    0.325691,    0.000000,  269.595374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.325691,    0.000000,    0.000000
 3957.000000,    0.396268,    0.000000,  269.622527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.396268,    0.000000,    0.000000
 3958.000000,    0.368859,    0.000000,  269.633229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.368859,    0.000000,    0.000000
 3959.000000,    0.355840,    0.000000,  269.636117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.355840,    0.000000,    0.000000
 3960.000000,    0.346629,    0.000000,  269.633477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.346629,    0.000000,    0.000000
 3961.000000,    0.446703,    0.000000,  269.690901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.446703,    0.000000,    0.000000
 3962.000000,    0.322638,    0.000000,  269.673861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.322638,    0.000000,    0.000000
 3963.000000,    0.234663,    0.000000,  269.604019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.234663,    0.000000,    0.000000
 3964.000000,    0.203480,    0.000000,  269.515460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.203480,    0.000000,    0.000000
 3965.000000,    0.239502,    0.000000,  269.448522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.239502,    0.000000,    0.000000
 3966.000000,    0.274064,    0.000000,  269.402329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.274064,    0.000000,    0.000000
 3967.000000,    0.211523,    0.000000,  269.318598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.211523,    0.000000,    0.000000
 3968.000000,    0.207683,    0.000000,  269.232562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.207683,    0.000000,    0.000000
 3969.000000,    0.238405,    0.000000,  269.164965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.238405,    0.000000,    0.000000
 3970.000000,    0.187328,    0.000000,  269.066713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.187328,    0.000000,    0.000000
 3971.000000,    0.429636,    0.000000,  269.113893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.429636,    0.000000,    0.000000
 3972.000000,    0.279671,    0.000000,  269.071064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.279671,    0.000000,    0.000000
 3973.000000,    0.178398,    0.000000,  268.967452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.178398,    0.000000,    0.000000
 3974.000000,    0.179222,    0.000000,  268.864333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.179222,    0.000000,    0.000000
 3975.000000,    0.224289,    0.000000,  268.788265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.224289,    0.000000,    0.000000
 3976.000000,    0.200631,    0.000000,  268.697996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.200631,    0.000000,    0.000000
 3977.000000,    0.199396,    0.000000,  268.606986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.199396,    0.000000,    0.000000
 3978.000000,    0.300507,    0.000000,  268.576664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.300507,    0.000000,    0.000000
 3979.000000,    0.332297,    0.000000,  268.565422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.332297,    0.000000,    0.000000
 3980.000000,    0.390563,    0.000000,  268.589151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.390563,    0.000000,    0.000000
 3981.000000,    0.474076,    0.000000,  268.663004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.474076,    0.000000,    0.000000
 3982.000000,    0.316409,    0.000000,  268.642225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.316409,    0.000000,    0.000000
 3983.000000,    0.542490,    0.000000,  268.757141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.542490,    0.000000,    0.000000
 3984.000000,    0.534275,    0.000000,  268.867125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.534275,    0.000000,    0.000000
 3985.000000,    0.461161,    0.000000,  268.933227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.461161,    0.000000,    0.000000
 3986.000000,    0.541669,    0.000000,  269.047649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.541669,    0.000000,    0.000000
 3987.000000,    0.518058,    0.000000,  269.147901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.518058,    0.000000,    0.000000
 3988.000000,    0.634855,    0.000000,  269.318253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.634855,    0.000000,    0.000000
 3989.000000,    0.528733,    0.000000,  269.424912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.528733,    0.000000,    0.000000
 3990.000000,    0.544866,    0.000000,  269.541253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.544866,    0.000000,    0.000000
 3991.000000,    0.538295,    0.000000,  269.653651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.538295,    0.000000,    0.000000
 3992.000000,    0.384094,    0.000000,  269.673497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.384094,    0.000000,    0.000000
 3993.000000,    0.220097,    0.000000,  269.594912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.220097,    0.000000,    0.000000
 3994.000000,    0.235992,    0.000000,  269.525867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.235992,    0.000000,    0.000000
 3995.000000,    0.225578,    0.000000,  269.450572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.225578,    0.000000,    0.000000
