Run on a MSNT machine on 09/30/22 21:50:04.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.467661
hydrogen use,     1.000000

NPV of actual operating profit, 1.5951358E+6
total electricity input (MWh),  8682.205346
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991119
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.017736E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2702551E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7022.000000,    1.000000,    0.000000,  501.952591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.756846,    0.000000,    0.243154,    0.000000,    0.000000
 7023.000000,    1.000000,    0.000000,  501.957865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.802214,    0.000000,    0.197786,    0.000000,    0.000000
 7024.000000,    1.000000,    0.000000,  501.963140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.842975,    0.000000,    0.157025,    0.000000,    0.000000
 7025.000000,    1.000000,    0.000000,  501.968414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.863692,    0.000000,    0.136308,    0.000000,    0.000000
 7026.000000,    1.000000,    0.000000,  501.973689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.883652,    0.000000,    0.116348,    0.000000,    0.000000
 7027.000000,    1.000000,    0.000000,  501.978963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.888509,    0.000000,    0.111491,    0.000000,    0.000000
 7028.000000,    1.000000,    0.000000,  501.984238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.818463,    0.000000,    0.181537,    0.000000,    0.000000
 7029.000000,    1.000000,    0.000000,  501.989512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.820551,    0.000000,    0.179449,    0.000000,    0.000000
 7030.000000,    1.000000,    0.000000,  501.994786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.838096,    0.000000,    0.161904,    0.000000,    0.000000
 7031.000000,    1.000000,    0.000000,  502.000061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.833501,    0.000000,    0.166499,    0.000000,    0.000000
 7032.000000,    1.000000,    0.000000,  502.005335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.854805,    0.000000,    0.145195,    0.000000,    0.000000
 7033.000000,    1.000000,    0.000000,  502.010610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.890686,    0.000000,    0.109314,    0.000000,    0.000000
 7034.000000,    1.000000,    0.000000,  502.015884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.917724,    0.000000,    0.082276,    0.000000,    0.000000
 7035.000000,    1.000000,    0.000000,  502.021159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.938960,    0.000000,    0.061040,    0.000000,    0.000000
 7036.000000,    1.000000,    0.000000,  502.026433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.945128,    0.000000,    0.054872,    0.000000,    0.000000
 7037.000000,    1.000000,    0.000000,  502.031708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.952242,    0.000000,    0.047758,    0.000000,    0.000000
 7038.000000,    1.000000,    0.000000,  502.036982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.962500,    0.000000,    0.037500,    0.000000,    0.000000
 7039.000000,    1.000000,    0.000000,  502.042256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.990740,    0.000000,    0.009260,    0.000000,    0.000000
 7040.000000,    1.000000,    0.000000,  502.047531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7041.000000,    1.000000,    0.000000,  502.052805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7042.000000,    1.000000,    0.000000,  502.058080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7043.000000,    1.000000,    0.000000,  502.063354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7044.000000,    1.000000,    0.000000,  502.068629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7045.000000,    1.000000,    0.000000,  502.073903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7046.000000,    1.000000,    0.000000,  502.079177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7047.000000,    1.000000,    0.000000,  502.084452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.997578,    0.000000,    0.002422,    0.000000,    0.000000
 7048.000000,    1.000000,    0.000000,  502.089726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.969052,    0.000000,    0.030948,    0.000000,    0.000000
 7049.000000,    1.000000,    0.000000,  502.095001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.941015,    0.000000,    0.058985,    0.000000,    0.000000
 7050.000000,    1.000000,    0.000000,  502.100275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.894920,    0.000000,    0.105080,    0.000000,    0.000000
 7051.000000,    1.000000,    0.000000,  502.105550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.838432,    0.000000,    0.161568,    0.000000,    0.000000
 7052.000000,    1.000000,    0.000000,  502.110824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.857203,    0.000000,    0.142797,    0.000000,    0.000000
 7053.000000,    1.000000,    0.000000,  502.116099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.832428,    0.000000,    0.167572,    0.000000,    0.000000
 7054.000000,    1.000000,    0.000000,  502.121373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.873289,    0.000000,    0.126711,    0.000000,    0.000000
 7055.000000,    1.000000,    0.000000,  502.126647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.899350,    0.000000,    0.100650,    0.000000,    0.000000
 7056.000000,    1.000000,    0.000000,  502.131922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.847623,    0.000000,    0.152377,    0.000000,    0.000000
 7057.000000,    1.000000,    0.000000,  502.137196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.853458,    0.000000,    0.146542,    0.000000,    0.000000
 7058.000000,    1.000000,    0.000000,  502.142471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.823224,    0.000000,    0.176776,    0.000000,    0.000000
 7059.000000,    1.000000,    0.000000,  502.147745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.878042,    0.000000,    0.121958,    0.000000,    0.000000
 7060.000000,    1.000000,    0.000000,  502.153020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.882214,    0.000000,    0.117786,    0.000000,    0.000000
 7061.000000,    1.000000,    0.000000,  502.158294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.887777,    0.000000,    0.112223,    0.000000,    0.000000
 7062.000000,    1.000000,    0.000000,  502.163569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.906690,    0.000000,    0.093310,    0.000000,    0.000000
 7063.000000,    1.000000,    0.000000,  502.168843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.902150,    0.000000,    0.097850,    0.000000,    0.000000
 7064.000000,    1.000000,    0.000000,  502.174117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.906324,    0.000000,    0.093676,    0.000000,    0.000000
 7065.000000,    1.000000,    0.000000,  502.179392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.904098,    0.000000,    0.095902,    0.000000,    0.000000
 7066.000000,    1.000000,    0.000000,  502.184666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.886849,    0.000000,    0.113151,    0.000000,    0.000000
 7067.000000,    1.000000,    0.000000,  502.189941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.891578,    0.000000,    0.108422,    0.000000,    0.000000
 7068.000000,    1.000000,    0.000000,  502.195215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.787693,    0.000000,    0.212307,    0.000000,    0.000000
 7069.000000,    1.000000,    0.000000,  502.200490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.637354,    0.000000,    0.362646,    0.000000,    0.000000
 7070.000000,    1.000000,    0.000000,  502.205764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.682718,    0.000000,    0.317282,    0.000000,    0.000000
 7071.000000,    1.000000,    0.000000,  502.211039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.672819,    0.000000,    0.327181,    0.000000,    0.000000
 7072.000000,    1.000000,    0.000000,  502.216313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.734273,    0.000000,    0.265727,    0.000000,    0.000000
 7073.000000,    1.000000,    0.000000,  502.221587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.836968,    0.000000,    0.163032,    0.000000,    0.000000
 7074.000000,    1.000000,    0.000000,  502.226862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.813039,    0.000000,    0.186961,    0.000000,    0.000000
 7075.000000,    1.000000,    0.000000,  502.232136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.786504,    0.000000,    0.213496,    0.000000,    0.000000
 7076.000000,    1.000000,    0.000000,  502.237411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.729781,    0.000000,    0.270219,    0.000000,    0.000000
 7077.000000,    1.000000,    0.000000,  502.242685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.477125,    0.000000,    0.522875,    0.000000,    0.000000
 7078.000000,    1.000000,    0.000000,  502.247960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.382495,    0.000000,    0.617505,    0.000000,    0.000000
 7079.000000,    1.000000,    0.000000,  502.253234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.304552,    0.000000,    0.695448,    0.000000,    0.000000
 7080.000000,    1.000000,    0.000000,  502.258509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.432492,    0.000000,    0.567508,    0.000000,    0.000000
 7081.000000,    1.000000,    0.000000,  502.263783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.662320,    0.000000,    0.337680,    0.000000,    0.000000
 7082.000000,    1.000000,    0.000000,  502.269057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.799351,    0.000000,    0.200649,    0.000000,    0.000000
 7083.000000,    1.000000,    0.000000,  502.274332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.878095,    0.000000,    0.121905,    0.000000,    0.000000
 7084.000000,    1.000000,    0.000000,  502.279606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.913968,    0.000000,    0.086032,    0.000000,    0.000000
 7085.000000,    1.000000,    0.000000,  502.284881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.910631,    0.000000,    0.089369,    0.000000,    0.000000
 7086.000000,    1.000000,    0.000000,  502.290155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.916749,    0.000000,    0.083251,    0.000000,    0.000000
 7087.000000,    1.000000,    0.000000,  502.295430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.939836,    0.000000,    0.060164,    0.000000,    0.000000
 7088.000000,    1.000000,    0.000000,  502.300704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.951724,    0.000000,    0.048276,    0.000000,    0.000000
 7089.000000,    1.000000,    0.000000,  502.305978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.969397,    0.000000,    0.030603,    0.000000,    0.000000
 7090.000000,    1.000000,    0.000000,  502.311253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.919342,    0.000000,    0.080658,    0.000000,    0.000000
 7091.000000,    1.000000,    0.000000,  502.316527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.313093,    0.000000,    0.686907,    0.000000,    0.000000
 7092.000000,    1.000000,    0.000000,  502.321802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.523853,    0.000000,    0.476147,    0.000000,    0.000000
 7093.000000,    1.000000,    0.000000,  502.327076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.850420,    0.000000,    0.149580,    0.000000,    0.000000
 7094.000000,    1.000000,    0.000000,  502.332351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.755004,    0.000000,    0.244996,    0.000000,    0.000000
 7095.000000,    1.000000,    0.000000,  502.337625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.969500,    0.000000,    0.030500,    0.000000,    0.000000
 7096.000000,    1.000000,    0.000000,  502.342900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.956386,    0.000000,    0.043614,    0.000000,    0.000000
 7097.000000,    1.000000,    0.000000,  502.348174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7098.000000,    1.000000,    0.000000,  502.353448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.267206,    0.000000,    0.732794,    0.000000,    0.000000
 7099.000000,    1.000000,    0.000000,  502.358723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7100.000000,    1.000000,    0.000000,  502.363997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.630496,    0.000000,    0.369504,    0.000000,    0.000000
 7101.000000,    1.000000,    0.000000,  502.369272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.723188,    0.000000,    0.276812,    0.000000,    0.000000
 7102.000000,    1.000000,    0.000000,  502.374546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7103.000000,    1.000000,    0.000000,  502.379821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7104.000000,    1.000000,    0.000000,  502.385095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7105.000000,    1.000000,    0.000000,  502.390370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.376685,    0.000000,    0.623315,    0.000000,    0.000000
 7106.000000,    1.000000,    0.000000,  502.395644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7107.000000,    1.000000,    0.000000,  502.400918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7108.000000,    1.000000,    0.000000,  502.406193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7109.000000,    1.000000,    0.000000,  502.411467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7110.000000,    1.000000,    0.000000,  502.416742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7111.000000,    1.000000,    0.000000,  502.422016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7112.000000,    1.000000,    0.000000,  502.427291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7113.000000,    1.000000,    0.000000,  502.432565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7114.000000,    1.000000,    0.000000,  502.437840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.266216,    0.000000,    0.733784,    0.000000,    0.000000
 7115.000000,    1.000000,    0.000000,  502.443114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.293534,    0.000000,    0.706466,    0.000000,    0.000000
 7116.000000,    1.000000,    0.000000,  502.448388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.369838,    0.000000,    0.630162,    0.000000,    0.000000
 7117.000000,    1.000000,    0.000000,  502.453663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.331215,    0.000000,    0.668785,    0.000000,    0.000000
 7118.000000,    1.000000,    0.000000,  502.458937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.346474,    0.000000,    0.653526,    0.000000,    0.000000
 7119.000000,    1.000000,    0.000000,  502.464212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.350240,    0.000000,    0.649760,    0.000000,    0.000000
 7120.000000,    1.000000,    0.000000,  502.469486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.187645,    0.000000,    0.812355,    0.000000,    0.000000
 7121.000000,    1.000000,    0.000000,  502.474761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.253158,    0.000000,    0.746842,    0.000000,    0.000000
 7122.000000,    1.000000,    0.000000,  502.480035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7123.000000,    1.000000,    0.000000,  502.485310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7124.000000,    1.000000,    0.000000,  502.490584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7125.000000,    1.000000,    0.000000,  502.495858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7126.000000,    1.000000,    0.000000,  502.501133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7127.000000,    1.000000,    0.000000,  502.506407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7128.000000,    1.000000,    0.000000,  502.511682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7129.000000,    1.000000,    0.000000,  502.516956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7130.000000,    1.000000,    0.000000,  502.522231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7131.000000,    1.000000,    0.000000,  502.527505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.189912,    0.000000,    0.810088,    0.000000,    0.000000
 7132.000000,    1.000000,    0.000000,  502.532780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7133.000000,    1.000000,    0.000000,  502.538054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7134.000000,    1.000000,    0.000000,  502.543328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.225208,    0.000000,    0.774792,    0.000000,    0.000000
 7135.000000,    1.000000,    0.000000,  502.548603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.271400,    0.000000,    0.728600,    0.000000,    0.000000
 7136.000000,    1.000000,    0.000000,  502.553877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.340217,    0.000000,    0.659783,    0.000000,    0.000000
 7137.000000,    1.000000,    0.000000,  502.559152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.284583,    0.000000,    0.715417,    0.000000,    0.000000
 7138.000000,    1.000000,    0.000000,  502.564426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.249636,    0.000000,    0.750364,    0.000000,    0.000000
 7139.000000,    1.000000,    0.000000,  502.569701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.386942,    0.000000,    0.613058,    0.000000,    0.000000
 7140.000000,    1.000000,    0.000000,  502.574975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.344087,    0.000000,    0.655913,    0.000000,    0.000000
 7141.000000,    1.000000,    0.000000,  502.580249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.359379,    0.000000,    0.640621,    0.000000,    0.000000
 7142.000000,    1.000000,    0.000000,  502.585524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.378430,    0.000000,    0.621570,    0.000000,    0.000000
 7143.000000,    1.000000,    0.000000,  502.590798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.853718,    0.404428,    0.000000,    0.595572,    0.000000,    0.000000
