Run on a MSNT machine on 09/30/22 21:23:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.372177
hydrogen use,     1.000000

NPV of actual operating profit, 3.4378668E+6
total electricity input (MWh),  8714.507764
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.994807
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.100368E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.5668991E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3068.000000,    1.000000,    0.000000,  519.263729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.381732,    0.000000,    0.381732
 3069.000000,    1.000000,    0.000000,  519.266790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.482724,    0.000000,    0.482724
 3070.000000,    1.000000,    0.000000,  519.269851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.551801,    0.000000,    0.448199,    0.000000,    0.000000
 3071.000000,    1.000000,    0.000000,  519.272913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.586484,    0.000000,    0.586484
 3072.000000,    1.000000,    0.000000,  519.275974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.399404,    0.000000,    0.600596,    0.000000,    0.000000
 3073.000000,    1.000000,    0.000000,  519.279035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.537964,    0.000000,    0.537964
 3074.000000,    1.000000,    0.000000,  519.282096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.479473,    0.000000,    0.520527,    0.000000,    0.000000
 3075.000000,    1.000000,    0.000000,  519.285157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.528724,    0.000000,    0.528724
 3076.000000,    1.000000,    0.000000,  519.288219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.745545,    0.000000,    0.254455,    0.000000,    0.000000
 3077.000000,    1.000000,    0.000000,  519.291280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.380164,    0.000000,    0.380164
 3078.000000,    1.000000,    0.000000,  519.294341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.415120,    0.000000,    0.584880,    0.000000,    0.000000
 3079.000000,    1.000000,    0.000000,  519.297402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.438987,    0.000000,    0.438987
 3080.000000,    1.000000,    0.000000,  519.300463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.606804,    0.000000,    0.393196,    0.000000,    0.000000
 3081.000000,    1.000000,    0.000000,  519.303525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.728896,    0.000000,    0.271104,    0.000000,    0.000000
 3082.000000,    1.000000,    0.000000,  519.306586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.695370,    0.000000,    0.304630,    0.000000,    0.000000
 3083.000000,    1.000000,    0.000000,  519.309647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.191834,    0.000000,    0.191834
 3084.000000,    1.000000,    0.000000,  519.312708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.793560,    0.000000,    0.206440,    0.000000,    0.000000
 3085.000000,    1.000000,    0.000000,  519.315769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.152189,    0.000000,    0.152189
 3086.000000,    1.000000,    0.000000,  519.318831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.879613,    0.000000,    0.120387,    0.000000,    0.000000
 3087.000000,    1.000000,    0.000000,  519.321892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.136958,    0.000000,    0.136958
 3088.000000,    1.000000,    0.000000,  519.324953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.907760,    0.000000,    0.092240,    0.000000,    0.000000
 3089.000000,    1.000000,    0.000000,  519.328014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.874131,    0.000000,    0.125869,    0.000000,    0.000000
 3090.000000,    1.000000,    0.000000,  519.331076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.136539,    0.000000,    0.136539
 3091.000000,    1.000000,    0.000000,  519.334137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.863253,    0.000000,    0.136747,    0.000000,    0.000000
 3092.000000,    1.000000,    0.000000,  519.337198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.221727,    0.000000,    0.221727
 3093.000000,    1.000000,    0.000000,  519.340259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.739181,    0.000000,    0.260819,    0.000000,    0.000000
 3094.000000,    1.000000,    0.000000,  519.343320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.240966,    0.000000,    0.240966
 3095.000000,    1.000000,    0.000000,  519.346382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.702693,    0.000000,    0.297307,    0.000000,    0.000000
 3096.000000,    1.000000,    0.000000,  519.349443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.393074,    0.000000,    0.393074
 3097.000000,    1.000000,    0.000000,  519.352504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.448628,    0.000000,    0.448628
 3098.000000,    1.000000,    0.000000,  519.355565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.524223,    0.000000,    0.475777,    0.000000,    0.000000
 3099.000000,    1.000000,    0.000000,  519.358626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.631714,    0.000000,    0.368286,    0.000000,    0.000000
 3100.000000,    1.000000,    0.000000,  519.361688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.439858,    0.000000,    0.439858
 3101.000000,    1.000000,    0.000000,  519.364749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.655496,    0.000000,    0.344504,    0.000000,    0.000000
 3102.000000,    1.000000,    0.000000,  519.367810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.204558,    0.000000,    0.204558
 3103.000000,    1.000000,    0.000000,  519.370871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.816216,    0.000000,    0.183784,    0.000000,    0.000000
 3104.000000,    1.000000,    0.000000,  519.373932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.194600,    0.000000,    0.194600
 3105.000000,    1.000000,    0.000000,  519.376994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.795416,    0.000000,    0.204584,    0.000000,    0.000000
 3106.000000,    1.000000,    0.000000,  519.380055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.230930,    0.000000,    0.230930
 3107.000000,    1.000000,    0.000000,  519.383116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.837015,    0.000000,    0.162985,    0.000000,    0.000000
 3108.000000,    1.000000,    0.000000,  519.386177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.951342,    0.000000,    0.048658,    0.000000,    0.000000
 3109.000000,    1.000000,    0.000000,  519.389239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.110774,    0.000000,    0.110774
 3110.000000,    1.000000,    0.000000,  519.392300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.871273,    0.000000,    0.128727,    0.000000,    0.000000
 3111.000000,    1.000000,    0.000000,  519.395361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.791351,    0.000000,    0.208649,    0.000000,    0.000000
 3112.000000,    1.000000,    0.000000,  519.398422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.731013,    0.000000,    0.268987,    0.000000,    0.000000
 3113.000000,    1.000000,    0.000000,  519.401483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.672161,    0.000000,    0.327839,    0.000000,    0.000000
 3114.000000,    1.000000,    0.000000,  519.404545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.574013,    0.000000,    0.574013
 3115.000000,    1.000000,    0.000000,  519.407606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3116.000000,    1.000000,    0.000000,  519.410667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3117.000000,    1.000000,    0.000000,  519.413728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3118.000000,    1.000000,    0.000000,  519.416789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3119.000000,    1.000000,    0.000000,  519.419851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3120.000000,    1.000000,    0.000000,  519.422912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3121.000000,    1.000000,    0.000000,  519.425973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3122.000000,    1.000000,    0.000000,  519.429034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3123.000000,    1.000000,    0.000000,  519.432095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3124.000000,    1.000000,    0.000000,  519.435157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3125.000000,    1.000000,    0.000000,  519.438218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3126.000000,    1.000000,    0.000000,  519.441279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3127.000000,    1.000000,    0.000000,  519.444340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3128.000000,    1.000000,    0.000000,  519.447402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3129.000000,    1.000000,    0.000000,  519.450463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3130.000000,    1.000000,    0.000000,  519.453524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3131.000000,    1.000000,    0.000000,  519.456585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3132.000000,    1.000000,    0.000000,  519.459646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3133.000000,    1.000000,    0.000000,  519.462708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3134.000000,    1.000000,    0.000000,  519.465769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3135.000000,    1.000000,    0.000000,  519.468830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3136.000000,    1.000000,    0.000000,  519.471891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3137.000000,    1.000000,    0.000000,  519.474952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3138.000000,    1.000000,    0.000000,  519.478014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3139.000000,    1.000000,    0.000000,  519.481075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3140.000000,    1.000000,    0.000000,  519.484136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3141.000000,    1.000000,    0.000000,  519.487197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3142.000000,    1.000000,    0.000000,  519.490258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3143.000000,    1.000000,    0.000000,  519.493320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3144.000000,    1.000000,    0.000000,  519.496381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3145.000000,    1.000000,    0.000000,  519.499442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3146.000000,    1.000000,    0.000000,  519.502503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3147.000000,    1.000000,    0.000000,  519.505565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.474747,    0.000000,    0.525253,    0.000000,    0.000000
 3148.000000,    1.000000,    0.000000,  519.508626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.410016,    0.000000,    0.410016
 3149.000000,    1.000000,    0.000000,  519.511687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.570523,    0.000000,    0.429477,    0.000000,    0.000000
 3150.000000,    1.000000,    0.000000,  519.514748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.376565,    0.000000,    0.376565
 3151.000000,    1.000000,    0.000000,  519.517809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.830431,    0.000000,    0.169569,    0.000000,    0.000000
 3152.000000,    1.000000,    0.000000,  519.520871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.479531,    0.000000,    0.479531
 3153.000000,    1.000000,    0.000000,  519.523932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.477277,    0.000000,    0.522723,    0.000000,    0.000000
 3154.000000,    1.000000,    0.000000,  519.526993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    1.000000,    0.000000,    0.505333,    0.000000,    0.505333
 3155.000000,    1.000000,    0.000000,  519.530054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.409274,    0.000000,    0.590726,    0.000000,    0.000000
 3156.000000,    1.000000,    0.000000,  519.533115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.524998,    0.000000,    0.475002,    0.000000,    0.000000
 3157.000000,    1.000000,    0.000000,  519.536177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.890483,    0.000000,    0.109517,    0.000000,    0.000000
 3158.000000,    1.000000,    0.000000,  519.539238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.857014,    0.000000,    0.142986,    0.000000,    0.000000
 3159.000000,    1.000000,    0.000000,  519.542299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.918009,    0.000000,    0.081991,    0.000000,    0.000000
 3160.000000,    1.000000,    0.000000,  519.545360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.956398,    0.000000,    0.043602,    0.000000,    0.000000
 3161.000000,    1.000000,    0.000000,  519.548421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.960731,    0.000000,    0.039269,    0.000000,    0.000000
 3162.000000,    1.000000,    0.000000,  519.551483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.943517,    0.000000,    0.056483,    0.000000,    0.000000
 3163.000000,    1.000000,    0.000000,  519.554544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.935036,    0.000000,    0.064964,    0.000000,    0.000000
 3164.000000,    1.000000,    0.000000,  519.557605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.845631,    0.000000,    0.154369,    0.000000,    0.000000
 3165.000000,    1.000000,    0.000000,  519.560666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.765412,    0.000000,    0.234588,    0.000000,    0.000000
 3166.000000,    1.000000,    0.000000,  519.563728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.713240,    0.000000,    0.286760,    0.000000,    0.000000
 3167.000000,    1.000000,    0.000000,  519.566789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.606254,    0.000000,    0.393746,    0.000000,    0.000000
 3168.000000,    1.000000,    0.000000,  519.569850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.443492,    0.000000,    0.556508,    0.000000,    0.000000
 3169.000000,    1.000000,    0.000000,  519.572911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.483546,    0.000000,    0.516454,    0.000000,    0.000000
 3170.000000,    1.000000,    0.000000,  519.575972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.542476,    0.000000,    0.457524,    0.000000,    0.000000
 3171.000000,    1.000000,    0.000000,  519.579034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.564691,    0.000000,    0.435309,    0.000000,    0.000000
 3172.000000,    1.000000,    0.000000,  519.582095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.624359,    0.000000,    0.375641,    0.000000,    0.000000
 3173.000000,    1.000000,    0.000000,  519.585156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.705428,    0.000000,    0.294572,    0.000000,    0.000000
 3174.000000,    1.000000,    0.000000,  519.588217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.725684,    0.000000,    0.274316,    0.000000,    0.000000
 3175.000000,    1.000000,    0.000000,  519.591278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.749637,    0.000000,    0.250363,    0.000000,    0.000000
 3176.000000,    1.000000,    0.000000,  519.594340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.832899,    0.000000,    0.167101,    0.000000,    0.000000
 3177.000000,    1.000000,    0.000000,  519.597401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.862013,    0.000000,    0.137987,    0.000000,    0.000000
 3178.000000,    1.000000,    0.000000,  519.600462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.866200,    0.000000,    0.133800,    0.000000,    0.000000
 3179.000000,    1.000000,    0.000000,  519.603523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.835638,    0.000000,    0.164362,    0.000000,    0.000000
 3180.000000,    1.000000,    0.000000,  519.606584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.849624,    0.000000,    0.150376,    0.000000,    0.000000
 3181.000000,    1.000000,    0.000000,  519.609646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.842504,    0.000000,    0.157496,    0.000000,    0.000000
 3182.000000,    1.000000,    0.000000,  519.612707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.864284,    0.000000,    0.135716,    0.000000,    0.000000
 3183.000000,    1.000000,    0.000000,  519.615768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.899494,    0.000000,    0.100506,    0.000000,    0.000000
 3184.000000,    1.000000,    0.000000,  519.618829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.940098,    0.000000,    0.059902,    0.000000,    0.000000
 3185.000000,    1.000000,    0.000000,  519.621891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.956872,    0.000000,    0.043128,    0.000000,    0.000000
 3186.000000,    1.000000,    0.000000,  519.624952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.948719,    0.000000,    0.051281,    0.000000,    0.000000
 3187.000000,    1.000000,    0.000000,  519.628013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.992730,    0.000000,    0.007270,    0.000000,    0.000000
 3188.000000,    1.000000,    0.000000,  519.631074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.947736,    0.000000,    0.052264,    0.000000,    0.000000
 3189.000000,    1.000000,    0.000000,  519.634135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.920137,    0.940145,    0.000000,    0.059855,    0.000000,    0.000000
