Run on a MSNT machine on 09/30/22 23:56:04.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.452955
hydrogen use,     1.000000

NPV of actual operating profit, 1.1351231E+6
total electricity input (MWh),  7563.145723
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.863373
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-9.194752E+4
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1736254E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4464.000000,    0.813460,    0.000000,  299.280521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4465.000000,    1.000000,    0.000000,  299.362469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4466.000000,    1.000000,    0.000000,  299.444417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4467.000000,    1.000000,    0.000000,  299.526365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4468.000000,    1.000000,    0.000000,  299.608313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4469.000000,    1.000000,    0.000000,  299.690260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.279270,    0.000000,    0.720730,    0.000000,    0.000000
 4470.000000,    1.000000,    0.000000,  299.772208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.278342,    0.000000,    0.721658,    0.000000,    0.000000
 4471.000000,    1.000000,    0.000000,  299.854156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4472.000000,    1.000000,    0.000000,  299.936104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.314381,    0.000000,    0.685619,    0.000000,    0.000000
 4473.000000,    1.000000,    0.000000,  300.018052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.411042,    0.000000,    0.588958,    0.000000,    0.000000
 4474.000000,    1.000000,    0.000000,  300.100000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.506116,    0.000000,    0.493884,    0.000000,    0.000000
 4475.000000,    0.863466,    0.000000,  300.100000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.513920,    0.000000,    0.349546,    0.000000,    0.000000
 4476.000000,    0.863466,    0.000000,  300.100000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.518134,    0.000000,    0.345332,    0.000000,    0.000000
 4477.000000,    0.453703,    0.000000,  299.854060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.453703,    0.000000,    0.000000
 4478.000000,    0.517905,    0.000000,  299.646655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.517905,    0.000000,    0.000000
 4479.000000,    0.680479,    0.000000,  299.536826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.680479,    0.000000,    0.000000
 4480.000000,    0.789673,    0.000000,  299.492536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.789673,    0.000000,    0.000000
 4481.000000,    0.813460,    0.000000,  299.462523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4482.000000,    0.813460,    0.000000,  299.432509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4483.000000,    0.813460,    0.000000,  299.402496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4484.000000,    0.813460,    0.000000,  299.372483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4485.000000,    0.813460,    0.000000,  299.342470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4486.000000,    0.813460,    0.000000,  299.312457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4487.000000,    0.813460,    0.000000,  299.282444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4488.000000,    0.813460,    0.000000,  299.252430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4489.000000,    0.813460,    0.000000,  299.222417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4490.000000,    0.813460,    0.000000,  299.192404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4491.000000,    0.813460,    0.000000,  299.162391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4492.000000,    0.813460,    0.000000,  299.132378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4493.000000,    0.813460,    0.000000,  299.102365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4494.000000,    1.000000,    0.000000,  299.184313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4495.000000,    1.000000,    0.000000,  299.266260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4496.000000,    1.000000,    0.000000,  299.348208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4497.000000,    1.000000,    0.000000,  299.430156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.216044,    0.000000,    0.783956,    0.000000,    0.000000
 4498.000000,    1.000000,    0.000000,  299.512104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.314097,    0.000000,    0.685903,    0.000000,    0.000000
 4499.000000,    0.710879,    0.000000,  299.420522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.710879,    0.000000,    0.000000
 4500.000000,    0.685903,    0.000000,  299.313949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.685903,    0.000000,    0.000000
 4501.000000,    0.813460,    0.000000,  299.283935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4502.000000,    0.813460,    0.000000,  299.253922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4503.000000,    0.813460,    0.000000,  299.223909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4504.000000,    0.813460,    0.000000,  299.193896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4505.000000,    0.813460,    0.000000,  299.163883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4506.000000,    0.813460,    0.000000,  299.133870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4507.000000,    0.813460,    0.000000,  299.103856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4508.000000,    0.813460,    0.000000,  299.073843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4509.000000,    0.813460,    0.000000,  299.043830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4510.000000,    0.813460,    0.000000,  299.013817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4511.000000,    0.813460,    0.000000,  298.983804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4512.000000,    0.813460,    0.000000,  298.953791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4513.000000,    0.813460,    0.000000,  298.923778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4514.000000,    0.813460,    0.000000,  298.893764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4515.000000,    0.772288,    0.000000,  298.839039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.772288,    0.000000,    0.000000
 4516.000000,    0.434369,    0.000000,  298.581495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.434369,    0.000000,    0.000000
 4517.000000,    1.000000,    0.000000,  298.663443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.683797,    0.000000,    0.316203,    0.000000,    0.000000
 4518.000000,    1.000000,    0.000000,  298.745391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.720809,    0.000000,    0.279191,    0.000000,    0.000000
 4519.000000,    1.000000,    0.000000,  298.827339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.757255,    0.000000,    0.242745,    0.000000,    0.000000
 4520.000000,    1.000000,    0.000000,  298.909287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.712151,    0.000000,    0.287849,    0.000000,    0.000000
 4521.000000,    1.000000,    0.000000,  298.991235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.620151,    0.000000,    0.379849,    0.000000,    0.000000
 4522.000000,    1.000000,    0.000000,  299.073183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.748493,    0.000000,    0.251507,    0.000000,    0.000000
 4523.000000,    1.000000,    0.000000,  299.155131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.773261,    0.000000,    0.226739,    0.000000,    0.000000
 4524.000000,    1.000000,    0.000000,  299.237079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.807177,    0.000000,    0.192823,    0.000000,    0.000000
 4525.000000,    1.000000,    0.000000,  299.319027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.773656,    0.000000,    0.226344,    0.000000,    0.000000
 4526.000000,    1.000000,    0.000000,  299.400975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.767110,    0.000000,    0.232890,    0.000000,    0.000000
 4527.000000,    1.000000,    0.000000,  299.482922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.556132,    0.000000,    0.443868,    0.000000,    0.000000
 4528.000000,    1.000000,    0.000000,  299.564870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.625293,    0.000000,    0.374707,    0.000000,    0.000000
 4529.000000,    0.448950,    0.000000,  299.316078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.448950,    0.000000,    0.000000
 4530.000000,    0.577319,    0.000000,  299.144333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.577319,    0.000000,    0.000000
 4531.000000,    0.793436,    0.000000,  299.102301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.793436,    0.000000,    0.000000
 4532.000000,    0.813460,    0.000000,  299.072288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4533.000000,    0.684923,    0.000000,  298.965126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.684923,    0.000000,    0.000000
 4534.000000,    0.650682,    0.000000,  298.837414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.650682,    0.000000,    0.000000
 4535.000000,    0.650112,    0.000000,  298.709359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.650112,    0.000000,    0.000000
 4536.000000,    0.454575,    0.000000,  298.463942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.454575,    0.000000,    0.000000
 4537.000000,    1.000000,    0.000000,  298.545890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.674552,    0.000000,    0.325448,    0.000000,    0.000000
 4538.000000,    1.000000,    0.000000,  298.627838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.769943,    0.000000,    0.230057,    0.000000,    0.000000
 4539.000000,    1.000000,    0.000000,  298.709786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.657427,    0.000000,    0.342573,    0.000000,    0.000000
 4540.000000,    1.000000,    0.000000,  298.791734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.652964,    0.000000,    0.347036,    0.000000,    0.000000
 4541.000000,    1.000000,    0.000000,  298.873682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.491349,    0.000000,    0.508651,    0.000000,    0.000000
 4542.000000,    1.000000,    0.000000,  298.955630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.578066,    0.000000,    0.421934,    0.000000,    0.000000
 4543.000000,    1.000000,    0.000000,  299.037578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.299145,    0.000000,    0.299145
 4544.000000,    1.000000,    0.000000,  299.119526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.217189,    0.000000,    0.217189
 4545.000000,    1.000000,    0.000000,  299.201474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.806436,    0.000000,    0.193564,    0.000000,    0.000000
 4546.000000,    1.000000,    0.000000,  299.283421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.824402,    0.000000,    0.175598,    0.000000,    0.000000
 4547.000000,    1.000000,    0.000000,  299.365369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.845894,    0.000000,    0.154106,    0.000000,    0.000000
 4548.000000,    1.000000,    0.000000,  299.447317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.808283,    0.000000,    0.191717,    0.000000,    0.000000
 4549.000000,    1.000000,    0.000000,  299.529265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.697759,    0.000000,    0.302241,    0.000000,    0.000000
 4550.000000,    1.000000,    0.000000,  299.611213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.649955,    0.000000,    0.350045,    0.000000,    0.000000
 4551.000000,    1.000000,    0.000000,  299.693161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.516429,    0.000000,    0.483571,    0.000000,    0.000000
 4552.000000,    1.000000,    0.000000,  299.775109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.404265,    0.000000,    0.595735,    0.000000,    0.000000
 4553.000000,    1.000000,    0.000000,  299.857057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.373671,    0.000000,    0.626329,    0.000000,    0.000000
 4554.000000,    0.717052,    0.000000,  299.769179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.717052,    0.000000,    0.000000
 4555.000000,    0.753406,    0.000000,  299.703121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.753406,    0.000000,    0.000000
 4556.000000,    0.806156,    0.000000,  299.668724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.806156,    0.000000,    0.000000
 4557.000000,    0.813460,    0.000000,  299.638711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4558.000000,    0.633099,    0.000000,  299.500444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.633099,    0.000000,    0.000000
 4559.000000,    0.770161,    0.000000,  299.444443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.770161,    0.000000,    0.000000
 4560.000000,    0.577865,    0.000000,  299.273025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.577865,    0.000000,    0.000000
 4561.000000,    0.337854,    0.000000,  298.957554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.337854,    0.000000,    0.000000
 4562.000000,    0.426608,    0.000000,  298.695352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.426608,    0.000000,    0.000000
 4563.000000,    0.315302,    0.000000,  298.366344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.315302,    0.000000,    0.000000
 4564.000000,    0.629423,    0.000000,  298.225872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.629423,    0.000000,    0.000000
 4565.000000,    0.445873,    0.000000,  297.975232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.445873,    0.000000,    0.000000
 4566.000000,    1.000000,    0.000000,  298.057180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.455955,    0.000000,    0.544045,    0.000000,    0.000000
 4567.000000,    1.000000,    0.000000,  298.139128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.546559,    0.000000,    0.453441,    0.000000,    0.000000
 4568.000000,    1.000000,    0.000000,  298.221076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.605326,    0.000000,    0.394674,    0.000000,    0.000000
 4569.000000,    1.000000,    0.000000,  298.303024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.577796,    0.000000,    0.422204,    0.000000,    0.000000
 4570.000000,    1.000000,    0.000000,  298.384972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.453767,    0.000000,    0.546233,    0.000000,    0.000000
 4571.000000,    1.000000,    0.000000,  298.466920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.256016,    0.000000,    0.743984,    0.000000,    0.000000
 4572.000000,    1.000000,    0.000000,  298.548868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.293726,    0.000000,    0.706274,    0.000000,    0.000000
 4573.000000,    1.000000,    0.000000,  298.630816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4574.000000,    1.000000,    0.000000,  298.712764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4575.000000,    1.000000,    0.000000,  298.794711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4576.000000,    0.813460,    0.000000,  298.764698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4577.000000,    0.813460,    0.000000,  298.734685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4578.000000,    0.813460,    0.000000,  298.704672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4579.000000,    0.813460,    0.000000,  298.674659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4580.000000,    0.813460,    0.000000,  298.644646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4581.000000,    0.813460,    0.000000,  298.614632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4582.000000,    0.575390,    0.000000,  298.441730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.575390,    0.000000,    0.000000
 4583.000000,    0.798637,    0.000000,  298.402819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.798637,    0.000000,    0.000000
 4584.000000,    0.813460,    0.000000,  298.372806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4585.000000,    0.813460,    0.000000,  298.342793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
