Run on a MSNT machine on 10/01/22 00:01:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.440063
hydrogen use,     1.000000

NPV of actual operating profit, 1.2953006E+6
total electricity input (MWh),  7881.764880
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899745
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.122628E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.9036765E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4812.000000,    0.606598,    0.000000,  564.799609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.606598,    0.000000,    0.000000
 4813.000000,    0.813460,    0.000000,  564.747765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4814.000000,    0.813460,    0.000000,  564.695921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4815.000000,    0.813460,    0.000000,  564.644078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4816.000000,    0.813460,    0.000000,  564.592234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4817.000000,    0.813460,    0.000000,  564.540390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4818.000000,    0.813460,    0.000000,  564.488547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4819.000000,    0.310618,    0.000000,  564.134897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.310618,    0.000000,    0.000000
 4820.000000,    0.567667,    0.000000,  563.935528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.567667,    0.000000,    0.000000
 4821.000000,    0.759438,    0.000000,  563.851260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.759438,    0.000000,    0.000000
 4822.000000,    0.813460,    0.000000,  563.799416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4823.000000,    0.813460,    0.000000,  563.747573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4824.000000,    0.813460,    0.000000,  563.695729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4825.000000,    1.000000,    0.000000,  563.755846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4826.000000,    1.000000,    0.000000,  563.815964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4827.000000,    1.000000,    0.000000,  563.876081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.214970,    0.000000,    0.785030,    0.000000,    0.000000
 4828.000000,    1.000000,    0.000000,  563.936199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.331437,    0.000000,    0.668563,    0.000000,    0.000000
 4829.000000,    1.000000,    0.000000,  563.996316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.299089,    0.000000,    0.700911,    0.000000,    0.000000
 4830.000000,    1.000000,    0.000000,  564.056433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.397879,    0.000000,    0.602121,    0.000000,    0.000000
 4831.000000,    1.000000,    0.000000,  564.116551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.731343,    0.000000,    0.268657,    0.000000,    0.000000
 4832.000000,    1.000000,    0.000000,  564.176668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.883922,    0.000000,    0.116078,    0.000000,    0.000000
 4833.000000,    0.067449,    0.000000,  563.677069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.067449,    0.000000,    0.000000
 4834.000000,    0.157171,    0.000000,  563.231320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.157171,    0.000000,    0.000000
 4835.000000,    0.103260,    0.000000,  562.753214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.103260,    0.000000,    0.000000
 4836.000000,    0.018178,    0.000000,  562.224042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.018178,    0.000000,    0.000000
 4837.000000,    1.000000,    0.000000,  562.284160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4838.000000,    0.000000,    0.000000,  561.744077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4839.000000,    0.026455,    0.000000,  561.219873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.026455,    0.000000,    0.000000
 4840.000000,    0.033334,    0.000000,  560.699797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.033334,    0.000000,    0.000000
 4841.000000,    0.284965,    0.000000,  560.330751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.284965,    0.000000,    0.000000
 4842.000000,    0.000000,    0.000000,  559.790668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4843.000000,    0.000000,    0.000000,  559.250586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4844.000000,    0.000000,    0.000000,  558.710503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4845.000000,    0.000000,    0.000000,  558.170420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4846.000000,    0.000000,    0.000000,  557.630338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4847.000000,    1.000000,    0.000000,  557.690455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4848.000000,    1.000000,    0.000000,  557.750573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4849.000000,    1.000000,    0.000000,  557.810690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.847906,    0.000000,    0.152094,    0.000000,    0.000000
 4850.000000,    1.000000,    0.000000,  557.870807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.953698,    0.000000,    0.046302,    0.000000,    0.000000
 4851.000000,    1.000000,    0.000000,  557.930925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4852.000000,    1.000000,    0.000000,  557.991042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.981098,    0.000000,    0.018902,    0.000000,    0.000000
 4853.000000,    1.000000,    0.000000,  558.051160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4854.000000,    1.000000,    0.000000,  558.111277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4855.000000,    1.000000,    0.000000,  558.171394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4856.000000,    1.000000,    0.000000,  558.231512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4857.000000,    1.000000,    0.000000,  558.291629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4858.000000,    1.000000,    0.000000,  558.351747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.958314,    0.000000,    0.041686,    0.000000,    0.000000
 4859.000000,    1.000000,    0.000000,  558.411864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.964986,    0.000000,    0.035014,    0.000000,    0.000000
 4860.000000,    1.000000,    0.000000,  558.471982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.883443,    0.000000,    0.116557,    0.000000,    0.000000
 4861.000000,    1.000000,    0.000000,  558.532099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.937700,    0.000000,    0.062300,    0.000000,    0.000000
 4862.000000,    1.000000,    0.000000,  558.592216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.924621,    0.000000,    0.075379,    0.000000,    0.000000
 4863.000000,    1.000000,    0.000000,  558.652334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.896374,    0.000000,    0.103626,    0.000000,    0.000000
 4864.000000,    1.000000,    0.000000,  558.712451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.909873,    0.000000,    0.090127,    0.000000,    0.000000
 4865.000000,    1.000000,    0.000000,  558.772569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.856578,    0.000000,    0.143422,    0.000000,    0.000000
 4866.000000,    1.000000,    0.000000,  558.832686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.856991,    0.000000,    0.143009,    0.000000,    0.000000
 4867.000000,    0.156629,    0.000000,  558.386612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.156629,    0.000000,    0.000000
 4868.000000,    0.282989,    0.000000,  558.016379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.282989,    0.000000,    0.000000
 4869.000000,    0.253096,    0.000000,  557.628205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.253096,    0.000000,    0.000000
 4870.000000,    1.000000,    0.000000,  557.688322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.852962,    0.000000,    0.147038,    0.000000,    0.000000
 4871.000000,    1.000000,    0.000000,  557.748440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.772127,    0.000000,    0.227873,    0.000000,    0.000000
 4872.000000,    1.000000,    0.000000,  557.808557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.784726,    0.000000,    0.215274,    0.000000,    0.000000
 4873.000000,    1.000000,    0.000000,  557.868674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.531325,    0.000000,    0.468675,    0.000000,    0.000000
 4874.000000,    1.000000,    0.000000,  557.928792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.625466,    0.000000,    0.374534,    0.000000,    0.000000
 4875.000000,    1.000000,    0.000000,  557.988909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.477160,    0.000000,    0.522840,    0.000000,    0.000000
 4876.000000,    1.000000,    0.000000,  558.049027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.747385,    0.000000,    0.252615,    0.000000,    0.000000
 4877.000000,    1.000000,    0.000000,  558.109144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.761081,    0.000000,    0.238919,    0.000000,    0.000000
 4878.000000,    1.000000,    0.000000,  558.169261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.711227,    0.000000,    0.288773,    0.000000,    0.000000
 4879.000000,    1.000000,    0.000000,  558.229379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.612547,    0.000000,    0.387453,    0.000000,    0.000000
 4880.000000,    1.000000,    0.000000,  558.289496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.756423,    0.000000,    0.243577,    0.000000,    0.000000
 4881.000000,    1.000000,    0.000000,  558.349614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.809154,    0.000000,    0.190846,    0.000000,    0.000000
 4882.000000,    1.000000,    0.000000,  558.409731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.726281,    0.000000,    0.273719,    0.000000,    0.000000
 4883.000000,    1.000000,    0.000000,  558.469849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.669012,    0.000000,    0.330988,    0.000000,    0.000000
 4884.000000,    1.000000,    0.000000,  558.529966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.681343,    0.000000,    0.318657,    0.000000,    0.000000
 4885.000000,    1.000000,    0.000000,  558.590083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.612833,    0.000000,    0.387167,    0.000000,    0.000000
 4886.000000,    1.000000,    0.000000,  558.650201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.455305,    0.000000,    0.544695,    0.000000,    0.000000
 4887.000000,    1.000000,    0.000000,  558.710318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4888.000000,    1.000000,    0.000000,  558.770436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4889.000000,    1.000000,    0.000000,  558.830553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4890.000000,    0.813460,    0.000000,  558.778709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4891.000000,    0.418752,    0.000000,  558.489962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.418752,    0.000000,    0.000000
 4892.000000,    0.498739,    0.000000,  558.249222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.498739,    0.000000,    0.000000
 4893.000000,    0.447499,    0.000000,  557.977729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.447499,    0.000000,    0.000000
 4894.000000,    0.449553,    0.000000,  557.707468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.449553,    0.000000,    0.000000
 4895.000000,    1.000000,    0.000000,  557.767585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.647628,    0.000000,    0.352372,    0.000000,    0.000000
 4896.000000,    1.000000,    0.000000,  557.827703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.659947,    0.000000,    0.340053,    0.000000,    0.000000
 4897.000000,    1.000000,    0.000000,  557.887820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.620714,    0.000000,    0.379286,    0.000000,    0.000000
 4898.000000,    1.000000,    0.000000,  557.947937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.813238,    0.000000,    0.186762,    0.000000,    0.000000
 4899.000000,    1.000000,    0.000000,  558.008055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.735489,    0.000000,    0.264511,    0.000000,    0.000000
 4900.000000,    1.000000,    0.000000,  558.068172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.726731,    0.000000,    0.273269,    0.000000,    0.000000
 4901.000000,    1.000000,    0.000000,  558.128290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.816401,    0.000000,    0.183599,    0.000000,    0.000000
 4902.000000,    1.000000,    0.000000,  558.188407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.865569,    0.000000,    0.134431,    0.000000,    0.000000
 4903.000000,    1.000000,    0.000000,  558.248524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.916482,    0.000000,    0.083518,    0.000000,    0.000000
 4904.000000,    1.000000,    0.000000,  558.308642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.940629,    0.000000,    0.059371,    0.000000,    0.000000
 4905.000000,    1.000000,    0.000000,  558.368759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.880370,    0.000000,    0.119630,    0.000000,    0.000000
 4906.000000,    1.000000,    0.000000,  558.428877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.863945,    0.000000,    0.136055,    0.000000,    0.000000
 4907.000000,    1.000000,    0.000000,  558.488994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.904669,    0.000000,    0.095331,    0.000000,    0.000000
 4908.000000,    1.000000,    0.000000,  558.549112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.942217,    0.000000,    0.057783,    0.000000,    0.000000
 4909.000000,    1.000000,    0.000000,  558.609229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.929803,    0.000000,    0.070197,    0.000000,    0.000000
 4910.000000,    1.000000,    0.000000,  558.669346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.964753,    0.000000,    0.035247,    0.000000,    0.000000
 4911.000000,    1.000000,    0.000000,  558.729464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4912.000000,    0.000000,    0.000000,  558.189381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4913.000000,    0.000000,    0.000000,  557.649299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4914.000000,    0.000000,    0.000000,  557.109216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4915.000000,    0.000000,    0.000000,  556.569133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4916.000000,    0.000000,    0.000000,  556.029051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4917.000000,    0.000000,    0.000000,  555.488968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4918.000000,    0.000000,    0.000000,  554.948886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4919.000000,    1.000000,    0.000000,  555.009003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4920.000000,    1.000000,    0.000000,  555.069120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4921.000000,    1.000000,    0.000000,  555.129238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.891127,    0.000000,    0.108873,    0.000000,    0.000000
 4922.000000,    1.000000,    0.000000,  555.189355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.962931,    0.000000,    0.037069,    0.000000,    0.000000
 4923.000000,    1.000000,    0.000000,  555.249473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.626303,    0.000000,    0.373697,    0.000000,    0.000000
 4924.000000,    1.000000,    0.000000,  555.309590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.478138,    0.000000,    0.521862,    0.000000,    0.000000
 4925.000000,    1.000000,    0.000000,  555.369707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.502886,    0.000000,    0.497114,    0.000000,    0.000000
 4926.000000,    1.000000,    0.000000,  555.429825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4927.000000,    1.000000,    0.000000,  555.489942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4928.000000,    1.000000,    0.000000,  555.550060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4929.000000,    1.000000,    0.000000,  555.610177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4930.000000,    1.000000,    0.000000,  555.670294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4931.000000,    1.000000,    0.000000,  555.730412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4932.000000,    1.000000,    0.000000,  555.790529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.556537,    0.000000,    0.443463,    0.000000,    0.000000
 4933.000000,    1.000000,    0.000000,  555.850647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.863005,    0.000000,    0.136995,    0.000000,    0.000000
