Run on a MSNT machine on 09/30/22 17:25:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.465641
hydrogen use,     1.000000

NPV of actual operating profit, 2.0822811E+6
total electricity input (MWh),  8657.875869
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988342
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.786585E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.4905495E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7749.000000,    1.000000,    0.000000,   19.267223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7750.000000,    1.000000,    0.000000,   19.274164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7751.000000,    1.000000,    0.000000,   19.281106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.193045,    0.000000,    0.806955,    0.000000,    0.000000
 7752.000000,    1.000000,    0.000000,   19.288047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7753.000000,    1.000000,    0.000000,   19.294988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7754.000000,    1.000000,    0.000000,   19.301930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.232604,    0.000000,    0.767396,    0.000000,    0.000000
 7755.000000,    1.000000,    0.000000,   19.308871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.247476,    0.000000,    0.752524,    0.000000,    0.000000
 7756.000000,    1.000000,    0.000000,   19.315813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.300326,    0.000000,    0.699674,    0.000000,    0.000000
 7757.000000,    1.000000,    0.000000,   19.322754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7758.000000,    1.000000,    0.000000,   19.329695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.241570,    0.000000,    0.758430,    0.000000,    0.000000
 7759.000000,    1.000000,    0.000000,   19.336637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.240626,    0.000000,    0.759374,    0.000000,    0.000000
 7760.000000,    1.000000,    0.000000,   19.343578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.387636,    0.000000,    0.612364,    0.000000,    0.000000
 7761.000000,    1.000000,    0.000000,   19.350520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.375026,    0.000000,    0.624974,    0.000000,    0.000000
 7762.000000,    1.000000,    0.000000,   19.357461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.518660,    0.000000,    0.481340,    0.000000,    0.000000
 7763.000000,    1.000000,    0.000000,   19.364402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.263162,    0.000000,    0.736838,    0.000000,    0.000000
 7764.000000,    1.000000,    0.000000,   19.371344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7765.000000,    1.000000,    0.000000,   19.378285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7766.000000,    1.000000,    0.000000,   19.385227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7767.000000,    1.000000,    0.000000,   19.392168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7768.000000,    1.000000,    0.000000,   19.399109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7769.000000,    1.000000,    0.000000,   19.406051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7770.000000,    1.000000,    0.000000,   19.412992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.233023,    0.000000,    0.766977,    0.000000,    0.000000
 7771.000000,    1.000000,    0.000000,   19.419934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.358678,    0.000000,    0.641322,    0.000000,    0.000000
 7772.000000,    1.000000,    0.000000,   19.426875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.480464,    0.000000,    0.519536,    0.000000,    0.000000
 7773.000000,    1.000000,    0.000000,   19.433816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.449897,    0.000000,    0.550103,    0.000000,    0.000000
 7774.000000,    1.000000,    0.000000,   19.440758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.238227,    0.000000,    0.761773,    0.000000,    0.000000
 7775.000000,    1.000000,    0.000000,   19.447699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.526309,    0.000000,    0.473691,    0.000000,    0.000000
 7776.000000,    1.000000,    0.000000,   19.454641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.546841,    0.000000,    0.453159,    0.000000,    0.000000
 7777.000000,    1.000000,    0.000000,   19.461582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.645516,    0.000000,    0.354484,    0.000000,    0.000000
 7778.000000,    1.000000,    0.000000,   19.468523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.439357,    0.000000,    0.560643,    0.000000,    0.000000
 7779.000000,    1.000000,    0.000000,   19.475465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.587088,    0.000000,    0.412912,    0.000000,    0.000000
 7780.000000,    1.000000,    0.000000,   19.482406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.517174,    0.000000,    0.482826,    0.000000,    0.000000
 7781.000000,    1.000000,    0.000000,   19.489348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.653592,    0.000000,    0.346408,    0.000000,    0.000000
 7782.000000,    1.000000,    0.000000,   19.496289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.624138,    0.000000,    0.375862,    0.000000,    0.000000
 7783.000000,    1.000000,    0.000000,   19.503230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.731753,    0.000000,    0.268247,    0.000000,    0.000000
 7784.000000,    1.000000,    0.000000,   19.510172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.796279,    0.000000,    0.203721,    0.000000,    0.000000
 7785.000000,    1.000000,    0.000000,   19.517113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.778670,    0.000000,    0.221330,    0.000000,    0.000000
 7786.000000,    1.000000,    0.000000,   19.524055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.725106,    0.000000,    0.274894,    0.000000,    0.000000
 7787.000000,    1.000000,    0.000000,   19.530996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.759849,    0.000000,    0.240151,    0.000000,    0.000000
 7788.000000,    1.000000,    0.000000,   19.537937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.823390,    0.000000,    0.176610,    0.000000,    0.000000
 7789.000000,    1.000000,    0.000000,   19.544879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.870596,    0.000000,    0.129404,    0.000000,    0.000000
 7790.000000,    1.000000,    0.000000,   19.551820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.876877,    0.000000,    0.123123,    0.000000,    0.000000
 7791.000000,    1.000000,    0.000000,   19.558762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.896624,    0.000000,    0.103376,    0.000000,    0.000000
 7792.000000,    1.000000,    0.000000,   19.565703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.876679,    0.000000,    0.123321,    0.000000,    0.000000
 7793.000000,    1.000000,    0.000000,   19.572644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.929122,    0.000000,    0.070878,    0.000000,    0.000000
 7794.000000,    1.000000,    0.000000,   19.579586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.922398,    0.000000,    0.077602,    0.000000,    0.000000
 7795.000000,    1.000000,    0.000000,   19.586527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.935668,    0.000000,    0.064332,    0.000000,    0.000000
 7796.000000,    1.000000,    0.000000,   19.593469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.934823,    0.000000,    0.065177,    0.000000,    0.000000
 7797.000000,    1.000000,    0.000000,   19.600410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.949469,    0.000000,    0.050531,    0.000000,    0.000000
 7798.000000,    1.000000,    0.000000,   19.607351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.959327,    0.000000,    0.040673,    0.000000,    0.000000
 7799.000000,    1.000000,    0.000000,   19.614293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.959825,    0.000000,    0.040175,    0.000000,    0.000000
 7800.000000,    1.000000,    0.000000,   19.621234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.953921,    0.000000,    0.046079,    0.000000,    0.000000
 7801.000000,    1.000000,    0.000000,   19.628176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.964457,    0.000000,    0.035543,    0.000000,    0.000000
 7802.000000,    1.000000,    0.000000,   19.635117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.967850,    0.000000,    0.032150,    0.000000,    0.000000
 7803.000000,    1.000000,    0.000000,   19.642058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.994745,    0.000000,    0.005255,    0.000000,    0.000000
 7804.000000,    1.000000,    0.000000,   19.649000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.998301,    0.000000,    0.001699,    0.000000,    0.000000
 7805.000000,    1.000000,    0.000000,   19.655941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.984126,    0.000000,    0.015874,    0.000000,    0.000000
 7806.000000,    1.000000,    0.000000,   19.662883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.981594,    0.000000,    0.018406,    0.000000,    0.000000
 7807.000000,    1.000000,    0.000000,   19.669824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.978332,    0.000000,    0.021668,    0.000000,    0.000000
 7808.000000,    1.000000,    0.000000,   19.676765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.956079,    0.000000,    0.043921,    0.000000,    0.000000
 7809.000000,    1.000000,    0.000000,   19.683707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.917134,    0.000000,    0.082866,    0.000000,    0.000000
 7810.000000,    1.000000,    0.000000,   19.690648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.850141,    0.000000,    0.149859,    0.000000,    0.000000
 7811.000000,    1.000000,    0.000000,   19.697590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.829252,    0.000000,    0.170748,    0.000000,    0.000000
 7812.000000,    1.000000,    0.000000,   19.704531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.710525,    0.000000,    0.289475,    0.000000,    0.000000
 7813.000000,    1.000000,    0.000000,   19.711472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.649658,    0.000000,    0.350342,    0.000000,    0.000000
 7814.000000,    1.000000,    0.000000,   19.718414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.500999,    0.000000,    0.499001,    0.000000,    0.000000
 7815.000000,    1.000000,    0.000000,   19.725355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.402576,    0.000000,    0.597424,    0.000000,    0.000000
 7816.000000,    1.000000,    0.000000,   19.732297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.430972,    0.000000,    0.569028,    0.000000,    0.000000
 7817.000000,    1.000000,    0.000000,   19.739238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.330365,    0.000000,    0.669635,    0.000000,    0.000000
 7818.000000,    1.000000,    0.000000,   19.746179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7819.000000,    1.000000,    0.000000,   19.753121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7820.000000,    1.000000,    0.000000,   19.760062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7821.000000,    1.000000,    0.000000,   19.767004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7822.000000,    1.000000,    0.000000,   19.773945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7823.000000,    1.000000,    0.000000,   19.780886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7824.000000,    1.000000,    0.000000,   19.787828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7825.000000,    1.000000,    0.000000,   19.794769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7826.000000,    1.000000,    0.000000,   19.801711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7827.000000,    1.000000,    0.000000,   19.808652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7828.000000,    1.000000,    0.000000,   19.815593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7829.000000,    1.000000,    0.000000,   19.822535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7830.000000,    1.000000,    0.000000,   19.829476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7831.000000,    1.000000,    0.000000,   19.836418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7832.000000,    1.000000,    0.000000,   19.843359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7833.000000,    1.000000,    0.000000,   19.850300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7834.000000,    1.000000,    0.000000,   19.857242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7835.000000,    1.000000,    0.000000,   19.864183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7836.000000,    1.000000,    0.000000,   19.871125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7837.000000,    1.000000,    0.000000,   19.878066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.215151,    0.000000,    0.784849,    0.000000,    0.000000
 7838.000000,    1.000000,    0.000000,   19.885007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.263154,    0.000000,    0.736846,    0.000000,    0.000000
 7839.000000,    1.000000,    0.000000,   19.891949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.371671,    0.000000,    0.628329,    0.000000,    0.000000
 7840.000000,    1.000000,    0.000000,   19.898890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.447463,    0.000000,    0.552537,    0.000000,    0.000000
 7841.000000,    1.000000,    0.000000,   19.905832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.341541,    0.000000,    0.658459,    0.000000,    0.000000
 7842.000000,    1.000000,    0.000000,   19.912773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.194655,    0.000000,    0.805345,    0.000000,    0.000000
 7843.000000,    1.000000,    0.000000,   19.919714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.211603,    0.000000,    0.788397,    0.000000,    0.000000
 7844.000000,    1.000000,    0.000000,   19.926656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7845.000000,    1.000000,    0.000000,   19.933597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7846.000000,    1.000000,    0.000000,   19.940539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7847.000000,    1.000000,    0.000000,   19.947480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7848.000000,    1.000000,    0.000000,   19.954421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7849.000000,    1.000000,    0.000000,   19.961363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7850.000000,    1.000000,    0.000000,   19.968304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7851.000000,    1.000000,    0.000000,   19.975246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7852.000000,    1.000000,    0.000000,   19.982187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7853.000000,    1.000000,    0.000000,   19.989128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7854.000000,    1.000000,    0.000000,   19.996070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7855.000000,    1.000000,    0.000000,   20.003011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7856.000000,    1.000000,    0.000000,   20.009953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7857.000000,    1.000000,    0.000000,   20.016894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7858.000000,    1.000000,    0.000000,   20.023835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7859.000000,    1.000000,    0.000000,   20.030777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7860.000000,    1.000000,    0.000000,   20.037718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7861.000000,    1.000000,    0.000000,   20.044660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7862.000000,    1.000000,    0.000000,   20.051601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7863.000000,    1.000000,    0.000000,   20.058542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7864.000000,    1.000000,    0.000000,   20.065484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7865.000000,    1.000000,    0.000000,   20.072425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7866.000000,    1.000000,    0.000000,   20.079367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7867.000000,    1.000000,    0.000000,   20.086308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7868.000000,    1.000000,    0.000000,   20.093249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7869.000000,    1.000000,    0.000000,   20.100191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7870.000000,    1.000000,    0.000000,   20.107132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
