Run on a MSNT machine on 09/30/22 22:06:07.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.445073
hydrogen use,     1.000000

NPV of actual operating profit, 1.5212207E+6
total electricity input (MWh),  8648.595688
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.987283
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.851819E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9333674E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3923.000000,    1.000000,    0.000000,   59.562080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3924.000000,    1.000000,    0.000000,   59.569712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    1.000000,    0.000000,   59.577345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,   59.584978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,   59.592610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,   59.600243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,   59.607876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,   59.615509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3931.000000,    0.813460,    0.000000,   59.511180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    0.813460,    0.000000,   59.406852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,   59.414485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3934.000000,    0.813460,    0.000000,   59.310156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,   59.317789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,   59.325422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,   59.333055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,   59.340687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,   59.348320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,   59.355953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,   59.363585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,   59.371218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    1.000000,    0.000000,   59.378851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3944.000000,    1.000000,    0.000000,   59.386484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3945.000000,    1.000000,    0.000000,   59.394116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    1.000000,    0.000000,   59.401749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    1.000000,    0.000000,   59.409382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3948.000000,    1.000000,    0.000000,   59.417015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    1.000000,    0.000000,   59.424647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    1.000000,    0.000000,   59.432280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3951.000000,    1.000000,    0.000000,   59.439913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3952.000000,    1.000000,    0.000000,   59.447545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3953.000000,    1.000000,    0.000000,   59.455178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3954.000000,    1.000000,    0.000000,   59.462811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3955.000000,    1.000000,    0.000000,   59.470444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.285114,    0.000000,    0.714886,    0.000000,    0.000000
 3956.000000,    1.000000,    0.000000,   59.478076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.370631,    0.000000,    0.629369,    0.000000,    0.000000
 3957.000000,    1.000000,    0.000000,   59.485709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.401181,    0.000000,    0.598819,    0.000000,    0.000000
 3958.000000,    1.000000,    0.000000,   59.493342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.445552,    0.000000,    0.554448,    0.000000,    0.000000
 3959.000000,    1.000000,    0.000000,   59.500975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.440529,    0.000000,    0.559471,    0.000000,    0.000000
 3960.000000,    1.000000,    0.000000,   59.508607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.358414,    0.000000,    0.641586,    0.000000,    0.000000
 3961.000000,    1.000000,    0.000000,   59.516240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.323643,    0.000000,    0.676357,    0.000000,    0.000000
 3962.000000,    1.000000,    0.000000,   59.523873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.307668,    0.000000,    0.692332,    0.000000,    0.000000
 3963.000000,    1.000000,    0.000000,   59.531505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.285114,    0.000000,    0.714886,    0.000000,    0.000000
 3964.000000,    1.000000,    0.000000,   59.539138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.323643,    0.000000,    0.676357,    0.000000,    0.000000
 3965.000000,    1.000000,    0.000000,   59.546771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.368751,    0.000000,    0.631249,    0.000000,    0.000000
 3966.000000,    1.000000,    0.000000,   59.554404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.337740,    0.000000,    0.662260,    0.000000,    0.000000
 3967.000000,    1.000000,    0.000000,   59.562036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3968.000000,    1.000000,    0.000000,   59.569669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.606616,    0.000000,    0.393384,    0.000000,    0.000000
 3969.000000,    1.000000,    0.000000,   59.577302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.341088,    0.000000,    0.658912,    0.000000,    0.000000
 3970.000000,    1.000000,    0.000000,   59.584935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.347516,    0.000000,    0.652484,    0.000000,    0.000000
 3971.000000,    1.000000,    0.000000,   59.592567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.635746,    0.000000,    0.364254,    0.000000,    0.000000
 3972.000000,    1.000000,    0.000000,   59.600200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.648094,    0.000000,    0.351906,    0.000000,    0.000000
 3973.000000,    1.000000,    0.000000,   59.607833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.705571,    0.000000,    0.294429,    0.000000,    0.000000
 3974.000000,    1.000000,    0.000000,   59.615465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.659103,    0.000000,    0.340897,    0.000000,    0.000000
 3975.000000,    1.000000,    0.000000,   59.623098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.671297,    0.000000,    0.328703,    0.000000,    0.000000
 3976.000000,    1.000000,    0.000000,   59.630731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.701212,    0.000000,    0.298788,    0.000000,    0.000000
 3977.000000,    1.000000,    0.000000,   59.638364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.721303,    0.000000,    0.278697,    0.000000,    0.000000
 3978.000000,    1.000000,    0.000000,   59.645996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.767625,    0.000000,    0.232375,    0.000000,    0.000000
 3979.000000,    1.000000,    0.000000,   59.653629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.800347,    0.000000,    0.199653,    0.000000,    0.000000
 3980.000000,    1.000000,    0.000000,   59.661262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.786600,    0.000000,    0.213400,    0.000000,    0.000000
 3981.000000,    1.000000,    0.000000,   59.668895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.765392,    0.000000,    0.234608,    0.000000,    0.000000
 3982.000000,    1.000000,    0.000000,   59.676527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.782880,    0.000000,    0.217120,    0.000000,    0.000000
 3983.000000,    1.000000,    0.000000,   59.684160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.753556,    0.000000,    0.246444,    0.000000,    0.000000
 3984.000000,    1.000000,    0.000000,   59.691793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.794418,    0.000000,    0.205582,    0.000000,    0.000000
 3985.000000,    1.000000,    0.000000,   59.699425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.866372,    0.000000,    0.133628,    0.000000,    0.000000
 3986.000000,    1.000000,    0.000000,   59.707058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.863435,    0.000000,    0.136565,    0.000000,    0.000000
 3987.000000,    1.000000,    0.000000,   59.714691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.910461,    0.000000,    0.089539,    0.000000,    0.000000
 3988.000000,    1.000000,    0.000000,   59.722324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.868679,    0.000000,    0.131321,    0.000000,    0.000000
 3989.000000,    1.000000,    0.000000,   59.729956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.897877,    0.000000,    0.102123,    0.000000,    0.000000
 3990.000000,    1.000000,    0.000000,   59.737589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.924761,    0.000000,    0.075239,    0.000000,    0.000000
 3991.000000,    1.000000,    0.000000,   59.745222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.945098,    0.000000,    0.054902,    0.000000,    0.000000
 3992.000000,    1.000000,    0.000000,   59.752855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.961229,    0.000000,    0.038771,    0.000000,    0.000000
 3993.000000,    1.000000,    0.000000,   59.760487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.978824,    0.000000,    0.021176,    0.000000,    0.000000
 3994.000000,    1.000000,    0.000000,   59.768120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.998974,    0.000000,    0.001026,    0.000000,    0.000000
 3995.000000,    1.000000,    0.000000,   59.775753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3996.000000,    1.000000,    0.000000,   59.783385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3997.000000,    1.000000,    0.000000,   59.791018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3998.000000,    1.000000,    0.000000,   59.798651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.992127,    0.000000,    0.007873,    0.000000,    0.000000
 3999.000000,    1.000000,    0.000000,   59.806284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.967281,    0.000000,    0.032719,    0.000000,    0.000000
 4000.000000,    1.000000,    0.000000,   59.813916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.962313,    0.000000,    0.037687,    0.000000,    0.000000
 4001.000000,    1.000000,    0.000000,   59.821549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.948406,    0.000000,    0.051594,    0.000000,    0.000000
 4002.000000,    1.000000,    0.000000,   59.829182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.962118,    0.000000,    0.037882,    0.000000,    0.000000
 4003.000000,    1.000000,    0.000000,   59.836815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.973651,    0.000000,    0.026349,    0.000000,    0.000000
 4004.000000,    1.000000,    0.000000,   59.844447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.971306,    0.000000,    0.028694,    0.000000,    0.000000
 4005.000000,    1.000000,    0.000000,   59.852080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.964073,    0.000000,    0.035927,    0.000000,    0.000000
 4006.000000,    1.000000,    0.000000,   59.859713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.987869,    0.000000,    0.012131,    0.000000,    0.000000
 4007.000000,    1.000000,    0.000000,   59.867345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4008.000000,    1.000000,    0.000000,   59.874978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4009.000000,    1.000000,    0.000000,   59.882611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4010.000000,    1.000000,    0.000000,   59.890244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4011.000000,    1.000000,    0.000000,   59.897876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4012.000000,    1.000000,    0.000000,   59.905509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4013.000000,    1.000000,    0.000000,   59.913142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4014.000000,    1.000000,    0.000000,   59.920775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4015.000000,    1.000000,    0.000000,   59.928407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4016.000000,    1.000000,    0.000000,   59.936040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4017.000000,    1.000000,    0.000000,   59.943673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4018.000000,    1.000000,    0.000000,   59.951305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4019.000000,    1.000000,    0.000000,   59.958938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4020.000000,    1.000000,    0.000000,   59.966571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4021.000000,    1.000000,    0.000000,   59.974204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.997871,    0.000000,    0.002129,    0.000000,    0.000000
 4022.000000,    1.000000,    0.000000,   59.981836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.988718,    0.000000,    0.011282,    0.000000,    0.000000
 4023.000000,    1.000000,    0.000000,   59.989469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.954378,    0.000000,    0.045622,    0.000000,    0.000000
 4024.000000,    1.000000,    0.000000,   59.997102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.939239,    0.000000,    0.060761,    0.000000,    0.000000
 4025.000000,    1.000000,    0.000000,   60.004735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.940301,    0.000000,    0.059699,    0.000000,    0.000000
 4026.000000,    1.000000,    0.000000,   60.012367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.929100,    0.000000,    0.070900,    0.000000,    0.000000
 4027.000000,    1.000000,    0.000000,   60.020000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.957455,    0.000000,    0.042545,    0.000000,    0.000000
 4028.000000,    0.021521,    0.000000,   59.440349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.000000,    0.000000,    0.021521,    0.000000,    0.000000
 4029.000000,    1.000000,    0.000000,   59.447982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.944909,    0.000000,    0.055091,    0.000000,    0.000000
 4030.000000,    1.000000,    0.000000,   59.455615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.922073,    0.000000,    0.077927,    0.000000,    0.000000
 4031.000000,    1.000000,    0.000000,   59.463248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.991877,    0.000000,    0.008123,    0.000000,    0.000000
 4032.000000,    1.000000,    0.000000,   59.470880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4033.000000,    1.000000,    0.000000,   59.478513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4034.000000,    1.000000,    0.000000,   59.486146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4035.000000,    1.000000,    0.000000,   59.493778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4036.000000,    1.000000,    0.000000,   59.501411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4037.000000,    1.000000,    0.000000,   59.509044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4038.000000,    1.000000,    0.000000,   59.516677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4039.000000,    1.000000,    0.000000,   59.524309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4040.000000,    1.000000,    0.000000,   59.531942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4041.000000,    1.000000,    0.000000,   59.539575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4042.000000,    1.000000,    0.000000,   59.547208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.997535,    0.000000,    0.002465,    0.000000,    0.000000
 4043.000000,    1.000000,    0.000000,   59.554840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.999569,    0.000000,    0.000431,    0.000000,    0.000000
 4044.000000,    1.000000,    0.000000,   59.562473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.782946,    0.982216,    0.000000,    0.017784,    0.000000,    0.000000
