Run on a MSNT machine on 09/29/22 17:34:48.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0554971E+6
total electricity input (MWh),  1702.518735
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.194351
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.8107083E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3546.000000,    0.000000,    0.000000,   17.051415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3547.000000,    0.813460,    0.000000,   17.422929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3548.000000,    0.000000,    0.000000,   17.306230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3549.000000,    0.000000,    0.000000,   17.189530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3550.000000,    0.813460,    0.000000,   17.561044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3551.000000,    0.000000,    0.000000,   17.444345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3552.000000,    0.000000,    0.000000,   17.327645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3553.000000,    0.813460,    0.000000,   17.699159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3554.000000,    0.000000,    0.000000,   17.582460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3555.000000,    0.000000,    0.000000,   17.465761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3556.000000,    0.813460,    0.000000,   17.837274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3557.000000,    0.000000,    0.000000,   17.720575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.798401,    0.000000,    0.798401
 3558.000000,    0.000000,    0.000000,   17.603876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3559.000000,    0.813460,    0.000000,   17.975389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3560.000000,    0.000000,    0.000000,   17.858690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3561.000000,    0.813460,    0.000000,   18.230204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3562.000000,    0.000000,    0.000000,   18.113505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3563.000000,    0.000000,    0.000000,   17.996805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3564.000000,    0.813460,    0.000000,   18.368319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3565.000000,    0.000000,    0.000000,   18.251620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3566.000000,    0.000000,    0.000000,   18.134920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3567.000000,    0.813460,    0.000000,   18.506434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3568.000000,    0.000000,    0.000000,   18.389735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3569.000000,    0.000000,    0.000000,   18.273036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3570.000000,    0.813460,    0.000000,   18.644549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3571.000000,    0.000000,    0.000000,   18.527850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3572.000000,    0.000000,    0.000000,   18.411151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3573.000000,    0.813460,    0.000000,   18.782664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3574.000000,    0.000000,    0.000000,   18.665965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3575.000000,    0.000000,    0.000000,   18.549266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3576.000000,    0.813460,    0.000000,   18.920779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3577.000000,    0.000000,    0.000000,   18.804080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3578.000000,    0.813460,    0.000000,   19.175594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3579.000000,    0.000000,    0.000000,   19.058895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3580.000000,    0.000000,    0.000000,   18.942195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3581.000000,    0.813460,    0.000000,   19.313709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3582.000000,    0.000000,    0.000000,   19.197010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3583.000000,    0.000000,    0.000000,   19.080311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3584.000000,    0.813460,    0.000000,   19.451824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3585.000000,    0.000000,    0.000000,   19.335125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3586.000000,    0.687016,    0.000000,   19.630751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.687016,    0.000000,    0.000000
 3587.000000,    0.000000,    0.000000,   19.514051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.589916,    0.000000,    0.589916
 3588.000000,    0.439889,    0.000000,   19.661360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.439889,    0.000000,    0.000000
 3589.000000,    0.000000,    0.000000,   19.544660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.344609,    0.000000,    0.344609
 3590.000000,    0.471575,    0.000000,   19.710985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.471575,    0.000000,    0.000000
 3591.000000,    0.000000,    0.000000,   19.594286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.396019,    0.000000,    0.396019
 3592.000000,    0.000000,    0.000000,   19.477587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.395334,    0.000000,    0.395334
 3593.000000,    0.479566,    0.000000,   19.648708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.479566,    0.000000,    0.000000
 3594.000000,    0.000000,    0.000000,   19.532008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.534531,    0.000000,    0.534531
 3595.000000,    0.000000,    0.000000,   19.415309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.501716,    0.000000,    0.501716
 3596.000000,    0.644185,    0.000000,   19.685229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.644185,    0.000000,    0.000000
 3597.000000,    0.000000,    0.000000,   19.568530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.669959,    0.000000,    0.669959
 3598.000000,    0.653381,    0.000000,   19.843969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.653381,    0.000000,    0.000000
 3599.000000,    0.000000,    0.000000,   19.727270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.671826,    0.000000,    0.671826
 3600.000000,    0.646003,    0.000000,   19.998280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.646003,    0.000000,    0.000000
 3601.000000,    0.000000,    0.000000,   19.881581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.651536,    0.000000,    0.651536
 3602.000000,    0.564901,    0.000000,   20.103917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.564901,    0.000000,    0.000000
 3603.000000,    0.000000,    0.000000,   19.987218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.770741,    0.000000,    0.770741
 3604.000000,    0.703296,    0.000000,   20.292614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.703296,    0.000000,    0.000000
 3605.000000,    0.000000,    0.000000,   20.175915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.554113,    0.000000,    0.554113
 3606.000000,    0.503097,    0.000000,   20.361158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.503097,    0.000000,    0.000000
 3607.000000,    0.000000,    0.000000,   20.244459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.398180,    0.000000,    0.398180
 3608.000000,    0.461975,    0.000000,   20.405023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.461975,    0.000000,    0.000000
 3609.000000,    0.000000,    0.000000,   20.288323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.348051,    0.000000,    0.348051
 3610.000000,    0.000000,    0.000000,   20.171624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.346678,    0.000000,    0.346678
 3611.000000,    0.000000,    0.000000,   20.054925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.222970,    0.000000,    0.222970
 3612.000000,    0.480965,    0.000000,   20.226886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.480965,    0.000000,    0.000000
 3613.000000,    0.380420,    0.000000,   20.338502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.380420,    0.000000,    0.000000
 3614.000000,    0.000000,    0.000000,   20.221803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.529546,    0.000000,    0.529546
 3615.000000,    0.380514,    0.000000,   20.333476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.380514,    0.000000,    0.000000
 3616.000000,    0.654701,    0.000000,   20.609707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.654701,    0.000000,    0.000000
 3617.000000,    0.771467,    0.000000,   20.956018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.771467,    0.000000,    0.000000
 3618.000000,    0.000000,    0.000000,   20.839319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.689512,    0.000000,    0.689512
 3619.000000,    0.735607,    0.000000,   21.164108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.735607,    0.000000,    0.000000
 3620.000000,    0.000000,    0.000000,   21.047408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3621.000000,    0.813460,    0.000000,   21.418922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3622.000000,    0.000000,    0.000000,   21.302223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3623.000000,    0.813460,    0.000000,   21.673736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3624.000000,    0.000000,    0.000000,   21.557037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3625.000000,    0.813460,    0.000000,   21.928551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3626.000000,    0.813460,    0.000000,   22.300064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3627.000000,    0.000000,    0.000000,   22.183365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3628.000000,    0.813460,    0.000000,   22.554879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3629.000000,    0.000000,    0.000000,   22.438180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3630.000000,    0.813460,    0.000000,   22.809693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3631.000000,    0.000000,    0.000000,   22.692994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3632.000000,    0.813460,    0.000000,   23.064508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3633.000000,    0.813460,    0.000000,   23.436021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3634.000000,    0.000000,    0.000000,   23.319322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.752612,    0.000000,    0.752612
 3635.000000,    0.606213,    0.000000,   23.566452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.606213,    0.000000,    0.000000
 3636.000000,    0.000000,    0.000000,   23.449753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.588033,    0.000000,    0.588033
 3637.000000,    0.770064,    0.000000,   23.795222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.770064,    0.000000,    0.000000
 3638.000000,    0.000000,    0.000000,   23.678522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.479687,    0.000000,    0.479687
 3639.000000,    0.519152,    0.000000,   23.873402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.519152,    0.000000,    0.000000
 3640.000000,    0.636831,    0.000000,   24.138908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.636831,    0.000000,    0.000000
 3641.000000,    0.000000,    0.000000,   24.022209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.624935,    0.000000,    0.624935
 3642.000000,    0.665394,    0.000000,   24.304858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.665394,    0.000000,    0.000000
 3643.000000,    0.000000,    0.000000,   24.188159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.533000,    0.000000,    0.533000
 3644.000000,    0.725285,    0.000000,   24.506752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.725285,    0.000000,    0.000000
 3645.000000,    0.803603,    0.000000,   24.872350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.803603,    0.000000,    0.000000
 3646.000000,    0.754967,    0.000000,   25.208758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.754967,    0.000000,    0.000000
 3647.000000,    0.000000,    0.000000,   25.092059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.801207,    0.000000,    0.801207
 3648.000000,    0.553200,    0.000000,   25.307373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.553200,    0.000000,    0.000000
 3649.000000,    0.000000,    0.000000,   25.190674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.397445,    0.000000,    0.397445
 3650.000000,    0.143840,    0.000000,   25.160303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.143840,    0.000000,    0.000000
 3651.000000,    0.000000,    0.000000,   25.043603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.153908,    0.000000,    0.153908
 3652.000000,    0.025109,    0.000000,   24.941974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.025109,    0.000000,    0.000000
 3653.000000,    0.000000,    0.000000,   24.825275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.057782,    0.000000,    0.057782
 3654.000000,    0.000000,    0.000000,   24.708575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3655.000000,    0.000000,    0.000000,   24.591876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3656.000000,    0.004226,    0.000000,   24.477713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.004226,    0.000000,    0.000000
 3657.000000,    0.002689,    0.000000,   24.362628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.002689,    0.000000,    0.000000
 3658.000000,    0.018820,    0.000000,   24.257224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.018820,    0.000000,    0.000000
 3659.000000,    0.000000,    0.000000,   24.140524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.028806,    0.000000,    0.028806
 3660.000000,    0.026117,    0.000000,   24.039500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.026117,    0.000000,    0.000000
 3661.000000,    0.000000,    0.000000,   23.922800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.041492,    0.000000,    0.041492
 3662.000000,    0.022853,    0.000000,   23.819817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.022853,    0.000000,    0.000000
 3663.000000,    0.000000,    0.000000,   23.703117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3664.000000,    0.025733,    0.000000,   23.601862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.025733,    0.000000,    0.000000
 3665.000000,    0.000000,    0.000000,   23.485163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3666.000000,    0.014153,    0.000000,   23.376958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.014153,    0.000000,    0.000000
 3667.000000,    0.039366,    0.000000,   23.283884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502145,    0.000000,    0.000000,    0.039366,    0.000000,    0.000000
