Run on a MSNT machine on 09/30/22 21:07:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.375369
hydrogen use,     1.000000

NPV of actual operating profit, 1.5290942E+6
total electricity input (MWh),  8656.849852
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988225
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.051838E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9692530E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6523.000000,    1.000000,    0.000000,   10.981008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.351317,    0.000000,    0.648683,    0.000000,    0.000000
 6524.000000,    1.000000,    0.000000,   10.988019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.457387,    0.000000,    0.542613,    0.000000,    0.000000
 6525.000000,    1.000000,    0.000000,   10.995031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.379475,    0.000000,    0.620525,    0.000000,    0.000000
 6526.000000,    1.000000,    0.000000,   11.002043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.374502,    0.000000,    0.625498,    0.000000,    0.000000
 6527.000000,    1.000000,    0.000000,   11.009055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.391079,    0.000000,    0.608921,    0.000000,    0.000000
 6528.000000,    1.000000,    0.000000,   11.016066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.366142,    0.000000,    0.633858,    0.000000,    0.000000
 6529.000000,    1.000000,    0.000000,   11.023078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.340091,    0.000000,    0.659909,    0.000000,    0.000000
 6530.000000,    1.000000,    0.000000,   11.030090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.439981,    0.000000,    0.560019,    0.000000,    0.000000
 6531.000000,    1.000000,    0.000000,   11.037101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.370793,    0.000000,    0.629207,    0.000000,    0.000000
 6532.000000,    1.000000,    0.000000,   11.044113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.303806,    0.000000,    0.696194,    0.000000,    0.000000
 6533.000000,    1.000000,    0.000000,   11.051125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.219142,    0.000000,    0.780858,    0.000000,    0.000000
 6534.000000,    1.000000,    0.000000,   11.058136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.221237,    0.000000,    0.778763,    0.000000,    0.000000
 6535.000000,    1.000000,    0.000000,   11.065148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.282663,    0.000000,    0.717337,    0.000000,    0.000000
 6536.000000,    1.000000,    0.000000,   11.072160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.530276,    0.000000,    0.469724,    0.000000,    0.000000
 6537.000000,    1.000000,    0.000000,   11.079172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.502938,    0.000000,    0.497062,    0.000000,    0.000000
 6538.000000,    1.000000,    0.000000,   11.086183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.440806,    0.000000,    0.559194,    0.000000,    0.000000
 6539.000000,    1.000000,    0.000000,   11.093195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.419631,    0.000000,    0.580369,    0.000000,    0.000000
 6540.000000,    1.000000,    0.000000,   11.100207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.370686,    0.000000,    0.629314,    0.000000,    0.000000
 6541.000000,    1.000000,    0.000000,   11.107218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.342773,    0.000000,    0.657227,    0.000000,    0.000000
 6542.000000,    1.000000,    0.000000,   11.114230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.432797,    0.000000,    0.567203,    0.000000,    0.000000
 6543.000000,    1.000000,    0.000000,   11.121242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.497470,    0.000000,    0.502530,    0.000000,    0.000000
 6544.000000,    1.000000,    0.000000,   11.128253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.651430,    0.000000,    0.348570,    0.000000,    0.000000
 6545.000000,    1.000000,    0.000000,   11.135265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.641911,    0.000000,    0.358089,    0.000000,    0.000000
 6546.000000,    1.000000,    0.000000,   11.142277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.731158,    0.000000,    0.268842,    0.000000,    0.000000
 6547.000000,    1.000000,    0.000000,   11.149289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.833004,    0.000000,    0.166996,    0.000000,    0.000000
 6548.000000,    1.000000,    0.000000,   11.156300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.810783,    0.000000,    0.189217,    0.000000,    0.000000
 6549.000000,    1.000000,    0.000000,   11.163312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.907948,    0.000000,    0.092052,    0.000000,    0.000000
 6550.000000,    1.000000,    0.000000,   11.170324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.933145,    0.000000,    0.066855,    0.000000,    0.000000
 6551.000000,    1.000000,    0.000000,   11.177335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.940401,    0.000000,    0.059599,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,   11.184347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.925985,    0.000000,    0.074015,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,   11.191359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.921267,    0.000000,    0.078733,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,   11.198370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.930147,    0.000000,    0.069853,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,   11.205382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.937471,    0.000000,    0.062529,    0.000000,    0.000000
 6556.000000,    1.000000,    0.000000,   11.212394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.940541,    0.000000,    0.059459,    0.000000,    0.000000
 6557.000000,    1.000000,    0.000000,   11.219406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.943890,    0.000000,    0.056110,    0.000000,    0.000000
 6558.000000,    1.000000,    0.000000,   11.226417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.960536,    0.000000,    0.039464,    0.000000,    0.000000
 6559.000000,    1.000000,    0.000000,   11.233429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.955235,    0.000000,    0.044765,    0.000000,    0.000000
 6560.000000,    1.000000,    0.000000,   11.240441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.946586,    0.000000,    0.053414,    0.000000,    0.000000
 6561.000000,    1.000000,    0.000000,   11.247452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.921645,    0.000000,    0.078355,    0.000000,    0.000000
 6562.000000,    1.000000,    0.000000,   11.254464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.881422,    0.000000,    0.118578,    0.000000,    0.000000
 6563.000000,    1.000000,    0.000000,   11.261476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.853962,    0.000000,    0.146038,    0.000000,    0.000000
 6564.000000,    1.000000,    0.000000,   11.268487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.819067,    0.000000,    0.180933,    0.000000,    0.000000
 6565.000000,    1.000000,    0.000000,   11.275499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.825714,    0.000000,    0.174286,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,   11.282511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.872058,    0.000000,    0.127942,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,   11.289522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.860431,    0.000000,    0.139569,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,   11.296534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.833628,    0.000000,    0.166372,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,   11.303546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.836119,    0.000000,    0.163881,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,   11.310558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.901196,    0.000000,    0.098804,    0.000000,    0.000000
 6571.000000,    0.126621,    0.000000,   10.793367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.000000,    0.000000,    0.126621,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,   10.800379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.160867,    0.000000,    0.160867
 6573.000000,    1.000000,    0.000000,   10.807391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.802640,    0.000000,    0.197360,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,   10.814402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.629397,    0.000000,    0.370603,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,   10.821414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.580070,    0.000000,    0.419930,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,   10.828426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.620094,    0.000000,    0.379906,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,   10.835437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.748036,    0.000000,    0.251964,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,   10.842449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.733966,    0.000000,    0.266034,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,   10.849461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.766256,    0.000000,    0.233744,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,   10.856473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.791353,    0.000000,    0.208647,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,   10.863484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.768737,    0.000000,    0.231263,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,   10.870496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.741708,    0.000000,    0.258292,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,   10.877508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.706406,    0.000000,    0.293594,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,   10.884519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.740038,    0.000000,    0.259962,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,   10.891531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.815177,    0.000000,    0.184823,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,   10.898543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.846891,    0.000000,    0.153109,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,   10.905554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.906687,    0.000000,    0.093313,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,   10.912566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.888136,    0.000000,    0.111864,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,   10.919578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.911893,    0.000000,    0.088107,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,   10.926589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.935138,    0.000000,    0.064862,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,   10.933601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.939814,    0.000000,    0.060186,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,   10.940613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.949694,    0.000000,    0.050306,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,   10.947625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.954207,    0.000000,    0.045793,    0.000000,    0.000000
 6594.000000,    1.000000,    0.000000,   10.954636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.943359,    0.000000,    0.056641,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,   10.961648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.881005,    0.000000,    0.118995,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,   10.968660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.836541,    0.000000,    0.163459,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,   10.975671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.767767,    0.000000,    0.232233,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,   10.982683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.685097,    0.000000,    0.314903,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,   10.989695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.655419,    0.000000,    0.344581,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,   10.996706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.636134,    0.000000,    0.363866,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,   11.003718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.757572,    0.000000,    0.242428,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,   11.010730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.781814,    0.000000,    0.218186,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,   11.017742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.809008,    0.000000,    0.190992,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,   11.024753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.790078,    0.000000,    0.209922,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,   11.031765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.803631,    0.000000,    0.196369,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,   11.038777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.828038,    0.000000,    0.171962,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,   11.045788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.875197,    0.000000,    0.124803,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,   11.052800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.911264,    0.000000,    0.088736,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,   11.059812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.928236,    0.000000,    0.071764,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,   11.066823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.937465,    0.000000,    0.062535,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,   11.073835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.958429,    0.000000,    0.041571,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,   11.080847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.994234,    0.000000,    0.005766,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,   11.087859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,   11.094870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,   11.101882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,   11.108894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.992533,    0.000000,    0.007467,    0.000000,    0.000000
 6617.000000,    1.000000,    0.000000,   11.115905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.982118,    0.000000,    0.017882,    0.000000,    0.000000
 6618.000000,    1.000000,    0.000000,   11.122917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.961917,    0.000000,    0.038083,    0.000000,    0.000000
 6619.000000,    1.000000,    0.000000,   11.129929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.948305,    0.000000,    0.051695,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,   11.136940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.910384,    0.000000,    0.089616,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,   11.143952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.865835,    0.000000,    0.134165,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,   11.150964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.787757,    0.000000,    0.212243,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,   11.157976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.769097,    0.000000,    0.230903,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,   11.164987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.690858,    0.000000,    0.309142,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,   11.171999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.555480,    0.000000,    0.444520,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,   11.179011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.639154,    0.000000,    0.360846,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,   11.186022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.566765,    0.000000,    0.433235,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,   11.193034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.556002,    0.000000,    0.443998,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,   11.200046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.542899,    0.000000,    0.457101,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,   11.207057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.630484,    0.000000,    0.369516,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,   11.214069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.685896,    0.000000,    0.314104,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,   11.221081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.633932,    0.000000,    0.366068,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,   11.228093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.696929,    0.000000,    0.303071,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,   11.235104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.717892,    0.000000,    0.282108,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,   11.242116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.746802,    0.000000,    0.253198,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,   11.249128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.794778,    0.000000,    0.205222,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,   11.256139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.811768,    0.000000,    0.188232,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,   11.263151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.822956,    0.000000,    0.177044,    0.000000,    0.000000
 6639.000000,    1.000000,    0.000000,   11.270163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.837045,    0.000000,    0.162955,    0.000000,    0.000000
 6640.000000,    1.000000,    0.000000,   11.277174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.846162,    0.000000,    0.153838,    0.000000,    0.000000
 6641.000000,    1.000000,    0.000000,   11.284186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.878491,    0.000000,    0.121509,    0.000000,    0.000000
 6642.000000,    1.000000,    0.000000,   11.291198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.814669,    0.000000,    0.185331,    0.000000,    0.000000
 6643.000000,    1.000000,    0.000000,   11.298210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.812122,    0.000000,    0.187878,    0.000000,    0.000000
 6644.000000,    1.000000,    0.000000,   11.305221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.788132,    0.000000,    0.211868,    0.000000,    0.000000
