Run on a MSNT machine on 09/30/22 18:46:19.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.383684
hydrogen use,     1.000000

NPV of actual operating profit, 1.3184937E+6
total electricity input (MWh),  8526.793441
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.973378
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.444274E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0093855E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5531.000000,    1.000000,    0.000000,    9.402085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.888906,    0.000000,    0.111094,    0.000000,    0.000000
 5532.000000,    1.000000,    0.000000,    9.418008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.867913,    0.000000,    0.132087,    0.000000,    0.000000
 5533.000000,    1.000000,    0.000000,    9.433930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.895332,    0.000000,    0.104668,    0.000000,    0.000000
 5534.000000,    1.000000,    0.000000,    9.449853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5535.000000,    1.000000,    0.000000,    9.465776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.198672,    0.000000,    0.801328,    0.000000,    0.000000
 5536.000000,    1.000000,    0.000000,    9.481698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.711740,    0.000000,    0.288260,    0.000000,    0.000000
 5537.000000,    1.000000,    0.000000,    9.497621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.676675,    0.000000,    0.323325,    0.000000,    0.000000
 5538.000000,    1.000000,    0.000000,    9.513543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.678733,    0.000000,    0.321267,    0.000000,    0.000000
 5539.000000,    1.000000,    0.000000,    9.529466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.813304,    0.000000,    0.186696,    0.000000,    0.000000
 5540.000000,    1.000000,    0.000000,    9.545389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.800565,    0.000000,    0.199435,    0.000000,    0.000000
 5541.000000,    1.000000,    0.000000,    9.561311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.680665,    0.000000,    0.319335,    0.000000,    0.000000
 5542.000000,    1.000000,    0.000000,    9.577234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.784988,    0.000000,    0.215012,    0.000000,    0.000000
 5543.000000,    1.000000,    0.000000,    9.593157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5544.000000,    1.000000,    0.000000,    9.609079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.421576,    0.000000,    0.578424,    0.000000,    0.000000
 5545.000000,    1.000000,    0.000000,    9.625002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.917818,    0.000000,    0.082182,    0.000000,    0.000000
 5546.000000,    1.000000,    0.000000,    9.640925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.983434,    0.000000,    0.016566,    0.000000,    0.000000
 5547.000000,    1.000000,    0.000000,    9.656847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5548.000000,    1.000000,    0.000000,    9.672770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5549.000000,    1.000000,    0.000000,    9.688693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5550.000000,    1.000000,    0.000000,    9.704615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5551.000000,    1.000000,    0.000000,    9.720538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.944538,    0.000000,    0.055462,    0.000000,    0.000000
 5552.000000,    1.000000,    0.000000,    9.736460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.942190,    0.000000,    0.057810,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,    9.752383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.898733,    0.000000,    0.101267,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,    9.768306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.936941,    0.000000,    0.063059,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,    9.784228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.938091,    0.000000,    0.061909,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,    9.800151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.946237,    0.000000,    0.053763,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,    9.816074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.989707,    0.000000,    0.010293,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,    9.831996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.852448,    0.000000,    0.147552,    0.000000,    0.000000
 5559.000000,    0.162352,    0.000000,    9.345162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.162352,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,    9.361085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.918589,    0.000000,    0.081411,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,    9.377008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.931767,    0.000000,    0.068233,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,    9.392930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.890309,    0.000000,    0.109691,    0.000000,    0.000000
 5563.000000,    1.000000,    0.000000,    9.408853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.887365,    0.000000,    0.112635,    0.000000,    0.000000
 5564.000000,    1.000000,    0.000000,    9.424776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.828176,    0.000000,    0.171824,    0.000000,    0.000000
 5565.000000,    1.000000,    0.000000,    9.440698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.829577,    0.000000,    0.170423,    0.000000,    0.000000
 5566.000000,    1.000000,    0.000000,    9.456621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.864563,    0.000000,    0.135437,    0.000000,    0.000000
 5567.000000,    1.000000,    0.000000,    9.472544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.714250,    0.000000,    0.285750,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,    9.488466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.645703,    0.000000,    0.354297,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,    9.504389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.651761,    0.000000,    0.348239,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,    9.520311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.737152,    0.000000,    0.262848,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,    9.536234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.745921,    0.000000,    0.254079,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,    9.552157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.797981,    0.000000,    0.202019,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,    9.568079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.897273,    0.000000,    0.102727,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,    9.584002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.893976,    0.000000,    0.106024,    0.000000,    0.000000
 5575.000000,    1.000000,    0.000000,    9.599925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.931062,    0.000000,    0.068938,    0.000000,    0.000000
 5576.000000,    1.000000,    0.000000,    9.615847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.961129,    0.000000,    0.038871,    0.000000,    0.000000
 5577.000000,    1.000000,    0.000000,    9.631770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.973012,    0.000000,    0.026988,    0.000000,    0.000000
 5578.000000,    1.000000,    0.000000,    9.647693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    1.000000,    0.000000,    9.663615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    1.000000,    0.000000,    9.679538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    1.000000,    0.000000,    9.695460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.447210,    0.000000,    0.552790,    0.000000,    0.000000
 5582.000000,    1.000000,    0.000000,    9.711383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.807096,    0.000000,    0.192904,    0.000000,    0.000000
 5583.000000,    1.000000,    0.000000,    9.727306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.827338,    0.000000,    0.172662,    0.000000,    0.000000
 5584.000000,    1.000000,    0.000000,    9.743228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.923874,    0.000000,    0.076126,    0.000000,    0.000000
 5585.000000,    1.000000,    0.000000,    9.759151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.938388,    0.000000,    0.061612,    0.000000,    0.000000
 5586.000000,    1.000000,    0.000000,    9.775074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.985921,    0.000000,    0.014079,    0.000000,    0.000000
 5587.000000,    1.000000,    0.000000,    9.790996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.963284,    0.000000,    0.036716,    0.000000,    0.000000
 5588.000000,    1.000000,    0.000000,    9.806919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.990717,    0.000000,    0.009283,    0.000000,    0.000000
 5589.000000,    1.000000,    0.000000,    9.822842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.932902,    0.000000,    0.067098,    0.000000,    0.000000
 5590.000000,    1.000000,    0.000000,    9.838764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.935576,    0.000000,    0.064424,    0.000000,    0.000000
 5591.000000,    1.000000,    0.000000,    9.854687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.837749,    0.000000,    0.162251,    0.000000,    0.000000
 5592.000000,    1.000000,    0.000000,    9.870610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.877401,    0.000000,    0.122599,    0.000000,    0.000000
 5593.000000,    1.000000,    0.000000,    9.886532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.928785,    0.000000,    0.071215,    0.000000,    0.000000
 5594.000000,    1.000000,    0.000000,    9.902455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.955798,    0.000000,    0.044202,    0.000000,    0.000000
 5595.000000,    1.000000,    0.000000,    9.918377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.992526,    0.000000,    0.007474,    0.000000,    0.000000
 5596.000000,    1.000000,    0.000000,    9.934300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.954416,    0.000000,    0.045584,    0.000000,    0.000000
 5597.000000,    1.000000,    0.000000,    9.950223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5598.000000,    1.000000,    0.000000,    9.966145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5599.000000,    1.000000,    0.000000,    9.982068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    1.000000,    0.000000,    9.997991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.833940,    0.000000,    0.166060,    0.000000,    0.000000
 5601.000000,    1.000000,    0.000000,   10.013913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.832702,    0.000000,    0.167298,    0.000000,    0.000000
 5602.000000,    1.000000,    0.000000,   10.029836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.831832,    0.000000,    0.168168,    0.000000,    0.000000
 5603.000000,    1.000000,    0.000000,   10.045759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.870795,    0.000000,    0.129205,    0.000000,    0.000000
 5604.000000,    1.000000,    0.000000,   10.061681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.850184,    0.000000,    0.149816,    0.000000,    0.000000
 5605.000000,    1.000000,    0.000000,   10.077604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.848536,    0.000000,    0.151464,    0.000000,    0.000000
 5606.000000,    1.000000,    0.000000,   10.093527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.790254,    0.000000,    0.209746,    0.000000,    0.000000
 5607.000000,    1.000000,    0.000000,   10.109449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.965419,    0.000000,    0.034581,    0.000000,    0.000000
 5608.000000,    1.000000,    0.000000,   10.125372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.932217,    0.000000,    0.067783,    0.000000,    0.000000
 5609.000000,    1.000000,    0.000000,   10.141294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.952420,    0.000000,    0.047580,    0.000000,    0.000000
 5610.000000,    1.000000,    0.000000,   10.157217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.983833,    0.000000,    0.016167,    0.000000,    0.000000
 5611.000000,    1.000000,    0.000000,   10.173140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5612.000000,    1.000000,    0.000000,   10.189062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.993423,    0.000000,    0.006577,    0.000000,    0.000000
 5613.000000,    1.000000,    0.000000,   10.204985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.970406,    0.000000,    0.029594,    0.000000,    0.000000
 5614.000000,    1.000000,    0.000000,   10.220908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.960578,    0.000000,    0.039422,    0.000000,    0.000000
 5615.000000,    1.000000,    0.000000,   10.236830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.956430,    0.000000,    0.043570,    0.000000,    0.000000
 5616.000000,    1.000000,    0.000000,   10.252753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.940888,    0.000000,    0.059112,    0.000000,    0.000000
 5617.000000,    1.000000,    0.000000,   10.268676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.938815,    0.000000,    0.061185,    0.000000,    0.000000
 5618.000000,    1.000000,    0.000000,   10.284598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.952909,    0.000000,    0.047091,    0.000000,    0.000000
 5619.000000,    1.000000,    0.000000,   10.300521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.971263,    0.000000,    0.028737,    0.000000,    0.000000
 5620.000000,    1.000000,    0.000000,   10.316443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.959265,    0.000000,    0.040735,    0.000000,    0.000000
 5621.000000,    1.000000,    0.000000,   10.332366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.988515,    0.000000,    0.011485,    0.000000,    0.000000
 5622.000000,    1.000000,    0.000000,   10.348289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5623.000000,    1.000000,    0.000000,   10.364211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.995991,    0.000000,    0.004009,    0.000000,    0.000000
 5624.000000,    1.000000,    0.000000,   10.380134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5625.000000,    1.000000,    0.000000,   10.396057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.972947,    0.000000,    0.027053,    0.000000,    0.000000
 5626.000000,    1.000000,    0.000000,   10.411979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.947870,    0.000000,    0.052130,    0.000000,    0.000000
 5627.000000,    1.000000,    0.000000,   10.427902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.676302,    0.000000,    0.323698,    0.000000,    0.000000
 5628.000000,    1.000000,    0.000000,   10.443825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.965826,    0.000000,    0.034174,    0.000000,    0.000000
 5629.000000,    1.000000,    0.000000,   10.459747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.963241,    0.000000,    0.036759,    0.000000,    0.000000
 5630.000000,    1.000000,    0.000000,   10.475670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.897355,    0.000000,    0.102645,    0.000000,    0.000000
 5631.000000,    1.000000,    0.000000,   10.491593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.739399,    0.000000,    0.260601,    0.000000,    0.000000
 5632.000000,    1.000000,    0.000000,   10.507515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.807859,    0.000000,    0.192141,    0.000000,    0.000000
 5633.000000,    1.000000,    0.000000,   10.523438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.836053,    0.000000,    0.163947,    0.000000,    0.000000
 5634.000000,    1.000000,    0.000000,   10.539360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.867318,    0.000000,    0.132682,    0.000000,    0.000000
 5635.000000,    1.000000,    0.000000,   10.555283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.898219,    0.000000,    0.101781,    0.000000,    0.000000
 5636.000000,    1.000000,    0.000000,   10.571206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.907006,    0.000000,    0.092994,    0.000000,    0.000000
 5637.000000,    1.000000,    0.000000,   10.587128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.900965,    0.000000,    0.099035,    0.000000,    0.000000
 5638.000000,    1.000000,    0.000000,   10.603051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.867729,    0.000000,    0.132271,    0.000000,    0.000000
 5639.000000,    1.000000,    0.000000,   10.618974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.879546,    0.000000,    0.120454,    0.000000,    0.000000
 5640.000000,    1.000000,    0.000000,   10.634896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.857033,    0.000000,    0.142967,    0.000000,    0.000000
 5641.000000,    1.000000,    0.000000,   10.650819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.131037,    0.000000,    0.131037
 5642.000000,    1.000000,    0.000000,   10.666742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.878010,    0.000000,    0.121990,    0.000000,    0.000000
 5643.000000,    1.000000,    0.000000,   10.682664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.066449,    0.000000,    0.066449
 5644.000000,    1.000000,    0.000000,   10.698587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.963348,    0.000000,    0.036652,    0.000000,    0.000000
 5645.000000,    1.000000,    0.000000,   10.714510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.951222,    0.000000,    0.048778,    0.000000,    0.000000
 5646.000000,    1.000000,    0.000000,   10.730432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.964689,    0.000000,    0.035311,    0.000000,    0.000000
 5647.000000,    1.000000,    0.000000,   10.746355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.946666,    0.000000,    0.053334,    0.000000,    0.000000
 5648.000000,    1.000000,    0.000000,   10.762277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.876535,    0.000000,    0.123465,    0.000000,    0.000000
 5649.000000,    1.000000,    0.000000,   10.778200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.809504,    0.000000,    0.190496,    0.000000,    0.000000
 5650.000000,    1.000000,    0.000000,   10.794123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.764593,    0.000000,    0.235407,    0.000000,    0.000000
 5651.000000,    1.000000,    0.000000,   10.810045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.776094,    0.000000,    0.223906,    0.000000,    0.000000
 5652.000000,    1.000000,    0.000000,   10.825968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.737208,    0.000000,    0.262792,    0.000000,    0.000000
