Run on a MSNT machine on 09/30/22 18:19:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.445237
hydrogen use,     1.000000

NPV of actual operating profit, 1.8256088E+6
total electricity input (MWh),  8645.397885
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986918
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.833735E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3206970E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4180.000000,    1.000000,    0.000000,   29.558665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4181.000000,    1.000000,    0.000000,   29.566517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.967413,    0.000000,    0.032587,    0.000000,    0.000000
 4182.000000,    1.000000,    0.000000,   29.574369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.886827,    0.000000,    0.113173,    0.000000,    0.000000
 4183.000000,    1.000000,    0.000000,   29.582220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.758876,    0.000000,    0.241124,    0.000000,    0.000000
 4184.000000,    1.000000,    0.000000,   29.590072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.592664,    0.000000,    0.407336,    0.000000,    0.000000
 4185.000000,    1.000000,    0.000000,   29.597924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.244400,    0.000000,    0.755600,    0.000000,    0.000000
 4186.000000,    1.000000,    0.000000,   29.605776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4187.000000,    1.000000,    0.000000,   29.613628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4188.000000,    1.000000,    0.000000,   29.621480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4189.000000,    1.000000,    0.000000,   29.629331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4190.000000,    1.000000,    0.000000,   29.637183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4191.000000,    1.000000,    0.000000,   29.645035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4192.000000,    1.000000,    0.000000,   29.652887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4193.000000,    1.000000,    0.000000,   29.660739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4194.000000,    1.000000,    0.000000,   29.668591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4195.000000,    1.000000,    0.000000,   29.676442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4196.000000,    1.000000,    0.000000,   29.684294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4197.000000,    1.000000,    0.000000,   29.692146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4198.000000,    1.000000,    0.000000,   29.699998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4199.000000,    1.000000,    0.000000,   29.707850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4200.000000,    1.000000,    0.000000,   29.715702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4201.000000,    1.000000,    0.000000,   29.723553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4202.000000,    1.000000,    0.000000,   29.731405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4203.000000,    1.000000,    0.000000,   29.739257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4204.000000,    1.000000,    0.000000,   29.747109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4205.000000,    1.000000,    0.000000,   29.754961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4206.000000,    1.000000,    0.000000,   29.762812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4207.000000,    1.000000,    0.000000,   29.770664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4208.000000,    1.000000,    0.000000,   29.778516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4209.000000,    1.000000,    0.000000,   29.786368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4210.000000,    1.000000,    0.000000,   29.794220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.371992,    0.000000,    0.628008,    0.000000,    0.000000
 4211.000000,    1.000000,    0.000000,   29.802072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.334220,    0.000000,    0.665780,    0.000000,    0.000000
 4212.000000,    1.000000,    0.000000,   29.809923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4213.000000,    1.000000,    0.000000,   29.817775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4214.000000,    1.000000,    0.000000,   29.825627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4215.000000,    1.000000,    0.000000,   29.833479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4216.000000,    1.000000,    0.000000,   29.841331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4217.000000,    1.000000,    0.000000,   29.849183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4218.000000,    1.000000,    0.000000,   29.857034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4219.000000,    0.813460,    0.000000,   29.752925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4220.000000,    0.813460,    0.000000,   29.648816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4221.000000,    1.000000,    0.000000,   29.656668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4222.000000,    1.000000,    0.000000,   29.664520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4223.000000,    1.000000,    0.000000,   29.672371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4224.000000,    1.000000,    0.000000,   29.680223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4225.000000,    1.000000,    0.000000,   29.688075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4226.000000,    1.000000,    0.000000,   29.695927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.247866,    0.000000,    0.752134,    0.000000,    0.000000
 4227.000000,    1.000000,    0.000000,   29.703779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.201668,    0.000000,    0.798332,    0.000000,    0.000000
 4228.000000,    1.000000,    0.000000,   29.711631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4229.000000,    1.000000,    0.000000,   29.719482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.422268,    0.000000,    0.577732,    0.000000,    0.000000
 4230.000000,    1.000000,    0.000000,   29.727334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.667548,    0.000000,    0.332452,    0.000000,    0.000000
 4231.000000,    1.000000,    0.000000,   29.735186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.678666,    0.000000,    0.321334,    0.000000,    0.000000
 4232.000000,    1.000000,    0.000000,   29.743038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.753125,    0.000000,    0.246875,    0.000000,    0.000000
 4233.000000,    1.000000,    0.000000,   29.750890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.618214,    0.000000,    0.381786,    0.000000,    0.000000
 4234.000000,    1.000000,    0.000000,   29.758742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.702545,    0.000000,    0.297455,    0.000000,    0.000000
 4235.000000,    1.000000,    0.000000,   29.766593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.458854,    0.000000,    0.541146,    0.000000,    0.000000
 4236.000000,    1.000000,    0.000000,   29.774445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.381358,    0.000000,    0.618642,    0.000000,    0.000000
 4237.000000,    1.000000,    0.000000,   29.782297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.316884,    0.000000,    0.683116,    0.000000,    0.000000
 4238.000000,    1.000000,    0.000000,   29.790149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.477096,    0.000000,    0.522904,    0.000000,    0.000000
 4239.000000,    1.000000,    0.000000,   29.798001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.548802,    0.000000,    0.451198,    0.000000,    0.000000
 4240.000000,    1.000000,    0.000000,   29.805852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.555750,    0.000000,    0.444250,    0.000000,    0.000000
 4241.000000,    1.000000,    0.000000,   29.813704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.612029,    0.000000,    0.387971,    0.000000,    0.000000
 4242.000000,    1.000000,    0.000000,   29.821556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.732053,    0.000000,    0.267947,    0.000000,    0.000000
 4243.000000,    1.000000,    0.000000,   29.829408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.861999,    0.000000,    0.138001,    0.000000,    0.000000
 4244.000000,    1.000000,    0.000000,   29.837260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.911592,    0.000000,    0.088408,    0.000000,    0.000000
 4245.000000,    1.000000,    0.000000,   29.845112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.914289,    0.000000,    0.085711,    0.000000,    0.000000
 4246.000000,    1.000000,    0.000000,   29.852963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.892413,    0.000000,    0.107587,    0.000000,    0.000000
 4247.000000,    1.000000,    0.000000,   29.860815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.934180,    0.000000,    0.065820,    0.000000,    0.000000
 4248.000000,    1.000000,    0.000000,   29.868667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.904376,    0.000000,    0.095624,    0.000000,    0.000000
 4249.000000,    1.000000,    0.000000,   29.876519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.905767,    0.000000,    0.094233,    0.000000,    0.000000
 4250.000000,    1.000000,    0.000000,   29.884371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.898255,    0.000000,    0.101745,    0.000000,    0.000000
 4251.000000,    1.000000,    0.000000,   29.892223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.857058,    0.000000,    0.142942,    0.000000,    0.000000
 4252.000000,    1.000000,    0.000000,   29.900074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.930873,    0.000000,    0.069127,    0.000000,    0.000000
 4253.000000,    1.000000,    0.000000,   29.907926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.960067,    0.000000,    0.039933,    0.000000,    0.000000
 4254.000000,    1.000000,    0.000000,   29.915778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4255.000000,    1.000000,    0.000000,   29.923630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4256.000000,    1.000000,    0.000000,   29.931482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4257.000000,    1.000000,    0.000000,   29.939334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4258.000000,    1.000000,    0.000000,   29.947185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4259.000000,    1.000000,    0.000000,   29.955037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4260.000000,    1.000000,    0.000000,   29.962889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4261.000000,    1.000000,    0.000000,   29.970741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4262.000000,    1.000000,    0.000000,   29.978593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4263.000000,    1.000000,    0.000000,   29.986445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.980040,    0.000000,    0.019960,    0.000000,    0.000000
 4264.000000,    1.000000,    0.000000,   29.994296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.949340,    0.000000,    0.050660,    0.000000,    0.000000
 4265.000000,    1.000000,    0.000000,   30.002148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.936803,    0.000000,    0.063197,    0.000000,    0.000000
 4266.000000,    1.000000,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.907602,    0.000000,    0.092398,    0.000000,    0.000000
 4267.000000,    0.108277,    0.000000,   29.482640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.000000,    0.000000,    0.108277,    0.000000,    0.000000
 4268.000000,    1.000000,    0.000000,   29.490492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.834198,    0.000000,    0.165802,    0.000000,    0.000000
 4269.000000,    1.000000,    0.000000,   29.498343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.807478,    0.000000,    0.192522,    0.000000,    0.000000
 4270.000000,    1.000000,    0.000000,   29.506195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.749447,    0.000000,    0.250553,    0.000000,    0.000000
 4271.000000,    1.000000,    0.000000,   29.514047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.727761,    0.000000,    0.272239,    0.000000,    0.000000
 4272.000000,    1.000000,    0.000000,   29.521899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.698037,    0.000000,    0.301963,    0.000000,    0.000000
 4273.000000,    1.000000,    0.000000,   29.529751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.693078,    0.000000,    0.306922,    0.000000,    0.000000
 4274.000000,    1.000000,    0.000000,   29.537603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.582098,    0.000000,    0.417902,    0.000000,    0.000000
 4275.000000,    1.000000,    0.000000,   29.545454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.576851,    0.000000,    0.423149,    0.000000,    0.000000
 4276.000000,    1.000000,    0.000000,   29.553306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.553901,    0.000000,    0.446099,    0.000000,    0.000000
 4277.000000,    1.000000,    0.000000,   29.561158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.554597,    0.000000,    0.445403,    0.000000,    0.000000
 4278.000000,    1.000000,    0.000000,   29.569010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.522967,    0.000000,    0.477033,    0.000000,    0.000000
 4279.000000,    1.000000,    0.000000,   29.576862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.530999,    0.000000,    0.469001,    0.000000,    0.000000
 4280.000000,    1.000000,    0.000000,   29.584713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.550858,    0.000000,    0.449142,    0.000000,    0.000000
 4281.000000,    1.000000,    0.000000,   29.592565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.507661,    0.000000,    0.492339,    0.000000,    0.000000
 4282.000000,    1.000000,    0.000000,   29.600417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.478944,    0.000000,    0.521056,    0.000000,    0.000000
 4283.000000,    1.000000,    0.000000,   29.608269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.428949,    0.000000,    0.571051,    0.000000,    0.000000
 4284.000000,    1.000000,    0.000000,   29.616121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.352389,    0.000000,    0.647611,    0.000000,    0.000000
 4285.000000,    1.000000,    0.000000,   29.623973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.251375,    0.000000,    0.748625,    0.000000,    0.000000
 4286.000000,    1.000000,    0.000000,   29.631824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.194321,    0.000000,    0.805679,    0.000000,    0.000000
 4287.000000,    1.000000,    0.000000,   29.639676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4288.000000,    1.000000,    0.000000,   29.647528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.214898,    0.000000,    0.785102,    0.000000,    0.000000
 4289.000000,    1.000000,    0.000000,   29.655380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.366259,    0.000000,    0.633741,    0.000000,    0.000000
 4290.000000,    1.000000,    0.000000,   29.663232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.407166,    0.000000,    0.592834,    0.000000,    0.000000
 4291.000000,    0.289263,    0.000000,   29.244499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.000000,    0.000000,    0.289263,    0.000000,    0.000000
 4292.000000,    0.500739,    0.000000,   28.952695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.000000,    0.000000,    0.500739,    0.000000,    0.000000
 4293.000000,    0.981808,    0.000000,   28.949628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.217744,    0.000000,    0.764064,    0.000000,    0.000000
 4294.000000,    1.000000,    0.000000,   28.957480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.347738,    0.000000,    0.652262,    0.000000,    0.000000
 4295.000000,    1.000000,    0.000000,   28.965332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.708466,    0.000000,    0.291534,    0.000000,    0.000000
 4296.000000,    1.000000,    0.000000,   28.973183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.702339,    0.000000,    0.297661,    0.000000,    0.000000
 4297.000000,    1.000000,    0.000000,   28.981035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.521848,    0.000000,    0.478152,    0.000000,    0.000000
 4298.000000,    1.000000,    0.000000,   28.988887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.610103,    0.000000,    0.389897,    0.000000,    0.000000
 4299.000000,    1.000000,    0.000000,   28.996739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.442537,    0.000000,    0.557463,    0.000000,    0.000000
 4300.000000,    1.000000,    0.000000,   29.004591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.416656,    0.000000,    0.583344,    0.000000,    0.000000
 4301.000000,    1.000000,    0.000000,   29.012443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.380758,    0.000000,    0.619242,    0.000000,    0.000000
