Run on a MSNT machine on 09/30/22 21:55:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.454616
hydrogen use,     1.000000

NPV of actual operating profit, 1.4904080E+6
total electricity input (MWh),  8467.044516
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.966558
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.813078E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7929303E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4381.000000,    1.000000,    0.000000,    2.061335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4382.000000,    1.000000,    0.000000,    2.081407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4383.000000,    1.000000,    0.000000,    2.101479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4384.000000,    1.000000,    0.000000,    2.121551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4385.000000,    1.000000,    0.000000,    2.141623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4386.000000,    1.000000,    0.000000,    2.161695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4387.000000,    0.813460,    0.000000,    2.069805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4388.000000,    1.000000,    0.000000,    2.089877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4389.000000,    1.000000,    0.000000,    2.109949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4390.000000,    1.000000,    0.000000,    2.130021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4391.000000,    1.000000,    0.000000,    2.150093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4392.000000,    1.000000,    0.000000,    2.170165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4393.000000,    1.000000,    0.000000,    2.190237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4394.000000,    1.000000,    0.000000,    2.210309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4395.000000,    1.000000,    0.000000,    2.230380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4396.000000,    1.000000,    0.000000,    2.250452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4397.000000,    1.000000,    0.000000,    2.270524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4398.000000,    1.000000,    0.000000,    2.290596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4399.000000,    1.000000,    0.000000,    2.310668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4400.000000,    1.000000,    0.000000,    2.330740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4401.000000,    1.000000,    0.000000,    2.350812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4402.000000,    1.000000,    0.000000,    2.370884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4403.000000,    1.000000,    0.000000,    2.390955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4404.000000,    1.000000,    0.000000,    2.411027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4405.000000,    1.000000,    0.000000,    2.431099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4406.000000,    1.000000,    0.000000,    2.451171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4407.000000,    1.000000,    0.000000,    2.471243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4408.000000,    1.000000,    0.000000,    2.491315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4409.000000,    1.000000,    0.000000,    2.511387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4410.000000,    1.000000,    0.000000,    2.531459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4411.000000,    0.813460,    0.000000,    2.439569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4412.000000,    0.813460,    0.000000,    2.347680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4413.000000,    0.813460,    0.000000,    2.255791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4414.000000,    1.000000,    0.000000,    2.275863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4415.000000,    1.000000,    0.000000,    2.295935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4416.000000,    1.000000,    0.000000,    2.316007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4417.000000,    1.000000,    0.000000,    2.336079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4418.000000,    1.000000,    0.000000,    2.356151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4419.000000,    1.000000,    0.000000,    2.376222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4420.000000,    1.000000,    0.000000,    2.396294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4421.000000,    1.000000,    0.000000,    2.416366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4422.000000,    1.000000,    0.000000,    2.436438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4423.000000,    1.000000,    0.000000,    2.456510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4424.000000,    1.000000,    0.000000,    2.476582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4425.000000,    1.000000,    0.000000,    2.496654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4426.000000,    1.000000,    0.000000,    2.516726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4427.000000,    1.000000,    0.000000,    2.536797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4428.000000,    1.000000,    0.000000,    2.556869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4429.000000,    1.000000,    0.000000,    2.576941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4430.000000,    1.000000,    0.000000,    2.597013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4431.000000,    1.000000,    0.000000,    2.617085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4432.000000,    1.000000,    0.000000,    2.637157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4433.000000,    1.000000,    0.000000,    2.657229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4434.000000,    1.000000,    0.000000,    2.677301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4435.000000,    0.813460,    0.000000,    2.585411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4436.000000,    1.000000,    0.000000,    2.605483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4437.000000,    1.000000,    0.000000,    2.625555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4438.000000,    1.000000,    0.000000,    2.645627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4439.000000,    1.000000,    0.000000,    2.665699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4440.000000,    1.000000,    0.000000,    2.685771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4441.000000,    1.000000,    0.000000,    2.705843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4442.000000,    1.000000,    0.000000,    2.725915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4443.000000,    1.000000,    0.000000,    2.745987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4444.000000,    1.000000,    0.000000,    2.766058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4445.000000,    1.000000,    0.000000,    2.786130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4446.000000,    1.000000,    0.000000,    2.806202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4447.000000,    1.000000,    0.000000,    2.826274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4448.000000,    1.000000,    0.000000,    2.846346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4449.000000,    1.000000,    0.000000,    2.866418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4450.000000,    1.000000,    0.000000,    2.886490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4451.000000,    1.000000,    0.000000,    2.906562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4452.000000,    1.000000,    0.000000,    2.926634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4453.000000,    1.000000,    0.000000,    2.946705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4454.000000,    1.000000,    0.000000,    2.966777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4455.000000,    1.000000,    0.000000,    2.986849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4456.000000,    1.000000,    0.000000,    3.006921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4457.000000,    1.000000,    0.000000,    3.026993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4458.000000,    1.000000,    0.000000,    3.047065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4459.000000,    1.000000,    0.000000,    3.067137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4460.000000,    1.000000,    0.000000,    3.087209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4461.000000,    1.000000,    0.000000,    3.107280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4462.000000,    1.000000,    0.000000,    3.127352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4463.000000,    1.000000,    0.000000,    3.147424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4464.000000,    1.000000,    0.000000,    3.167496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4465.000000,    1.000000,    0.000000,    3.187568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4466.000000,    1.000000,    0.000000,    3.207640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4467.000000,    1.000000,    0.000000,    3.227712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4468.000000,    1.000000,    0.000000,    3.247784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4469.000000,    1.000000,    0.000000,    3.267856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4470.000000,    1.000000,    0.000000,    3.287927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4471.000000,    1.000000,    0.000000,    3.307999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4472.000000,    1.000000,    0.000000,    3.328071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4473.000000,    1.000000,    0.000000,    3.348143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4474.000000,    1.000000,    0.000000,    3.368215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4475.000000,    1.000000,    0.000000,    3.388287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4476.000000,    1.000000,    0.000000,    3.408359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4477.000000,    1.000000,    0.000000,    3.428431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4478.000000,    1.000000,    0.000000,    3.448502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4479.000000,    1.000000,    0.000000,    3.468574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4480.000000,    1.000000,    0.000000,    3.488646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4481.000000,    1.000000,    0.000000,    3.508718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4482.000000,    1.000000,    0.000000,    3.528790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4483.000000,    0.813460,    0.000000,    3.436901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4484.000000,    1.000000,    0.000000,    3.456973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4485.000000,    0.813460,    0.000000,    3.365084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4486.000000,    1.000000,    0.000000,    3.385155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4487.000000,    1.000000,    0.000000,    3.405227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4488.000000,    1.000000,    0.000000,    3.425299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4489.000000,    1.000000,    0.000000,    3.445371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4490.000000,    1.000000,    0.000000,    3.465443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4491.000000,    1.000000,    0.000000,    3.485515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4492.000000,    1.000000,    0.000000,    3.505587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4493.000000,    1.000000,    0.000000,    3.525659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4494.000000,    1.000000,    0.000000,    3.545730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4495.000000,    1.000000,    0.000000,    3.565802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4496.000000,    1.000000,    0.000000,    3.585874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4497.000000,    1.000000,    0.000000,    3.605946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4498.000000,    1.000000,    0.000000,    3.626018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4499.000000,    1.000000,    0.000000,    3.646090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4500.000000,    1.000000,    0.000000,    3.666162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4501.000000,    1.000000,    0.000000,    3.686234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4502.000000,    1.000000,    0.000000,    3.706306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
