Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1216.6304946986975,67029.52945062758,0.9959376868404036,12166.304946986975,OR
972.8279759642971,51809.16216504787,0.9959025506156176,9728.279759642972,OR
418.6227542439225,20825.86557101953,0.9954744121573476,4186.227542439225,OR
681.5928224411309,34987.936821005314,0.9958015418060692,6815.928224411308,OR
898.3272778465764,47377.88483825209,0.9958857226890157,8983.272778465764,OR
868.0717342012679,45604.75101981755,0.9958776208710908,8680.717342012678,OR
1386.3655032563126,78387.44601352281,0.9959520089316932,13863.655032563125,OR
992.1733102512717,52975.514896903,0.9959063126308482,9921.733102512717,OR
1054.750593812634,56794.77536385205,0.9959170969181648,10547.50593812634,OR
1046.414135103245,56281.79495525816,0.9959157710662844,10464.14135103245,OR
952.6432957012306,50599.21167789517,0.9958983786140752,9526.432957012306,OR
804.633767146767,41934.30654636484,0.9958575718446502,8046.337671467671,OR
804.9882752613597,41954.64423622063,0.9958576972109178,8049.882752613597,OR
847.3996481592363,44401.743014176755,0.9958715795683254,8473.996481592363,OR
685.2925311960755,35193.63817699859,0.9958036776026072,6852.925311960755,OR
603.1490361511031,30670.496320538496,0.9957466050850324,6031.490361511032,OR
537.749357302427,27132.989335095186,0.9956812854418952,5377.493573024271,OR
767.2558379287648,39800.64747782516,0.9958433633574644,7672.558379287647,OR
1083.8704136983279,58597.0280537139,0.9959214906724948,10838.70413698328,OR
1144.6970961475595,62415.32587565997,0.995929610895322,11446.970961475598,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1385.8699267673621,78353.23694078214,0.9959519746080436,13858.69926767362,OR
1349.3483506200125,75849.91025470721,0.9959493401093518,13493.483506200128,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1101.696970762971,59708.429884229554,0.9959240102587013,11016.969707629707,OR
429.8319704083056,21412.098226777118,0.995501426834873,4298.319704083056,OR
573.8010393690572,29076.247023951964,0.9957200440151236,5738.0103936905725,OR
525.8366810338614,26494.47994129292,0.9956666957480472,5258.3668103386135,OR
796.9094358844894,41491.64688739855,0.9958547986041536,7969.094358844895,OR
1077.825611923299,58221.569714428566,0.9959206078018104,10778.25611923299,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1380.4540836246372,77979.81206028129,0.9959515970942756,13804.54083624637,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1190.4986197157193,65340.481075046926,0.9959349217660723,11904.986197157195,OR
1195.0917036373914,65636.28127150785,0.9959354209367508,11950.917036373918,OR
697.0723714811172,35849.86285683451,0.9958102530911376,6970.723714811174,OR
660.0720640825458,33795.152812343615,0.9957883983015008,6600.720640825459,OR
398.9499511581671,19800.527546029956,0.995421391586403,3989.499511581671,OR
343.94288171320983,16957.096776373455,0.9952219851237948,3439.4288171320977,OR
0.0,8843.711642497457,0.0,0.0,OR
0.0,6725.729109656876,0.0,0.0,OR
216.22271792569748,10484.673799933502,0.9940384132176192,2162.227179256975,OR
327.13206367451215,16094.913316932896,0.9951401806236312,3271.3206367451216,OR
469.131378245355,23479.12920199358,0.9955813587935668,4691.31378245355,OR
686.1630998788157,35242.068928580135,0.9958041751607022,6861.6309987881605,OR
845.6988020654708,44303.064903096725,0.9958710626983922,8456.988020654708,OR
1262.1103477019242,70005.40096489771,0.9959420960378826,12621.103477019244,OR
1379.9133974860915,77942.57410095245,0.9959515591613322,13799.133974860915,OR
833.1351861671812,43575.57095022382,0.9958671462153535,8331.351861671812,OR
722.3888676072154,37266.80503859909,0.9958233126543564,7223.888676072154,OR
346.38884370255516,17082.807020380533,0.9952329086938388,3463.8884370255505,OR
0.0,5833.63474511456,0.0,0.0,OR
0.0,8267.512767916438,0.0,0.0,OR
0.0,5738.537295202375,0.0,0.0,OR
0.0,4341.200568446951,0.0,0.0,OR
439.1898033590048,21902.633169030807,0.9955224165129114,4391.898033590047,OR
742.0271423035414,38372.25918647683,0.995832536555104,7420.271423035414,OR
1300.003026741626,72521.35253287775,0.9959454218814432,13000.03026741626,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1387.6314882322324,78474.86514700497,0.995952096446996,13876.31488232233,OR
841.8404917151253,44079.38621415206,0.9958698785672474,8418.404917151252,OR
1116.838771666586,60657.37589711919,0.9959260563322438,11168.387716665859,OR
1062.0513666718832,57245.10414991854,0.9959182325086374,10620.513666718833,OR
584.9741165237592,29681.874634471173,0.9957306276807398,5849.741165237591,OR
794.5317930672984,41355.57343898737,0.9958539286539688,7945.3179306729835,OR
800.2540823471745,41683.20764408124,0.9958560092754676,8002.540823471745,OR
1337.3116868637198,75032.39008827183,0.9959484242045268,13373.116868637195,OR
1152.7464029108694,62926.21886548215,0.9959305902734832,11527.46402910869,OR
1352.0990156118512,76037.24969710624,0.9959495459899717,13520.990156118512,OR
1080.706084244213,58400.39506577718,0.9959210303550864,10807.060842442126,OR
556.0376357167462,28116.69895476734,0.9957018874334675,5560.376357167462,OR
612.0215250308695,31154.686646248574,0.9957538933694384,6120.215250308695,OR
876.2660790512092,46083.51414909536,0.9958798981860152,8762.660790512093,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1021.2737087501184,54742.645005785664,0.9959115742597842,10212.737087501186,OR
688.3771865738872,35365.288799105554,0.9958054320946148,6883.771865738873,OR
589.7029202525632,29938.68255927096,0.9957349270968352,5897.029202525632,OR
491.8082075877648,24680.27470218637,0.9956190318285244,4918.082075877648,OR
538.8166790190859,27190.28366368292,0.9956825456453328,5388.166790190859,OR
642.4225440260201,32821.665735507246,0.9957766196855968,6424.225440260201,OR
364.643417920925,18023.12466915208,0.9953076337077122,3646.43417920925,OR
0.0,3943.511775990578,0.0,0.0,OR
236.9363439734652,11522.231922686587,0.9943647863218676,2369.3634397346523,OR
475.98104585776787,23841.287006325216,0.9955933064778456,4759.810458577678,OR
881.4633591471695,46387.733408997556,0.9958813097934482,8814.633591471695,OR
880.0058970459468,46302.377638192054,0.9958809164605312,8800.058970459468,OR
1160.0228423387985,63389.214114930975,0.9959314581317712,11600.228423387984,OR
1160.1621555608854,63398.08929540329,0.9959314745885134,11601.621555608852,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1393.4305063031006,78875.84684278161,0.99595249427934,13934.305063031003,OR
1223.3738653399978,67467.82616520642,0.9959383717738824,12233.738653399978,OR
1265.8750909081075,70253.85640322446,0.9959424398816896,12658.75090908108,OR
1240.9301601904401,68613.69435924379,0.9959401029202548,12409.301601904399,OR
958.3300617394299,50939.38221896255,0.9958995807221942,9583.300617394301,OR
841.8337166367772,44078.99364725764,0.9958698764736248,8418.337166367772,OR
653.0454825790762,33407.083026027474,0.9957838232369274,6530.454825790762,OR
790.9317699743733,41149.705656630176,0.995852596495974,7909.3176997437295,OR
691.4927742146449,35538.79563371224,0.995807180418288,6914.927742146449,OR
622.9655195787914,31753.357462304237,0.9957624582807972,6229.655195787914,OR
236.14683105754227,11482.598658527913,0.9943538881047916,2361.468310575423,OR
336.7291403605487,16586.736350587325,0.9951883754991926,3367.291403605487,OR
355.1714047761367,17534.74020135424,0.9952702941833602,3551.7140477613666,OR
432.27183579031197,21539.8960768417,0.9955070308041868,4322.71835790312,OR
301.00011841436543,14760.903355004024,0.9949848814104714,3010.001184143655,OR
231.41306362656368,11245.108122396612,0.9942862038417022,2314.1306362656364,OR
331.0776560282592,16296.989589536664,0.9951605007456188,3310.776560282592,OR
430.3358945052978,21438.487572766986,0.9955025920646944,4303.358945052977,OR
810.8433268855562,42290.81939697096,0.9958597440461646,8108.433268855561,OR
1173.6571903642994,64259.743907031945,0.9959330410610384,11736.571903642996,OR
1056.42553270487,56898.00020060416,0.9959173595263341,10564.2553270487,OR
905.635840798165,47808.45347041945,0.9958875590809592,9056.35840798165,OR
988.9896562144344,52783.11199815157,0.9959057086540224,9889.896562144344,OR
1019.5972935850424,54640.42649402009,0.9959112833204468,10195.972935850423,OR
975.3560136255437,51961.204650242646,0.9959030549742612,9753.560136255435,OR
317.5933475025733,15607.095657084825,0.9950879005128406,3175.933475025733,OR
0.0,8794.096505516209,0.0,0.0,OR
740.4757770452928,38284.728612340135,0.9958318344728988,7404.7577704529285,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1322.3383655167502,74020.49437274906,0.9959472497549412,13223.3836551675,OR
1354.292890494829,76186.8064972029,0.9959497092978924,13542.92890494829,OR
932.7991587400188,49416.53190886847,0.9958940102816559,9327.991587400187,OR
998.1695696248364,53338.38873152586,0.9959074345449876,9981.695696248362,OR
993.9404257016092,53082.38796826418,0.9959066453725708,9939.404257016093,OR
1055.1511344193464,56819.45545918378,0.9959171598313618,10551.511344193465,OR
1140.1996122916514,62130.450059653005,0.9959290546235184,11401.996122916511,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1394.208153212907,78929.68679819202,0.9959525472514816,13942.08153212907,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1278.7266053276273,71104.48919162607,0.9959435908585912,12787.266053276271,OR
836.9524803930677,43796.348705175515,0.9958683548499958,8369.524803930677,OR
714.7521353717246,36838.424330830254,0.9958195189332794,7147.5213537172485,OR
687.1010910641722,35294.26230319418,0.9958047091393821,6871.010910641722,OR
1113.0274938874802,60418.09069483475,0.9959255491766298,11130.274938874805,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1170.7645079733147,64074.7238540721,0.9959327098399876,11707.645079733147,OR
1025.3586945298173,54991.94077987488,0.9959122772393736,10253.586945298173,OR
621.9893959298279,31699.895811704228,0.995761712655348,6219.893959298279,OR
490.2496219046987,24597.520078102534,0.9956166084543338,4902.496219046987,OR
499.4741611931397,25087.737391840787,0.9956306234213426,4994.741611931396,OR
626.3907207728869,31941.053953597755,0.9957650471751779,6263.907207728868,OR
650.1520915675,33247.48002008477,0.9957818961061032,6501.520915675,OR
705.1188658044423,36299.23297138485,0.9958145565875032,7051.1886580444225,OR
1037.290215323383,55721.85260053993,0.995914283192218,10372.90215323383,OR
1289.525454627583,71822.2681750524,0.9959445315176004,12895.25454627583,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1284.1891404614673,71467.22765191492,0.9959440696506237,12841.891404614675,OR
1263.4309467403345,70092.51684462266,0.9959422170016006,12634.309467403345,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1374.579334612338,77575.62095959201,0.9959511825373796,13745.793346123379,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1225.5568337918287,67609.92847458231,0.9959385910828459,12255.568337918286,OR
823.6126847475444,43025.81664037984,0.9958640576447912,8236.126847475445,OR
462.8486880783502,23147.444384883755,0.9955699312285566,4628.486880783502,OR
242.8559668685805,11819.611757349718,0.9944431634783816,2428.5596686858053,OR
270.30849158501604,13203.724214355803,0.9947421961702922,2703.0849158501605,OR
220.29587115742038,10688.328996481994,0.9941098724441244,2202.9587115742042,OR
231.15265036862442,11232.050441261621,0.9942823601106676,2311.526503686244,OR
262.90042784874845,12829.411067777355,0.994670599229665,2629.0042784874845,OR
316.9518765482232,15574.326513529775,0.9950842150017264,3169.5187654822307,OR
405.38365825712026,20135.35655777196,0.9954395809245734,4053.8365825712026,OR
649.2917737079895,33200.04577451,0.9957813181244541,6492.917737079895,OR
995.761754081207,53192.598261264786,0.99590698647093,9957.617540812067,OR
1251.2643872112894,69291.45050692011,0.995941088043028,12512.643872112892,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
639.4236995079215,32656.67946335045,0.995774520927404,6394.236995079215,OR
0.0,3404.9795414746313,0.0,0.0,OR
0.0,3147.034556591298,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
319.26591874158487,15692.559348388058,0.9950974062332224,3192.659187415849,OR
960.494913691084,51069.026455965126,0.9959000327443861,9604.949136910842,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1235.3645757961572,68249.68799132919,0.9959395621044048,12353.645757961567,OR
1024.78748016581,54957.06264592416,0.9959121794450287,10247.874801658101,OR
1054.2027805706616,56761.02568698557,0.9959170107566532,10542.027805706617,OR
1240.51107891601,68586.26075206231,0.9959400624507208,12405.1107891601,OR
720.2224694230342,37145.19673240319,0.9958222486896088,7202.224694230343,OR
725.0111026734899,37414.091216825036,0.99582458776207,7250.111026734899,OR
641.3420907929458,32762.208870447965,0.9957758669132916,6413.420907929456,OR
794.2932390595386,41341.92562857583,0.995853840938758,7942.932390595386,OR
0.0,0.0,0.0,0.0,OR
0.0,1730.0889189783745,0.0,0.0,OR
0.0,6023.573487423022,0.0,0.0,OR
955.7813642641687,50786.85521653164,0.9958990446127884,9557.813642641688,OR
488.9124536910507,24526.545399785966,0.9956145108827416,4889.124536910507,OR
352.78332407510214,17411.76849632218,0.9952604036646384,3527.833240751021,OR
557.8689455790127,28215.436798327817,0.9957038397002318,5578.689455790127,OR
569.4573609539832,28841.23586862275,0.9957157605263496,5694.5736095398315,OR
431.1156370237104,21479.326766037982,0.9955043870424274,4311.156370237103,OR
506.0100122265934,25435.70079699295,0.995640093592068,5060.100122265933,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
294.0828676562952,14409.045736065451,0.994936720114453,2940.8286765629523,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,72.94485478271612,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
446.0826227561535,22264.61293547503,0.9955370412165346,4460.826227561535,OR
719.1304102445625,37083.920691042586,0.9958217087095128,7191.304102445625,OR
489.8484877901128,24576.226257838047,0.9956159810090004,4898.48487790113,OR
885.7311407805705,46637.87331761016,0.9958824504209528,8857.311407805704,OR
1059.0811686987054,57061.77334964625,0.9959177733446412,10590.811686987052,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1114.3669615923855,60502.15400429716,0.995925728008648,11143.669615923855,OR
610.53656244927,31073.576794947174,0.9957526956323148,6105.3656244927015,OR
417.0460029411893,20743.520445744918,0.9954704367448388,4170.460029411893,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1393.9254353152546,78910.11110413277,0.9959525280034168,13939.254353152546,OR
1235.6282053197372,68266.91438790839,0.9959395878866184,12356.282053197374,OR
873.4662078903532,45919.80690620057,0.9958791272667512,8734.662078903533,OR
1231.977158896392,68028.4825849689,0.9959392293510182,12319.77158896392,OR
1010.0454024250599,54058.98474505009,0.9959095978769772,10100.454024250601,OR
721.88892982764,37238.73563243029,0.9958230679735252,7218.8892982764,OR
615.6311783429293,31351.970419962847,0.9957567688139004,6156.311783429292,OR
819.9453443766846,42814.46887350796,0.9958628393796072,8199.453443766846,OR
810.4746606252053,42269.63646262482,0.9958596164726874,8104.746606252052,OR
902.0762208939734,47598.63561383671,0.99588667024307,9020.762208939734,OR
1008.420122971295,53960.21619735503,0.995909306318031,10084.201229712951,OR
1162.9344086939675,63574.78470175069,0.9959318008397356,11629.344086939675,OR
1359.1859663680302,76520.81309676741,0.9959500706853001,13591.8596636803,OR
1383.9817115256824,78222.95538799009,0.9959518434921832,13839.817115256828,OR
1366.2941178643594,77007.12331651093,0.995950588771784,13662.941178643592,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
869.1182176871021,45665.8326306078,0.995877915292677,8691.182176871022,OR
0.0,7420.363590389401,0.0,0.0,OR
0.0,4583.546032152061,0.0,0.0,OR
0.0,2812.30581398787,0.0,0.0,OR
0.0,2113.1641808829363,0.0,0.0,OR
0.0,6548.200046402217,0.0,0.0,OR
405.7966830416872,20156.86790948741,0.9954407192280336,4057.9668304168717,OR
700.6851664325363,36051.51257301542,0.9958122036469572,7006.851664325362,OR
638.7310450560561,32618.589203278614,0.9957740319658679,6387.310450560562,OR
504.44289151231584,25352.2207653045,0.9956378563630032,5044.428915123159,OR
0.0,7477.031482376134,0.0,0.0,OR
0.0,3815.578374186448,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,7392.968399269509,0.0,0.0,OR
340.598208235171,16785.305676779986,0.9952066665244952,3405.9820823517102,OR
302.0870802474908,14816.241361387618,0.9949921513228244,3020.870802474908,OR
0.0,0.0,0.0,0.0,OR
0.0,2887.6014613193684,0.0,0.0,OR
417.7104825655943,20778.21906500085,0.9954721175532686,4177.104825655943,OR
582.6516892474133,29555.856453745248,0.9957284777443084,5826.516892474133,OR
479.8596153652162,24046.60679100813,0.9955998464002158,4798.596153652162,OR
329.1521901444598,16198.353869910545,0.9951506754133884,3291.521901444598,OR
356.41777617402204,17598.946280882476,0.9952753776311272,3564.1777617402204,OR
546.3633905046113,27595.803764734188,0.9956912467389823,5463.633905046113,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1017.0301163405015,54483.993961917986,0.9959108350000914,10170.301163405016,OR
364.74427898173286,18028.330597165936,0.9953080157716279,3647.44278981733,OR
0.0,2131.403220613485,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,3443.674638154476,0.0,0.0,OR
0.0,3158.0106215009255,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,7407.864554667967,0.0,0.0,OR
583.3047318433493,29591.284402869733,0.9957290848774248,5833.047318433492,OR
562.1057217867871,28444.032740802686,0.9957082834849532,5621.0572178678685,OR
1060.8310284782424,57169.760397271224,0.9959180443226934,10608.310284782425,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1281.3298970894016,71277.27215687289,0.9959438198011208,12813.298970894011,OR
1203.6333730923336,66187.59049658818,0.9959363340891322,12036.333730923336,OR
782.292781080885,40656.481663014216,0.9958493244024657,7822.92781080885,OR
232.71554848964985,11310.428648373438,0.9943052367153892,2327.1554848964984,OR
0.0,2743.8357056361824,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,2893.722396879129,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
287.3142252949847,14065.256172600688,0.994886201489022,2873.142252949847,OR
481.05308415143656,24109.82201380186,0.9956018270831892,4810.530841514365,OR
766.6425014682104,39765.81061707625,0.9958431127478488,7666.425014682104,OR
756.8761172757395,39211.839989629465,0.9958390397977838,7568.761172757394,OR
409.25794746930666,20337.21670014479,0.9954501237786092,4092.5794746930665,OR
0.0,2722.235974237013,0.0,0.0,OR
0.0,8676.403159137231,0.0,0.0,OR
297.90532040630853,14603.41619037385,0.9949637467165244,2979.0532040630846,OR
630.049872794149,32141.74373966472,0.9957677664272891,6300.498727941489,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
801.5160395945517,41755.52900144302,0.9958564621388041,8015.160395945518,OR
0.0,5700.738549042266,0.0,0.0,OR
461.7953195372302,23091.87971613254,0.995567969545986,4617.953195372303,OR
816.0201124592102,42588.489256579225,0.99586151721348,8160.201124592103,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1362.6090770695525,76754.84492602732,0.995950321194932,13626.090770695522,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1165.112553226474,63713.72629296062,0.9959320555420076,11651.125532264741,OR
1094.4321711107043,59254.75203591968,0.9959229983110238,10944.321711107043,OR
540.7011842014372,27291.479745245804,0.9956847525394784,5407.011842014371,OR
334.63975838061043,16479.57403530183,0.9951782339429684,3346.397583806104,OR
268.4271251814261,13108.606128781843,0.9947245706554422,2684.2712518142607,OR
0.0,7830.090216433506,0.0,0.0,OR
0.0,6100.603495548055,0.0,0.0,OR
0.0,4067.936527610796,0.0,0.0,OR
0.0,8904.333904754529,0.0,0.0,OR
0.0,639.4568533994639,0.0,0.0,OR
455.7263174133982,22772.00101072795,0.9955564015110504,4557.263174133982,OR
551.4886491458758,27871.617863582207,0.9956969536570742,5514.886491458758,OR
706.1316731623924,36355.859697240216,0.9958150878744322,7061.316731623927,OR
633.772179230103,32346.081236028775,0.9957704844714976,6337.72179230103,OR
307.76305045471815,15105.42055004309,0.9950288758256162,3077.630504547181,OR
0.0,3571.591226972853,0.0,0.0,OR
