Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1011.4472993936804,54144.21681745987,0.9959098482355472,10114.472993936804,NY
1273.5755587598476,70763.0800658786,0.9959431337143672,12735.755587598467,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1303.5600647824062,72759.28617583179,0.9959457192822064,13035.600647824065,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1284.549924939678,71491.21035079063,0.9959441010586229,12845.49924939678,NY
1345.3495758616314,75577.90963783387,0.995949038555886,13453.495758616316,NY
577.7831753656208,29291.910564688143,0.9957238864863808,5777.831753656208,NY
591.8126973152861,30053.352389545664,0.9957368121715852,5918.126973152861,NY
340.01461534480427,16755.343655434288,0.9952039473954876,3400.146153448043,NY
348.6305393904126,17198.07789974548,0.9952427193838382,3486.3053939041274,NY
1196.2796658488805,65712.86169371048,0.9959355491083032,11962.796658488804,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1393.9150042099154,78909.38888408698,0.9959525272930201,13939.150042099156,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
966.7546259249318,51444.35415827531,0.9959013227407804,9667.54625924932,NY
952.3505651215961,50581.71627392743,0.9958983161514704,9523.505651215959,NY
1121.639307653502,60959.18448866003,0.995926687785527,11216.39307653502,NY
926.6132396421242,49049.23243057743,0.9958925908770908,9266.13239642124,NY
1063.5603962285413,57338.310924788806,0.9959184643182262,10635.603962285413,NY
1310.410963932321,73218.41425050475,0.9959462852720355,13104.109639323213,NY
717.982521105949,37019.53037803661,0.9958211384674116,7179.8252110594885,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1382.4851895263625,78119.76672593398,0.9959517391933462,13824.851895263622,NY
1279.7484115228615,71172.2883590674,0.995943680886328,12797.484115228615,NY
1238.395790152344,68447.85190214198,0.995939857555773,12383.95790152344,NY
1230.813841266904,67952.57501949767,0.9959391144416714,12308.138412669041,NY
939.8209587282472,49834.25039902917,0.9958955876570056,9398.209587282474,NY
1131.5707378432876,61585.04629278546,0.995927968735512,11315.707378432871,NY
886.1051256911846,46659.807174328926,0.9958825495896522,8861.051256911847,NY
789.2236328140738,41052.09414416495,0.9958519580317834,7892.236328140739,NY
474.5859061031509,23767.476912753154,0.9955909147983258,4745.859061031509,NY
264.4723762869255,12908.788067087784,0.9946862932421816,2644.723762869255,NY
0.0,8046.777155306447,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,1046.9491849051276,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,3398.706637161655,0.0,0.0,NY
0.0,2899.925464877121,0.0,0.0,NY
0.0,5478.067684144366,0.0,0.0,NY
0.0,7248.8048811366625,0.0,0.0,NY
0.0,6728.227571452749,0.0,0.0,NY
437.3285717613211,21804.98585231245,0.9955183486609994,4373.285717613211,NY
778.4742197598966,40438.826721503996,0.9958478432721458,7784.742197598967,NY
440.9459898083365,21994.8068734156,0.9955262077346604,4409.459898083365,NY
626.7590292705684,31961.24609410222,0.9957653230342272,6267.590292705683,NY
774.8007228627597,40229.64623633898,0.9958463977051476,7748.007228627596,NY
864.619721108292,45403.38712919485,0.9958766420813816,8646.19721108292,NY
697.0496527096839,35848.59537995621,0.9958102407292524,6970.49652709684,NY
551.558754422995,27875.392861666285,0.9956970306186784,5515.5875442299475,NY
636.6885344055307,32506.305649925518,0.9957725808138786,6366.8853440553075,NY
389.88680213486856,19329.663256067262,0.9953942283362412,3898.8680213486855,NY
364.4135548322547,18011.260751413298,0.9953067617989241,3644.135548322547,NY
797.7074927223492,41537.33922724048,0.9958550888620848,7977.074927223492,NY
892.3851797119943,47028.46780858609,0.9958841962849536,8923.851797119944,NY
994.5550141452296,53119.57065138335,0.9959067606821146,9945.550141452297,NY
1071.3250410854112,57818.58981891358,0.9959196416429172,10713.250410854107,NY
1218.4054235434014,67144.79614745939,0.9959378682253208,12184.054235434014,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
898.6629578634578,47397.641388305026,0.995885808016348,8986.629578634576,NY
613.4644471335104,31233.528134881588,0.9957550488838413,6134.644471335104,NY
1110.9403610577428,60287.176239673856,0.9959252692341168,11109.403610577428,NY
946.3554942481227,50223.738224679524,0.9958970241568068,9463.554942481229,NY
889.996019898167,46888.13990713937,0.9958835739275405,8899.96019898167,NY
1341.378944158408,75308.22480543643,0.9959487364528492,13413.789441584076,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1326.0475963643264,74270.64358438588,0.9959475444024546,13260.47596364326,NY
1052.1015084967273,56631.623090643516,0.9959166790142928,10521.015084967274,NY
448.1518850011036,22373.390944971583,0.995541300719655,4481.518850011036,NY
700.3193075089553,36031.08363270837,0.9958120074906684,7003.193075089554,NY
439.6391991508416,21926.21630913652,0.9955233909786132,4396.391991508416,NY
401.4322929609598,19929.65931186005,0.9954285130917908,4014.322929609599,NY
463.3563077532724,23174.225811015865,0.9955708718006454,4633.563077532725,NY
896.8380821634262,47290.260162130515,0.9958853429911272,8968.380821634262,NY
283.96790774026823,13895.477284485656,0.9948598869773296,2839.6790774026813,NY
373.43697742171923,18477.435847754008,0.9953397929894624,3734.3697742171917,NY
770.8441770496745,40004.573232383234,0.9958448175946624,7708.441770496745,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1220.3444762470274,67270.80108301039,0.995938065478832,12203.444762470272,NY
1210.876219370318,66656.31606075927,0.9959370933016728,12108.762193703178,NY
1259.9164176498966,69860.76345286108,0.9959418942378312,12599.164176498967,NY
765.6493548411843,39709.412766662295,0.9958427056705004,7656.493548411843,NY
769.8621488198027,39948.74543568392,0.995844421629586,7698.621488198029,NY
629.0608531831286,32087.48232819167,0.995767036123082,6290.608531831285,NY
589.9212111303184,29950.544337139214,0.9957351230760904,5899.2121113031835,NY
267.0297068319573,13037.980506169612,0.9947112384079028,2670.297068319573,NY
211.1721347057461,10232.401186370724,0.9939440466389216,2111.7213470574616,NY
0.0,9244.976630019506,0.0,0.0,NY
0.0,4564.107012120471,0.0,0.0,NY
0.0,9127.451750491759,0.0,0.0,NY
246.28998904429787,11992.299600131362,0.9944860787885982,2462.8998904429786,NY
329.28773370286825,16205.296001240351,0.995151372694658,3292.877337028682,NY
1133.8216008781121,61727.169805035475,0.9959282543828843,11338.21600878112,NY
1237.7785602116778,68407.48402058877,0.9959397975705028,12377.785602116779,NY
905.2673577013825,47786.72390154967,0.9958874675566888,9052.673577013824,NY
1214.1539345227704,66868.8140900618,0.9959374324236202,12141.539345227706,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
869.1344080379154,45666.77777453331,0.9958779198393828,8691.344080379153,NY
487.6670309972515,24460.459983134628,0.9956125417138822,4876.6703099725155,NY
629.7343400851141,32124.430982100665,0.9957675338074556,6297.343400851141,NY
614.9116110625857,31312.629068787814,0.9957561996424376,6149.1161106258605,NY
615.9755517323754,31370.800988875304,0.9957570405054716,6159.755517323752,NY
682.5316959211058,35040.1195284827,0.9958020870936488,6825.3169592110535,NY
697.3928561654657,35867.74342304417,0.9958104273467324,6973.928561654656,NY
807.551155880814,42101.730658889835,0.995858598630711,8075.511558808141,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
574.6321621277242,29121.241893788774,0.9957208525815516,5746.32162127724,NY
484.7303322232419,24304.70559661496,0.9956078382822076,4847.303322232418,NY
1019.776747557876,54651.366142404295,0.9959113145329808,10197.76747557876,NY
1011.579578356772,54152.260914353865,0.9959098718049546,10115.795783567719,NY
547.6115382165018,27662.941812810077,0.9956926512907216,5476.115382165019,NY
695.6250561994348,35769.13184302934,0.9958094631495537,6956.25056199435,NY
467.46320812686577,23391.01461075159,0.9955783693686036,4674.632081268657,NY
451.3681936018298,22542.568264914516,0.9955478056603732,4513.681936018298,NY
299.93526710965364,14706.703624092304,0.9949776829135408,2999.352671096536,NY
425.1666579458873,21167.92782869615,0.9954904420828486,4251.6665794588735,NY
609.5129585296622,31017.68368033845,0.9957518649198072,6095.129585296622,NY
516.8757585874428,26015.34809981921,0.9956550508782178,5168.7575858744285,NY
512.7977657923692,25797.631430049318,0.9956495484999656,5127.977657923692,NY
584.5388987436636,29658.253780469015,0.995730226735582,5845.388987436636,NY
905.8166870853688,47819.118858973816,0.9958876039589376,9058.166870853687,NY
1148.4338360923532,62652.33189030963,0.9959300681137576,11484.338360923533,NY
1272.8911392271116,70717.76396802264,0.9959430725556642,12728.911392271111,NY
1317.7968473496287,73714.67926574727,0.9959468856007604,13177.968473496288,NY
1153.494409850881,62973.763287477224,0.9959306802458096,11534.944098508811,NY
889.2605757975247,46844.96223057456,0.9958833813401357,8892.605757975247,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
807.5283099877076,42100.41906511336,0.9958585906331942,8075.283099877076,NY
1175.085234897477,64351.14895670692,0.9959332036756604,11750.852348974773,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1368.1968646088249,77137.52363719528,0.9959507260878953,13681.968646088248,NY
616.4661830831708,31397.63175701976,0.9957574268010853,6164.6618308317065,NY
385.27730806230795,19090.54440121452,0.9953796738194174,3852.7730806230797,NY
820.0105955587821,42818.22746156884,0.9958628611984492,8200.105955587822,NY
604.0328970090333,30718.683978666402,0.995747345547212,6040.328970090332,NY
339.2093698410316,16714.00810189956,0.9952001725293284,3392.0936984103155,NY
0.0,7374.998907992653,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,7183.253061294792,0.0,0.0,NY
453.98121972722953,22680.103491198704,0.9955529891796217,4539.812197272295,NY
340.1827774071269,16763.976809615822,0.9952047323422876,3401.827774071269,NY
263.42876086880403,12856.086725391826,0.9946759051881274,2634.2876086880397,NY
383.339444116336,18990.089712287405,0.99537339805249,3833.39444116336,NY
560.3026621256572,28346.72039169025,0.9957064046326428,5603.026621256572,NY
525.7609712892638,26490.42763216728,0.9956665998456414,5257.609712892638,NY
478.99271568488297,24000.699963094976,0.995598398414608,4789.92715684883,NY
787.6896102259527,40964.46993379175,0.9958513811062306,7876.896102259529,NY
784.5545617626624,40785.50450042245,0.9958501915197484,7845.545617626623,NY
767.7004397656365,39825.9038788475,0.9958435446468612,7677.004397656364,NY
614.4517222383764,31287.488872546444,0.9957558348275434,6144.5172223837635,NY
851.2131633465291,44623.15829303816,0.9958727272220284,8512.131633465291,NY
542.2938286225431,27377.03803165025,0.9956865997553662,5422.93828622543,NY
633.7545055310585,32345.11059216649,0.9957704716790304,6337.545055310585,NY
627.4222295640587,31997.6099480831,0.9957658185407516,6274.222295640589,NY
717.4190539888202,36987.92983696588,0.9958208575499016,7174.190539888201,NY
732.8820718403769,37856.78301477444,0.9958283333592362,7328.820718403768,NY
696.1742831802078,35799.76416995164,0.995809763496134,6961.742831802079,NY
587.3975838651758,29813.44998315752,0.9957328440480124,5873.975838651758,NY
705.0416126210936,36294.91429081708,0.9958145159689716,7050.416126210936,NY
1055.5215185548159,56842.28010454825,0.9959172179441572,10555.21518554816,NY
1363.4456002699008,76812.08253984622,0.9959503821266132,13634.45600269901,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.621908323374,79304.95557374416,0.995952913585212,13996.21908323374,NY
1364.1211017954492,76858.31575593233,0.9959504312478356,13641.211017954492,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1172.9455693604175,64214.21120687072,0.9959329598054038,11729.455693604175,NY
1134.092560494889,61744.285633590946,0.9959282886545926,11340.925604948892,NY
1270.3213774156086,70547.71545551956,0.9959428420427664,12703.213774156084,NY
1106.0744865014417,59982.303252033336,0.995924610421998,11060.744865014422,NY
1272.8812107192055,70717.1066724807,0.9959430716677418,12728.812107192058,NY
1232.569786058471,68067.16374878868,0.9959392877640934,12325.697860584707,NY
1025.8952111408355,55024.70575180873,0.9959123689446348,10258.952111408356,NY
930.7257611134266,49293.34820861957,0.9958935376761112,9307.257611134266,NY
1044.8444920234397,56185.35381109427,0.9959155178706958,10448.444920234395,NY
1120.6483608895046,60896.845966564426,0.9959265581024808,11206.483608895049,NY
1031.5862439617806,55372.58293892157,0.9959133329081832,10315.86243961781,NY
442.900581183636,22097.436702365085,0.9955303744530396,4429.0058118363595,NY
320.962894945627,15779.301745806279,0.9951068997232059,3209.628949456269,NY
230.9127776633664,11220.023363994009,0.9942788081274324,2309.1277766336634,NY
299.3537459433552,14677.110120725674,0.9949737194373024,2993.5374594335512,NY
515.773909076092,25956.502059016148,0.9956535770104716,5157.739090760921,NY
472.44585384996583,23654.302688911157,0.9955872049279716,4724.458538499658,NY
435.1345161199922,21689.92971528456,0.9955134863342676,4351.3451611999235,NY
473.46587586692283,23708.238510324267,0.9955889794432512,4734.658758669228,NY
