Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
548.5243579118138,27712.05498611534,0.9956936724378264,5485.243579118138,NY
642.422024100591,32821.637120448635,0.9957766193242674,6424.220241005911,NY
1122.1018245616713,60988.287287688625,0.9959267481965716,11221.018245616711,NY
1041.1866384969228,55960.789002254816,0.9959149233821524,10411.86638496923,NY
1277.889998363505,71048.99675684441,0.9959435169872908,12778.899983635049,NY
1163.013751854977,63579.844174062746,0.9959318101428778,11630.13751854977,NY
1136.010247927187,61865.463839624346,0.9959285305085698,11360.10247927187,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1127.8699459543698,61351.59540251911,0.9959274953622134,11278.699459543695,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,7416.190175586097,0.0,0.0,NY
0.0,6779.245114552989,0.0,0.0,NY
0.0,5601.738894510504,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,7619.153334261674,0.0,0.0,NY
341.5601745036944,16834.701934982117,0.9952111183163922,3415.601745036944,NY
372.59094336226264,18433.688138484496,0.9953367973384885,3725.909433622627,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1282.3714230651374,71346.44411385237,0.995943911006357,12823.714230651376,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1149.3015296722424,62707.40734818043,0.9959301736453104,11493.015296722424,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
899.7069534855153,47459.0979471804,0.9958860727823072,8997.069534855153,NY
340.5289019676998,16781.747250721986,0.995206344335487,3405.289019676998,NY
852.5974383479553,44703.58724247339,0.9958731400082874,8525.974383479554,NY
515.7932607973952,25957.535439066818,0.9956536029773321,5157.932607973952,NY
237.80983908381882,11566.088997998564,0.9943767183740152,2378.0983908381877,NY
649.7579477428573,33225.747368469645,0.995781631595782,6497.5794774285705,NY
943.940740355692,50079.72280360284,0.99589649678944,9439.407403556921,NY
1059.470658198265,57085.80442707862,0.9959178337759677,10594.70658198265,NY
616.9415560494867,31423.63114660812,0.9957578002052256,6169.415560494867,NY
338.75024396725826,16690.44310197622,0.9951980081967556,3387.5024396725826,NY
329.9043421273177,16236.879401078171,0.9951545339303352,3299.043421273177,NY
0.0,7849.885764759112,0.0,0.0,NY
0.0,5760.935718217817,0.0,0.0,NY
0.0,4384.253577803284,0.0,0.0,NY
0.0,548.8559541231856,0.0,0.0,NY
0.0,2763.2967990227025,0.0,0.0,NY
0.0,5980.504965052989,0.0,0.0,NY
0.0,5421.659629877343,0.0,0.0,NY
0.0,4332.980154693568,0.0,0.0,NY
0.0,5972.378783734623,0.0,0.0,NY
0.0,2694.1385823568075,0.0,0.0,NY
0.0,6942.551404422776,0.0,0.0,NY
0.0,400.6571378908277,0.0,0.0,NY
0.0,730.511057014259,0.0,0.0,NY
0.0,3134.0812931757514,0.0,0.0,NY
0.0,1923.9925193590423,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,5666.4242227295435,0.0,0.0,NY
664.8058761564535,34056.976311563965,0.9957913991459753,6648.0587615645345,NY
893.210596709489,47076.97063451628,0.9958844101403038,8932.105967094889,NY
347.5022367116472,17140.05207708164,0.9952378050724664,3475.022367116472,NY
385.65285083936476,19110.016694488284,0.9953808791102076,3856.528508393647,NY
336.38259729953637,16568.95913345202,0.9951867064504102,3363.825972995364,NY
611.9543533536769,31151.017045971017,0.9957538393783181,6119.543533536769,NY
824.1466307222978,43056.60517011115,0.9958642336636988,8241.466307222978,NY
695.0692367967389,35738.13614697685,0.995809158473302,6950.692367967389,NY
525.2954106343321,26465.51040570296,0.9956660092040278,5252.954106343323,NY
583.3580464848845,29594.17699778442,0.9957291343540904,5833.5804648488465,NY
422.21075518644136,21013.35528565326,0.9954832933963079,4222.107551864413,NY
406.35692197600156,20186.04969089837,0.9954422577249914,4063.569219760016,NY
312.2596821127617,15334.767152690647,0.9950565646400126,3122.596821127617,NY
342.8023215916001,16898.50058547514,0.9952168115564662,3428.023215916001,NY
255.70723643144265,12466.528280520068,0.9945950736992544,2557.0723643144265,NY
206.41288630450364,9994.9380152295,0.9938487644728266,2064.1288630450367,NY
0.0,6630.850528598618,0.0,0.0,NY
0.0,2874.0581163795478,0.0,0.0,NY
0.0,5168.013473358057,0.0,0.0,NY
0.0,4438.12984871236,0.0,0.0,NY
0.0,4709.236637114048,0.0,0.0,NY
0.0,1676.0060918011927,0.0,0.0,NY
0.0,5250.838884186032,0.0,0.0,NY
0.0,7023.748738192231,0.0,0.0,NY
0.0,2063.5527981079917,0.0,0.0,NY
0.0,1491.8144763312805,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,4826.736454290234,0.0,0.0,NY
0.0,6913.107674684481,0.0,0.0,NY
405.7377410580808,20153.797944619942,0.9954405569950492,4057.377410580808,NY
269.4844728435451,13162.05873146121,0.9947345215769692,2694.844728435451,NY
269.1114186578549,13143.198150117927,0.9947310240060612,2691.114186578549,NY
0.0,7985.830001284894,0.0,0.0,NY
0.0,2741.8052817416365,0.0,0.0,NY
0.0,2074.898131832601,0.0,0.0,NY
0.0,4390.793813214174,0.0,0.0,NY
0.0,5028.729882047251,0.0,0.0,NY
0.0,7198.590278254746,0.0,0.0,NY
202.18790056291974,9784.341935719078,0.9937585298932756,2021.8790056291973,NY
206.83377343419102,10015.928129419188,0.9938574544848384,2068.33773434191,NY
211.11642696204296,10229.620196305015,0.9939429681740102,2111.16426962043,NY
261.0892551842975,12737.987665172084,0.9946521661223002,2610.8925518429746,NY
399.24828706081695,19816.043266224176,0.9954222544842168,3992.4828706081694,NY
513.8763435249547,25855.19474305998,0.9956510165413632,5138.763435249547,NY
419.11826543241136,20851.749399181164,0.9954756522372088,4191.182654324113,NY
351.97256512363447,17370.03390253003,0.9952570000842011,3519.725651236345,NY
313.92704745039396,15419.86637618846,0.9950665317397897,3139.27047450394,NY
657.7793419930223,33668.45439855127,0.9957869215825542,6577.793419930221,NY
778.8354062336522,40459.404709544164,0.9958479843008106,7788.3540623365225,NY
997.6472317828259,53306.75293552082,0.9959073376177372,9976.472317828258,NY
678.6452372209963,34824.189239474,0.9957998151617776,6786.452372209962,NY
715.9272552770824,36904.28819174118,0.99582011060807,7159.272552770824,NY
488.4726349450866,24503.20530175878,0.9956138171918136,4884.726349450867,NY
288.0009386334471,14100.112466256089,0.9948914889951378,2880.009386334471,NY
0.0,5735.340703833452,0.0,0.0,NY
0.0,4644.3690591225,0.0,0.0,NY
235.58002083325275,11454.149189446993,0.9943459967992192,2355.8002083325273,NY
309.0844683827957,15172.795104343684,0.9950371377173676,3090.844683827957,NY
0.0,5646.7769190616455,0.0,0.0,NY
0.0,6958.61456633191,0.0,0.0,NY
0.0,7810.469587925344,0.0,0.0,NY
216.71219335883308,10509.137634864514,0.994047212401288,2167.121933588331,NY
0.0,8289.094104186035,0.0,0.0,NY
0.0,9157.969901850742,0.0,0.0,NY
0.0,8387.266341294073,0.0,0.0,NY
0.0,4468.686046035514,0.0,0.0,NY
0.0,7323.508914414535,0.0,0.0,NY
0.0,8296.619111708398,0.0,0.0,NY
251.9413160567958,12276.769972718823,0.9945529431215954,2519.413160567958,NY
285.29305650046507,13962.695401942456,0.994870417859864,2852.930565004651,NY
280.30987090921667,13710.023354401128,0.9948300412233538,2803.0987090921667,NY
339.36162000499746,16721.822982471018,0.9952008883084296,3393.6162000499744,NY
658.2722179491827,33695.6852179789,0.9957872403402379,6582.722179491829,NY
958.3337276159697,50939.60168473411,0.99589958149022,9583.337276159698,NY
1200.8253158119494,66006.17364712442,0.9959360360406604,12008.253158119494,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1390.1122478927,78646.29101689272,0.9959522672448528,13901.122478926996,NY
890.0991376802061,46894.194625178694,0.9958836008923908,8900.99137680206,NY
722.8958526916493,37295.27377922334,0.9958235602664152,7228.958526916491,NY
899.6486989380486,47455.668221538086,0.9958860580327362,8996.486989380486,NY
748.0045113993428,38709.839840183806,0.9958352009684291,7480.045113993427,NY
651.4377720814822,33318.38568443563,0.9957827555956836,6514.377720814822,NY
1050.910287875035,56558.301170694074,0.9959164900639051,10509.102878750351,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1078.0612694537288,58236.193769710124,0.99592064249901,10780.612694537287,NY
820.0119588397391,42818.30598976053,0.9958628616542504,8200.11958839739,NY
0.0,3567.606130541769,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
402.28070938168776,19973.81034665193,0.9954309169769642,4022.807093816878,NY
1399.812311100602,79318.16822105723,0.9959529263919336,13998.123111006023,NY
883.531942963399,46508.938603146504,0.9958818647161928,8835.31942963399,NY
997.9386624167148,53324.40305329035,0.995907391715618,9979.38662416715,NY
953.6160858584019,50657.3623089439,0.9958985857743528,9536.16085858402,NY
1001.9653065802504,53568.427845385886,0.9959081343528178,10019.653065802502,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1062.8842027966366,57296.53977317713,0.99591836056681,10628.842027966366,NY
951.425156402189,50526.41780670441,0.995898118309322,9514.251564021892,NY
1311.9478889797592,73321.57172003131,0.9959464110298328,13119.478889797592,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
899.7349813666666,47460.74810342246,0.9958860798777148,8997.349813666664,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
522.2963867361668,26305.06461044846,0.9956621665558836,5222.963867361668,NY
279.5546579115572,13671.754064978652,0.9948237338039916,2795.546579115572,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1132.3582279500301,61634.75810274964,0.995928068866193,11323.5822795003,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1174.7169924471425,64327.57467393591,0.9959331617997946,11747.16992447142,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1343.8322422085894,75474.80538648978,0.995948923426535,13438.322422085896,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1026.8194989239714,55081.16427278197,0.9959125265936328,10268.194989239712,NY
1021.5725438811377,54760.87172732357,0.9959116259718652,10215.725438811378,NY
684.5142298413626,35150.349308496145,0.9958032311713358,6845.142298413625,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1152.5502303344042,62913.751769461574,0.9959305666483156,11525.502303344041,NY
1148.2413291512325,62640.11492973379,0.9959300446680496,11482.413291512326,NY
1173.9828101160049,64280.58209352855,0.9959330781923073,11739.828101160048,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
659.8369286150852,33782.155652782145,0.99578824756061,6598.369286150852,NY
260.8043341349253,12723.608832806447,0.9946492315319522,2608.043341349253,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
850.4863025317607,44580.93849653454,0.9958725096674468,8504.863025317607,NY
648.3066686794281,33145.743638111024,0.9957806534824803,6483.06668679428,NY
718.798600153781,37065.3060219176,0.9958215441551892,7187.986001537809,NY
1103.935579972834,59848.43806331152,0.9959243180667384,11039.35579972834,NY
1321.9385924744486,73993.55416041646,0.99594721785034,13219.385924744485,NY
1340.634299822229,75257.69305337638,0.9959486794980038,13406.34299822229,NY
1292.7993304421182,72040.42481516862,0.9959448120512244,12927.99330442118,NY
1183.7085027068833,64904.02097299952,0.9959341731554596,11837.085027068833,NY
895.2892850760312,47199.167254955566,0.9958849460859772,8952.892850760312,NY
537.6299689179232,27126.581400680992,0.9956811440118476,5376.299689179231,NY
375.0605756165522,18561.413527012843,0.9953454853231336,3750.605756165521,NY
325.0076131432558,15986.179789950462,0.9951289328016588,3250.076131432557,NY
401.17788820838064,19916.42187364086,0.9954277892996034,4011.778882083807,NY
440.0999348852668,21950.397013532867,0.9955243869421772,4400.999348852668,NY
371.26828822212264,18365.311041788103,0.9953320730708539,3712.682882221227,NY
0.0,7542.753192197994,0.0,0.0,NY
210.86810000721385,10217.223865937962,0.9939381504129186,2108.6810000721384,NY
448.67130098405335,22400.703832115465,0.995542360693396,4486.713009840533,NY
0.0,7935.035624852772,0.0,0.0,NY
0.0,5099.032165223929,0.0,0.0,NY
0.0,4964.0929623815,0.0,0.0,NY
699.246792978359,35971.20711481172,0.9958114306849856,6992.46792978359,NY
638.7254836569317,32618.283398534237,0.9957740280335092,6387.25483656932,NY
756.8119209531841,39208.203288391305,0.9958390125030706,7568.119209531841,NY
206.1457637401803,9981.61732955501,0.9938432218271688,2061.4576374018034,NY
204.40038881858848,9894.599610200084,0.9938064744440696,2044.0038881858848,NY
1338.2455821010506,75095.68846931102,0.9959484961526284,13382.455821010506,NY
359.13600422692065,17739.03489376185,0.9952862817036784,3591.360042269206,NY
1255.9125808320994,69597.09240648027,0.9959415232314532,12559.125808320994,NY
1216.5710974761025,67025.6733060715,0.9959376807567076,12165.710974761023,NY
1136.652678409852,61906.075644905,0.9959286112567824,11366.526784098518,NY
821.5752596038283,42908.374710455515,0.9958633828393664,8215.75259603828,NY
616.6765785444006,31409.13846482752,0.9957575921725498,6166.765785444008,NY
0.0,3494.4105989577183,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,5743.203858733325,0.0,0.0,NY
0.0,1074.3467409731802,0.0,0.0,NY
0.0,4228.268326386565,0.0,0.0,NY
347.16644080731345,17122.78568004174,0.9952363332849726,3471.664408073135,NY
0.0,3795.200213803493,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
200.99240708309125,9724.788034734896,0.9937319681480026,2009.9240708309128,NY
581.8709021089489,29513.505535616583,0.9957277491653324,5818.7090210894885,NY
548.2377704281408,27696.634354015805,0.995693352388612,5482.377704281408,NY
520.5283101315954,26210.52608122151,0.9956598699764974,5205.283101315954,NY
0.0,6699.763972078597,0.0,0.0,NY
1236.820388076152,68344.8349981449,0.9959397042729536,12368.20388076152,NY
549.3331083736094,27755.577645143985,0.9956945729209006,5493.331083736095,NY
239.72181654118802,11662.116034471785,0.9944023853997572,2397.2181654118804,NY
0.0,9071.445711303932,0.0,0.0,NY
0.0,4689.062410578596,0.0,0.0,NY
0.0,1981.6593956450024,0.0,0.0,NY
0.0,8346.120049868423,0.0,0.0,NY
0.0,8457.541054799518,0.0,0.0,NY
0.0,2287.077540629884,0.0,0.0,NY
0.0,2862.723118903007,0.0,0.0,NY
1185.8143194353795,65039.27438492843,0.995934406697636,11858.143194353795,NY
682.2689113638481,35025.51269404796,0.9958019346978721,6822.689113638481,NY
564.5394502542501,28575.448546490763,0.995710791057138,5645.394502542503,NY
1197.039980787805,65761.8904382586,0.9959356309400172,11970.39980787805,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
835.2706294839552,43699.04875258896,0.9958678243819008,8352.706294839552,NY
396.3915215592477,19667.51196473064,0.9954139116711214,3963.9152155924767,NY
1113.0936317663388,60422.24058389725,0.9959255580218324,11130.936317663389,NY
1138.6001218927474,62029.23651595213,0.9959288551999969,11386.001218927475,NY
838.6892411499667,43896.87188066559,0.9958688992929716,8386.892411499668,NY
358.83102277174044,17723.312994712836,0.9952850705760274,3588.310227717405,NY
0.0,5593.430011239645,0.0,0.0,NY
0.0,2253.753967225224,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,8046.018431491092,0.0,0.0,NY
445.183220081177,22217.348499846048,0.9955351713169562,4451.83220081177,NY
653.3682822610241,33424.896115389485,0.9957840366516052,6533.682822610241,NY
656.355264085886,33589.79440251337,0.9957859965538558,6563.55264085886,NY
340.9133407046591,16801.486356768546,0.9952081290340544,3409.133407046592,NY
344.531353988017,16987.335192203904,0.9952246344182288,3445.3135398801696,NY
502.891868780142,25269.627976873282,0.9956356215198334,5028.918687801421,NY
368.62841873627434,18228.897468448995,0.995322491892808,3686.284187362744,NY
0.0,4255.769240375953,0.0,0.0,NY
0.0,8692.103798424916,0.0,0.0,NY
970.998383051767,51699.19593457982,0.9959021831420776,9709.983830517669,NY
440.74176623918123,21984.086299275194,0.9955257691837456,4407.417662391812,NY
1238.8429593146038,68477.10290271821,0.9959399009577644,12388.429593146038,NY
415.2318854593592,20648.814776064108,0.995465806844798,4152.318854593592,NY
950.2129999975156,50454.00686330917,0.995897858289088,9502.129999975155,NY
1031.2164397330107,55349.95964361965,0.9959132707539544,10312.164397330107,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1092.532632625644,59136.299216354884,0.9959227303817092,10925.32632625644,NY
470.4768197952963,23550.221262753857,0.9955837467849316,4704.768197952963,NY
711.3237039096252,36646.37782143129,0.9958177759355076,7113.237039096252,NY
718.9308038531562,37072.72250987773,0.995821609746154,7189.3080385315625,NY
778.1567563350075,40420.74139194382,0.9958477191534642,7781.567563350074,NY
1301.6729417784613,72633.01662485901,0.9959455618051098,13016.729417784612,NY
1313.4335122190475,73421.34074643465,0.995946532170615,13134.335122190476,NY
1240.621247407813,68593.47213960097,0.9959400730933636,12406.212474078127,NY
1051.0353766454243,56565.99936831415,0.995916509935562,10510.353766454244,NY
717.9943346174617,37020.19295565348,0.995821144349986,7179.943346174618,NY
0.0,6993.20209309897,0.0,0.0,NY
0.0,3501.27865927943,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,4027.6949112212324,0.0,0.0,NY
0.0,9004.833662708317,0.0,0.0,NY
0.0,8996.405463824764,0.0,0.0,NY
0.0,8856.562036551446,0.0,0.0,NY
0.0,3028.1742204050042,0.0,0.0,NY
0.0,3784.149724543629,0.0,0.0,NY
0.0,681.2383142361125,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,5811.272612041435,0.0,0.0,NY
0.0,1398.714856858548,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,2486.012078339722,0.0,0.0,NY
0.0,7251.504658076581,0.0,0.0,NY
485.38696146509295,24339.52230914261,0.9956088973455679,4853.869614650929,NY
507.4524731727089,25512.5669355218,0.9956421345898312,5074.52473172709,NY
433.6133642524685,21610.19385450086,0.9955100719269284,4336.1336425246855,NY
305.8062751811882,15005.686697140198,0.9950164449825176,3058.0627518118818,NY
552.635995510384,27933.40750088129,0.9956982095385092,5526.3599551038415,NY
958.9455099795993,50976.230649619196,0.9958997095394732,9589.455099795992,NY
1271.2133740374159,70606.7239127403,0.9959429222150756,12712.13374037416,NY
1389.4264209248674,78598.88247256434,0.9959522201178116,13894.264209248677,NY
443.9721390642891,22153.720205796064,0.9955326354812865,4439.7213906428915,NY
318.9550676336052,15676.673385443288,0.9950956508402408,3189.5506763360527,NY
204.7105158187556,9910.058891334966,0.9938130720355052,2047.1051581875565,NY
0.0,4476.664612596623,0.0,0.0,NY
0.0,2115.3024793821733,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,1172.598311607364,0.0,0.0,NY
0.0,3574.065867688393,0.0,0.0,NY
225.49401043908105,10948.497340003349,0.9941955448785637,2254.94010439081,NY
291.28265158930736,14266.757551329787,0.994916245293944,2912.8265158930744,NY
282.681569073928,13830.246209921,0.9948495231866986,2826.81569073928,NY
393.2913959660209,19506.433899350726,0.9954046521685772,3932.9139596602085,NY
0.0,8287.406638867027,0.0,0.0,NY
288.3088437115288,14115.742835445131,0.9948938475759048,2883.088437115288,NY
216.1980864180065,10483.442794229424,0.9940379688551574,2161.980864180065,NY
230.00475447423023,11174.501313440876,0.994265262206769,2300.0475447423028,NY
209.3618475687817,10142.047244532625,0.9939085625502384,2093.6184756878174,NY
0.0,7172.07490104831,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,7544.347771910899,0.0,0.0,NY
300.81167075400407,14751.310672579759,0.9949836130287298,3008.116707540041,NY
896.7390647771829,47284.435247418485,0.9958853176777588,8967.390647771828,NY
1290.8604131015582,71911.19297812883,0.9959446461659278,12908.604131015582,NY
1002.2620932903537,53586.42542022661,0.9959081887356572,10022.620932903536,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1113.4506666824736,60444.644614516386,0.9959256057440552,11134.506666824736,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1062.655952379091,57282.4418055517,0.9959183255006121,10626.559523790911,NY
811.416744783071,42323.7711570148,0.9958599421267444,8114.1674478307095,NY
0.0,4584.762181985809,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
236.49487807084168,11500.069653892939,0.9943587058141944,2364.948780708417,NY
214.81378576374763,10414.27050749376,0.9940127512278614,2148.1378576374764,NY
374.44345247999865,18529.490418951762,0.9953433303890568,3744.434524799986,NY
354.55210961169274,17502.84408474838,0.9952677484259118,3545.5210961169273,NY
0.0,3362.3668846802043,0.0,0.0,NY
