,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3894,760000.0,0.0,760000.0,760000.0,13830.600777580581
3895,760000.0,0.0,760000.0,760000.0,13830.579900660134
3896,760000.0,0.0,760000.0,760000.0,13830.55902373436
3897,760000.0,0.0,760000.0,760000.0,13830.538146803256
3898,744991.064801269,0.0,744991.064801269,744991.064801269,12190.659063075536
3899,641361.543780709,0.0,641361.543780709,641361.543780709,10807.617071138095
3900,760000.0,0.0,760000.0,760000.0,12157.322610259485
3901,760000.0,0.0,760000.0,760000.0,12630.850151719445
3902,760000.0,0.0,760000.0,760000.0,11748.16097881047
3903,760000.0,0.0,760000.0,760000.0,12075.878909194967
3904,760000.0,0.0,760000.0,760000.0,13830.39409742281
3905,760000.0,0.0,760000.0,760000.0,13830.373220449617
3906,760000.0,0.0,760000.0,760000.0,12772.831381055206
3907,516252.8172131141,0.0,516252.8172131141,516252.8172131141,9731.893149716801
3908,359295.3177142681,0.0,359295.3177142681,359295.3177142681,6991.573989893141
3909,749839.1356954224,0.0,749839.1356954224,749839.1356954224,13664.63356838772
3910,749838.9544667659,0.0,749838.9544667659,749838.9544667659,13664.609970909063
3911,749839.1352100845,0.0,749839.1352100845,749839.1352100845,13664.592281165218
3912,748955.2685187706,0.0,748955.2685187706,748955.2685187706,13650.144758323951
3913,749839.1357438505,0.0,749839.1357438505,749839.1357438505,13664.551013121736
3914,749839.1358179366,0.0,749839.1358179366,749839.1358179366,13664.53037466158
3915,749839.1348528059,0.0,749839.1348528059,749839.1348528059,13664.509719235219
3916,749411.2768792721,0.0,749411.2768792721,749411.2768792721,13657.505753437821
3917,749822.3327255084,0.0,749822.3327255084,749822.3327255084,13664.194215757974
3918,760000.0,0.0,760000.0,760000.0,13830.104428425668
3919,760000.0,0.0,760000.0,760000.0,13780.243435215445
3920,590625.7395975696,0.0,590625.7395975696,590625.7395975696,10224.243529167095
3921,607625.2668171178,0.0,607625.2668171178,607625.2668171178,10080.191974828685
3922,760000.0,0.0,760000.0,760000.0,13210.184250511196
3923,760000.0,0.0,760000.0,760000.0,11594.091886488706
3924,760000.0,0.0,760000.0,760000.0,11582.27527458005
3925,720219.8564865955,0.0,720219.8564865955,720219.8564865955,10987.206736180373
3926,662967.8073568868,0.0,662967.8073568868,662967.8073568868,10389.231245846911
3927,760000.0,0.0,760000.0,760000.0,13018.178253018656
3928,538449.5036108058,0.0,538449.5036108058,538449.5036108058,8914.044280968787
3929,698407.7061861452,0.0,698407.7061861452,698407.7061861452,12312.14028472623
3930,400487.2190160534,0.0,400487.2190160534,400487.2190160534,7621.086337553945
3931,532489.4554227191,0.0,532489.4554227191,532489.4554227191,10025.066788920987
3932,583606.2408670126,0.0,583606.2408670126,583606.2408670126,10901.213818244645
3933,545080.1833564801,0.0,545080.1833564801,545080.1833564801,10245.641122250554
3934,749839.135687726,0.0,749839.135687726,749839.135687726,13664.125059623368
3935,535764.717617918,0.0,535764.717617918,535764.717617918,10086.174160321945
3936,605767.9585497715,0.0,605767.9585497715,605767.9585497715,11275.527706026167
3937,701688.026060111,0.0,701688.026060111,701688.026060111,12874.174949269367
3938,740822.9165382585,0.0,740822.9165382585,740822.9165382585,13516.75511614826
3939,644086.1650532044,0.0,644086.1650532044,644086.1650532044,11918.259179794919
3940,539647.2995239684,0.0,539647.2995239684,539647.2995239684,10152.590192349215
3941,451696.13896715344,0.0,451696.13896715344,451696.13896715344,8630.108797153045
3942,264569.1454677498,0.0,264569.1454677498,264569.1454677498,5225.522719289591
3943,272291.2654380224,0.0,272291.2654380224,272291.2654380224,5378.325933472144
3944,448185.6168445805,0.0,448185.6168445805,448185.6168445805,8404.162214593374
3945,472616.006882158,0.0,472616.006882158,472616.006882158,8680.326403971552
3946,760000.0,0.0,760000.0,760000.0,13166.076556458393
3947,394157.4361687674,0.0,394157.4361687674,394157.4361687674,7078.866000530084
3948,396355.82187006716,0.0,396355.82187006716,396355.82187006716,7187.8286434103575
3949,641504.8568247486,0.0,641504.8568247486,641504.8568247486,11246.724374769214
3950,654850.0308664528,0.0,654850.0308664528,654850.0308664528,11574.412134972983
3951,760000.0,0.0,760000.0,760000.0,13829.4363147498
3952,760000.0,0.0,760000.0,760000.0,13667.628325081103
3953,618803.6539752756,0.0,618803.6539752756,618803.6539752756,11310.915893089516
3954,760000.0,0.0,760000.0,760000.0,13527.866601014948
3955,718929.2984291929,0.0,718929.2984291929,718929.2984291929,13143.885845721275
3956,606604.0984326064,0.0,606604.0984326064,606604.0984326064,11289.273009187573
3957,748991.8073138305,0.0,748991.8073138305,748991.8073138305,13649.833799710264
3958,749839.1359878648,0.0,749839.1359878648,749839.1359878648,13663.64283787459
3959,749839.1352366933,0.0,749839.1352366933,749839.1352366933,13663.622185714923
3960,678965.6738420015,0.0,678965.6738420015,678965.6738420015,12498.133249069264
3961,749151.7727493714,0.0,749151.7727493714,749151.7727493714,13652.36257418981
3962,736146.6731714723,0.0,736146.6731714723,736146.6731714723,13439.776687910009
3963,596761.8877607764,0.0,596761.8877607764,596761.8877607764,11123.16375164662
3964,567713.1948220001,0.0,567713.1948220001,567713.1948220001,10630.993022741499
3965,627345.9160542716,0.0,627345.9160542716,627345.9160542716,11637.680966292553
3966,466944.00948385434,0.0,466944.00948385434,466944.00948385434,8441.69506849728
3967,760000.0,0.0,760000.0,760000.0,12187.375197061754
3968,728158.4374837974,0.0,728158.4374837974,728158.4374837974,12203.652585251888
3969,454748.0795467844,0.0,454748.0795467844,454748.0795467844,7472.407572784302
3970,562206.0790861298,0.0,562206.0790861298,562206.0790861298,8056.5435893080075
3971,304605.1347748841,0.0,304605.1347748841,304605.1347748841,4624.185537075489
3972,223688.17784628592,0.0,223688.17784628592,223688.17784628592,3848.2952280035684
3973,240921.53033965107,0.0,240921.53033965107,240921.53033965107,4068.717723231236
3974,428213.59738268814,0.0,428213.59738268814,428213.59738268814,6040.96601850324
3975,567961.133061632,0.0,567961.133061632,567961.133061632,7539.96125380311
3976,671380.9918224836,0.0,671380.9918224836,671380.9918224836,9513.968299197653
3977,680911.2773752833,0.0,680911.2773752833,680911.2773752833,10128.169065315436
3978,760000.0,0.0,760000.0,760000.0,12471.543741571384
3979,516717.64345557825,0.0,516717.64345557825,516717.64345557825,9715.7167452002
3980,576064.8424127222,0.0,576064.8424127222,576064.8424127222,10772.581013764657
3981,495341.7023810981,0.0,495341.7023810981,495341.7023810981,9389.34851083299
3982,506991.4509873759,0.0,506991.4509873759,506991.4509873759,9590.680515332962
3983,618769.9469782509,0.0,618769.9469782509,618769.9469782509,11493.458619333023
3984,749839.1357242186,0.0,749839.1357242186,749839.1357242186,13663.125547781607
3985,749839.1359290514,0.0,749839.1359290514,749839.1359290514,13663.104911092129
3986,749696.4840787998,0.0,749696.4840787998,749696.4840787998,13660.756233665801
3987,746954.6429304142,0.0,746954.6429304142,746954.6429304142,13615.975980355524
3988,741314.9483553955,0.0,741314.9483553955,741314.9483553955,13523.80790727631
3989,687079.0401239009,0.0,687079.0401239009,687079.0401239009,12631.91982845453
3990,760000.0,0.0,760000.0,760000.0,13404.262064559862
3991,760000.0,0.0,760000.0,760000.0,13202.288911986694
3992,751397.0966912501,0.0,751397.0966912501,751397.0966912501,11195.135075611111
3993,395122.2934350829,0.0,395122.2934350829,395122.2934350829,6618.859725006713
3994,575928.0051279413,0.0,575928.0051279413,575928.0051279413,8541.353675269247
3995,628280.6349107685,0.0,628280.6349107685,628280.6349107685,9575.693139815396
3996,623850.4919561944,0.0,623850.4919561944,623850.4919561944,9276.305428893716
3997,551528.8055065785,0.0,551528.8055065785,551528.8055065785,8427.868201526002
3998,760000.0,0.0,760000.0,760000.0,12127.040214000976
3999,760000.0,0.0,760000.0,760000.0,10995.847069187363
4000,760000.0,0.0,760000.0,760000.0,12161.368371950179
4001,760000.0,0.0,760000.0,760000.0,13711.80947885111
4002,734322.0276132971,0.0,734322.0276132971,734322.0276132971,11786.266503951025
4003,518211.2149180333,0.0,518211.2149180333,518211.2149180333,9752.640330526852
4004,320080.56083287025,0.0,320080.56083287025,320080.56083287025,6281.383469177935
4005,686649.7939490308,0.0,686649.7939490308,686649.7939490308,12624.51883672973
4006,589263.7491817193,0.0,589263.7491817193,589263.7491817193,10995.735670631959
4007,743034.2273718277,0.0,743034.2273718277,743034.2273718277,13551.531522852625
4008,732499.3664522968,0.0,732499.3664522968,732499.3664522968,13379.152664807347
4009,746472.7158808551,0.0,746472.7158808551,746472.7158808551,13607.663574505666
4010,749839.1355435089,0.0,749839.1355435089,749839.1355435089,13662.599074566748
4011,741065.3378712868,0.0,741065.3378712868,741065.3378712868,13519.266450323868
4012,749386.9566378003,0.0,749386.9566378003,749386.9566378003,13655.178384959672
4013,749435.4415024875,0.0,749435.4415024875,749435.4415024875,13655.949047620952
4014,692385.1623120797,0.0,692385.1623120797,692385.1623120797,12070.136853449532
4015,589709.9448201465,0.0,589709.9448201465,589709.9448201465,10033.320499171077
4016,492752.30911525246,0.0,492752.30911525246,492752.30911525246,8330.484950627335
4017,531897.4421752387,0.0,531897.4421752387,531897.4421752387,9284.73215111534
4018,639614.6566845041,0.0,639614.6566845041,639614.6566845041,10715.183253733347
4019,760000.0,0.0,760000.0,760000.0,12853.399325794444
4020,760000.0,0.0,760000.0,760000.0,11936.086234881268
4021,760000.0,0.0,760000.0,760000.0,11682.976993761882
4022,760000.0,0.0,760000.0,760000.0,12321.263041783279
4023,760000.0,0.0,760000.0,760000.0,13569.095746237585
4024,760000.0,0.0,760000.0,760000.0,11821.423659699107
4025,673017.3553821878,0.0,673017.3553821878,673017.3553821878,10640.461320639664
4026,654479.0896987126,0.0,654479.0896987126,654479.0896987126,11337.674620985295
4027,470419.817886211,0.0,470419.817886211,470419.817886211,8934.1262109694
4028,306463.1198320917,0.0,306463.1198320917,306463.1198320917,6032.842678612107
4029,577745.2931203517,0.0,577745.2931203517,577745.2931203517,10800.273721733654
4030,380335.0226530597,0.0,380335.0226530597,380335.0226530597,7367.149902247684
4031,76000.0,0.0,76000.0,76000.0,1619.300706642987
4032,617452.181781456,0.0,617452.181781456,617452.181781456,11470.441412616472
4033,697688.3662359763,0.0,697688.3662359763,697688.3662359763,12806.34079847827
4034,617911.2514128091,0.0,617911.2514128091,617911.2514128091,11478.11887476111
4035,749839.1351031906,0.0,749839.1351031906,749839.1351031906,13662.067973275527
4036,351918.9826329671,0.0,351918.9826329671,351918.9826329671,6857.382348738776
4037,748963.2947009841,0.0,748963.2947009841,748963.2947009841,13647.734399188615
4038,550454.8474159916,0.0,550454.8474159916,550454.8474159916,9714.306126843852
4039,621994.1123677555,0.0,621994.1123677555,621994.1123677555,9741.645305777201
4040,484178.2681541296,0.0,484178.2681541296,484178.2681541296,6708.446115613807
4041,505832.48265712446,0.0,505832.48265712446,505832.48265712446,6728.769162826672
4042,528963.3537633359,0.0,528963.3537633359,528963.3537633359,6960.7060061167185
4043,537357.9376533709,0.0,537357.9376533709,537357.9376533709,7060.608965095468
4044,404591.89660698705,0.0,404591.89660698705,404591.89660698705,5357.251701191425
4045,434579.89203140134,0.0,434579.89203140134,434579.89203140134,5807.280411296366
4046,587035.2197897853,0.0,587035.2197897853,587035.2197897853,7937.5332676322805
4047,552771.6241219942,0.0,552771.6241219942,552771.6241219942,7388.249638984725
4048,524509.5341810172,0.0,524509.5341810172,524509.5341810172,7051.132786695896
4049,145524.26099974287,0.0,145524.26099974287,145524.26099974287,2483.439846390376
4050,760000.0,0.0,760000.0,760000.0,13827.406053352312
4051,298797.60215586383,0.0,298797.60215586383,298797.60215586383,5802.170215561244
4052,342954.4775721225,0.0,342954.4775721225,342954.4775721225,6695.513551189315
4053,410113.99936717434,0.0,410113.99936717434,410113.99936717434,7896.451256219041
4054,406939.2114686443,0.0,406939.2114686443,406939.2114686443,7840.193657710155
4055,749724.3123368806,0.0,749724.3123368806,749724.3123368806,13659.804632274716
4056,726440.6791202669,0.0,726440.6791202669,726440.6791202669,13278.893083457751
4057,749839.135728836,0.0,749839.135728836,749839.135728836,13661.637139443295
4058,669870.8990706248,0.0,669870.8990706248,669870.8990706248,12345.444567146622
4059,749839.1358717944,0.0,749839.1358717944,749839.1358717944,13661.59609896415
4060,749839.1354155875,0.0,749839.1354155875,749839.1354155875,13661.575451098079
4061,744019.7826030295,0.0,744019.7826030295,744019.7826030295,13566.536588636103
4062,760000.0,0.0,760000.0,760000.0,13827.161494619342
4063,760000.0,0.0,760000.0,760000.0,13827.14061682105
4064,760000.0,0.0,760000.0,760000.0,13827.119739017427
4065,760000.0,0.0,760000.0,760000.0,13827.098861208473
4066,760000.0,0.0,760000.0,760000.0,12922.416396060256
4067,760000.0,0.0,760000.0,760000.0,12401.566700575984
4068,760000.0,0.0,760000.0,760000.0,13433.93864327985
4069,760000.0,0.0,760000.0,760000.0,12798.440974965608
4070,760000.0,0.0,760000.0,760000.0,13789.985128417422
4071,760000.0,0.0,760000.0,760000.0,13826.97428149006
4072,760000.0,0.0,760000.0,760000.0,13529.43463498147
4073,760000.0,0.0,760000.0,760000.0,12101.766364571331
4074,760000.0,0.0,760000.0,760000.0,13826.912016904145
4075,638668.2391473622,0.0,638668.2391473622,638668.2391473622,11787.921608885019
4076,749710.5653116965,0.0,749710.5653116965,749710.5653116965,13659.148235321178
4077,749312.9361427429,0.0,749312.9361427429,749312.9361427429,13652.638786882579
4078,749839.1341745055,0.0,749839.1341745055,749839.1341745055,13661.204925627342
4079,749839.1343261348,0.0,749839.1343261348,749839.1343261348,13661.184287580305
4080,749839.1358064015,0.0,749839.1358064015,749839.1358064015,13661.16367120813
4081,745721.3442563944,0.0,745721.3442563944,745721.3442563944,13593.921613425358
4082,749839.1343707886,0.0,749839.1343707886,749839.1343707886,13661.122378688351
4083,749839.1352304664,0.0,749839.1352304664,749839.1352304664,13661.101752173858
4084,749839.1355506922,0.0,749839.1355506922,749839.1355506922,13661.081116851574
4085,748872.5748132961,0.0,748872.5748132961,748872.5748132961,13645.28705354348
4086,760000.0,0.0,760000.0,760000.0,13826.662170737674
4087,760000.0,0.0,760000.0,760000.0,13826.641292811913
4088,760000.0,0.0,760000.0,760000.0,13826.620414880827
4089,760000.0,0.0,760000.0,760000.0,13826.59953694441
4090,760000.0,0.0,760000.0,760000.0,13826.578659002662
4091,760000.0,0.0,760000.0,760000.0,13826.557781055586
4092,760000.0,0.0,760000.0,760000.0,13826.536903103184
4093,760000.0,0.0,760000.0,760000.0,13826.516025145445
4094,760000.0,0.0,760000.0,760000.0,13826.495147182382
4095,760000.0,0.0,760000.0,760000.0,13826.474269213986
4096,760000.0,0.0,760000.0,760000.0,13826.45339124026
4097,760000.0,0.0,760000.0,760000.0,13826.432513261207
4098,760000.0,0.0,760000.0,760000.0,13826.411635276823
4099,753067.5057899076,0.0,753067.5057899076,753067.5057899076,13692.934864471634
4100,749839.1342615555,0.0,749839.1342615555,749839.1342615555,13660.750460873267
4101,749839.1360324881,0.0,749839.1360324881,749839.1360324881,13660.729849132815
4102,749839.1350322459,0.0,749839.1350322459,749839.1350322459,13660.709192169463
4103,749839.1342074934,0.0,749839.1342074934,749839.1342074934,13660.688538064378
4104,749839.1341507102,0.0,749839.1341507102,749839.1341507102,13660.667896485085
4105,749839.1344518595,0.0,749839.1344518595,749839.1344518595,13660.64726074094
4106,749839.1358434338,0.0,749839.1358434338,749839.1358434338,13660.626642784013
4107,749839.1356993655,0.0,749839.1356993655,749839.1356993655,13660.605999764686
4108,701025.3647864611,0.0,701025.3647864611,701025.3647864611,12859.938838274955
4109,729321.5897644329,0.0,729321.5897644329,729321.5897644329,13325.052969874421
4110,752962.3277489116,0.0,752962.3277489116,752962.3277489116,13669.891877943426
4111,760000.0,0.0,760000.0,760000.0,13826.140776085256
4112,760000.0,0.0,760000.0,760000.0,13826.119898026398
4113,760000.0,0.0,760000.0,760000.0,13826.099019962208
4114,760000.0,0.0,760000.0,760000.0,13826.078141892689
4115,760000.0,0.0,760000.0,760000.0,13826.057263817836
4116,760000.0,0.0,760000.0,760000.0,13826.036385737656
4117,760000.0,0.0,760000.0,760000.0,13826.015507652144
4118,760000.0,0.0,760000.0,760000.0,13825.994629561304
4119,760000.0,0.0,760000.0,760000.0,13825.973751465131
4120,760000.0,0.0,760000.0,760000.0,13825.952873363638
4121,760000.0,0.0,760000.0,760000.0,13825.931995256802
4122,760000.0,0.0,760000.0,760000.0,13825.911117144646
4123,754953.8540974786,0.0,754953.8540974786,754953.8540974786,13715.56770827575
4124,749839.1359986708,0.0,749839.1359986708,749839.1359986708,13660.25495167439
4125,749839.1341970984,0.0,749839.1341970984,749839.1341970984,13660.234281515555
4126,749839.1345773496,0.0,749839.1345773496,749839.1345773496,13660.213646951528
4127,749839.135820648,0.0,749839.135820648,749839.135820648,13660.193026464221
4128,749839.1342449562,0.0,749839.1342449562,749839.1342449562,13660.172359975328
4129,749839.1347925359,0.0,749839.1347925359,749839.1347925359,13660.151728125731
4130,749839.1355337438,0.0,749839.1355337438,749839.1355337438,13660.131099430193
4131,749839.1352475362,0.0,749839.1352475362,749839.1352475362,13660.110453965528
4132,749839.1351783347,0.0,749839.1351783347,749839.1351783347,13660.089812036396
4133,749707.2268116691,0.0,749707.2268116691,749707.2268116691,13657.91686155172
4134,759059.6471038008,0.0,759059.6471038008,759059.6471038008,13747.80406345068
4135,760000.0,0.0,760000.0,760000.0,13825.640032569936
4136,760000.0,0.0,760000.0,760000.0,13825.61915438324
4137,760000.0,0.0,760000.0,760000.0,13825.598276191216
4138,760000.0,0.0,760000.0,760000.0,13825.577397993857
4139,760000.0,0.0,760000.0,760000.0,13825.556519791175
4140,760000.0,0.0,760000.0,760000.0,13825.535641583156
4141,760000.0,0.0,760000.0,760000.0,13825.514763369805
4142,760000.0,0.0,760000.0,760000.0,13825.493885151127
4143,760000.0,0.0,760000.0,760000.0,13825.473006927125
4144,760000.0,0.0,760000.0,760000.0,13825.452128697783
4145,760000.0,0.0,760000.0,760000.0,13825.431250463114
4146,760000.0,0.0,760000.0,760000.0,13825.410372223114
4147,745202.5380534315,0.0,745202.5380534315,745202.5380534315,13556.133845215967
4148,749839.1342609726,0.0,749839.1342609726,749839.1342609726,13659.75919367343
4149,749839.1349864386,0.0,749839.1349864386,749839.1349864386,13659.738564620806
4150,749839.1349931342,0.0,749839.1349931342,749839.1349931342,13659.717923835346
4151,749839.1341316772,0.0,749839.1341316772,749839.1341316772,13659.697268879758
4152,749839.1341591419,0.0,749839.1341591419,749839.1341591419,13659.676628422669
4153,749839.1355590968,0.0,749839.1355590968,749839.1355590968,13659.656010353969
4154,749839.1349507462,0.0,749839.1349507462,749839.1349507462,13659.635359512342
4155,749839.1347647664,0.0,749839.1347647664,749839.1347647664,13659.614715556905
4156,749839.1355216765,0.0,749839.1355216765,749839.1355216765,13659.594086980407
4157,749839.135755733,0.0,749839.135755733,749839.135755733,13659.573449867752
4158,760000.0,0.0,760000.0,760000.0,13825.160178545351
4159,760000.0,0.0,760000.0,760000.0,13825.13930023615
4160,760000.0,0.0,760000.0,760000.0,13825.118421921616
4161,760000.0,0.0,760000.0,760000.0,13825.09754360175
4162,760000.0,0.0,760000.0,760000.0,13825.07666527656
4163,760000.0,0.0,760000.0,760000.0,13825.055786946032
4164,760000.0,0.0,760000.0,760000.0,13825.034908610174
4165,760000.0,0.0,760000.0,760000.0,13825.014030268994
4166,760000.0,0.0,760000.0,760000.0,13824.993151922477
4167,760000.0,0.0,760000.0,760000.0,13824.97227357063
4168,760000.0,0.0,760000.0,760000.0,13824.951395213451
4169,760000.0,0.0,760000.0,760000.0,13824.930516850949
4170,760000.0,0.0,760000.0,760000.0,13824.909638483106
4171,749010.8891914708,0.0,749010.8891914708,749010.8891914708,13610.639321396096
4172,744779.6598708167,0.0,744779.6598708167,744779.6598708167,13576.670634787622
4173,749839.1358128941,0.0,749839.1358128941,749839.1358128941,13659.242836004156
4174,749825.0393271488,0.0,749825.0393271488,749825.0393271488,13658.992201510871
4175,749839.1341216768,0.0,749839.1341216768,749839.1341216768,13659.20152640463
4176,749839.1353841386,0.0,749839.1353841386,749839.1353841386,13659.180905970989
4177,749839.1345079155,0.0,749839.1345079155,749839.1345079155,13659.160250638164
4178,749839.1341502575,0.0,749839.1341502575,749839.1341502575,13659.139603760797
4179,749839.1343270607,0.0,749839.1343270607,749839.1343270607,13659.118965598203
4180,749839.1357662316,0.0,749839.1357662316,749839.1357662316,13659.098348026528
4181,749839.1358063703,0.0,749839.1358063703,749839.1358063703,13659.077707623634
4182,760000.0,0.0,760000.0,760000.0,13824.6594482736
4183,760000.0,0.0,760000.0,760000.0,13824.29467590614
4184,760000.0,0.0,760000.0,760000.0,13824.617691455791
4185,760000.0,0.0,760000.0,760000.0,13824.596813008086
4186,760000.0,0.0,760000.0,760000.0,13824.575934555047
4187,760000.0,0.0,760000.0,760000.0,13824.555056096682
4188,760000.0,0.0,760000.0,760000.0,13824.534177632984
4189,760000.0,0.0,760000.0,760000.0,13824.51329916396
4190,760000.0,0.0,760000.0,760000.0,13824.492420689601
4191,760000.0,0.0,760000.0,760000.0,13824.471542209913
4192,760000.0,0.0,760000.0,760000.0,13824.450663724892
4193,760000.0,0.0,760000.0,760000.0,13824.42978523454
4194,760000.0,0.0,760000.0,760000.0,13824.408906738861
4195,735549.5658595125,0.0,735549.5658595125,735549.5658595125,13386.269194174489
4196,743600.6755555542,0.0,743600.6755555542,743600.6755555542,13556.919131174796
4197,749839.1353802272,0.0,749839.1353802272,749839.1353802272,13658.747127353357
4198,749839.1341220674,0.0,749839.1341220674,749839.1341220674,13658.726465679072
4199,749839.1344347727,0.0,749839.1344347727,749839.1344347727,13658.705829628452
4200,749839.1345204273,0.0,749839.1345204273,749839.1345204273,13658.656018139334
4201,749839.1341601029,0.0,749839.1341601029,749839.1341601029,13658.63537109022
4202,749839.1347516299,0.0,749839.1347516299,749839.1347516299,13658.614739565353
4203,749839.1342912562,0.0,749839.1342912562,749839.1342912562,13658.59409087343
4204,749839.1355092278,0.0,749839.1355092278,749839.1355092278,13658.573469558454
4205,749839.1351242188,0.0,749839.1351242188,749839.1351242188,13658.552822085589
4206,760000.0,0.0,760000.0,760000.0,13824.129293597123
4207,760000.0,0.0,760000.0,760000.0,13824.10841502472
4208,760000.0,0.0,760000.0,760000.0,13824.087536446988
4209,760000.0,0.0,760000.0,760000.0,13824.066657863925
4210,760000.0,0.0,760000.0,760000.0,13824.045779275531
4211,760000.0,0.0,760000.0,760000.0,13824.024900681807
4212,760000.0,0.0,760000.0,760000.0,13824.00402208275
4213,760000.0,0.0,760000.0,760000.0,13823.98314347836
4214,760000.0,0.0,760000.0,760000.0,13823.962264868644
4215,760000.0,0.0,760000.0,760000.0,13823.941386253597
4216,760000.0,0.0,760000.0,760000.0,13823.920507633218
4217,760000.0,0.0,760000.0,760000.0,13823.899629007505
4218,760000.0,0.0,760000.0,760000.0,13823.878750376467
4219,558311.6949752367,0.0,558311.6949752367,558311.6949752367,10370.004452184436
4220,671100.3782883087,0.0,671100.3782883087,671100.3782883087,12362.750130425518
4221,675404.3519278965,0.0,675404.3519278965,675404.3519278965,12434.120282239543
4222,749839.1351469044,0.0,749839.1351469044,749839.1351469044,13658.202606056442
4223,749839.1354936371,0.0,749839.1354936371,749839.1354936371,13658.181970427344
4224,749839.1349774308,0.0,749839.1349774308,749839.1349774308,13658.16132071449
4225,749839.1355034915,0.0,749839.1355034915,749839.1355034915,13658.140688000523
4226,749839.1353093883,0.0,749839.1353093883,749839.1353093883,13658.120043532133
4227,749796.5066816993,0.0,749796.5066816993,749796.5066816993,13657.403933426547
4228,749839.1359318624,0.0,749839.1359318624,749839.1359318624,13658.078771192188
4229,749839.1358637887,0.0,749839.1358637887,749839.1358637887,13658.058128764134
4230,760000.0,0.0,760000.0,760000.0,13823.629611440829
4231,733266.1617300817,0.0,733266.1617300817,733266.1617300817,13196.591770421697
4232,752202.7580932917,0.0,752202.7580932917,752202.7580932917,13239.508909011425
4233,760000.0,0.0,760000.0,760000.0,13823.56719381861
4234,760000.0,0.0,760000.0,760000.0,13823.546315102692
4235,760000.0,0.0,760000.0,760000.0,13823.52543638144
4236,760000.0,0.0,760000.0,760000.0,13823.504557654855
4237,760000.0,0.0,760000.0,760000.0,13823.48367892294
4238,760000.0,0.0,760000.0,760000.0,13823.462800185693
4239,760000.0,0.0,760000.0,760000.0,12161.227235379727
4240,760000.0,0.0,760000.0,760000.0,13633.783521471796
4241,760000.0,0.0,760000.0,760000.0,12934.89549589968
4242,734100.153251187,0.0,734100.153251187,734100.153251187,12038.397052742335
4243,624101.1984137632,0.0,624101.1984137632,624101.1984137632,11500.226971885457
4244,553718.0191176253,0.0,553718.0191176253,553718.0191176253,10388.069797875896
4245,749127.3898158299,0.0,749127.3898158299,749127.3898158299,13646.117115166124
4246,749839.1357453222,0.0,749839.1357453222,749839.1357453222,13657.708879599237
4247,749839.1345520554,0.0,749839.1345520554,749839.1345520554,13657.688218720472
4248,749839.1340972501,0.0,749839.1340972501,749839.1340972501,13657.667569883833
4249,749839.1341879905,0.0,749839.1341879905,749839.1341879905,13657.64692994203
4250,749839.1353754455,0.0,749839.1353754455,749839.1353754455,13657.626307886825
4251,749839.1352234321,0.0,749839.1352234321,749839.1352234321,13657.605663974175
4252,722968.2897939322,0.0,722968.2897939322,722968.2897939322,13217.963780922531
4253,678581.4017280202,0.0,678581.4017280202,678581.4017280202,12486.16242275492
4254,736316.0263090738,0.0,736316.0263090738,736316.0263090738,12841.34852438571
4255,760000.0,0.0,760000.0,760000.0,13823.11049938042
4256,737188.3311027768,0.0,737188.3311027768,737188.3311027768,10803.395887506322
4257,725374.1703957054,0.0,725374.1703957054,725374.1703957054,10322.307647490345
4258,739117.0600371937,0.0,739117.0600371937,739117.0600371937,10460.823285109333
4259,698396.8625961882,0.0,698396.8625961882,698396.8625961882,9752.612215450677
4260,691849.300959606,0.0,691849.300959606,691849.300959606,9663.685538116477
4261,646311.9786245037,0.0,646311.9786245037,646311.9786245037,8872.24302555758
4262,760000.0,0.0,760000.0,760000.0,11412.98252976021
4263,675055.0693633886,0.0,675055.0693633886,675055.0693633886,9406.173037707007
4264,647807.4394717873,0.0,647807.4394717873,647807.4394717873,9071.834767206268
4265,760000.0,0.0,760000.0,760000.0,11917.178006120395
4266,671918.0832380773,0.0,671918.0832380773,671918.0832380773,10609.099969353325
4267,385751.36116061115,0.0,385751.36116061115,385751.36116061115,7308.427697988048
4268,532925.8345720522,0.0,532925.8345720522,532925.8345720522,10032.234196437706
4269,529213.9897948994,0.0,529213.9897948994,529213.9897948994,9968.571804103007
4270,730936.3493897866,0.0,730936.3493897866,730936.3493897866,13348.232994772374
4271,749839.1345190554,0.0,749839.1345190554,749839.1345190554,13657.20301856887
4272,749839.1348913283,0.0,749839.1348913283,749839.1348913283,13657.182383101497
4273,749697.3086544583,0.0,749697.3086544583,749697.3086544583,13654.848011732722
4274,749839.1357525392,0.0,749839.1357525392,749839.1357525392,13657.141114466136
4275,749839.136027937,0.0,749839.136027937,749839.136027937,13657.120477402563
4276,736772.6520714883,0.0,736772.6520714883,736772.6520714883,13443.644968254783
4277,617847.6630454133,0.0,617847.6630454133,617847.6630454133,11472.720236135807
4278,760000.0,0.0,760000.0,760000.0,13822.64126838903
4279,523603.9164474971,0.0,523603.9164474971,523603.9164474971,7669.743832429861
4280,539545.5824657048,0.0,539545.5824657048,539545.5824657048,7367.515989431678
4281,531730.8034176005,0.0,531730.8034176005,531730.8034176005,7034.973760582894
4282,518180.5213370045,0.0,518180.5213370045,518180.5213370045,6797.502473128937
4283,507004.827195828,0.0,507004.827195828,507004.827195828,6606.535775207174
