,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1558,681671.9408031721,0.0,681671.9408031721,681671.9408031721,12519.514855753243
1559,681671.9397646172,0.0,681671.9397646172,681671.9397646172,12519.495970078051
1560,681671.940662093,0.0,681671.940662093,681671.940662093,12519.477116293821
1561,681671.9401054825,0.0,681671.9401054825,681671.9401054825,12519.458238549094
1562,681671.9401198226,0.0,681671.9401198226,681671.9401198226,12519.439370205906
1563,668581.1981658504,0.0,668581.1981658504,668581.1981658504,12303.431627558397
1564,680168.6517046264,0.0,680168.6517046264,680168.6517046264,12494.631221877358
1565,647881.3239548979,0.0,647881.3239548979,647881.3239548979,11960.52934736879
1566,585380.667739426,0.0,585380.667739426,585380.667739426,10915.060414997837
1567,620274.8321657546,0.0,620274.8321657546,620274.8321657546,11389.5697271802
1568,720000.0,0.0,720000.0,720000.0,12889.350365525766
1569,686258.7337865741,0.0,686258.7337865741,686258.7337865741,10674.911642195062
1570,505201.28798681346,0.0,505201.28798681346,505201.28798681346,7411.589090437913
1571,659003.5628462168,0.0,659003.5628462168,659003.5628462168,9307.131105563425
1572,720000.0,0.0,720000.0,720000.0,10729.798155914217
1573,720000.0,0.0,720000.0,720000.0,13147.9474805198
1574,720000.0,0.0,720000.0,720000.0,13147.927713920368
1575,720000.0,0.0,720000.0,720000.0,13147.907947315918
1576,720000.0,0.0,720000.0,720000.0,13147.888180706432
1577,649361.6598992744,0.0,649361.6598992744,649361.6598992744,11188.053992131976
1578,164257.6946141766,0.0,164257.6946141766,164257.6946141766,3369.81674168709
1579,159520.96494382722,0.0,159520.96494382722,159520.96494382722,3278.2865859526455
1580,72000.0,0.0,72000.0,72000.0,1541.148885651273
1581,72000.0,0.0,72000.0,72000.0,1541.1464020282094
1582,158984.2704314649,0.0,158984.2704314649,158984.2704314649,3267.88783968009
1583,288765.7374175612,0.0,288765.7374175612,288765.7374175612,5709.937374724478
1584,612067.1542184495,0.0,612067.1542184495,612067.1542184495,11363.060198625899
1585,493582.60941097356,0.0,493582.60941097356,493582.60941097356,9349.693174793589
1586,370398.23908620176,0.0,370398.23908620176,370398.23908620176,7187.684005154882
1587,383201.0199770776,0.0,383201.0199770776,383201.0199770776,7415.985254207659
1588,681669.2397078546,0.0,681669.2397078546,681669.2397078546,12518.922588465011
1589,306191.66860820894,0.0,306191.66860820894,306191.66860820894,6028.68935852695
1590,579877.9047413169,0.0,579877.9047413169,579877.9047413169,10821.87445539203
1591,305319.382241583,0.0,305319.382241583,305319.382241583,5991.637117701123
1592,720000.0,0.0,720000.0,720000.0,13147.593219278702
1593,720000.0,0.0,720000.0,720000.0,13147.57345258915
1594,720000.0,0.0,720000.0,720000.0,11976.810302046759
1595,720000.0,0.0,720000.0,720000.0,12099.795382636743
1596,346568.14239155524,0.0,346568.14239155524,346568.14239155524,5207.533016151269
1597,355820.17907159345,0.0,355820.17907159345,355820.17907159345,4926.669108369694
1598,373371.10478100297,0.0,373371.10478100297,373371.10478100297,5062.637825642906
1599,508220.55511763674,0.0,508220.55511763674,508220.55511763674,6620.426032448617
1600,434247.6890675083,0.0,434247.6890675083,434247.6890675083,5723.231001586553
1601,144379.44763800935,0.0,144379.44763800935,144379.44763800935,2084.9334841576606
1602,72000.0,0.0,72000.0,72000.0,1541.088570047979
1603,116834.88305480513,0.0,116834.88305480513,116834.88305480513,2443.017848832744
1604,246600.84116220515,0.0,246600.84116220515,246600.84116220515,4930.151215225646
1605,431371.64669868094,0.0,431371.64669868094,431371.64669868094,8267.052065669594
1606,416314.47386464366,0.0,416314.47386464366,416314.47386464366,8002.231737373964
1607,217572.81545006845,0.0,217572.81545006845,217572.81545006845,4386.167058559621
1608,394402.66426282056,0.0,394402.66426282056,394402.66426282056,7614.778221344279
1609,215814.27140253127,0.0,215814.27140253127,215814.27140253127,4352.996407632622
1610,366608.9869140247,0.0,366608.9869140247,366608.9869140247,7119.675548227387
1611,656710.1476990975,0.0,656710.1476990975,656710.1476990975,12106.16678432798
1612,681151.4279167474,0.0,681151.4279167474,681151.4279167474,12509.965002500961
1613,658655.5017878658,0.0,658655.5017878658,658655.5017878658,12138.354395119648
1614,675787.1464832551,0.0,675787.1464832551,675787.1464832551,12421.493223269968
1615,697123.6018456967,0.0,697123.6018456967,697123.6018456967,12687.983385949461
1616,703896.974302261,0.0,703896.974302261,703896.974302261,12614.140847502162
1617,720000.0,0.0,720000.0,720000.0,13147.126084675874
1618,720000.0,0.0,720000.0,720000.0,13147.106317867478
1619,720000.0,0.0,720000.0,720000.0,13147.086551054055
1620,720000.0,0.0,720000.0,720000.0,13147.066784235605
1621,720000.0,0.0,720000.0,720000.0,13147.04701741213
1622,720000.0,0.0,720000.0,720000.0,13147.02725058362
1623,720000.0,0.0,720000.0,720000.0,13147.007483750083
1624,720000.0,0.0,720000.0,720000.0,13146.987716911515
1625,672290.0285033584,0.0,672290.0285033584,672290.0285033584,11617.548655214252
1626,533910.0131181338,0.0,533910.0131181338,533910.0131181338,10041.13383553253
1627,379432.74096255767,0.0,379432.74096255767,379432.74096255767,7348.4151864795895
1628,441760.0373603049,0.0,441760.0373603049,441760.0373603049,8448.78486421911
1629,680933.2982702286,0.0,680933.2982702286,680933.2982702286,12506.05207855621
1630,275375.5241277102,0.0,275375.5241277102,275375.5241277102,5463.225526110212
1631,72000.0,0.0,72000.0,72000.0,1541.006744794776
1632,72000.0,0.0,72000.0,72000.0,1541.004261153368
1633,79221.21176204442,0.0,79221.21176204442,79221.21176204442,1688.4043335450815
1634,434526.13209364197,0.0,434526.13209364197,434526.13209364197,8322.011077722838
1635,106524.27049803239,0.0,106524.27049803239,106524.27049803239,2238.0349632427838
1636,236203.24204681785,0.0,236203.24204681785,236203.24204681785,4735.770769832434
1637,124024.45265260333,0.0,124024.45265260333,124024.45265260333,2584.93494021171
1638,72000.0,0.0,72000.0,72000.0,1540.9887332279252
1639,465320.2185607805,0.0,465320.2185607805,465320.2185607805,6878.410724064811
1640,564773.239987705,0.0,564773.239987705,564773.239987705,7331.206316665035
1641,595591.7906959141,0.0,595591.7906959141,595591.7906959141,7771.71630541077
1642,646666.8024559057,0.0,646666.8024559057,646666.8024559057,8768.624008912606
1643,673237.0101717387,0.0,673237.0101717387,673237.0101717387,9409.442443406619
1644,666340.3179634982,0.0,666340.3179634982,666340.3179634982,9362.190523964713
1645,720000.0,0.0,720000.0,720000.0,10836.037109652589
1646,720000.0,0.0,720000.0,720000.0,11748.33917198269
1647,720000.0,0.0,720000.0,720000.0,10733.115594961248
1648,720000.0,0.0,720000.0,720000.0,11524.10360500897
1649,301594.10813445563,0.0,301594.10813445563,301594.10813445563,4791.051661354329
1650,653928.4534635317,0.0,653928.4534635317,653928.4534635317,12059.377607682274
1651,681671.9417306153,0.0,681671.9417306153,681671.9417306153,12517.832827098424
1652,681671.9415538107,0.0,681671.9415538107,681671.9415538107,12517.813955197524
1653,681671.9414978438,0.0,681671.9414978438,681671.9414978438,12517.79508528244
1654,656332.9871723275,0.0,656332.9871723275,656332.9871723275,12099.156519374616
1655,681671.9415824764,0.0,681671.9415824764,681671.9415824764,12517.757421907949
1656,681671.9401973755,0.0,681671.9401973755,681671.9401973755,12517.738530083996
1657,681671.9403606694,0.0,681671.9403606694,681671.9403606694,12517.719663761825
1658,655855.5168591414,0.0,655855.5168591414,655855.5168591414,12091.171588025998
1659,681671.9418793801,0.0,681671.9418793801,681671.9418793801,12517.682025364678
1660,681671.9415696438,0.0,681671.9415696438,681671.9415696438,12517.663151236107
1661,627152.6911962163,0.0,627152.6911962163,627152.6911962163,11613.891383746946
1662,681671.9402023499,0.0,681671.9402023499,681671.9402023499,12517.62554979421
1663,720000.0,0.0,720000.0,720000.0,13110.327823416732
1664,712639.4300439322,0.0,712639.4300439322,712639.4300439322,12856.776374962743
1665,720000.0,0.0,720000.0,720000.0,13146.21238331074
1666,720000.0,0.0,720000.0,720000.0,13146.192616269878
1667,720000.0,0.0,720000.0,720000.0,13146.172849223994
1668,720000.0,0.0,720000.0,720000.0,13146.153082173085
1669,720000.0,0.0,720000.0,720000.0,13146.13331511714
1670,720000.0,0.0,720000.0,720000.0,13146.113548056168
1671,720000.0,0.0,720000.0,720000.0,13146.09378099017
1672,720000.0,0.0,720000.0,720000.0,13146.074013919138
1673,720000.0,0.0,720000.0,720000.0,13146.054246843076
1674,522811.22595093906,0.0,522811.22595093906,522811.22595093906,9850.683179808399
1675,663420.421486737,0.0,663420.421486737,663420.421486737,12216.103831269267
1676,383546.4596969006,0.0,383546.4596969006,383546.4596969006,7421.092572485141
1677,72000.0,0.0,72000.0,72000.0,1540.8769080929083
1678,72000.0,0.0,72000.0,72000.0,1540.874424434742
1679,72000.0,0.0,72000.0,72000.0,1540.8719407762549
1680,72000.0,0.0,72000.0,72000.0,1540.8682105516466
1681,72000.0,0.0,72000.0,72000.0,1540.865726892358
1682,72000.0,0.0,72000.0,72000.0,1540.8632432327481
1683,40577.249626663535,0.0,40577.249626663535,40577.249626663535,867.938675601317
1684,0.0,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,0.0
1687,407463.80700191064,0.0,407463.80700191064,407463.80700191064,4862.041173430907
1688,287551.7691438305,0.0,287551.7691438305,287551.7691438305,4820.175850622803
1689,720000.0,0.0,720000.0,720000.0,10346.278960611055
1690,690115.71618673,0.0,690115.71618673,690115.71618673,10714.535986379888
1691,720000.0,0.0,720000.0,720000.0,13144.930962975284
1692,720000.0,0.0,720000.0,720000.0,13144.91119560839
1693,720000.0,0.0,720000.0,720000.0,13144.891428236457
1694,720000.0,0.0,720000.0,720000.0,13144.871660859502
1695,720000.0,0.0,720000.0,720000.0,13144.851893477513
1696,720000.0,0.0,720000.0,720000.0,13144.832126090503
1697,694383.6524610347,0.0,694383.6524610347,694383.6524610347,12655.675874103388
1698,681671.9417255485,0.0,681671.9417255485,681671.9417255485,12516.205802129414
1699,681671.9412230834,0.0,681671.9412230834,681671.9412230834,12516.186924455455
1700,681671.9403706695,0.0,681671.9403706695,681671.9403706695,12516.168041012706
1701,681671.9411304152,0.0,681671.9411304152,681671.9411304152,12516.149184119324
1702,679493.3182174414,0.0,679493.3182174414,679493.3182174414,12480.237088119662
1703,681535.8862622,0.0,681535.8862622,681535.8862622,12513.870445839684
1704,681671.9402624668,0.0,681671.9402624668,681671.9402624668,12516.092568211712
1705,681671.9416079941,0.0,681671.9416079941,681671.9416079941,12516.073720947717
1706,681671.9409313531,0.0,681671.9409313531,681671.9409313531,12516.054840371742
1707,681671.941594414,0.0,681671.941594414,681671.941594414,12516.03598185727
1708,681671.9400899822,0.0,681671.9400899822,681671.9400899822,12516.01708763731
1709,681671.9400896163,0.0,681671.9400896163,681671.9400896163,12515.998218186061
1710,681671.9402873099,0.0,681671.9402873099,681671.9402873099,12515.97935199229
1711,720000.0,0.0,720000.0,720000.0,13144.537179126417
1712,720000.0,0.0,720000.0,720000.0,13144.517411659315
1713,720000.0,0.0,720000.0,720000.0,13144.49764418719
1714,720000.0,0.0,720000.0,720000.0,13144.477876710029
1715,720000.0,0.0,720000.0,720000.0,13144.458109227842
1716,720000.0,0.0,720000.0,720000.0,13144.438341740632
1717,720000.0,0.0,720000.0,720000.0,13144.418574248379
1718,720000.0,0.0,720000.0,720000.0,12664.111543042753
1719,720000.0,0.0,720000.0,720000.0,13144.379125476338
1720,720000.0,0.0,720000.0,720000.0,13144.359357969028
1721,720000.0,0.0,720000.0,720000.0,13144.339590456682
1722,569328.7108978867,0.0,569328.7108978867,569328.7108978867,10640.844040855436
1723,471096.9898793288,0.0,471096.9898793288,471096.9898793288,8958.119241406532
1724,681671.9401035544,0.0,681671.9401035544,681671.9401035544,12515.715054239361
1725,655556.0634008611,0.0,655556.0634008611,655556.0634008611,12084.262394417132
1726,517256.1370710022,0.0,517256.1370710022,517256.1370710022,9754.125461666974
1727,681671.9409339048,0.0,681671.9409339048,681671.9409339048,12515.659035430574
1728,680319.7546902742,0.0,680319.7546902742,680319.7546902742,12493.365464170043
1729,681671.9417844799,0.0,681671.9417844799,681671.9417844799,12515.6213142419
1730,681671.9414875468,0.0,681671.9414875468,681671.9414875468,12515.602439806404
1731,681671.9417518666,0.0,681671.9417518666,681671.9417518666,12515.583574610293
1732,593326.707798601,0.0,593326.707798601,593326.707798601,11045.42502225441
1733,681671.46312165,0.0,681671.46312165,681671.46312165,12515.538213286385
1734,681671.9409948476,0.0,681671.9409948476,681671.9409948476,12515.527214517326
1735,720000.0,0.0,720000.0,720000.0,13144.06622085819
1736,720000.0,0.0,720000.0,720000.0,13144.046453271249
1737,720000.0,0.0,720000.0,720000.0,13144.026685679284
1738,720000.0,0.0,720000.0,720000.0,13144.006918082285
1739,720000.0,0.0,720000.0,720000.0,13143.987150480258
1740,720000.0,0.0,720000.0,720000.0,13143.967382873197
1741,720000.0,0.0,720000.0,720000.0,13143.947615261108
1742,720000.0,0.0,720000.0,720000.0,13143.927847643994
1743,720000.0,0.0,720000.0,720000.0,13143.908080021843
1744,720000.0,0.0,720000.0,720000.0,13143.888312394663
1745,720000.0,0.0,720000.0,720000.0,13143.86854476245
1746,526465.6657600752,0.0,526465.6657600752,526465.6657600752,9911.48666867331
1747,681671.9412951561,0.0,681671.9412951561,681671.9412951561,12515.281191506581
1748,652970.0622971489,0.0,652970.0622971489,652970.0622971489,12040.980032105044
1749,673731.8876272816,0.0,673731.8876272816,673731.8876272816,12384.351352972315
1750,681671.9404722452,0.0,681671.9404722452,681671.9404722452,12515.2246749118
1751,681671.938560833,0.0,681671.938560833,681671.938560833,12515.205773786047
1752,681671.941059046,0.0,681671.941059046,681671.941059046,12515.186945282456
1753,681671.9397658386,0.0,681671.9397658386,681671.9397658386,12515.168054329131
1754,681671.9377078959,0.0,681671.9377078959,681671.9377078959,12515.14915077591
1755,681671.9374557491,0.0,681671.9374557491,681671.9374557491,12515.130276959497
1756,681671.9388367169,0.0,681671.9388367169,681671.9388367169,12515.111430035717
1757,681671.9371315378,0.0,681671.9371315378,681671.9371315378,12515.092532278404
1758,681671.9411434442,0.0,681671.9411434442,681671.9411434442,12515.073728676496
1759,720000.0,0.0,720000.0,720000.0,13143.593867706677
1760,720000.0,0.0,720000.0,720000.0,13143.574099999538
1761,720000.0,0.0,720000.0,720000.0,13143.554332287371
1762,720000.0,0.0,720000.0,720000.0,13143.53456457017
1763,720000.0,0.0,720000.0,720000.0,13143.51479684794
1764,720000.0,0.0,720000.0,720000.0,13143.495029120682
1765,711193.5748539248,0.0,711193.5748539248,711193.5748539248,10317.972057952471
1766,720000.0,0.0,720000.0,720000.0,13143.456017665705
1767,710346.9798859028,0.0,710346.9798859028,710346.9798859028,12828.313634419534
1768,720000.0,0.0,720000.0,720000.0,12652.76384286607
1769,720000.0,0.0,720000.0,720000.0,13143.39685899686
1770,568473.6446570447,0.0,568473.6446570447,568473.6446570447,10625.589138957952
1771,257072.88932837715,0.0,257072.88932837715,257072.88932837715,5123.117896054086
1772,486337.04437516496,0.0,486337.04437516496,486337.04437516496,9221.316561320702
1773,542821.475659996,0.0,542821.475659996,542821.475659996,10190.153484301862
1774,72000.0,0.0,72000.0,72000.0,1540.4807312154571
1775,667496.1482386531,0.0,667496.1482386531,667496.1482386531,12280.910105852709
1776,306728.682656454,0.0,306728.682656454,306728.682656454,6036.234898206052
1777,681002.8755046864,0.0,681002.8755046864,681002.8755046864,12503.701537044992
1778,178328.53245991425,0.0,178328.53245991425,178328.53245991425,3638.9705290475727
1779,423865.1719005342,0.0,423865.1719005342,423865.1719005342,8132.418444926919
1780,289623.410342657,0.0,289623.410342657,289623.410342657,5723.436398813452
1781,405812.14975870616,0.0,405812.14975870616,405812.14975870616,7814.167611056391
1782,285302.9001859748,0.0,285302.9001859748,285302.9001859748,5644.1275162303045
1783,583702.8042579078,0.0,583702.8042579078,583702.8042579078,10818.233850316221
1784,548602.8474614245,0.0,548602.8474614245,548602.8474614245,9773.379458977246
1785,720000.0,0.0,720000.0,720000.0,12799.272745873008
1786,563836.7471324792,0.0,563836.7471324792,563836.7471324792,8937.177542387568
1787,720000.0,0.0,720000.0,720000.0,13143.058262093386
1788,720000.0,0.0,720000.0,720000.0,13143.038494249948
1789,720000.0,0.0,720000.0,720000.0,13143.018726401477
1790,720000.0,0.0,720000.0,720000.0,13142.998958547978
1791,720000.0,0.0,720000.0,720000.0,13142.979190689448
1792,720000.0,0.0,720000.0,720000.0,13142.959422825888
1793,720000.0,0.0,720000.0,720000.0,12689.404355721452
1794,194033.92058190188,0.0,194033.92058190188,194033.92058190188,3938.7840121439
1795,251459.93956881258,0.0,251459.93956881258,251459.93956881258,5018.665129192404
1796,291080.65684672835,0.0,291080.65684672835,291080.65684672835,5750.002606335442
1797,425661.30400393676,0.0,425661.30400393676,425661.30400393676,8163.759380388017
1798,645441.2018663151,0.0,645441.2018663151,645441.2018663151,11915.160688421845
1799,605681.530407006,0.0,605681.530407006,605681.530407006,11251.736261084343
1800,482667.9167489812,0.0,482667.9167489812,482667.9167489812,9157.489693602001
1801,583017.4922855938,0.0,583017.4922855938,583017.4922855938,10870.704604525408
1802,681671.9409986032,0.0,681671.9409986032,681671.9409986032,12514.26365620509
1803,681671.9406161073,0.0,681671.9406161073,681671.9406161073,12514.244780019271
1804,676098.4427799134,0.0,676098.4427799134,676098.4427799134,12422.377569574985
1805,681671.940238033,0.0,681671.940238033,681671.940238033,12514.207050009469
1806,686842.4448134943,0.0,686842.4448134943,686842.4448134943,12570.934549232803
1807,720000.0,0.0,720000.0,720000.0,13142.671486012738
1808,720000.0,0.0,720000.0,720000.0,13142.65171807087
1809,720000.0,0.0,720000.0,720000.0,13142.631950123974
1810,720000.0,0.0,720000.0,720000.0,13142.61218217204
1811,720000.0,0.0,720000.0,720000.0,13142.592414215082
1812,720000.0,0.0,720000.0,720000.0,13142.572646253095
1813,720000.0,0.0,720000.0,720000.0,13142.552878286071
1814,382809.6820734188,0.0,382809.6820734188,382809.6820734188,7075.10288202155
1815,720000.0,0.0,720000.0,720000.0,12520.599881854556
1816,720000.0,0.0,720000.0,720000.0,13008.779524727328
1817,720000.0,0.0,720000.0,720000.0,13142.475140522518
1818,681671.9404253543,0.0,681671.9404253543,681671.9404253543,12513.961821054441
1819,681671.9414381827,0.0,681671.9414381827,681671.9414381827,12513.942967771996
1820,681671.9414911988,0.0,681671.9414911988,681671.9414911988,12513.924098677906
1821,681671.9402737139,0.0,681671.9402737139,681671.9402737139,12513.905208655615
1822,681671.9412956437,0.0,681671.9412956437,681671.9412956437,12513.88635550875
1823,675187.4132280585,0.0,675187.4132280585,675187.4132280585,12406.997280822769
1824,635602.5591043665,0.0,635602.5591043665,635602.5591043665,11751.114931353026
1825,409184.5934634312,0.0,409184.5934634312,409184.5934634312,7873.187933133213
1826,428442.52242091036,0.0,428442.52242091036,428442.52242091036,8212.230876296364
1827,293056.8302888402,0.0,293056.8302888402,293056.8302888402,5785.912528081266
1828,211342.19154050373,0.0,211342.19154050373,211342.19154050373,4266.683108708454
1829,299175.9663948559,0.0,299175.9663948559,299175.9663948559,5897.8499431272785
1830,182273.32456724378,0.0,182273.32456724378,182273.32456724378,3596.1777087258674
1831,720000.0,0.0,720000.0,720000.0,13142.208326178361
1832,720000.0,0.0,720000.0,720000.0,11980.617103905133
1833,720000.0,0.0,720000.0,720000.0,13136.62420936425
1834,720000.0,0.0,720000.0,720000.0,13142.149233348468
1835,720000.0,0.0,720000.0,720000.0,13142.129465273685
1836,720000.0,0.0,720000.0,720000.0,13142.109697193877
1837,720000.0,0.0,720000.0,720000.0,13142.089929109039
1838,720000.0,0.0,720000.0,720000.0,13142.070161019168
1839,720000.0,0.0,720000.0,720000.0,13142.050392924262
1840,720000.0,0.0,720000.0,720000.0,13142.03062482433
1841,720000.0,0.0,720000.0,720000.0,13142.01085671937
1842,681671.9379986239,0.0,681671.9379986239,681671.9379986239,12513.51603970148
1843,681671.9437706969,0.0,681671.9437706969,681671.9437706969,12513.497264682695
1844,681671.9411477399,0.0,681671.9411477399,681671.9411477399,12513.478351407895
1845,629627.8646634935,0.0,629627.8646634935,629627.8646634935,11651.22892753623
1846,360280.81524794304,0.0,360280.81524794304,360280.81524794304,7003.236523983292
1847,681671.9413202441,0.0,681671.9413202441,681671.9413202441,12513.422953344801
1848,681671.9416763126,0.0,681671.9416763126,681671.9416763126,12513.396006095694
1849,530108.852892085,0.0,530108.852892085,530108.852892085,9972.166051135877
1850,409424.579090186,0.0,409424.579090186,409424.579090186,7877.106692913571
1851,656557.9594694518,0.0,656557.9594694518,656557.9594694518,12098.571407286545
1852,681562.9794829825,0.0,681562.9794829825,681562.9794829825,12511.527514597536
1853,436716.86936953885,0.0,436716.86936953885,436716.86936953885,8356.974625739173
1854,129871.64439002979,0.0,129871.64439002979,129871.64439002979,2526.476145176433
1855,471521.6672289864,0.0,471521.6672289864,471521.6672289864,6881.81586125525
1856,720000.0,0.0,720000.0,720000.0,10248.012451041848
1857,720000.0,0.0,720000.0,720000.0,12040.144869940226
1858,720000.0,0.0,720000.0,720000.0,13141.675753364227
1859,720000.0,0.0,720000.0,720000.0,13141.655985168944
1860,720000.0,0.0,720000.0,720000.0,13141.636216968634
1861,720000.0,0.0,720000.0,720000.0,10924.505170922903
1862,700902.7400783874,0.0,700902.7400783874,700902.7400783874,9603.46582583725
1863,720000.0,0.0,720000.0,720000.0,12699.831034681018
1864,720000.0,0.0,720000.0,720000.0,13141.558294853548
1865,552293.1391746921,0.0,552293.1391746921,552293.1391746921,8821.208172936023
1866,346661.02986994345,0.0,346661.02986994345,346661.02986994345,6758.4786450561005
1867,103494.45751826013,0.0,103494.45751826013,103494.45751826013,2176.50362086888
1868,106220.75747866703,0.0,106220.75747866703,106220.75747866703,2230.8822918915084
1869,98762.85810593267,0.0,98762.85810593267,98762.85810593267,2081.873432663352
1870,362909.53573963325,0.0,362909.53573963325,362909.53573963325,7050.041653393649
1871,390667.0403711087,0.0,390667.0403711087,390667.0403711087,7544.814354680029
1872,405258.9402944993,0.0,405258.9402944993,405258.9402944993,7803.258374218683
1873,611975.9826177625,0.0,611975.9826177625,611975.9826177625,11355.911157277716
1874,681671.9409827346,0.0,681671.9409827346,681671.9409827346,12512.924005199022
1875,681671.9401385823,0.0,681671.9401385823,681671.9401385823,12512.905121074267
1876,681671.9405827941,0.0,681671.9405827941,681671.9405827941,12512.886258160997
1877,681671.9413848239,0.0,681671.9413848239,681671.9413848239,12512.867401135332
1878,694371.2748475705,0.0,694371.2748475705,694371.2748475705,12652.132612869791
1879,720000.0,0.0,720000.0,720000.0,13141.276073349478
1880,720000.0,0.0,720000.0,720000.0,13141.256305052479
1881,720000.0,0.0,720000.0,720000.0,13141.236536750439
1882,720000.0,0.0,720000.0,720000.0,13141.216768443368
1883,720000.0,0.0,720000.0,720000.0,13141.197000131277
1884,720000.0,0.0,720000.0,720000.0,13141.177231814147
1885,720000.0,0.0,720000.0,720000.0,13141.157463491985
1886,720000.0,0.0,720000.0,720000.0,13141.137695164789
1887,720000.0,0.0,720000.0,720000.0,13141.117926832567
1888,720000.0,0.0,720000.0,720000.0,13141.098158495312
1889,720000.0,0.0,720000.0,720000.0,13141.078390153023
1890,680769.374912105,0.0,680769.374912105,680769.374912105,12497.756548477486
1891,681671.9401268461,0.0,681671.9401268461,681671.9401268461,12512.601981059364
1892,681671.9401646528,0.0,681671.9401646528,681671.9401646528,12512.583111377297
1893,574405.0597089748,0.0,574405.0597089748,574405.0597089748,10723.859756993024
1894,681671.9399176048,0.0,681671.9399176048,681671.9399176048,12512.545685916757
1895,681671.9399396935,0.0,681671.9399396935,681671.9399396935,12512.526815961686
1896,681671.9385443148,0.0,681671.9385443148,681671.9385443148,12512.507922660243
1897,681671.9389210311,0.0,681671.9389210311,681671.9389210311,12512.489058535395
1898,659156.4163882362,0.0,659156.4163882362,659156.4163882362,12140.74854399927
1899,681671.9410526201,0.0,681671.9410526201,681671.9410526201,12512.451417980748
1900,681671.9412091478,0.0,681671.9412091478,681671.9412091478,12512.432550215735
1901,681671.9402247745,0.0,681671.9402247745,681671.9402247745,12512.413663658712
1902,682407.2036007259,0.0,682407.2036007259,682407.2036007259,12520.466108227738
1903,664053.9134020552,0.0,664053.9134020552,664053.9134020552,12173.860789615608
1904,688812.5057602221,0.0,688812.5057602221,688812.5057602221,12590.704059729584
1905,406580.02680656454,0.0,406580.02680656454,406580.02680656454,7678.114092614013
1906,720000.0,0.0,720000.0,720000.0,13140.745536547947
1907,720000.0,0.0,720000.0,720000.0,13140.725768115914
1908,720000.0,0.0,720000.0,720000.0,13140.705999678843
1909,720000.0,0.0,720000.0,720000.0,13140.686231236745
1910,720000.0,0.0,720000.0,720000.0,13140.66646278961
1911,720000.0,0.0,720000.0,720000.0,13140.64669433745
1912,720000.0,0.0,720000.0,720000.0,13140.626925880255
1913,706455.7115661938,0.0,706455.7115661938,706455.7115661938,12783.752334858815
1914,681671.9415975907,0.0,681671.9415975907,681671.9415975907,12512.168521672631
1915,681671.9411404958,0.0,681671.9411404958,681671.9411404958,12512.149643731987
1916,159823.09003055884,0.0,159823.09003055884,159823.09003055884,3281.9744086531305
1917,330783.86778635444,0.0,330783.86778635444,330783.86778635444,6471.545112529628
1918,395269.56148383097,0.0,395269.56148383097,395269.56148383097,7625.8769347033885
1919,501084.204900698,0.0,501084.204900698,501084.204900698,9473.489138755716
1920,673654.3060813918,0.0,673654.3060813918,673654.3060813918,12379.915719602775
1921,681671.941662054,0.0,681671.941662054,681671.941662054,12512.04113563016
1922,446761.8553326393,0.0,446761.8553326393,446761.8553326393,8531.743688123051
1923,554474.9446222091,0.0,554474.9446222091,554474.9446222091,10385.907534749223
1924,647624.9931384575,0.0,647624.9931384575,647624.9931384575,11949.154590971659
1925,674131.1446669116,0.0,674131.1446669116,674131.1446669116,12387.689259061095
1926,578605.572857291,0.0,578605.572857291,578605.572857291,10429.456535489515
1927,467588.35802852217,0.0,467588.35802852217,467588.35802852217,8859.81959739182
1928,720000.0,0.0,720000.0,720000.0,13140.319560095402
1929,720000.0,0.0,720000.0,720000.0,13140.299791554942
1930,720000.0,0.0,720000.0,720000.0,13140.280023009447
1931,720000.0,0.0,720000.0,720000.0,13140.260254458926
1932,619660.2131423559,0.0,619660.2131423559,619660.2131423559,9113.089843980826
1933,480275.8048469862,0.0,480275.8048469862,480275.8048469862,7411.270177167844
1934,653584.311474819,0.0,653584.311474819,653584.311474819,11247.615134139647
1935,474964.68636993645,0.0,474964.68636993645,474964.68636993645,8222.595097154783
1936,232964.28476202325,0.0,232964.28476202325,232964.28476202325,4305.252138131155
1937,139812.9554184936,0.0,139812.9554184936,139812.9554184936,2405.4989714692383
1938,362873.89077269356,0.0,362873.89077269356,362873.89077269356,7048.626869905472
1939,185586.1698710534,0.0,185586.1698710534,185586.1698710534,3776.78171143023
1940,114273.65718506764,0.0,114273.65718506764,114273.65718506764,2390.6393050086153
1941,321767.10130071646,0.0,321767.10130071646,321767.10130071646,6308.013130658571
1942,298320.7384199576,0.0,298320.7384199576,298320.7384199576,5881.120580490323
1943,232149.12392382766,0.0,232149.12392382766,232149.12392382766,4657.1313448149895
1944,617926.530012451,0.0,617926.530012451,617926.530012451,11454.214855809636
1945,661289.1682528337,0.0,661289.1682528337,661289.1682528337,12175.197469332477
1946,681585.2111555667,0.0,681585.2111555667,681585.2111555667,12510.159451345631
1947,681671.94126468,0.0,681671.94126468,681671.94126468,12511.568703936075
1948,681671.9404678952,0.0,681671.9404678952,681671.9404678952,12511.54982025141
1949,681671.941608925,0.0,681671.941608925,681671.941608925,12511.530968470199
1950,683268.668000988,0.0,683268.668000988,683268.668000988,12529.037899645475
