,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5306,188342.29490715783,0.0,188342.29490715783,188342.29490715783,4016.6839903947034
5307,196978.96198674862,0.0,196978.96198674862,196978.96198674862,4191.049025013346
5308,174117.4445291221,0.0,174117.4445291221,174117.4445291221,3728.2233976533994
5309,236365.9447374807,0.0,236365.9447374807,236365.9447374807,4979.54733404408
5310,264316.88909127936,0.0,264316.88909127936,264316.88909127936,5533.009503444368
5311,143749.67355916524,0.0,143749.67355916524,143749.67355916524,3106.7243651702306
5312,82848.57681771052,0.0,82848.57681771052,82848.57681771052,0.0
5313,70565.77312311732,0.0,70565.77312311732,70565.77312311732,0.0
5314,84780.06980680686,0.0,84780.06980680686,84780.06980680686,0.0
5315,222020.99952449696,0.0,222020.99952449696,222020.99952449696,3910.9911071553324
5316,156332.19486841274,0.0,156332.19486841274,156332.19486841274,3364.9359879574085
5317,105162.07519221246,0.0,105162.07519221246,105162.07519221246,0.0
5318,185988.47822861152,0.0,185988.47822861152,185988.47822861152,3306.974932448437
5319,210091.45611782183,0.0,210091.45611782183,210091.45611782183,4453.972159259736
5320,94761.66760305739,0.0,94761.66760305739,94761.66760305739,0.0
5321,83416.52966440759,0.0,83416.52966440759,83416.52966440759,0.0
5322,80105.642276964,0.0,80105.642276964,80105.642276964,0.0
5323,27005.908662443693,0.0,27005.908662443693,27005.908662443693,0.0
5324,14757.602996084977,0.0,14757.602996084977,14757.602996084977,0.0
5325,0.0,0.0,0.0,0.0,0.0
5326,0.0,0.0,0.0,0.0,0.0
5327,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,0.0
5329,24885.369352641977,0.0,24885.369352641977,24885.369352641977,0.0
5330,79513.63108929095,0.0,79513.63108929095,79513.63108929095,0.0
5331,78569.23779567113,0.0,78569.23779567113,78569.23779567113,0.0
5332,110153.61795076344,0.0,110153.61795076344,110153.61795076344,0.0
5333,14583.888129973733,0.0,14583.888129973733,14583.888129973733,0.0
5334,84516.54700882979,0.0,84516.54700882979,84516.54700882979,0.0
5335,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0
5337,67494.50104806863,0.0,67494.50104806863,67494.50104806863,0.0
5338,14892.831493416596,0.0,14892.831493416596,14892.831493416596,0.0
5339,103647.1692178673,0.0,103647.1692178673,103647.1692178673,0.0
5340,19125.54871578354,0.0,19125.54871578354,19125.54871578354,0.0
5341,90379.71824725126,0.0,90379.71824725126,90379.71824725126,0.0
5342,89424.88354211155,0.0,89424.88354211155,89424.88354211155,0.0
5343,4681.56635514569,0.0,4681.56635514569,4681.56635514569,0.0
5344,0.0,0.0,0.0,0.0,0.0
5345,4952.917278895102,0.0,4952.917278895102,4952.917278895102,0.0
5346,64502.24561860135,0.0,64502.24561860135,64502.24561860135,0.0
5347,98832.01838202598,0.0,98832.01838202598,98832.01838202598,0.0
5348,0.0,0.0,0.0,0.0,0.0
5349,0.0,0.0,0.0,0.0,0.0
5350,0.0,0.0,0.0,0.0,0.0
5351,295924.75471621833,0.0,295924.75471621833,295924.75471621833,5126.568502644437
5352,0.0,0.0,0.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,0.0
5354,9451.231676467305,0.0,9451.231676467305,9451.231676467305,0.0
5355,18786.672826187,0.0,18786.672826187,18786.672826187,0.0
5356,26394.959961819975,0.0,26394.959961819975,26394.959961819975,0.0
5357,16176.139068339673,0.0,16176.139068339673,16176.139068339673,0.0
5358,26042.089526752876,0.0,26042.089526752876,26042.089526752876,0.0
5359,76488.76800667252,0.0,76488.76800667252,76488.76800667252,0.0
5360,119973.26590837773,0.0,119973.26590837773,119973.26590837773,2177.5359302697307
5361,192236.06084260342,0.0,192236.06084260342,192236.06084260342,4093.9671072711963
5362,228060.7796251336,0.0,228060.7796251336,228060.7796251336,4812.543077711557
5363,101518.17615093986,0.0,101518.17615093986,101518.17615093986,0.0
5364,142881.75488719047,0.0,142881.75488719047,142881.75488719047,2572.9312057677625
5365,132303.94220261127,0.0,132303.94220261127,132303.94220261127,2869.0090255721684
5366,350251.77437355305,0.0,350251.77437355305,350251.77437355305,7204.305249207762
5367,432550.87058171286,0.0,432550.87058171286,432550.87058171286,8773.394831797757
5368,399449.14475823526,0.0,399449.14475823526,399449.14475823526,8145.904169465566
5369,470561.69980828505,0.0,470561.69980828505,470561.69980828505,9488.235427572847
5370,825945.7639265103,0.0,825945.7639265103,825945.7639265103,15923.66656593211
5371,835521.7680608978,0.0,835521.7680608978,835521.7680608978,16091.604226193445
5372,748475.1485381611,0.0,748475.1485381611,748475.1485381611,14555.099674461428
5373,282782.8561879981,0.0,282782.8561879981,282782.8561879981,5893.639502240196
5374,138711.2141656343,0.0,138711.2141656343,138711.2141656343,3001.4491522130384
5375,835533.046485547,0.0,835533.046485547,835533.046485547,16091.706514112291
5376,356084.1426417324,0.0,356084.1426417324,356084.1426417324,7316.38025775958
5377,658053.5602427153,0.0,658053.5602427153,658053.5602427153,12934.818982666236
5378,673328.0214086258,0.0,673328.0214086258,673328.0214086258,13210.27924540648
5379,611345.7850027843,0.0,611345.7850027843,611345.7850027843,12087.654528111514
5380,232361.4700571448,0.0,232361.4700571448,232361.4700571448,4897.673977704015
5381,182141.7219660575,0.0,182141.7219660575,182141.7219660575,3889.3545190874133
5382,215167.95119110265,0.0,215167.95119110265,215167.95119110265,4554.435602246435
5383,196150.98797373284,0.0,196150.98797373284,196150.98797373284,4172.439209989809
5384,72027.05895352617,0.0,72027.05895352617,72027.05895352617,0.0
5385,12132.798743094801,0.0,12132.798743094801,12132.798743094801,0.0
5386,168719.35265847316,0.0,168719.35265847316,168719.35265847316,3013.6327997678604
5387,94180.81382518771,0.0,94180.81382518771,94180.81382518771,0.0
5388,137302.3406777733,0.0,137302.3406777733,137302.3406777733,2476.4944502024505
5389,51182.148802362826,0.0,51182.148802362826,51182.148802362826,0.0
5390,85029.2247978193,0.0,85029.2247978193,85029.2247978193,0.0
5391,36863.39005293444,0.0,36863.39005293444,36863.39005293444,0.0
5392,56200.67023454223,0.0,56200.67023454223,56200.67023454223,0.0
5393,59120.73915874422,0.0,59120.73915874422,59120.73915874422,0.0
5394,18256.984164128997,0.0,18256.984164128997,18256.984164128997,0.0
5395,11171.469138379858,0.0,11171.469138379858,11171.469138379858,0.0
5396,0.0,0.0,0.0,0.0,0.0
5397,35746.56257592598,0.0,35746.56257592598,35746.56257592598,0.0
5398,7303.201997304339,0.0,7303.201997304339,7303.201997304339,0.0
5399,1067.7874519521608,0.0,1067.7874519521608,1067.7874519521608,0.0
5400,0.0,0.0,0.0,0.0,0.0
5401,59024.04665579848,0.0,59024.04665579848,59024.04665579848,0.0
5402,9087.322805359561,0.0,9087.322805359561,9087.322805359561,0.0
5403,0.0,0.0,0.0,0.0,0.0
5404,0.0,0.0,0.0,0.0,0.0
5405,0.0,0.0,0.0,0.0,0.0
5406,0.0,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0,0.0
5409,0.0,0.0,0.0,0.0,0.0
5410,0.0,0.0,0.0,0.0,0.0
5411,0.0,0.0,0.0,0.0,0.0
5412,1399.9556681608533,0.0,1399.9556681608533,1399.9556681608533,0.0
5413,4718.229436327577,0.0,4718.229436327577,4718.229436327577,0.0
5414,12892.703527456508,0.0,12892.703527456508,12892.703527456508,0.0
5415,0.0,0.0,0.0,0.0,0.0
5416,0.0,0.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.0,0.0
5419,0.0,0.0,0.0,0.0,0.0
5420,0.0,0.0,0.0,0.0,0.0
5421,0.0,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,0.0,0.0
5424,0.0,0.0,0.0,0.0,0.0
5425,0.0,0.0,0.0,0.0,0.0
5426,0.0,0.0,0.0,0.0,0.0
5427,261.39012083327685,0.0,261.39012083327685,261.39012083327685,0.0
5428,0.0,0.0,0.0,0.0,0.0
5429,0.0,0.0,0.0,0.0,0.0
5430,0.0,0.0,0.0,0.0,0.0
5431,0.0,0.0,0.0,0.0,0.0
5432,0.0,0.0,0.0,0.0,0.0
5433,0.0,0.0,0.0,0.0,0.0
5434,0.0,0.0,0.0,0.0,0.0
5435,0.0,0.0,0.0,0.0,0.0
5436,0.0,0.0,0.0,0.0,0.0
5437,0.0,0.0,0.0,0.0,0.0
5438,0.0,0.0,0.0,0.0,0.0
5439,0.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0,0.0
5442,0.0,0.0,0.0,0.0,0.0
5443,10462.512935628762,0.0,10462.512935628762,10462.512935628762,0.0
5444,0.0,0.0,0.0,0.0,0.0
5445,0.0,0.0,0.0,0.0,0.0
5446,0.0,0.0,0.0,0.0,0.0
5447,0.0,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0,0.0
5449,0.0,0.0,0.0,0.0,0.0
5450,4217.911210066111,0.0,4217.911210066111,4217.911210066111,0.0
5451,6201.488951281234,0.0,6201.488951281234,6201.488951281234,0.0
5452,89235.19721907539,0.0,89235.19721907539,89235.19721907539,0.0
5453,90012.63200661706,0.0,90012.63200661706,90012.63200661706,0.0
5454,57263.86949735478,0.0,57263.86949735478,57263.86949735478,0.0
5455,102786.01489475163,0.0,102786.01489475163,102786.01489475163,0.0
5456,79980.9183397859,0.0,79980.9183397859,79980.9183397859,0.0
5457,16539.57214056042,0.0,16539.57214056042,16539.57214056042,0.0
5458,15135.84859054111,0.0,15135.84859054111,15135.84859054111,0.0
5459,0.0,0.0,0.0,0.0,0.0
5460,0.0,0.0,0.0,0.0,0.0
5461,0.0,0.0,0.0,0.0,0.0
5462,0.0,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,0.0,0.0
5464,0.0,0.0,0.0,0.0,0.0
5465,0.0,0.0,0.0,0.0,0.0
5466,0.0,0.0,0.0,0.0,0.0
5467,0.0,0.0,0.0,0.0,0.0
5468,0.0,0.0,0.0,0.0,0.0
5469,0.0,0.0,0.0,0.0,0.0
5470,0.0,0.0,0.0,0.0,0.0
5471,0.0,0.0,0.0,0.0,0.0
5472,0.0,0.0,0.0,0.0,0.0
5473,0.0,0.0,0.0,0.0,0.0
5474,0.0,0.0,0.0,0.0,0.0
5475,0.0,0.0,0.0,0.0,0.0
5476,0.0,0.0,0.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0
5479,2407.8782013303457,0.0,2407.8782013303457,2407.8782013303457,0.0
5480,13900.16154919397,0.0,13900.16154919397,13900.16154919397,0.0
5481,0.0,0.0,0.0,0.0,0.0
5482,0.0,0.0,0.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0
5484,18837.700728261687,0.0,18837.700728261687,18837.700728261687,0.0
5485,64480.0608290724,0.0,64480.0608290724,64480.0608290724,0.0
5486,18208.690934104223,0.0,18208.690934104223,18208.690934104223,0.0
5487,25931.92247166349,0.0,25931.92247166349,25931.92247166349,0.0
5488,79025.05060521628,0.0,79025.05060521628,79025.05060521628,0.0
5489,33470.444976199586,0.0,33470.444976199586,33470.444976199586,0.0
5490,52068.58461913375,0.0,52068.58461913375,52068.58461913375,0.0
5491,140024.56271474226,0.0,140024.56271474226,140024.56271474226,2523.1079482007203
5492,37199.61580564133,0.0,37199.61580564133,37199.61580564133,0.0
5493,65192.70720205342,0.0,65192.70720205342,65192.70720205342,0.0
5494,70699.90415152942,0.0,70699.90415152942,70699.90415152942,0.0
5495,48600.262906808704,0.0,48600.262906808704,48600.262906808704,0.0
5496,10285.799040501062,0.0,10285.799040501062,10285.799040501062,0.0
5497,32785.80500517124,0.0,32785.80500517124,32785.80500517124,0.0
5498,68596.84697137745,0.0,68596.84697137745,68596.84697137745,0.0
5499,23011.583528790718,0.0,23011.583528790718,23011.583528790718,0.0
5500,28192.285952165952,0.0,28192.285952165952,28192.285952165952,0.0
5501,23510.535456338006,0.0,23510.535456338006,23510.535456338006,0.0
5502,3114.6431501459874,0.0,3114.6431501459874,3114.6431501459874,0.0
5503,0.0,0.0,0.0,0.0,0.0
5504,846.2973782457125,0.0,846.2973782457125,846.2973782457125,0.0
5505,0.0,0.0,0.0,0.0,0.0
5506,0.0,0.0,0.0,0.0,0.0
5507,0.0,0.0,0.0,0.0,0.0
5508,8056.974903639768,0.0,8056.974903639768,8056.974903639768,0.0
5509,12513.23501093433,0.0,12513.23501093433,12513.23501093433,0.0
5510,36945.24253191711,0.0,36945.24253191711,36945.24253191711,0.0
5511,19961.87353151278,0.0,19961.87353151278,19961.87353151278,0.0
5512,28766.179446432277,0.0,28766.179446432277,28766.179446432277,0.0
5513,76039.19221709963,0.0,76039.19221709963,76039.19221709963,0.0
5514,34593.0028451314,0.0,34593.0028451314,34593.0028451314,0.0
5515,48729.92471993424,0.0,48729.92471993424,48729.92471993424,0.0
5516,42907.9540875366,0.0,42907.9540875366,42907.9540875366,0.0
5517,73926.9226911247,0.0,73926.9226911247,73926.9226911247,0.0
5518,105222.23096670037,0.0,105222.23096670037,105222.23096670037,0.0
5519,117282.49738442157,0.0,117282.49738442157,117282.49738442157,2129.7531977175818
5520,102311.56380103139,0.0,102311.56380103139,102311.56380103139,0.0
5521,318006.63737197383,0.0,318006.63737197383,318006.63737197383,5481.725571553951
5522,548309.1959920358,0.0,548309.1959920358,548309.1959920358,10928.438772949943
5523,184210.929079476,0.0,184210.929079476,184210.929079476,3929.6153589926657
5524,140406.7250303514,0.0,140406.7250303514,140406.7250303514,3035.083688439022
5525,148568.75484416462,0.0,148568.75484416462,148568.75484416462,3203.052321036121
5526,168817.24984758082,0.0,168817.24984758082,168817.24984758082,3617.120553196058
5527,125768.20425457634,0.0,125768.20425457634,125768.20425457634,2732.1320700795604
5528,0.0,0.0,0.0,0.0,0.0
5529,54324.06427567689,0.0,54324.06427567689,54324.06427567689,0.0
5530,264958.83348279295,0.0,264958.83348279295,264958.83348279295,4617.075278576462
5531,134443.96929221877,0.0,134443.96929221877,134443.96929221877,2911.6898096467035
5532,94330.34728167312,0.0,94330.34728167312,94330.34728167312,0.0
5533,357124.98344260396,0.0,357124.98344260396,357124.98344260396,6110.183941641319
5534,242946.16394402264,0.0,242946.16394402264,242946.16394402264,5105.037765578194
5535,345847.4316348048,0.0,345847.4316348048,345847.4316348048,7115.232383255724
5536,203085.83445771405,0.0,203085.83445771405,203085.83445771405,4309.494305839087
5537,268700.34084747266,0.0,268700.34084747266,268700.34084747266,5613.649965508119
5538,169284.29446294525,0.0,169284.29446294525,169284.29446294525,3625.9841175030924
5539,184780.69085290105,0.0,184780.69085290105,184780.69085290105,3940.422861123326
5540,269153.9261802826,0.0,269153.9261802826,269153.9261802826,5622.5459868504095
5541,504902.799541537,0.0,504902.799541537,504902.799541537,10123.306153526371
5542,690836.2375990305,0.0,690836.2375990305,690836.2375990305,13517.843401227612
5543,766418.1559508808,0.0,766418.1559508808,766418.1559508808,14865.517428344068
5544,835533.0464164498,0.0,835533.0464164498,835533.0464164498,16083.038143562935
5545,789524.5886142291,0.0,789524.5886142291,789524.5886142291,15274.020960723406
5546,835533.0460588194,0.0,835533.0460588194,835533.0460588194,16082.987980389358
5547,835533.0459809409,0.0,835533.0459809409,835533.0459809409,16082.962834853168
5548,835533.046042547,0.0,835533.046042547,835533.046042547,16082.937691754565
5549,835533.0469292625,0.0,835533.0469292625,835533.0469292625,16082.912563104514
5550,835533.0460031932,0.0,835533.0460031932,835533.0460031932,16082.88740269169
5551,481732.3396283402,0.0,481732.3396283402,481732.3396283402,9691.416140014462
5552,79545.45519632146,0.0,79545.45519632146,79545.45519632146,0.0
5553,160052.72810921635,0.0,160052.72810921635,160052.72810921635,2864.4493696165678
5554,110168.51164594876,0.0,110168.51164594876,110168.51164594876,0.0
5555,535495.4642348043,0.0,535495.4642348043,535495.4642348043,8906.96786341296
5556,610132.7348522709,0.0,610132.7348522709,610132.7348522709,12056.961406746377
5557,589353.5699756624,0.0,589353.5699756624,589353.5699756624,11677.87361535487
5558,658002.8281754431,0.0,658002.8281754431,658002.8281754431,12924.69267519682
5559,748251.2301235781,0.0,748251.2301235781,748251.2301235781,14540.753278429465
5560,421033.31742893567,0.0,421033.31742893567,421033.31742893567,8549.001227945291
5561,215457.40982711493,0.0,215457.40982711493,215457.40982711493,4556.621827297762
5562,384473.30393198814,0.0,384473.30393198814,384473.30393198814,7854.315407777517
5563,835533.0473009336,0.0,835533.0473009336,835533.0473009336,16080.391811738571
5564,835533.0477560759,0.0,835533.0477560759,835533.0477560759,16080.36667492618
5565,835533.0472894422,0.0,835533.0472894422,835533.0472894422,16080.341521962104
5566,835533.046400938,0.0,835533.046400938,835533.046400938,16080.316361602674
5567,835533.0467677541,0.0,835533.0467677541,835533.0467677541,16080.291223225373
5568,835533.0475540707,0.0,835533.0475540707,835533.0475540707,16080.266092190008
5569,835533.0471545808,0.0,835533.0471545808,835533.0471545808,16080.240940378315
5570,835533.0458504733,0.0,835533.0458504733,835533.0458504733,16080.215772715623
5571,835533.0469491549,0.0,835533.0469491549,835533.0469491549,16080.190647133739
5572,835533.0470184272,0.0,835533.0470184272,835533.0470184272,16080.165503515
5573,835533.0468536321,0.0,835533.0468536321,835533.0468536321,16080.140355790467
5574,835533.0471771817,0.0,835533.0471771817,835533.0471771817,16080.1152166137
5575,534266.7434859128,0.0,534266.7434859128,534266.7434859128,10665.31710318599
5576,155354.21235196522,0.0,155354.21235196522,155354.21235196522,3340.8373883980857
5577,198881.14442858304,0.0,198881.14442858304,198881.14442858304,4223.958311097594
5578,313767.075165489,0.0,313767.075165489,313767.075165489,6493.148488625383
5579,582133.2606638981,0.0,582133.2606638981,582133.2606638981,11545.402789612433
5580,522953.86384876544,0.0,522953.86384876544,522953.86384876544,10456.006938187018
5581,760304.1586015389,0.0,760304.1586015389,760304.1586015389,14754.200542554907
5582,771536.7871569034,0.0,771536.7871569034,771536.7871569034,14953.170114352926
5583,599208.3487531444,0.0,599208.3487531444,599208.3487531444,11857.34535985242
5584,835533.0460139222,0.0,835533.0460139222,835533.0460139222,16079.874697555279
5585,835533.045873359,0.0,835533.045873359,835533.045873359,16079.849550186622
5586,835533.046001022,0.0,835533.046001022,835533.046001022,16079.824407510127
5587,536301.7846687022,0.0,536301.7846687022,536301.7846687022,10702.700019569838
5588,810239.2414507965,0.0,810239.2414507965,810239.2414507965,15635.842942538151
5589,664677.3053670943,0.0,664677.3053670943,664677.3053670943,13044.45201020133
5590,57712.73106127622,0.0,57712.73106127622,57712.73106127622,0.0
5591,575413.8507114995,0.0,575413.8507114995,575413.8507114995,9517.754230911367
5592,175266.09930938715,0.0,175266.09930938715,175266.09930938715,3746.3258930487764
5593,141640.87991797662,0.0,141640.87991797662,141640.87991797662,3058.903514967459
5594,66493.51745448555,0.0,66493.51745448555,66493.51745448555,0.0
5595,835533.0461784613,0.0,835533.0461784613,835533.0461784613,13397.85404914625
5596,835533.0471472375,0.0,835533.0471472375,835533.0471472375,16077.399730457
5597,258149.31325289182,0.0,258149.31325289182,258149.31325289182,5403.509111963156
5598,561750.0320605608,0.0,561750.0320605608,561750.0320605608,11169.668734517654
5599,221353.4851183126,0.0,221353.4851183126,221353.4851183126,4673.406978928511
5600,59510.46543031303,0.0,59510.46543031303,59510.46543031303,0.0
5601,17478.873680870343,0.0,17478.873680870343,17478.873680870343,0.0
5602,39982.18260897481,0.0,39982.18260897481,39982.18260897481,0.0
5603,33299.025219453426,0.0,33299.025219453426,33299.025219453426,0.0
5604,82695.48644777146,0.0,82695.48644777146,82695.48644777146,0.0
5605,180941.53041855327,0.0,180941.53041855327,180941.53041855327,3217.275182312003
5606,25790.762184600077,0.0,25790.762184600077,25790.762184600077,0.0
5607,153969.96777382508,0.0,153969.96777382508,153969.96777382508,2759.3908887620155
5608,0.0,0.0,0.0,0.0,0.0
5609,0.0,0.0,0.0,0.0,0.0
5610,0.0,0.0,0.0,0.0,0.0
5611,0.0,0.0,0.0,0.0,0.0
5612,0.0,0.0,0.0,0.0,0.0
5613,0.0,0.0,0.0,0.0,0.0
5614,0.0,0.0,0.0,0.0,0.0
5615,0.0,0.0,0.0,0.0,0.0
5616,218480.56454147745,0.0,218480.56454147745,218480.56454147745,3845.7570267872115
5617,221042.8610975827,0.0,221042.8610975827,221042.8610975827,4666.059358322649
5618,51391.33943767891,0.0,51391.33943767891,51391.33943767891,0.0
5619,31750.112760973243,0.0,31750.112760973243,31750.112760973243,0.0
5620,94187.57093147792,0.0,94187.57093147792,94187.57093147792,0.0
5621,121383.64665035631,0.0,121383.64665035631,121383.64665035631,2198.660782520518
5622,163552.08941056777,0.0,163552.08941056777,163552.08941056777,3506.4710804007204
5623,13365.456862302808,0.0,13365.456862302808,13365.456862302808,0.0
5624,15807.176677457714,0.0,15807.176677457714,15807.176677457714,0.0
5625,22081.624653444112,0.0,22081.624653444112,22081.624653444112,0.0
5626,75082.28177599912,0.0,75082.28177599912,75082.28177599912,0.0
5627,133938.63580689943,0.0,133938.63580689943,133938.63580689943,2415.37943939372
5628,187839.25920372002,0.0,187839.25920372002,187839.25920372002,3998.8884244779074
5629,165561.71607988357,0.0,165561.71607988357,165561.71607988357,3547.120181821071
5630,190374.52044906336,0.0,190374.52044906336,190374.52044906336,4050.04006357
5631,246432.3284025005,0.0,246432.3284025005,246432.3284025005,5169.791758040357
5632,242674.091475109,0.0,242674.091475109,242674.091475109,5095.359336699864
5633,354084.07861216617,0.0,354084.07861216617,354084.07861216617,7267.843166735031
5634,510349.1568924312,0.0,510349.1568924312,510349.1568924312,10216.549615619117
5635,825667.3693626021,0.0,825667.3693626021,825667.3693626021,15898.54591981504
5636,835533.0473129723,0.0,835533.0473129723,835533.0473129723,16071.382399204114
5637,835533.0476798126,0.0,835533.0476798126,835533.0476798126,16071.357258715323
5638,835533.0469600144,0.0,835533.0469600144,835533.0469600144,16071.332099196128
5639,725541.2421884369,0.0,725541.2421884369,725541.2421884369,14128.22452534166
5640,799014.6205312704,0.0,799014.6205312704,799014.6205312704,15430.051350654616
5641,744893.4044823677,0.0,744893.4044823677,744893.4044823677,14472.628283495684
5642,835533.0462535643,0.0,835533.0462535643,835533.0462535643,16071.232186171088
5643,835533.0470821408,0.0,835533.0470821408,835533.0470821408,16071.207053730652
5644,835533.0462569261,0.0,835533.0462569261,835533.0462569261,16071.181892330547
5645,731252.4233244652,0.0,731252.4233244652,731252.4233244652,14229.860204185698
5646,835533.0460164516,0.0,835533.0460164516,835533.0460164516,16071.131897529473
5647,637961.9405388383,0.0,637961.9405388383,637961.9405388383,12554.70550430526
5648,160592.3896292514,0.0,160592.3896292514,160592.3896292514,3445.6722890403357
5649,155397.85252225268,0.0,155397.85252225268,155397.85252225268,3339.5167757649524
5650,216684.7533910162,0.0,216684.7533910162,216684.7533910162,4578.083922465988
5651,351121.5378056796,0.0,351121.5378056796,351121.5378056796,7210.68727824507
5652,326617.13504682435,0.0,326617.13504682435,326617.13504682435,6738.097783941559
5653,371207.6231821062,0.0,371207.6231821062,371207.6231821062,7595.877344679355
5654,426215.86764777935,0.0,426215.86764777935,426215.86764777935,8641.454893724691
5655,443240.77324493707,0.0,443240.77324493707,443240.77324493707,8962.404864549164
5656,596031.5953215092,0.0,596031.5953215092,596031.5953215092,11792.468419785573
5657,698154.3602036805,0.0,698154.3602036805,698154.3602036805,13638.434875411082
5658,780979.2493596227,0.0,780979.2493596227,780979.2493596227,15111.546659084206
5659,703388.103282746,0.0,703388.103282746,703388.103282746,13732.096537799622
5660,835533.0476893081,0.0,835533.0476893081,835533.0476893081,16070.797727997791
5661,835533.0475716561,0.0,835533.0475716561,835533.0475716561,16070.772578888698
5662,835533.0472242599,0.0,835533.0472242599,835533.0472242599,16070.747425751526
5663,766402.5595794903,0.0,766402.5595794903,766402.5595794903,14853.652957272947
5664,594643.1741331171,0.0,594643.1741331171,594643.1741331171,11766.980239450471
5665,835533.0444986976,0.0,835533.0444986976,835533.0444986976,16070.672871138853
5666,834790.4269467896,0.0,834790.4269467896,834790.4269467896,16057.645963257999
5667,835146.8648595526,0.0,835146.8648595526,835146.8648595526,16063.861540890328
5668,830887.3379678547,0.0,830887.3379678547,830887.3379678547,15989.235140177187
5669,834295.5297780301,0.0,834295.5297780301,834295.5297780301,16048.905098927255
5670,828013.6952087586,0.0,828013.6952087586,828013.6952087586,15938.827531894423
5671,835533.047138494,0.0,835533.047138494,835533.047138494,16070.522075815918
5672,702170.7642231273,0.0,702170.7642231273,702170.7642231273,13710.02452873787
5673,568443.766764432,0.0,568443.766764432,568443.766764432,11287.487217088672
5674,562334.9304612748,0.0,562334.9304612748,562334.9304612748,11175.362126765123
5675,609042.6612050604,0.0,609042.6612050604,609042.6612050604,12029.203003148252
5676,808805.2210823806,0.0,808805.2210823806,808805.2210823806,15601.47601845269
5677,760088.4278132588,0.0,760088.4278132588,760088.4278132588,14741.476054083514
5678,827874.450597263,0.0,827874.450597263,827874.450597263,15936.190112195547
5679,764627.2495657372,0.0,764627.2495657372,764627.2495657372,14821.843770980553
5680,835533.0460291783,0.0,835533.0460291783,835533.0460291783,16070.298999487426
5681,457405.03783416783,0.0,457405.03783416783,457405.03783416783,9228.127241357624
5682,800710.2150311585,0.0,800710.2150311585,800710.2150311585,15458.909655448073
5683,831022.8100877084,0.0,831022.8100877084,831022.8100877084,15991.237550794496
5684,834054.4406398939,0.0,834054.4406398939,834054.4406398939,16044.31138719464
5685,830773.6317317486,0.0,830773.6317317486,830773.6317317486,15986.821994305157
5686,826554.1793291215,0.0,826554.1793291215,826554.1793291215,15912.847752615075
5687,833892.6214805199,0.0,833892.6214805199,833892.6214805199,16041.40249825744
5688,835533.0458201127,0.0,835533.0458201127,835533.0458201127,16070.099204220294
5689,835305.080526808,0.0,835305.080526808,835305.080526808,16066.08312126365
5690,835533.0465482961,0.0,835533.0465482961,835533.0465482961,16070.048923176442
5691,814069.1004459893,0.0,814069.1004459893,814069.1004459893,15693.619532747673
5692,835533.0460076589,0.0,835533.0460076589,835533.0460076589,16069.998680128121
5693,835533.0461408505,0.0,835533.0461408505,835533.0461408505,16069.973535221872
5694,835533.046904999,0.0,835533.046904999,835533.046904999,16069.948401355425
5695,249818.74676110005,0.0,249818.74676110005,249818.74676110005,5236.193120407304
5696,101745.95133082644,0.0,101745.95133082644,101745.95133082644,0.0
5697,185194.80794593782,0.0,185194.80794593782,185194.80794593782,3287.2254759099033
5698,227423.8362325078,0.0,227423.8362325078,227423.8362325078,4791.51699013348
5699,223601.05097441876,0.0,223601.05097441876,223601.05097441876,4715.355834109974
5700,266798.5398457117,0.0,266798.5398457117,266798.5398457117,5570.521306462017
5701,220638.42499125298,0.0,220638.42499125298,220638.42499125298,4656.255806824045
5702,153292.18030663024,0.0,153292.18030663024,153292.18030663024,3295.8384699818407
5703,247552.07881677386,0.0,247552.07881677386,247552.07881677386,5190.89943587168
5704,292991.9950035728,0.0,292991.9950035728,292991.9950035728,6083.657958409423
5705,623026.8734731564,0.0,623026.8734731564,623026.8734731564,12281.948417310623
5706,471564.8084748068,0.0,471564.8084748068,471564.8084748068,9492.269633217158
5707,830482.9609568799,0.0,830482.9609568799,830482.9609568799,15980.115687869147
5708,835533.0467641144,0.0,835533.0467641144,835533.0467641144,16068.528273021562
5709,833150.8743943857,0.0,833150.8743943857,833150.8743943857,16026.795246490638
5710,830754.1326368895,0.0,830754.1326368895,830754.1326368895,15984.791206189468
5711,832844.0939137728,0.0,832844.0939137728,832844.0939137728,16021.372724606392
5712,830649.2963517737,0.0,830649.2963517737,830649.2963517737,15982.857224373167
