Run on a MSNT machine on 12/12/22 09:00:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  47633273.55
total electricity input (MWh),   4313365.86
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.49
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 179742288.70
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     3673.00,      679.33,        0.00,   162531.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      679.33,        0.00,        0.00
     3674.00,      604.74,        0.00,   162612.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      604.74,        0.00,        0.00
     3675.00,      810.22,        0.00,   162842.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3676.00,      810.22,        0.00,   163072.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3677.00,      810.22,        0.00,   163302.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3678.00,      810.22,        0.00,   163532.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3679.00,      810.22,        0.00,   163762.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3680.00,      810.22,        0.00,   163992.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3681.00,      572.32,        0.00,   164050.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      572.32,        0.00,        0.00
     3682.00,      673.09,        0.00,   164181.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      673.09,        0.00,        0.00
     3683.00,      416.63,        0.00,   164126.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      416.63,        0.00,        0.00
     3684.00,      339.51,        0.00,   164015.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      339.51,        0.00,        0.00
     3685.00,      406.88,        0.00,   163953.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      406.88,        0.00,        0.00
     3686.00,      392.23,        0.00,   163880.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      392.23,        0.00,        0.00
     3687.00,      547.74,        0.00,   163920.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      547.74,        0.00,        0.00
     3688.00,      437.09,        0.00,   163880.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      437.09,        0.00,        0.00
     3689.00,      521.75,        0.00,   163902.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      521.75,        0.00,        0.00
     3690.00,      518.18,        0.00,   163920.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      518.18,        0.00,        0.00
     3691.00,      553.43,        0.00,   163964.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      553.43,        0.00,        0.00
     3692.00,      810.22,        0.00,   164194.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3693.00,      810.22,        0.00,   164424.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3694.00,      810.22,        0.00,   164654.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3695.00,      810.22,        0.00,   164884.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3696.00,      810.22,        0.00,   165114.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3697.00,      810.22,        0.00,   165345.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3698.00,      810.22,        0.00,   165575.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3699.00,      810.22,        0.00,   165805.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3700.00,      810.22,        0.00,   166035.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3701.00,      810.22,        0.00,   166265.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3702.00,      810.22,        0.00,   166495.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3703.00,      810.22,        0.00,   166725.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3704.00,      810.22,        0.00,   166955.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3705.00,      727.59,        0.00,   167125.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      727.59,        0.00,        0.00
     3706.00,      810.22,        0.00,   167355.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3707.00,      572.56,        0.00,   167413.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      572.56,        0.00,        0.00
     3708.00,      771.89,        0.00,   167615.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      771.89,        0.00,        0.00
     3709.00,      722.25,        0.00,   167782.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      722.25,        0.00,        0.00
     3710.00,      744.85,        0.00,   167964.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      744.85,        0.00,        0.00
     3711.00,      652.68,        0.00,   168080.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      652.68,        0.00,        0.00
     3712.00,      630.12,        0.00,   168180.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      630.12,        0.00,        0.00
     3713.00,      711.82,        0.00,   168339.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      711.82,        0.00,        0.00
     3714.00,      810.22,        0.00,   168569.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3715.00,      810.22,        0.00,   168799.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3716.00,      810.22,        0.00,   169029.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3717.00,      810.22,        0.00,   169259.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3718.00,      810.22,        0.00,   169489.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3719.00,      810.22,        0.00,   169719.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3720.00,      810.22,        0.00,   169949.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3721.00,      810.22,        0.00,   170179.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3722.00,      810.22,        0.00,   170409.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3723.00,      810.22,        0.00,   170639.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3724.00,      810.22,        0.00,   170869.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3725.00,      810.22,        0.00,   171099.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3726.00,      810.22,        0.00,   171329.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3727.00,      810.22,        0.00,   171559.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3728.00,      766.01,        0.00,   171757.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      766.01,        0.00,        0.00
     3729.00,      552.54,        0.00,   171801.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      552.54,        0.00,        0.00
     3730.00,      582.03,        0.00,   171866.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      582.03,        0.00,        0.00
     3731.00,      565.18,        0.00,   171918.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      565.18,        0.00,        0.00
     3732.00,      531.52,        0.00,   171947.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      531.52,        0.00,        0.00
     3733.00,      716.62,        0.00,   172109.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      716.62,        0.00,        0.00
     3734.00,      757.89,        0.00,   172301.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      757.89,        0.00,        0.00
     3735.00,      810.22,        0.00,   172531.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3736.00,      810.22,        0.00,   172761.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3737.00,      810.22,        0.00,   172991.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3738.00,      810.22,        0.00,   173221.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3739.00,      810.22,        0.00,   173451.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3740.00,      810.22,        0.00,   173681.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3741.00,      663.70,        0.00,   173805.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      663.70,        0.00,        0.00
     3742.00,      810.22,        0.00,   174035.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3743.00,      679.75,        0.00,   174171.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      679.75,        0.00,        0.00
     3744.00,      635.32,        0.00,   174274.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      635.32,        0.00,        0.00
     3745.00,      810.22,        0.00,   174504.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3746.00,      666.93,        0.00,   174631.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      666.93,        0.00,        0.00
     3747.00,      350.67,        0.00,   174528.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      350.67,        0.00,        0.00
     3748.00,      350.31,        0.00,   174425.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      350.31,        0.00,        0.00
     3749.00,      326.57,        0.00,   174305.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      326.57,        0.00,        0.00
     3750.00,      109.61,        0.00,   174028.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      109.61,        0.00,        0.00
     3751.00,      245.30,        0.00,   173849.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      245.30,        0.00,        0.00
     3752.00,      105.07,        0.00,   173568.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      105.07,        0.00,        0.00
     3753.00,       73.38,        0.00,   173265.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       73.38,        0.00,        0.00
     3754.00,      159.78,        0.00,   173024.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      159.78,        0.00,        0.00
     3755.00,       27.35,        0.00,   172687.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       27.35,        0.00,        0.00
     3756.00,       26.39,        0.00,   172350.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       26.39,        0.00,        0.00
     3757.00,      186.15,        0.00,   172128.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      186.15,        0.00,        0.00
     3758.00,       22.07,        0.00,   171787.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       22.07,        0.00,        0.00
     3759.00,        0.00,        0.00,   171431.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3760.00,        0.00,        0.00,   171074.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3761.00,        0.00,        0.00,   170718.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3762.00,       20.46,        0.00,   170376.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       20.46,        0.00,        0.00
     3763.00,       28.11,        0.00,   170040.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       28.11,        0.00,        0.00
     3764.00,       20.67,        0.00,   169698.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       20.67,        0.00,        0.00
     3765.00,      810.22,        0.00,   169928.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3766.00,        0.00,        0.00,   169572.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3767.00,        0.00,        0.00,   169215.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3768.00,       37.05,        0.00,   168885.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       37.05,        0.00,        0.00
     3769.00,      110.86,        0.00,   168609.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      110.86,        0.00,        0.00
     3770.00,      307.49,        0.00,   168475.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      307.49,        0.00,        0.00
     3771.00,      810.22,        0.00,   168705.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3772.00,      810.22,        0.00,   168935.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3773.00,      662.20,        0.00,   169058.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      662.20,        0.00,        0.00
     3774.00,       35.38,        0.00,   168727.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       35.38,        0.00,        0.00
     3775.00,      810.22,        0.00,   168957.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3776.00,      456.11,        0.00,   168931.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      456.11,        0.00,        0.00
     3777.00,      363.84,        0.00,   168838.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      363.84,        0.00,        0.00
     3778.00,      810.22,        0.00,   169068.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3779.00,        4.41,        0.00,   168714.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        4.41,        0.00,        0.00
     3780.00,        0.00,        0.00,   168358.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        0.00,        0.00,        0.00
     3781.00,        3.15,        0.00,   168003.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        3.15,        0.00,        0.00
     3782.00,        2.61,        0.00,   167649.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,        2.61,        0.00,        0.00
     3783.00,       85.56,        0.00,   167354.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       85.56,        0.00,        0.00
     3784.00,       58.57,        0.00,   167040.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,       58.57,        0.00,        0.00
     3785.00,      123.47,        0.00,   166773.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      123.47,        0.00,        0.00
     3786.00,      151.74,        0.00,   166526.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      151.74,        0.00,        0.00
     3787.00,      161.16,        0.00,   166286.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      161.16,        0.00,        0.00
     3788.00,      236.16,        0.00,   166101.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      236.16,        0.00,        0.00
     3789.00,      425.98,        0.00,   166053.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      425.98,        0.00,        0.00
     3790.00,      515.92,        0.00,   166070.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      515.92,        0.00,        0.00
     3791.00,      543.80,        0.00,   166107.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      543.80,        0.00,        0.00
     3792.00,      454.94,        0.00,   166079.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      454.94,        0.00,        0.00
     3793.00,      305.50,        0.00,   165944.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      305.50,        0.00,        0.00
     3794.00,      418.08,        0.00,   165890.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      418.08,        0.00,        0.00
     3795.00,      615.38,        0.00,   165979.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      615.38,        0.00,        0.00
     3796.00,      410.23,        0.00,   165920.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      410.23,        0.00,        0.00
     3797.00,      528.11,        0.00,   165945.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      528.11,        0.00,        0.00
     3798.00,      498.90,        0.00,   165950.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      498.90,        0.00,        0.00
     3799.00,      509.96,        0.00,   165963.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      509.96,        0.00,        0.00
     3800.00,      497.07,        0.00,   165966.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      497.07,        0.00,        0.00
     3801.00,      344.89,        0.00,   165859.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      344.89,        0.00,        0.00
     3802.00,      542.97,        0.00,   165896.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      542.97,        0.00,        0.00
     3803.00,      377.56,        0.00,   165813.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      377.56,        0.00,        0.00
     3804.00,      295.41,        0.00,   165670.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      295.41,        0.00,        0.00
     3805.00,      305.91,        0.00,   165535.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      305.91,        0.00,        0.00
     3806.00,      238.91,        0.00,   165351.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      238.91,        0.00,        0.00
     3807.00,      185.56,        0.00,   165129.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      185.56,        0.00,        0.00
     3808.00,      297.14,        0.00,   164988.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      297.14,        0.00,        0.00
     3809.00,      254.28,        0.00,   164815.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      254.28,        0.00,        0.00
     3810.00,      393.38,        0.00,   164743.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      393.38,        0.00,        0.00
     3811.00,      652.11,        0.00,   164859.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      652.11,        0.00,        0.00
     3812.00,      810.22,        0.00,   165089.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3813.00,      810.22,        0.00,   165319.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3814.00,      810.22,        0.00,   165549.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3815.00,      810.22,        0.00,   165779.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
     3816.00,      810.22,        0.00,   166009.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    10700.36,        0.00,        0.00,      810.22,        0.00,        0.00
